x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1766456067,false,DivideError(),error,DivideError,3.0,-1766456067,true,"(-1766456067, 1)",valid,"Tuple{Int64, Int64}",1
3558720058,false,DivideError(),error,DivideError,11.0,3558720058,true,"(0xd41dc23a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
157458443,false,DivideError(),error,DivideError,1.0,157458443,true,"(157458443, 1)",valid,"Tuple{Int64, Int64}",1
-371148469,false,DivideError(),error,DivideError,2.0,-371148469,true,"(-371148469, 1)",valid,"Tuple{Int64, Int64}",1
4524,false,DivideError(),error,DivideError,3.0,4524,true,"(0x11ac, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
190724036705831122690345098028832504469,false,DivideError(),error,DivideError,59.0,190724036705831122690345098028832504469,true,"(0x8f7c1d03e40385c8ed76a38af807ba95, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
9890131881760641429,false,DivideError(),error,DivideError,27.0,9890131881760641429,true,"(0x8940ce8bda1bd195, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-5947278925962506280,false,DivideError(),error,DivideError,12.0,-5947278925962506280,true,"(-5947278925962506280, 1)",valid,"Tuple{Int64, Int64}",1
167685784612686722,false,DivideError(),error,DivideError,27.0,167685784612686722,true,"(0x0253bd5529b8cb82, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
16,false,DivideError(),error,DivideError,1.0,16,true,"(0x10, 0x01)",valid,"Tuple{UInt8, UInt8}",1
93,false,DivideError(),error,DivideError,6.0,93,true,"(93, 1)",valid,"Tuple{Int64, Int64}",1
-2250,false,DivideError(),error,DivideError,3.0,-2250,true,"(-2250, 1)",valid,"Tuple{Int64, Int64}",1
-144908053914464993888959459865149368635,false,DivideError(),error,DivideError,32.0,-144908053914464993888959459865149368635,true,"(-144908053914464993888959459865149368635, 1)",valid,"Tuple{Int128, Int128}",1
-16,false,DivideError(),error,DivideError,5.0,-16,true,"(-16, 1)",valid,"Tuple{Int64, Int64}",1
23232,false,DivideError(),error,DivideError,3.0,23232,true,"(0x5ac0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
148722865100417272659905383219547735347,false,DivideError(),error,DivideError,31.0,148722865100417272659905383219547735347,true,"(148722865100417272659905383219547735347, 1)",valid,"Tuple{Int128, Int128}",1
-30,false,DivideError(),error,DivideError,5.0,-30,true,"(-30, 1)",valid,"Tuple{Int64, Int64}",1
57568414791444545200232226337771228947,false,DivideError(),error,DivideError,30.0,57568414791444545200232226337771228947,true,"(57568414791444545200232226337771228947, 1)",valid,"Tuple{Int128, Int128}",1
-118724354,false,DivideError(),error,DivideError,2.0,-118724354,true,"(-118724354, 1)",valid,"Tuple{Int64, Int64}",1
3597351147,false,DivideError(),error,DivideError,11.0,3597351147,true,"(0xd66b38eb, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
10286959502256685492,false,DivideError(),error,DivideError,27.0,10286959502256685492,true,"(0x8ec29f2a26d6c1b4, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
25256,false,DivideError(),error,DivideError,3.0,25256,true,"(0x62a8, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1604988883,false,DivideError(),error,DivideError,11.0,1604988883,true,"(0x5faa2fd3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
10775,false,DivideError(),error,DivideError,3.0,10775,true,"(10775, 1)",valid,"Tuple{Int64, Int64}",1
406835123761613085,false,DivideError(),error,DivideError,27.0,406835123761613085,true,"(0x05a55e63b9f6891d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
32610,false,DivideError(),error,DivideError,3.0,32610,true,"(0x7f62, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
371445296,false,DivideError(),error,DivideError,11.0,371445296,true,"(0x1623ce30, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2162541526,false,DivideError(),error,DivideError,11.0,2162541526,true,"(0x80e5c3d6, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2486493150,false,DivideError(),error,DivideError,11.0,2486493150,true,"(0x9434dfde, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-586415112,false,DivideError(),error,DivideError,2.0,-586415112,true,"(-586415112, 1)",valid,"Tuple{Int64, Int64}",1
1819149323,false,DivideError(),error,DivideError,2.0,1819149323,true,"(1819149323, 1)",valid,"Tuple{Int64, Int64}",1
185,false,DivideError(),error,DivideError,1.0,185,true,"(0xb9, 0x01)",valid,"Tuple{UInt8, UInt8}",1
36101,false,DivideError(),error,DivideError,3.0,36101,true,"(0x8d05, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3950211338947412609,false,DivideError(),error,DivideError,11.0,3950211338947412609,true,"(3950211338947412609, 1)",valid,"Tuple{Int64, Int64}",1
-74,false,DivideError(),error,DivideError,5.0,-74,true,"(-74, 1)",valid,"Tuple{Int64, Int64}",1
27616,false,DivideError(),error,DivideError,3.0,27616,true,"(0x6be0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-3411649794799972959,false,DivideError(),error,DivideError,12.0,-3411649794799972959,true,"(-3411649794799972959, 1)",valid,"Tuple{Int64, Int64}",1
-29950,false,DivideError(),error,DivideError,2.0,-29950,true,"(-29950, 1)",valid,"Tuple{Int64, Int64}",1
324240176102132728137121429067105058663,false,DivideError(),error,DivideError,59.0,324240176102132728137121429067105058663,true,"(0xf3ee62ed435fb71af98a5564f9b83f67, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
231,false,DivideError(),error,DivideError,1.0,231,true,"(0xe7, 0x01)",valid,"Tuple{UInt8, UInt8}",1
7697359422824508673,false,DivideError(),error,DivideError,11.0,7697359422824508673,true,"(7697359422824508673, 1)",valid,"Tuple{Int64, Int64}",1
96919042776673256493916748163999808727,0,DivideError(),error,DivideError,59.0,96919042776673256493916748163999808727,1,"(0x48e9edbd165dad2fa47c841914473cd7, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
5461348976567451691,false,DivideError(),error,DivideError,27.0,5461348976567451691,true,"(0x4bca9bf56ebf002b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-6717141819131777720,false,DivideError(),error,DivideError,12.0,-6717141819131777720,true,"(-6717141819131777720, 1)",valid,"Tuple{Int64, Int64}",1
3941119517,false,DivideError(),error,DivideError,11.0,3941119517,true,"(0xeae8b61d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
43304,false,DivideError(),error,DivideError,3.0,43304,true,"(0xa928, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
33904,false,DivideError(),error,DivideError,3.0,33904,true,"(0x8470, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2735244963,false,DivideError(),error,DivideError,11.0,2735244963,true,"(0xa30886a3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
34448796422971689591757949537843017389,false,DivideError(),error,DivideError,30.0,34448796422971689591757949537843017389,true,"(34448796422971689591757949537843017389, 1)",valid,"Tuple{Int128, Int128}",1
-87121210107151487999947860452284237889,false,DivideError(),error,DivideError,31.0,-87121210107151487999947860452284237889,true,"(-87121210107151487999947860452284237889, 1)",valid,"Tuple{Int128, Int128}",1
48134,false,DivideError(),error,DivideError,3.0,48134,true,"(0xbc06, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-167404186748909229711321781386484126696,false,DivideError(),error,DivideError,32.0,-167404186748909229711321781386484126696,true,"(-167404186748909229711321781386484126696, 1)",valid,"Tuple{Int128, Int128}",1
113725268042807592783355593280797856479,false,DivideError(),error,DivideError,59.0,113725268042807592783355593280797856479,true,"(0x558eb09e50e6d8ec5d1e20f5d654d2df, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-10,false,DivideError(),error,DivideError,5.0,-10,true,"(-10, 1)",valid,"Tuple{Int64, Int64}",1
-1,false,DivideError(),error,DivideError,6.0,-1,true,"(-1, 1)",valid,"Tuple{Int64, Int64}",1
4096729827286252952,false,DivideError(),error,DivideError,27.0,4096729827286252952,true,"(0x38da82129024fd98, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
65,false,DivideError(),error,DivideError,6.0,65,true,"(65, 1)",valid,"Tuple{Int64, Int64}",1
3712808997,false,DivideError(),error,DivideError,11.0,3712808997,true,"(0xdd4cf825, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
220826471206905128404419853600146109791,0,DivideError(),error,DivideError,59.0,220826471206905128404419853600146109791,1,"(0xa621a19f9193500a8f22a4240930b55f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
337760242478499181086654536482713790305,0,DivideError(),error,DivideError,59.0,337760242478499181086654536482713790305,1,"(0xfe1a41aa11701c6b74af14d1b6686761, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1581320020,false,DivideError(),error,DivideError,2.0,1581320020,true,"(1581320020, 1)",valid,"Tuple{Int64, Int64}",1
-1,13066674462172655170010905770498377958,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,13066674462172655170010905770498377958,"(0x00000000000000000000000000000000, 0x09d48cca4fb2faf82c27bc02b056c8e6)",valid,"Tuple{UInt128, UInt128}",1
-10548,false,DivideError(),error,DivideError,2.0,-10548,true,"(-10548, 1)",valid,"Tuple{Int64, Int64}",1
-1512005399,false,DivideError(),error,DivideError,3.0,-1512005399,true,"(-1512005399, 1)",valid,"Tuple{Int64, Int64}",1
57575,0,DivideError(),error,DivideError,3.0,57575,1,"(57575, 1)",valid,"Tuple{Int64, Int64}",1
2121446307,false,DivideError(),error,DivideError,11.0,2121446307,true,"(0x7e72b3a3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
11891,false,DivideError(),error,DivideError,3.0,11891,true,"(0x2e73, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
335633858468005764116825583974854337329,false,DivideError(),error,DivideError,59.0,335633858468005764116825583974854337329,true,"(0xfc80bad69f4d33e6a95388ed4542a331, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
158351534858878330174885649228452047119,false,DivideError(),error,DivideError,59.0,158351534858878330174885649228452047119,true,"(0x772165721c4f178842c18ccbe7b3a90f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
42238,false,DivideError(),error,DivideError,3.0,42238,true,"(0xa4fe, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
73,false,DivideError(),error,DivideError,1.0,73,true,"(0x49, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-914511260,false,DivideError(),error,DivideError,2.0,-914511260,true,"(-914511260, 1)",valid,"Tuple{Int64, Int64}",1
80956410878566736115675014029856259263,false,DivideError(),error,DivideError,59.0,80956410878566736115675014029856259263,true,"(0x3ce7a3391b136d17526b6b0b6fe8bcbf, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
176227311,false,DivideError(),error,DivideError,1.0,176227311,true,"(176227311, 1)",valid,"Tuple{Int64, Int64}",1
138996525701943677917761579913230578786,false,DivideError(),error,DivideError,59.0,138996525701943677917761579913230578786,true,"(0x6891c1d167ac6d3000628bba51827462, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-88465492106377592794716559044066303608,false,DivideError(),error,DivideError,31.0,-88465492106377592794716559044066303608,true,"(-88465492106377592794716559044066303608, 1)",valid,"Tuple{Int128, Int128}",1
7554483273774778660,false,DivideError(),error,DivideError,11.0,7554483273774778660,true,"(7554483273774778660, 1)",valid,"Tuple{Int64, Int64}",1
596950260,false,DivideError(),error,DivideError,1.0,596950260,true,"(596950260, 1)",valid,"Tuple{Int64, Int64}",1
341579641,false,DivideError(),error,DivideError,1.0,341579641,true,"(341579641, 1)",valid,"Tuple{Int64, Int64}",1
185741005902125448164237410594075423774,false,DivideError(),error,DivideError,59.0,185741005902125448164237410594075423774,true,"(0x8bbc6aa0d77fa82cee699bc08ed7b41e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-7354397581694203966,false,DivideError(),error,DivideError,12.0,-7354397581694203966,true,"(-7354397581694203966, 1)",valid,"Tuple{Int64, Int64}",1
597223656,false,DivideError(),error,DivideError,1.0,597223656,true,"(597223656, 1)",valid,"Tuple{Int64, Int64}",1
4897,false,DivideError(),error,DivideError,4.0,4897,true,"(4897, 1)",valid,"Tuple{Int64, Int64}",1
-14811,false,DivideError(),error,DivideError,2.0,-14811,true,"(-14811, 1)",valid,"Tuple{Int64, Int64}",1
134,false,DivideError(),error,DivideError,1.0,134,true,"(0x86, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-650166676,false,DivideError(),error,DivideError,2.0,-650166676,true,"(-650166676, 1)",valid,"Tuple{Int64, Int64}",1
883542005,false,DivideError(),error,DivideError,1.0,883542005,true,"(883542005, 1)",valid,"Tuple{Int64, Int64}",1
-8875767917582952694,false,DivideError(),error,DivideError,12.0,-8875767917582952694,true,"(-8875767917582952694, 1)",valid,"Tuple{Int64, Int64}",1
12778264953187365110,false,DivideError(),error,DivideError,27.0,12778264953187365110,true,"(0xb1558445d48e70f6, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
11,false,DivideError(),error,DivideError,6.0,11,true,"(11, 1)",valid,"Tuple{Int64, Int64}",1
-16458,false,DivideError(),error,DivideError,2.0,-16458,true,"(-16458, 1)",valid,"Tuple{Int64, Int64}",1
30437863938114895665349638272408182293,false,DivideError(),error,DivideError,30.0,30437863938114895665349638272408182293,true,"(30437863938114895665349638272408182293, 1)",valid,"Tuple{Int128, Int128}",1
-697649122,false,DivideError(),error,DivideError,2.0,-697649122,true,"(-697649122, 1)",valid,"Tuple{Int64, Int64}",1
64,false,DivideError(),error,DivideError,6.0,64,true,"(64, 1)",valid,"Tuple{Int64, Int64}",1
2032729827,false,DivideError(),error,DivideError,2.0,2032729827,true,"(2032729827, 1)",valid,"Tuple{Int64, Int64}",1
-6058174101797297033,false,DivideError(),error,DivideError,12.0,-6058174101797297033,true,"(-6058174101797297033, 1)",valid,"Tuple{Int64, Int64}",1
78,false,DivideError(),error,DivideError,1.0,78,true,"(0x4e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
37,false,DivideError(),error,DivideError,1.0,37,true,"(0x25, 0x01)",valid,"Tuple{UInt8, UInt8}",1
224354309124017237230327096891892708384,false,DivideError(),error,DivideError,59.0,224354309124017237230327096891892708384,true,"(0xa8c911762c43e773f28c1156af5e3420, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-27,false,DivideError(),error,DivideError,5.0,-27,true,"(-27, 1)",valid,"Tuple{Int64, Int64}",1
2823269122561012501,false,DivideError(),error,DivideError,27.0,2823269122561012501,true,"(0x272e444f0393f315, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3200304373,false,DivideError(),error,DivideError,11.0,3200304373,true,"(0xbec0c4f5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
14393630808107150900,false,DivideError(),error,DivideError,27.0,14393630808107150900,true,"(0xc7c072f591586e34, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
192,false,DivideError(),error,DivideError,1.0,192,true,"(0xc0, 0x01)",valid,"Tuple{UInt8, UInt8}",1
75,0,DivideError(),error,DivideError,6.0,75,1,"(75, 1)",valid,"Tuple{Int64, Int64}",1
-103345151779076487888222108847272734588,false,DivideError(),error,DivideError,32.0,-103345151779076487888222108847272734588,true,"(-103345151779076487888222108847272734588, 1)",valid,"Tuple{Int128, Int128}",1
43620,false,DivideError(),error,DivideError,3.0,43620,true,"(0xaa64, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
14388,false,DivideError(),error,DivideError,3.0,14388,true,"(0x3834, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7289875751285701251,false,DivideError(),error,DivideError,27.0,7289875751285701251,true,"(0x652ad75f541e3a83, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3762276675,false,DivideError(),error,DivideError,11.0,3762276675,true,"(0xe03fc943, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-3246680958492938756,false,DivideError(),error,DivideError,12.0,-3246680958492938756,true,"(-3246680958492938756, 1)",valid,"Tuple{Int64, Int64}",1
12232378422538737513,false,DivideError(),error,DivideError,27.0,12232378422538737513,true,"(0xa9c2235d89931769, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1321690680,false,DivideError(),error,DivideError,3.0,-1321690680,true,"(-1321690680, 1)",valid,"Tuple{Int64, Int64}",1
90098463342027675112599072163177838946,false,DivideError(),error,DivideError,30.0,90098463342027675112599072163177838946,true,"(90098463342027675112599072163177838946, 1)",valid,"Tuple{Int128, Int128}",1
108957566284588637807464338796920478622,0,DivideError(),error,DivideError,59.0,108957566284588637807464338796920478622,1,"(0x51f876c5eb4525275c3267c7423c9b9e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8726,false,DivideError(),error,DivideError,3.0,8726,true,"(0x2216, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
62879,false,DivideError(),error,DivideError,3.0,62879,true,"(0xf59f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
184854466861854391220784004382151234324,false,DivideError(),error,DivideError,59.0,184854466861854391220784004382151234324,true,"(0x8b11ace10130121ed75ecc43aac95314, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
378735521,false,DivideError(),error,DivideError,1.0,378735521,true,"(378735521, 1)",valid,"Tuple{Int64, Int64}",1
1060900217609769479,false,DivideError(),error,DivideError,11.0,1060900217609769479,true,"(1060900217609769479, 1)",valid,"Tuple{Int64, Int64}",1
2580290125,false,DivideError(),error,DivideError,11.0,2580290125,true,"(0x99cc1a4d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
7,false,DivideError(),error,DivideError,7.0,7,true,"(7, 1)",valid,"Tuple{Int64, Int64}",1
-16005,false,DivideError(),error,DivideError,2.0,-16005,true,"(-16005, 1)",valid,"Tuple{Int64, Int64}",1
-1,48814156729211339945435758692979838208,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,48814156729211339945435758692979838208,"(0x00000000000000000000000000000000, 0x24b943bdd71088b7830e074307de0d00)",valid,"Tuple{UInt128, UInt128}",1
60604,false,DivideError(),error,DivideError,3.0,60604,true,"(0xecbc, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-16399,false,DivideError(),error,DivideError,2.0,-16399,true,"(-16399, 1)",valid,"Tuple{Int64, Int64}",1
278164241307806315827146456422725920385,false,DivideError(),error,DivideError,59.0,278164241307806315827146456422725920385,true,"(0xd1447bf32bcb6eab9e535eaf38932681, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
7332732036879281323,false,DivideError(),error,DivideError,11.0,7332732036879281323,true,"(7332732036879281323, 1)",valid,"Tuple{Int64, Int64}",1
19036,false,DivideError(),error,DivideError,3.0,19036,true,"(19036, 1)",valid,"Tuple{Int64, Int64}",1
-1,306915636021196719950868724359648696608,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,306915636021196719950868724359648696608,"(0x00000000000000000000000000000000, 0xe6e5cd2754a3969e39ce64628d0ed920)",valid,"Tuple{UInt128, UInt128}",1
-4066640738462693981,false,DivideError(),error,DivideError,12.0,-4066640738462693981,true,"(-4066640738462693981, 1)",valid,"Tuple{Int64, Int64}",1
40661,false,DivideError(),error,DivideError,3.0,40661,true,"(0x9ed5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
22279,false,DivideError(),error,DivideError,3.0,22279,true,"(0x5707, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
313290227842337941922233197280775543254,false,DivideError(),error,DivideError,59.0,313290227842337941922233197280775543254,true,"(0xebb180cbb8beb45ef0115ecbec7e99d6, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
77426130556715221090585257221004348797,false,DivideError(),error,DivideError,30.0,77426130556715221090585257221004348797,true,"(77426130556715221090585257221004348797, 1)",valid,"Tuple{Int128, Int128}",1
21048425998842204893824507837948639256,false,DivideError(),error,DivideError,30.0,21048425998842204893824507837948639256,true,"(21048425998842204893824507837948639256, 1)",valid,"Tuple{Int128, Int128}",1
-5915223311460939978048765122380103081,false,DivideError(),error,DivideError,30.0,-5915223311460939978048765122380103081,true,"(-5915223311460939978048765122380103081, 1)",valid,"Tuple{Int128, Int128}",1
10686864300833768850,false,DivideError(),error,DivideError,27.0,10686864300833768850,true,"(0x944f5e75ce000592, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-165870719188017189055980619884164107239,false,DivideError(),error,DivideError,32.0,-165870719188017189055980619884164107239,true,"(-165870719188017189055980619884164107239, 1)",valid,"Tuple{Int128, Int128}",1
2938,false,DivideError(),error,DivideError,3.0,2938,true,"(0x0b7a, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
12343,false,DivideError(),error,DivideError,3.0,12343,true,"(0x3037, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
229004937129732195255715199731796921097,false,DivideError(),error,DivideError,59.0,229004937129732195255715199731796921097,true,"(0xac48bf20115f77f5086a5b0fb9b1cb09, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
324815723310024966701455522875825463345,false,DivideError(),error,DivideError,59.0,324815723310024966701455522875825463345,true,"(0xf45d3b98536933b0b70cebec95382031, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
9740,false,DivideError(),error,DivideError,3.0,9740,true,"(0x260c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
19928,false,DivideError(),error,DivideError,3.0,19928,true,"(0x4dd8, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-2127218720,false,DivideError(),error,DivideError,3.0,-2127218720,true,"(-2127218720, 1)",valid,"Tuple{Int64, Int64}",1
108610604514150842237783264812329973713,false,DivideError(),error,DivideError,31.0,108610604514150842237783264812329973713,true,"(108610604514150842237783264812329973713, 1)",valid,"Tuple{Int128, Int128}",1
317894890,false,DivideError(),error,DivideError,11.0,317894890,true,"(0x12f2b0ea, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
47,false,DivideError(),error,DivideError,1.0,47,true,"(0x2f, 0x01)",valid,"Tuple{UInt8, UInt8}",1
155212508924207555040168792870572760388,false,DivideError(),error,DivideError,59.0,155212508924207555040168792870572760388,true,"(0x74c4d784aa4a47a87967540e0e9b9d44, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
31450,false,DivideError(),error,DivideError,3.0,31450,true,"(0x7ada, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-52,false,DivideError(),error,DivideError,5.0,-52,true,"(-52, 1)",valid,"Tuple{Int64, Int64}",1
1390194875,false,DivideError(),error,DivideError,11.0,1390194875,true,"(0x52dcb0bb, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
8055260763929665500,false,DivideError(),error,DivideError,27.0,8055260763929665500,true,"(0x6fca08fc772b5fdc, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,209084995618691142331463297415958180193,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,209084995618691142331463297415958180193,"(0x00000000000000000000000000000000, 0x9d4c4e2e971c0bf68308bdd6dd973161)",valid,"Tuple{UInt128, UInt128}",1
-95,false,DivideError(),error,DivideError,5.0,-95,true,"(-95, 1)",valid,"Tuple{Int64, Int64}",1
96,false,DivideError(),error,DivideError,6.0,96,true,"(96, 1)",valid,"Tuple{Int64, Int64}",1
-2740,false,DivideError(),error,DivideError,3.0,-2740,true,"(-2740, 1)",valid,"Tuple{Int64, Int64}",1
48753245218392890831063126232500919863,false,DivideError(),error,DivideError,30.0,48753245218392890831063126232500919863,true,"(48753245218392890831063126232500919863, 1)",valid,"Tuple{Int128, Int128}",1
13255823147020424716,false,DivideError(),error,DivideError,27.0,13255823147020424716,true,"(0xb7f624eb7b8d960c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
8232,false,DivideError(),error,DivideError,4.0,8232,true,"(8232, 1)",valid,"Tuple{Int64, Int64}",1
14382634861480052673,false,DivideError(),error,DivideError,27.0,14382634861480052673,true,"(0xc79962343cab07c1, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
426972357,false,DivideError(),error,DivideError,11.0,426972357,true,"(0x197314c5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
143006265033305303914016758522753579839,0,DivideError(),error,DivideError,59.0,143006265033305303914016758522753579839,1,"(0x6b96013afbb21a9a5c4f7706bf17fb3f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-2036058386,false,DivideError(),error,DivideError,3.0,-2036058386,true,"(-2036058386, 1)",valid,"Tuple{Int64, Int64}",1
-7474522436100779723,false,DivideError(),error,DivideError,12.0,-7474522436100779723,true,"(-7474522436100779723, 1)",valid,"Tuple{Int64, Int64}",1
-111,false,DivideError(),error,DivideError,4.0,-111,true,"(-111, 1)",valid,"Tuple{Int64, Int64}",1
281086526495515994907748855902124135676,false,DivideError(),error,DivideError,59.0,281086526495515994907748855902124135676,true,"(0xd3774bbbc973c39ca705be51259c54fc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
55429993151175807424539875279574046668,false,DivideError(),error,DivideError,30.0,55429993151175807424539875279574046668,true,"(55429993151175807424539875279574046668, 1)",valid,"Tuple{Int128, Int128}",1
5775347790892065984,false,DivideError(),error,DivideError,27.0,5775347790892065984,true,"(0x502628377a7564c0, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
104269683980963392870665582581345506815,false,DivideError(),error,DivideError,31.0,104269683980963392870665582581345506815,true,"(104269683980963392870665582581345506815, 1)",valid,"Tuple{Int128, Int128}",1
-1777750730,false,DivideError(),error,DivideError,3.0,-1777750730,true,"(-1777750730, 1)",valid,"Tuple{Int64, Int64}",1
11930396173304512215,false,DivideError(),error,DivideError,27.0,11930396173304512215,true,"(0xa591481c137ebed7, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
7033896189443473847,false,DivideError(),error,DivideError,27.0,7033896189443473847,true,"(0x619d6b512ec081b7, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-7142,false,DivideError(),error,DivideError,3.0,-7142,true,"(-7142, 1)",valid,"Tuple{Int64, Int64}",1
152896186848023925104226611477878375157,false,DivideError(),error,DivideError,31.0,152896186848023925104226611477878375157,true,"(152896186848023925104226611477878375157, 1)",valid,"Tuple{Int128, Int128}",1
892315388,false,DivideError(),error,DivideError,1.0,892315388,true,"(892315388, 1)",valid,"Tuple{Int64, Int64}",1
16638770716486568020,false,DivideError(),error,DivideError,27.0,16638770716486568020,true,"(0xe6e8c9cf875a8854, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-5381,false,DivideError(),error,DivideError,3.0,-5381,true,"(-5381, 1)",valid,"Tuple{Int64, Int64}",1
14841,false,DivideError(),error,DivideError,3.0,14841,true,"(0x39f9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-997542181370690147,false,DivideError(),error,DivideError,11.0,-997542181370690147,true,"(-997542181370690147, 1)",valid,"Tuple{Int64, Int64}",1
18824,0,DivideError(),error,DivideError,3.0,18824,1,"(18824, 1)",valid,"Tuple{Int64, Int64}",1
-105,false,DivideError(),error,DivideError,4.0,-105,true,"(-105, 1)",valid,"Tuple{Int64, Int64}",1
-141066651079585046000067884446346735878,false,DivideError(),error,DivideError,32.0,-141066651079585046000067884446346735878,true,"(-141066651079585046000067884446346735878, 1)",valid,"Tuple{Int128, Int128}",1
