x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
243452950790219564458852671399861768050,false,DivideError(),error,DivideError,59.0,243452950790219564458852671399861768050,true,"(0xb727553239bfec19339ba9d4f74d4f72, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
239436393448635508115228959590667571830,false,DivideError(),error,DivideError,59.0,239436393448635508115228959590667571830,true,"(0xb421c5a1428a0fe6d894da7b7014d276, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-4619011082497233199,false,DivideError(),error,DivideError,12.0,-4619011082497233199,true,"(-4619011082497233199, 1)",valid,"Tuple{Int64, Int64}",1
1160587785,false,DivideError(),error,DivideError,11.0,1160587785,true,"(0x452d2a09, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
4052521216526908549,false,DivideError(),error,DivideError,27.0,4052521216526908549,true,"(0x383d729343d1fc85, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
39,false,DivideError(),error,DivideError,6.0,39,true,"(39, 1)",valid,"Tuple{Int64, Int64}",1
1,false,DivideError(),error,DivideError,7.0,1,true,"(1, 1)",valid,"Tuple{Int64, Int64}",1
269531922531541360819102946978147318880,false,DivideError(),error,DivideError,59.0,269531922531541360819102946978147318880,true,"(0xcac5f5c64e9b95a62d1a8477ba17bc60, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,309524862073224775439951699334579243327,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,309524862073224775439951699334579243327,"(0x00000000000000000000000000000000, 0xe8dc51ee22c9792d6a49d0702d6e493f)",valid,"Tuple{UInt128, UInt128}",1
2294213918645424967,false,DivideError(),error,DivideError,11.0,2294213918645424967,true,"(2294213918645424967, 1)",valid,"Tuple{Int64, Int64}",1
27517889504131946897701390941278838505,false,DivideError(),error,DivideError,30.0,27517889504131946897701390941278838505,true,"(27517889504131946897701390941278838505, 1)",valid,"Tuple{Int128, Int128}",1
-11711496625751010454013861446014593768,false,DivideError(),error,DivideError,31.0,-11711496625751010454013861446014593768,true,"(-11711496625751010454013861446014593768, 1)",valid,"Tuple{Int128, Int128}",1
-29159,false,DivideError(),error,DivideError,2.0,-29159,true,"(-29159, 1)",valid,"Tuple{Int64, Int64}",1
-1281526437,false,DivideError(),error,DivideError,3.0,-1281526437,true,"(-1281526437, 1)",valid,"Tuple{Int64, Int64}",1
138589470021824469698354482394847418503,false,DivideError(),error,DivideError,59.0,138589470021824469698354482394847418503,true,"(0x68435c6c68843b069a2603c429ca9887, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
6517941814008725383933308275998890190,0,DivideError(),error,DivideError,59.0,6517941814008725383933308275998890190,1,"(0x04e74f57ac58bad6f9cd83cb829498ce, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
250,false,DivideError(),error,DivideError,1.0,250,true,"(0xfa, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-136787462889000412489730145759278543734,false,DivideError(),error,DivideError,32.0,-136787462889000412489730145759278543734,true,"(-136787462889000412489730145759278543734, 1)",valid,"Tuple{Int128, Int128}",1
11178494299935445101,false,DivideError(),error,DivideError,27.0,11178494299935445101,true,"(0x9b21fd56ef61906d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-2067296493,false,DivideError(),error,DivideError,3.0,-2067296493,true,"(-2067296493, 1)",valid,"Tuple{Int64, Int64}",1
4472523973000252616,false,DivideError(),error,DivideError,27.0,4472523973000252616,true,"(0x3e1198db64194cc8, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3199591506641552623,false,DivideError(),error,DivideError,27.0,3199591506641552623,true,"(0x2c673b85ebba04ef, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
83386587365762603744776795720394414515,false,DivideError(),error,DivideError,59.0,83386587365762603744776795720394414515,true,"(0x3ebbac2caeae11a5f6e9385630a719b3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12895328166043054798,false,DivideError(),error,DivideError,27.0,12895328166043054798,true,"(0xb2f568a50715f2ce, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
2508058222708664714,false,DivideError(),error,DivideError,11.0,2508058222708664714,true,"(2508058222708664714, 1)",valid,"Tuple{Int64, Int64}",1
215122717738480528457151349275365173832,false,DivideError(),error,DivideError,59.0,215122717738480528457151349275365173832,true,"(0xa1d720dd949c6558892e819a1eab6a48, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-91,false,DivideError(),error,DivideError,5.0,-91,true,"(-91, 1)",valid,"Tuple{Int64, Int64}",1
959398481950293888,false,DivideError(),error,DivideError,27.0,959398481950293888,true,"(0x0d5077d612b23f80, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,9605510174305937402808599072160528602,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,9605510174305937402808599072160528602,"(0x00000000000000000000000000000000, 0x0739f437382ab99541ecaf4b217eb8da)",valid,"Tuple{UInt128, UInt128}",1
17811067190575449134919451286887209729,false,DivideError(),error,DivideError,59.0,17811067190575449134919451286887209729,true,"(0x0d66496963fb556ede84aa2593281b01, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1184203544,false,DivideError(),error,DivideError,2.0,1184203544,true,"(1184203544, 1)",valid,"Tuple{Int64, Int64}",1
8715469483643492093,false,DivideError(),error,DivideError,11.0,8715469483643492093,true,"(8715469483643492093, 1)",valid,"Tuple{Int64, Int64}",1
273366688881184913326391429060644017635,false,DivideError(),error,DivideError,59.0,273366688881184913326391429060644017635,true,"(0xcda8825a5e8b79ea315cd46c646b95e3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
42008,false,DivideError(),error,DivideError,3.0,42008,true,"(0xa418, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2592179186,false,DivideError(),error,DivideError,11.0,2592179186,true,"(0x9a8183f2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-150187957250359223570015592381510478619,0,DivideError(),error,DivideError,32.0,-150187957250359223570015592381510478619,1,"(-150187957250359223570015592381510478619, 1)",valid,"Tuple{Int128, Int128}",1
8282205035029170204,false,DivideError(),error,DivideError,11.0,8282205035029170204,true,"(8282205035029170204, 1)",valid,"Tuple{Int64, Int64}",1
-61,false,DivideError(),error,DivideError,5.0,-61,true,"(-61, 1)",valid,"Tuple{Int64, Int64}",1
-63,false,DivideError(),error,DivideError,5.0,-63,true,"(-63, 1)",valid,"Tuple{Int64, Int64}",1
3913194868260636468,false,DivideError(),error,DivideError,27.0,3913194868260636468,true,"(0x364e75ffeb8e8734, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
16824,false,DivideError(),error,DivideError,3.0,16824,true,"(16824, 1)",valid,"Tuple{Int64, Int64}",1
63271,0,DivideError(),error,DivideError,3.0,63271,1,"(63271, 1)",valid,"Tuple{Int64, Int64}",1
12976481142020997648,false,DivideError(),error,DivideError,27.0,12976481142020997648,true,"(0xb415b8d8a8b78210, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
14427,false,DivideError(),error,DivideError,3.0,14427,true,"(14427, 1)",valid,"Tuple{Int64, Int64}",1
-1,322638858692533222305889671986255782483,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,322638858692533222305889671986255782483,"(0x00000000000000000000000000000000, 0xf2b9fbe20aeb5e563a06c52085486253)",valid,"Tuple{UInt128, UInt128}",1
-1,46032368984670164996147166955031872004,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,46032368984670164996147166955031872004,"(0x00000000000000000000000000000000, 0x22a18304447675ae1e06342ddae9c204)",valid,"Tuple{UInt128, UInt128}",1
35158776451404702375861083823974365011,0,DivideError(),error,DivideError,59.0,35158776451404702375861083823974365011,1,"(0x1a7355837c97e8076af4c4ac740fb753, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
126,false,DivideError(),error,DivideError,1.0,126,true,"(0x7e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1890288878,false,DivideError(),error,DivideError,2.0,1890288878,true,"(1890288878, 1)",valid,"Tuple{Int64, Int64}",1
-394041344,false,DivideError(),error,DivideError,2.0,-394041344,true,"(-394041344, 1)",valid,"Tuple{Int64, Int64}",1
-1101012030,false,DivideError(),error,DivideError,3.0,-1101012030,true,"(-1101012030, 1)",valid,"Tuple{Int64, Int64}",1
103118303063006341288374714729760766160,false,DivideError(),error,DivideError,31.0,103118303063006341288374714729760766160,true,"(103118303063006341288374714729760766160, 1)",valid,"Tuple{Int128, Int128}",1
3383792155699288890,false,DivideError(),error,DivideError,11.0,3383792155699288890,true,"(3383792155699288890, 1)",valid,"Tuple{Int64, Int64}",1
113392665089469414485772775013980693662,0,DivideError(),error,DivideError,59.0,113392665089469414485772775013980693662,1,"(0x554ea206d8afa07fe5274286ebd1e49e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-3835,false,DivideError(),error,DivideError,3.0,-3835,true,"(-3835, 1)",valid,"Tuple{Int64, Int64}",1
8294816084821271503,false,DivideError(),error,DivideError,11.0,8294816084821271503,true,"(8294816084821271503, 1)",valid,"Tuple{Int64, Int64}",1
51907,0,DivideError(),error,DivideError,3.0,51907,1,"(51907, 1)",valid,"Tuple{Int64, Int64}",1
-20627,false,DivideError(),error,DivideError,2.0,-20627,true,"(-20627, 1)",valid,"Tuple{Int64, Int64}",1
-62,false,DivideError(),error,DivideError,5.0,-62,true,"(-62, 1)",valid,"Tuple{Int64, Int64}",1
475137621,false,DivideError(),error,DivideError,1.0,475137621,true,"(475137621, 1)",valid,"Tuple{Int64, Int64}",1
-718861381,false,DivideError(),error,DivideError,2.0,-718861381,true,"(-718861381, 1)",valid,"Tuple{Int64, Int64}",1
59286,0,DivideError(),error,DivideError,3.0,59286,1,"(59286, 1)",valid,"Tuple{Int64, Int64}",1
1809353301567691126,false,DivideError(),error,DivideError,11.0,1809353301567691126,true,"(1809353301567691126, 1)",valid,"Tuple{Int64, Int64}",1
103099390670125964935760402631210803535,false,DivideError(),error,DivideError,59.0,103099390670125964935760402631210803535,true,"(0x4d90386a6da6b3bc89ba7c070d53a14f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-839346053,false,DivideError(),error,DivideError,2.0,-839346053,true,"(-839346053, 1)",valid,"Tuple{Int64, Int64}",1
107996534039123858671841945823349110319,false,DivideError(),error,DivideError,59.0,107996534039123858671841945823349110319,true,"(0x513f6039a53660a21f8870010f34f62f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
236149591668745583990639997218402073661,false,DivideError(),error,DivideError,59.0,236149591668745583990639997218402073661,true,"(0xb1a8c1ca6c0c55421d41e046482ffc3d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1574137332,false,DivideError(),error,DivideError,11.0,1574137332,true,"(0x5dd36df4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2272192376,false,DivideError(),error,DivideError,11.0,2272192376,true,"(0x876ee778, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
860593040,false,DivideError(),error,DivideError,11.0,860593040,true,"(0x334b9b90, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1902341447,false,DivideError(),error,DivideError,3.0,-1902341447,true,"(-1902341447, 1)",valid,"Tuple{Int64, Int64}",1
5415548628533645719,false,DivideError(),error,DivideError,27.0,5415548628533645719,true,"(0x4b27e4c8eb9a1197, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
21037670090120749458722706764304119414,0,DivideError(),error,DivideError,59.0,21037670090120749458722706764304119414,1,"(0x0fd3b537895a9728c489dff176267676, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
18002,false,DivideError(),error,DivideError,3.0,18002,true,"(18002, 1)",valid,"Tuple{Int64, Int64}",1
-8718,false,DivideError(),error,DivideError,3.0,-8718,true,"(-8718, 1)",valid,"Tuple{Int64, Int64}",1
16606298096445531094,false,DivideError(),error,DivideError,27.0,16606298096445531094,true,"(0xe6756c2280e1a3d6, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3105835707,false,DivideError(),error,DivideError,11.0,3105835707,true,"(0xb91f4abb, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-25357,false,DivideError(),error,DivideError,2.0,-25357,true,"(-25357, 1)",valid,"Tuple{Int64, Int64}",1
153090262071963790776589989302419500707,false,DivideError(),error,DivideError,31.0,153090262071963790776589989302419500707,true,"(153090262071963790776589989302419500707, 1)",valid,"Tuple{Int128, Int128}",1
1837456061,false,DivideError(),error,DivideError,2.0,1837456061,true,"(1837456061, 1)",valid,"Tuple{Int64, Int64}",1
-350736331,false,DivideError(),error,DivideError,2.0,-350736331,true,"(-350736331, 1)",valid,"Tuple{Int64, Int64}",1
219,false,DivideError(),error,DivideError,1.0,219,true,"(0xdb, 0x01)",valid,"Tuple{UInt8, UInt8}",1
18616,0,DivideError(),error,DivideError,3.0,18616,1,"(18616, 1)",valid,"Tuple{Int64, Int64}",1
1444685525,false,DivideError(),error,DivideError,11.0,1444685525,true,"(0x561c26d5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
23156,false,DivideError(),error,DivideError,3.0,23156,true,"(23156, 1)",valid,"Tuple{Int64, Int64}",1
40495,0,DivideError(),error,DivideError,3.0,40495,1,"(40495, 1)",valid,"Tuple{Int64, Int64}",1
-231975506715512338,false,DivideError(),error,DivideError,11.0,-231975506715512338,true,"(-231975506715512338, 1)",valid,"Tuple{Int64, Int64}",1
26927,false,DivideError(),error,DivideError,3.0,26927,true,"(26927, 1)",valid,"Tuple{Int64, Int64}",1
177424129734360135670618906297182152276,false,DivideError(),error,DivideError,59.0,177424129734360135670618906297182152276,true,"(0x857aa4f971dbde4e83231bfddee36654, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-11361,false,DivideError(),error,DivideError,2.0,-11361,true,"(-11361, 1)",valid,"Tuple{Int64, Int64}",1
1312051550884081446,false,DivideError(),error,DivideError,27.0,1312051550884081446,true,"(0x123557ef19722f26, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1420719520379663077,false,DivideError(),error,DivideError,27.0,1420719520379663077,true,"(0x13b768e061b172e5, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-2446745777135602570,false,DivideError(),error,DivideError,12.0,-2446745777135602570,true,"(-2446745777135602570, 1)",valid,"Tuple{Int64, Int64}",1
-8180595158954584027,false,DivideError(),error,DivideError,12.0,-8180595158954584027,true,"(-8180595158954584027, 1)",valid,"Tuple{Int64, Int64}",1
398018996162436481,false,DivideError(),error,DivideError,27.0,398018996162436481,true,"(0x05860c2b101e9d81, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-6740009310346577278,false,DivideError(),error,DivideError,12.0,-6740009310346577278,true,"(-6740009310346577278, 1)",valid,"Tuple{Int64, Int64}",1
52234,false,DivideError(),error,DivideError,3.0,52234,true,"(0xcc0a, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
52,false,DivideError(),error,DivideError,1.0,52,true,"(0x34, 0x01)",valid,"Tuple{UInt8, UInt8}",1
44352,false,DivideError(),error,DivideError,3.0,44352,true,"(0xad40, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
34686,false,DivideError(),error,DivideError,3.0,34686,true,"(0x877e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1840987127,false,DivideError(),error,DivideError,11.0,1840987127,true,"(0x6dbb3bf7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
206,false,DivideError(),error,DivideError,1.0,206,true,"(0xce, 0x01)",valid,"Tuple{UInt8, UInt8}",1
46388813924178743826355314882668672657,false,DivideError(),error,DivideError,59.0,46388813924178743826355314882668672657,true,"(0x22e6291be8e297c310a8a7f8a1e83691, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
22602,0,DivideError(),error,DivideError,3.0,22602,1,"(22602, 1)",valid,"Tuple{Int64, Int64}",1
-7259198057809679210,false,DivideError(),error,DivideError,12.0,-7259198057809679210,true,"(-7259198057809679210, 1)",valid,"Tuple{Int64, Int64}",1
-2841062188242920580,false,DivideError(),error,DivideError,12.0,-2841062188242920580,true,"(-2841062188242920580, 1)",valid,"Tuple{Int64, Int64}",1
273190174826928092235717430421195317984,false,DivideError(),error,DivideError,59.0,273190174826928092235717430421195317984,true,"(0xcd868389c88719c0c6bb85d118b3e2e0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3348831212304385774,false,DivideError(),error,DivideError,11.0,3348831212304385774,true,"(3348831212304385774, 1)",valid,"Tuple{Int64, Int64}",1
-50764449535456167635092010130196730488,false,DivideError(),error,DivideError,31.0,-50764449535456167635092010130196730488,true,"(-50764449535456167635092010130196730488, 1)",valid,"Tuple{Int128, Int128}",1
15225563551762891463,false,DivideError(),error,DivideError,27.0,15225563551762891463,true,"(0xd34c1161bff642c7, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
57917,false,DivideError(),error,DivideError,3.0,57917,true,"(0xe23d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
37858,0,DivideError(),error,DivideError,3.0,37858,1,"(37858, 1)",valid,"Tuple{Int64, Int64}",1
1374324817,false,DivideError(),error,DivideError,2.0,1374324817,true,"(1374324817, 1)",valid,"Tuple{Int64, Int64}",1
29,false,DivideError(),error,DivideError,6.0,29,true,"(29, 1)",valid,"Tuple{Int64, Int64}",1
127,false,DivideError(),error,DivideError,5.0,127,true,"(127, 1)",valid,"Tuple{Int64, Int64}",1
95,false,DivideError(),error,DivideError,6.0,95,true,"(95, 1)",valid,"Tuple{Int64, Int64}",1
19210,false,DivideError(),error,DivideError,3.0,19210,true,"(19210, 1)",valid,"Tuple{Int64, Int64}",1
331353387658023738599010945023550804535,false,DivideError(),error,DivideError,59.0,331353387658023738599010945023550804535,true,"(0xf94857556014ea95660036b7dc09d237, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,333855878485682832501831464038837821606,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,333855878485682832501831464038837821606,"(0x00000000000000000000000000000000, 0xfb2a4da83fc84c814ae218dd6724a0a6)",valid,"Tuple{UInt128, UInt128}",1
261360126447349671380866421991246677578,0,DivideError(),error,DivideError,59.0,261360126447349671380866421991246677578,1,"(0xc4a0211f01c77850e0bf677df8a8464a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4164175777837424674,false,DivideError(),error,DivideError,27.0,4164175777837424674,true,"(0x39ca1fcea4492022, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
45418,0,DivideError(),error,DivideError,3.0,45418,1,"(45418, 1)",valid,"Tuple{Int64, Int64}",1
46712566682361543001009554369278394977,false,DivideError(),error,DivideError,59.0,46712566682361543001009554369278394977,true,"(0x2324835a363ff90ef4c0a90068a84261, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
29636,false,DivideError(),error,DivideError,3.0,29636,true,"(29636, 1)",valid,"Tuple{Int64, Int64}",1
-128,false,DivideError(),error,DivideError,4.0,-128,true,"(-128, 1)",valid,"Tuple{Int64, Int64}",1
1156345114,false,DivideError(),error,DivideError,2.0,1156345114,true,"(1156345114, 1)",valid,"Tuple{Int64, Int64}",1
841750572,false,DivideError(),error,DivideError,1.0,841750572,true,"(841750572, 1)",valid,"Tuple{Int64, Int64}",1
20576,false,DivideError(),error,DivideError,3.0,20576,true,"(20576, 1)",valid,"Tuple{Int64, Int64}",1
-2673176414487152035,false,DivideError(),error,DivideError,12.0,-2673176414487152035,true,"(-2673176414487152035, 1)",valid,"Tuple{Int64, Int64}",1
-606811386,false,DivideError(),error,DivideError,2.0,-606811386,true,"(-606811386, 1)",valid,"Tuple{Int64, Int64}",1
161283171254878470012772174155753510665,0,DivideError(),error,DivideError,59.0,161283171254878470012772174155753510665,1,"(0x7956024791913cedf210960362dcd709, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
47336,false,DivideError(),error,DivideError,3.0,47336,true,"(0xb8e8, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
8995823708210038014,false,DivideError(),error,DivideError,27.0,8995823708210038014,true,"(0x7cd796002de584fe, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
848751045,false,DivideError(),error,DivideError,11.0,848751045,true,"(0x3296e9c5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-692,false,DivideError(),error,DivideError,4.0,-692,true,"(-692, 1)",valid,"Tuple{Int64, Int64}",1
110563561,false,DivideError(),error,DivideError,11.0,110563561,true,"(0x069710e9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-296449592,false,DivideError(),error,DivideError,2.0,-296449592,true,"(-296449592, 1)",valid,"Tuple{Int64, Int64}",1
215,0,DivideError(),error,DivideError,1.0,215,1,"(0xd7, 0x01)",valid,"Tuple{UInt8, UInt8}",1
8414585110856571022,false,DivideError(),error,DivideError,11.0,8414585110856571022,true,"(8414585110856571022, 1)",valid,"Tuple{Int64, Int64}",1
29816,false,DivideError(),error,DivideError,3.0,29816,true,"(0x7478, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
261783890039108111639952925497078950624,false,DivideError(),error,DivideError,59.0,261783890039108111639952925497078950624,true,"(0xc4f1be477f17e3436d9798baf4c9aae0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
70,0,DivideError(),error,DivideError,6.0,70,1,"(70, 1)",valid,"Tuple{Int64, Int64}",1
179374969733154335133677337767640805173,false,DivideError(),error,DivideError,59.0,179374969733154335133677337767640805173,true,"(0x86f25ccff68766eded69ee301583af35, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
292197709434864860804920692634479435778,false,DivideError(),error,DivideError,59.0,292197709434864860804920692634479435778,true,"(0xdbd33b5917bb1c0b6e58f5fa39072002, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
98320234522487639181894270552662220729,false,DivideError(),error,DivideError,59.0,98320234522487639181894270552662220729,true,"(0x49f7c9d34faca9f0dfc6813d429a1fb9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
23590,false,DivideError(),error,DivideError,3.0,23590,true,"(0x5c26, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
182,false,DivideError(),error,DivideError,1.0,182,true,"(0xb6, 0x01)",valid,"Tuple{UInt8, UInt8}",1
54673207,false,DivideError(),error,DivideError,11.0,54673207,true,"(0x03423f37, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
26343,false,DivideError(),error,DivideError,3.0,26343,true,"(0x66e7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
54963,0,DivideError(),error,DivideError,3.0,54963,1,"(0xd6b3, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-27854,false,DivideError(),error,DivideError,2.0,-27854,true,"(-27854, 1)",valid,"Tuple{Int64, Int64}",1
13,false,DivideError(),error,DivideError,6.0,13,true,"(13, 1)",valid,"Tuple{Int64, Int64}",1
67393456472527315744522683371732124283,false,DivideError(),error,DivideError,59.0,67393456472527315744522683371732124283,true,"(0x32b381f14322f3e80088389f7698c27b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
109526523130523783435834471011404090977,false,DivideError(),error,DivideError,31.0,109526523130523783435834471011404090977,true,"(109526523130523783435834471011404090977, 1)",valid,"Tuple{Int128, Int128}",1
9837383263255941398327880042010425244,false,DivideError(),error,DivideError,59.0,9837383263255941398327880042010425244,true,"(0x07669c710e92f3b07735b8c83f90b79c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
91,false,DivideError(),error,DivideError,1.0,91,true,"(0x5b, 0x01)",valid,"Tuple{UInt8, UInt8}",1
6799525360102638571,false,DivideError(),error,DivideError,11.0,6799525360102638571,true,"(6799525360102638571, 1)",valid,"Tuple{Int64, Int64}",1
226974214289858920207070552545682500425,false,DivideError(),error,DivideError,59.0,226974214289858920207070552545682500425,true,"(0xaac1a4c2582bab43421c28b40a43ab49, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
209359922766969749576612803187053007191,0,DivideError(),error,DivideError,59.0,209359922766969749576612803187053007191,1,"(0x9d8141230e249a25cdd767da8da59157, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-131269502019883251409832696448404784583,false,DivideError(),error,DivideError,32.0,-131269502019883251409832696448404784583,true,"(-131269502019883251409832696448404784583, 1)",valid,"Tuple{Int128, Int128}",1
5424,false,DivideError(),error,DivideError,4.0,5424,true,"(5424, 1)",valid,"Tuple{Int64, Int64}",1
-7925655917464044549,false,DivideError(),error,DivideError,12.0,-7925655917464044549,true,"(-7925655917464044549, 1)",valid,"Tuple{Int64, Int64}",1
-7371,false,DivideError(),error,DivideError,3.0,-7371,true,"(-7371, 1)",valid,"Tuple{Int64, Int64}",1
-5574373011479795629,false,DivideError(),error,DivideError,12.0,-5574373011479795629,true,"(-5574373011479795629, 1)",valid,"Tuple{Int64, Int64}",1
236,false,DivideError(),error,DivideError,1.0,236,true,"(0xec, 0x01)",valid,"Tuple{UInt8, UInt8}",1
15286,0,DivideError(),error,DivideError,3.0,15286,1,"(15286, 1)",valid,"Tuple{Int64, Int64}",1
-1,15212423718916863653437924989412299723,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,15212423718916863653437924989412299723,"(0x00000000000000000000000000000000, 0x0b71ce658735dbcb66a66a1f23a3d3cb)",valid,"Tuple{UInt128, UInt128}",1
-124,false,DivideError(),error,DivideError,4.0,-124,true,"(-124, 1)",valid,"Tuple{Int64, Int64}",1
-1,51072411416382337317816919567143580366,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,51072411416382337317816919567143580366,"(0x00000000000000000000000000000000, 0x266c304b3a5b62b306a8b598f71cb2ce)",valid,"Tuple{UInt128, UInt128}",1
-404121306,false,DivideError(),error,DivideError,2.0,-404121306,true,"(-404121306, 1)",valid,"Tuple{Int64, Int64}",1
26645672730538224637359664397680605196,false,DivideError(),error,DivideError,30.0,26645672730538224637359664397680605196,true,"(26645672730538224637359664397680605196, 1)",valid,"Tuple{Int128, Int128}",1
37184183459140427292678835051078497966,false,DivideError(),error,DivideError,30.0,37184183459140427292678835051078497966,true,"(37184183459140427292678835051078497966, 1)",valid,"Tuple{Int128, Int128}",1
-4622580793502535141,false,DivideError(),error,DivideError,12.0,-4622580793502535141,true,"(-4622580793502535141, 1)",valid,"Tuple{Int64, Int64}",1
50401597280074924886611069187006715659,false,DivideError(),error,DivideError,30.0,50401597280074924886611069187006715659,true,"(50401597280074924886611069187006715659, 1)",valid,"Tuple{Int128, Int128}",1
158,false,DivideError(),error,DivideError,1.0,158,true,"(0x9e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
43058423392807877259646894173282332017,false,DivideError(),error,DivideError,30.0,43058423392807877259646894173282332017,true,"(43058423392807877259646894173282332017, 1)",valid,"Tuple{Int128, Int128}",1
57891,false,DivideError(),error,DivideError,3.0,57891,true,"(0xe223, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-9194290098498301872,false,DivideError(),error,DivideError,12.0,-9194290098498301872,true,"(-9194290098498301872, 1)",valid,"Tuple{Int64, Int64}",1
2015538599,false,DivideError(),error,DivideError,11.0,2015538599,true,"(0x7822ada7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
