x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
1066794168,false,DivideError(),error,DivideError,2.0,1066794168,true,"(1066794168, 1)",valid,"Tuple{Int64, Int64}",1
-1,109562094460353036911103865357315963145,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,109562094460353036911103865357315963145,"(0x00000000000000000000000000000000, 0x526ce45038f3815245e28d055ba57909)",valid,"Tuple{UInt128, UInt128}",1
122754825466689915252721839799343187941,0,DivideError(),error,DivideError,59.0,122754825466689915252721839799343187941,1,"(0x5c59b82bce7090bf5e8a13f575e707e5, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
171701024259438446588700363526340365382,0,DivideError(),error,DivideError,59.0,171701024259438446588700363526340365382,1,"(0x812c6a16cb788f2aaaecc88123984c46, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
21144,false,DivideError(),error,DivideError,3.0,21144,true,"(21144, 1)",valid,"Tuple{Int64, Int64}",1
-7469,false,DivideError(),error,DivideError,3.0,-7469,true,"(-7469, 1)",valid,"Tuple{Int64, Int64}",1
427378233,false,DivideError(),error,DivideError,1.0,427378233,true,"(427378233, 1)",valid,"Tuple{Int64, Int64}",1
-28081,false,DivideError(),error,DivideError,2.0,-28081,true,"(-28081, 1)",valid,"Tuple{Int64, Int64}",1
15586951918407935792,false,DivideError(),error,DivideError,27.0,15586951918407935792,true,"(0xd84ffa2fc3cc6730, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
25023,false,DivideError(),error,DivideError,3.0,25023,true,"(25023, 1)",valid,"Tuple{Int64, Int64}",1
42746,false,DivideError(),error,DivideError,3.0,42746,true,"(0xa6fa, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
31964,false,DivideError(),error,DivideError,3.0,31964,true,"(31964, 1)",valid,"Tuple{Int64, Int64}",1
326568283490324638654716245027680031821,0,DivideError(),error,DivideError,59.0,326568283490324638654716245027680031821,1,"(0xf5aec37bb0bd8778c404cefdd73a144d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1777816014,0,DivideError(),error,DivideError,2.0,1777816014,1,"(1777816014, 1)",valid,"Tuple{Int64, Int64}",1
0,false,DivideError(),error,DivideError,7.0,0,true,"(0, 1)",valid,"Tuple{Int64, Int64}",1
1770,false,DivideError(),error,DivideError,4.0,1770,true,"(1770, 1)",valid,"Tuple{Int64, Int64}",1
145,false,DivideError(),error,DivideError,1.0,145,true,"(0x91, 0x01)",valid,"Tuple{UInt8, UInt8}",1
130,false,DivideError(),error,DivideError,1.0,130,true,"(0x82, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1766217983933417863,false,DivideError(),error,DivideError,11.0,1766217983933417863,true,"(1766217983933417863, 1)",valid,"Tuple{Int64, Int64}",1
178163424730028431908982354565667174654,false,DivideError(),error,DivideError,59.0,178163424730028431908982354565667174654,true,"(0x86090708282a285917bd4fc0842338fe, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
147994372732571906442579765204426250923,false,DivideError(),error,DivideError,31.0,147994372732571906442579765204426250923,true,"(147994372732571906442579765204426250923, 1)",valid,"Tuple{Int128, Int128}",1
-1114026522,false,DivideError(),error,DivideError,3.0,-1114026522,true,"(-1114026522, 1)",valid,"Tuple{Int64, Int64}",1
10276420822701976234,false,DivideError(),error,DivideError,27.0,10276420822701976234,true,"(0x8e9d2e4a9b942aaa, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
152978071949964852453817939350259451961,0,DivideError(),error,DivideError,31.0,152978071949964852453817939350259451961,1,"(152978071949964852453817939350259451961, 1)",valid,"Tuple{Int128, Int128}",1
-1,291827680398302077621200833331531959515,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,291827680398302077621200833331531959515,"(0x00000000000000000000000000000000, 0xdb8bf7820a74b32b6cd9f4e77ab94cdb)",valid,"Tuple{UInt128, UInt128}",1
7029520494873316061,false,DivideError(),error,DivideError,27.0,7029520494873316061,true,"(0x618ddfa566408add, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1390468079,false,DivideError(),error,DivideError,2.0,1390468079,true,"(1390468079, 1)",valid,"Tuple{Int64, Int64}",1
989763099,false,DivideError(),error,DivideError,1.0,989763099,true,"(989763099, 1)",valid,"Tuple{Int64, Int64}",1
210,0,DivideError(),error,DivideError,5.0,210,1,"(210, 1)",valid,"Tuple{Int64, Int64}",1
-1,250658854535371047016169683632002942168,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,250658854535371047016169683632002942168,"(0x00000000000000000000000000000000, 0xbc9323ae3f387b590cc3255a425bc4d8)",valid,"Tuple{UInt128, UInt128}",1
13559479900049505662748496155002459676,false,DivideError(),error,DivideError,59.0,13559479900049505662748496155002459676,true,"(0x0a3375f969976aa411c188bfc1e2d61c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12429633168164514567,false,DivideError(),error,DivideError,27.0,12429633168164514567,true,"(0xac7eed82ecdbeb07, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
337464658,false,DivideError(),error,DivideError,1.0,337464658,true,"(337464658, 1)",valid,"Tuple{Int64, Int64}",1
-100,false,DivideError(),error,DivideError,4.0,-100,true,"(-100, 1)",valid,"Tuple{Int64, Int64}",1
87,false,DivideError(),error,DivideError,1.0,87,true,"(0x57, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1919603929,false,DivideError(),error,DivideError,11.0,1919603929,true,"(0x726ad4d9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-7648406179606059798,false,DivideError(),error,DivideError,12.0,-7648406179606059798,true,"(-7648406179606059798, 1)",valid,"Tuple{Int64, Int64}",1
-1,32435878211965278063889506421984815033,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,32435878211965278063889506421984815033,"(0x00000000000000000000000000000000, 0x1866ec43f784d7bdea158fcf543167b9)",valid,"Tuple{UInt128, UInt128}",1
4031938078,false,DivideError(),error,DivideError,11.0,4031938078,true,"(0xf0527e1e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
6759331397623945092,false,DivideError(),error,DivideError,27.0,6759331397623945092,true,"(0x5dcdf817fa851784, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
16410623625486982984,false,DivideError(),error,DivideError,27.0,16410623625486982984,true,"(0xe3be3f3d7bc8df48, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
57440659433520014638410279579478527446,false,DivideError(),error,DivideError,30.0,57440659433520014638410279579478527446,true,"(57440659433520014638410279579478527446, 1)",valid,"Tuple{Int128, Int128}",1
26138,false,DivideError(),error,DivideError,3.0,26138,true,"(26138, 1)",valid,"Tuple{Int64, Int64}",1
3781627226754541762,false,DivideError(),error,DivideError,11.0,3781627226754541762,true,"(3781627226754541762, 1)",valid,"Tuple{Int64, Int64}",1
227116756492561847072341471116722687136,false,DivideError(),error,DivideError,59.0,227116756492561847072341471116722687136,true,"(0xaadd18a1e19e2245bc15e7a73dcfcca0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1889673005,false,DivideError(),error,DivideError,11.0,1889673005,true,"(0x70a21f2d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
41121,false,DivideError(),error,DivideError,3.0,41121,true,"(0xa0a1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
68196843321650253215090844096343920843,false,DivideError(),error,DivideError,30.0,68196843321650253215090844096343920843,true,"(68196843321650253215090844096343920843, 1)",valid,"Tuple{Int128, Int128}",1
-1235026197161790657,false,DivideError(),error,DivideError,12.0,-1235026197161790657,true,"(-1235026197161790657, 1)",valid,"Tuple{Int64, Int64}",1
4048813659,false,DivideError(),error,DivideError,11.0,4048813659,true,"(0xf153fe5b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-72,false,DivideError(),error,DivideError,5.0,-72,true,"(-72, 1)",valid,"Tuple{Int64, Int64}",1
-86522417890288762609594303144917041973,false,DivideError(),error,DivideError,31.0,-86522417890288762609594303144917041973,true,"(-86522417890288762609594303144917041973, 1)",valid,"Tuple{Int128, Int128}",1
-31704,false,DivideError(),error,DivideError,2.0,-31704,true,"(-31704, 1)",valid,"Tuple{Int64, Int64}",1
28047,0,DivideError(),error,DivideError,3.0,28047,1,"(28047, 1)",valid,"Tuple{Int64, Int64}",1
16423345975093705054,false,DivideError(),error,DivideError,27.0,16423345975093705054,true,"(0xe3eb722654cd395e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
224221506,false,DivideError(),error,DivideError,11.0,224221506,true,"(0x0d5d5942, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1696687850,false,DivideError(),error,DivideError,3.0,-1696687850,true,"(-1696687850, 1)",valid,"Tuple{Int64, Int64}",1
48,false,DivideError(),error,DivideError,1.0,48,true,"(0x30, 0x01)",valid,"Tuple{UInt8, UInt8}",1
285758034768785028867874554480308803405,false,DivideError(),error,DivideError,59.0,285758034768785028867874554480308803405,true,"(0xd6fafedfb5c8faefa81b27aa01b4574d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-6851604067040416128,false,DivideError(),error,DivideError,12.0,-6851604067040416128,true,"(-6851604067040416128, 1)",valid,"Tuple{Int64, Int64}",1
37995,false,DivideError(),error,DivideError,3.0,37995,true,"(0x946b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1575044908,false,DivideError(),error,DivideError,2.0,1575044908,true,"(1575044908, 1)",valid,"Tuple{Int64, Int64}",1
29328727621030740670431134373166060479,false,DivideError(),error,DivideError,30.0,29328727621030740670431134373166060479,true,"(29328727621030740670431134373166060479, 1)",valid,"Tuple{Int128, Int128}",1
116406466627276881811196453008543254047,0,DivideError(),error,DivideError,59.0,116406466627276881811196453008543254047,1,"(0x579311ea31dc76edfd0e50f127b3061f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
17993783330886320260,false,DivideError(),error,DivideError,27.0,17993783330886320260,true,"(0xf9b6c29ab2d30084, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
93845543888572234087957396520788652366,false,DivideError(),error,DivideError,30.0,93845543888572234087957396520788652366,true,"(93845543888572234087957396520788652366, 1)",valid,"Tuple{Int128, Int128}",1
35142,false,DivideError(),error,DivideError,3.0,35142,true,"(0x8946, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
970267637,false,DivideError(),error,DivideError,11.0,970267637,true,"(0x39d51bf5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
64571,false,DivideError(),error,DivideError,3.0,64571,true,"(0xfc3b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
52165444123085944214151989211117865443,false,DivideError(),error,DivideError,59.0,52165444123085944214151989211117865443,true,"(0x273eb2f78e1af80c2b45c457a2f749e3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
40167,false,DivideError(),error,DivideError,3.0,40167,true,"(0x9ce7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1764649756,false,DivideError(),error,DivideError,3.0,-1764649756,true,"(-1764649756, 1)",valid,"Tuple{Int64, Int64}",1
-5777077225195813151,false,DivideError(),error,DivideError,12.0,-5777077225195813151,true,"(-5777077225195813151, 1)",valid,"Tuple{Int64, Int64}",1
114,false,DivideError(),error,DivideError,5.0,114,true,"(114, 1)",valid,"Tuple{Int64, Int64}",1
127409906710469186516803678362134366830,0,DivideError(),error,DivideError,59.0,127409906710469186516803678362134366830,1,"(0x5fda416577ca03524001344b637fca6e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
38783754247035273714484219943473359195,false,DivideError(),error,DivideError,30.0,38783754247035273714484219943473359195,true,"(38783754247035273714484219943473359195, 1)",valid,"Tuple{Int128, Int128}",1
-159450518967298095387111216288126431962,false,DivideError(),error,DivideError,32.0,-159450518967298095387111216288126431962,true,"(-159450518967298095387111216288126431962, 1)",valid,"Tuple{Int128, Int128}",1
-1,238803525479421812103344574095800887111,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,238803525479421812103344574095800887111,"(0x00000000000000000000000000000000, 0xb3a7e2d47982afb72cb62d9a1cbf6747)",valid,"Tuple{UInt128, UInt128}",1
1653980486,false,DivideError(),error,DivideError,2.0,1653980486,true,"(1653980486, 1)",valid,"Tuple{Int64, Int64}",1
16252,false,DivideError(),error,DivideError,3.0,16252,true,"(16252, 1)",valid,"Tuple{Int64, Int64}",1
8278,false,DivideError(),error,DivideError,3.0,8278,true,"(0x2056, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-9618,false,DivideError(),error,DivideError,3.0,-9618,true,"(-9618, 1)",valid,"Tuple{Int64, Int64}",1
310048223209604296013511124851785678500,false,DivideError(),error,DivideError,59.0,310048223209604296013511124851785678500,true,"(0xe9411da05f6a5576238535f027a33ea4, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1238305323181071652,false,DivideError(),error,DivideError,27.0,1238305323181071652,true,"(0x112f58216faedd24, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
114492719594313406978426863055942212658,false,DivideError(),error,DivideError,31.0,114492719594313406978426863055942212658,true,"(114492719594313406978426863055942212658, 1)",valid,"Tuple{Int128, Int128}",1
-4903,false,DivideError(),error,DivideError,3.0,-4903,true,"(-4903, 1)",valid,"Tuple{Int64, Int64}",1
-2042725588,false,DivideError(),error,DivideError,3.0,-2042725588,true,"(-2042725588, 1)",valid,"Tuple{Int64, Int64}",1
-3,false,DivideError(),error,DivideError,6.0,-3,true,"(-3, 1)",valid,"Tuple{Int64, Int64}",1
7443687582351011970867318846063258514,false,DivideError(),error,DivideError,29.0,7443687582351011970867318846063258514,true,"(7443687582351011970867318846063258514, 1)",valid,"Tuple{Int128, Int128}",1
6529,false,DivideError(),error,DivideError,4.0,6529,true,"(6529, 1)",valid,"Tuple{Int64, Int64}",1
1060403270,false,DivideError(),error,DivideError,2.0,1060403270,true,"(1060403270, 1)",valid,"Tuple{Int64, Int64}",1
7771070528226509436,false,DivideError(),error,DivideError,11.0,7771070528226509436,true,"(7771070528226509436, 1)",valid,"Tuple{Int64, Int64}",1
174519860854874251657675496052305790569,false,DivideError(),error,DivideError,59.0,174519860854874251657675496052305790569,true,"(0x834b4d769bbc0a1f139a77b11d618669, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1458500523,false,DivideError(),error,DivideError,3.0,-1458500523,true,"(-1458500523, 1)",valid,"Tuple{Int64, Int64}",1
5699915888316613102,false,DivideError(),error,DivideError,27.0,5699915888316613102,true,"(0x4f1a2b4d0cb781ee, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
168585334449419787735640797595603342676,0,DivideError(),error,DivideError,59.0,168585334449419787735640797595603342676,1,"(0x7ed45ab8a6f0193d54447ed88bd89554, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4316,false,DivideError(),error,DivideError,4.0,4316,true,"(4316, 1)",valid,"Tuple{Int64, Int64}",1
-49572716510304966152910313423245394774,false,DivideError(),error,DivideError,31.0,-49572716510304966152910313423245394774,true,"(-49572716510304966152910313423245394774, 1)",valid,"Tuple{Int128, Int128}",1
11993,false,DivideError(),error,DivideError,3.0,11993,true,"(11993, 1)",valid,"Tuple{Int64, Int64}",1
458053492,false,DivideError(),error,DivideError,11.0,458053492,true,"(0x1b4d5774, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
5561,false,DivideError(),error,DivideError,3.0,5561,true,"(0x15b9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-12612,false,DivideError(),error,DivideError,2.0,-12612,true,"(-12612, 1)",valid,"Tuple{Int64, Int64}",1
44694249583185034728135279905584710778,false,DivideError(),error,DivideError,59.0,44694249583185034728135279905584710778,true,"(0x219fcca2f328e61bdedeeea90440047a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-6987680628154151382,false,DivideError(),error,DivideError,12.0,-6987680628154151382,true,"(-6987680628154151382, 1)",valid,"Tuple{Int64, Int64}",1
2217051216994423207,false,DivideError(),error,DivideError,27.0,2217051216994423207,true,"(0x1ec48c55ddccd1a7, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
37456,false,DivideError(),error,DivideError,3.0,37456,true,"(0x9250, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,118366276148381017793052670847343735105,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,118366276148381017793052670847343735105,"(0x00000000000000000000000000000000, 0x590c83fc0036a3bc16e2b79854553141)",valid,"Tuple{UInt128, UInt128}",1
139793245123283591078165869558445142435,false,DivideError(),error,DivideError,31.0,139793245123283591078165869558445142435,true,"(139793245123283591078165869558445142435, 1)",valid,"Tuple{Int128, Int128}",1
2123876772,false,DivideError(),error,DivideError,2.0,2123876772,true,"(2123876772, 1)",valid,"Tuple{Int64, Int64}",1
13623004156170641330,false,DivideError(),error,DivideError,27.0,13623004156170641330,true,"(0xbd0ea21a2e389fb2, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-2737887491363073830,false,DivideError(),error,DivideError,12.0,-2737887491363073830,true,"(-2737887491363073830, 1)",valid,"Tuple{Int64, Int64}",1
27,false,DivideError(),error,DivideError,6.0,27,true,"(27, 1)",valid,"Tuple{Int64, Int64}",1
705718930,false,DivideError(),error,DivideError,11.0,705718930,true,"(0x2a106a92, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
10223639676140412819,false,DivideError(),error,DivideError,27.0,10223639676140412819,true,"(0x8de1aa1e47f05f93, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
45139,false,DivideError(),error,DivideError,3.0,45139,true,"(0xb053, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3932208425784729624,false,DivideError(),error,DivideError,27.0,3932208425784729624,true,"(0x369202bac1b26018, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
27463,false,DivideError(),error,DivideError,3.0,27463,true,"(0x6b47, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
29155705511946998115652333751175483942,false,DivideError(),error,DivideError,59.0,29155705511946998115652333751175483942,true,"(0x15ef2f43e15400d46d42a7d5897c1226, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
776305064712608211,false,DivideError(),error,DivideError,27.0,776305064712608211,true,"(0x0ac5fd57e38819d3, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
77,false,DivideError(),error,DivideError,1.0,77,true,"(0x4d, 0x01)",valid,"Tuple{UInt8, UInt8}",1
44808251941847549591426177744771827639,false,DivideError(),error,DivideError,59.0,44808251941847549591426177744771827639,true,"(0x21b5c16302efd90de3bce191b44947b7, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
80232887374986589122063941844977128042,false,DivideError(),error,DivideError,30.0,80232887374986589122063941844977128042,true,"(80232887374986589122063941844977128042, 1)",valid,"Tuple{Int128, Int128}",1
44433,0,DivideError(),error,DivideError,3.0,44433,1,"(44433, 1)",valid,"Tuple{Int64, Int64}",1
578207665,false,DivideError(),error,DivideError,11.0,578207665,true,"(0x2276bfb1, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
147302148175208290441867198723081632975,false,DivideError(),error,DivideError,59.0,147302148175208290441867198723081632975,true,"(0x6ed15c9f3539a4345e47f064d377fccf, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-14690,false,DivideError(),error,DivideError,2.0,-14690,true,"(-14690, 1)",valid,"Tuple{Int64, Int64}",1
-6741163846627125433,false,DivideError(),error,DivideError,12.0,-6741163846627125433,true,"(-6741163846627125433, 1)",valid,"Tuple{Int64, Int64}",1
-8455821668554384772,false,DivideError(),error,DivideError,12.0,-8455821668554384772,true,"(-8455821668554384772, 1)",valid,"Tuple{Int64, Int64}",1
-40,false,DivideError(),error,DivideError,5.0,-40,true,"(-40, 1)",valid,"Tuple{Int64, Int64}",1
27994,0,DivideError(),error,DivideError,3.0,27994,1,"(27994, 1)",valid,"Tuple{Int64, Int64}",1
1671232783,false,DivideError(),error,DivideError,2.0,1671232783,true,"(1671232783, 1)",valid,"Tuple{Int64, Int64}",1
4477582508384395456,false,DivideError(),error,DivideError,11.0,4477582508384395456,true,"(4477582508384395456, 1)",valid,"Tuple{Int64, Int64}",1
1850115587,false,DivideError(),error,DivideError,2.0,1850115587,true,"(1850115587, 1)",valid,"Tuple{Int64, Int64}",1
3858098425,false,DivideError(),error,DivideError,11.0,3858098425,true,"(0xe5f5e8f9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2849034316,false,DivideError(),error,DivideError,11.0,2849034316,true,"(0xa9d0d04c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
16238844838521577546,false,DivideError(),error,DivideError,27.0,16238844838521577546,true,"(0xe15bf757f2c3a04a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
68352371653981228669102380278180064259,false,DivideError(),error,DivideError,30.0,68352371653981228669102380278180064259,true,"(68352371653981228669102380278180064259, 1)",valid,"Tuple{Int128, Int128}",1
183872682758793912683190823460428861466,false,DivideError(),error,DivideError,59.0,183872682758793912683190823460428861466,true,"(0x8a54972f76dbade62fcb9422f878501a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,59313104053295833126348758234117039746,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,59313104053295833126348758234117039746,"(0x00000000000000000000000000000000, 0x2c9f49cf477ab744567eb88e79e1e682)",valid,"Tuple{UInt128, UInt128}",1
-1381191157,false,DivideError(),error,DivideError,3.0,-1381191157,true,"(-1381191157, 1)",valid,"Tuple{Int64, Int64}",1
295701541061637394657700628505373205562,false,DivideError(),error,DivideError,59.0,295701541061637394657700628505373205562,true,"(0xde760b95b6cf7c4ca0cb4f2b3d2c643a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
265834332188278803034363597608660634036,false,DivideError(),error,DivideError,59.0,265834332188278803034363597608660634036,true,"(0xc7fdd47edca5808d03079a55028e09b4, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-22001,false,DivideError(),error,DivideError,2.0,-22001,true,"(-22001, 1)",valid,"Tuple{Int64, Int64}",1
111279365355847200758976547985583505223,false,DivideError(),error,DivideError,31.0,111279365355847200758976547985583505223,true,"(111279365355847200758976547985583505223, 1)",valid,"Tuple{Int128, Int128}",1
5270823187397851678,false,DivideError(),error,DivideError,11.0,5270823187397851678,true,"(5270823187397851678, 1)",valid,"Tuple{Int64, Int64}",1
216135515099241328610730981339006098183,false,DivideError(),error,DivideError,59.0,216135515099241328610730981339006098183,true,"(0xa29a2fa1772e9ab3f44f4e88cb2ddb07, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
246029038164749158091430521942666474025,false,DivideError(),error,DivideError,59.0,246029038164749158091430521942666474025,true,"(0xb917781c1de56eae12e0ebf518f17229, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1759412267,false,DivideError(),error,DivideError,11.0,1759412267,true,"(0x68de802b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
17051852921114470805,false,DivideError(),error,DivideError,27.0,17051852921114470805,true,"(0xeca459e31d3c2995, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1734648432,false,DivideError(),error,DivideError,11.0,1734648432,true,"(0x6764a270, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3440351790,false,DivideError(),error,DivideError,11.0,3440351790,true,"(0xcd0f9a2e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
9643,false,DivideError(),error,DivideError,4.0,9643,true,"(9643, 1)",valid,"Tuple{Int64, Int64}",1
-9,false,DivideError(),error,DivideError,6.0,-9,true,"(-9, 1)",valid,"Tuple{Int64, Int64}",1
29741,false,DivideError(),error,DivideError,3.0,29741,true,"(0x742d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
50844,false,DivideError(),error,DivideError,3.0,50844,true,"(0xc69c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1736546632,false,DivideError(),error,DivideError,11.0,1736546632,true,"(0x67819948, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1559458955,false,DivideError(),error,DivideError,2.0,1559458955,true,"(1559458955, 1)",valid,"Tuple{Int64, Int64}",1
176042863896098932000034143081748919680,false,DivideError(),error,DivideError,59.0,176042863896098932000034143081748919680,true,"(0x84709f4f884c6509e9858cc793ae7580, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-445244495,false,DivideError(),error,DivideError,2.0,-445244495,true,"(-445244495, 1)",valid,"Tuple{Int64, Int64}",1
5366114479544238625,false,DivideError(),error,DivideError,11.0,5366114479544238625,true,"(5366114479544238625, 1)",valid,"Tuple{Int64, Int64}",1
10595,false,DivideError(),error,DivideError,3.0,10595,true,"(10595, 1)",valid,"Tuple{Int64, Int64}",1
24769,false,DivideError(),error,DivideError,3.0,24769,true,"(24769, 1)",valid,"Tuple{Int64, Int64}",1
46105573112298121895493052766311150057,0,DivideError(),error,DivideError,59.0,46105573112298121895493052766311150057,1,"(0x22af9c4241f329c07459a60b89bbf1e9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
166415733801301596109275617414630319371,0,DivideError(),error,DivideError,31.0,166415733801301596109275617414630319371,1,"(166415733801301596109275617414630319371, 1)",valid,"Tuple{Int128, Int128}",1
-113,false,DivideError(),error,DivideError,4.0,-113,true,"(-113, 1)",valid,"Tuple{Int64, Int64}",1
329161861179922821387429957884388854509,false,DivideError(),error,DivideError,59.0,329161861179922821387429957884388854509,true,"(0xf7a244bc64df38627b1b95b34cac4aed, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3024342474,false,DivideError(),error,DivideError,11.0,3024342474,true,"(0xb443cdca, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-8512612081451604432,false,DivideError(),error,DivideError,12.0,-8512612081451604432,true,"(-8512612081451604432, 1)",valid,"Tuple{Int64, Int64}",1
-91936849705228464392661870859587726782,false,DivideError(),error,DivideError,31.0,-91936849705228464392661870859587726782,true,"(-91936849705228464392661870859587726782, 1)",valid,"Tuple{Int128, Int128}",1
1898810147036444288,false,DivideError(),error,DivideError,27.0,1898810147036444288,true,"(0x1a59edc4b603b680, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
12797729914300881935,false,DivideError(),error,DivideError,27.0,12797729914300881935,true,"(0xb19aab8d414b5c0f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
46829,false,DivideError(),error,DivideError,3.0,46829,true,"(0xb6ed, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-89361803396574990869516649163909671681,false,DivideError(),error,DivideError,31.0,-89361803396574990869516649163909671681,true,"(-89361803396574990869516649163909671681, 1)",valid,"Tuple{Int128, Int128}",1
45802,0,DivideError(),error,DivideError,3.0,45802,1,"(45802, 1)",valid,"Tuple{Int64, Int64}",1
57660,false,DivideError(),error,DivideError,3.0,57660,true,"(0xe13c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
72980795077258486233234457918507688293,0,DivideError(),error,DivideError,59.0,72980795077258486233234457918507688293,1,"(0x36e797011825a94d585c546edb31a165, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
16209761273190986619,false,DivideError(),error,DivideError,27.0,16209761273190986619,true,"(0xe0f4a3feb66eb37b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
