a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
38823336547493625170835002973899348843,-1,301459030373444838292539604457868862613,valid,UInt128,26.0,38823336547493625170835002973899348843,0,DivideError(),error,DivideError,1
38670852984921947054990409098498867984,-1,301611513936016516408384198333269343472,valid,UInt128,26.0,38670852984921947054990409098498867984,0,DivideError(),error,DivideError,1
37422712351218774098568595984297572366,-1,302859654569719689364806011447470639090,valid,UInt128,26.0,37422712351218774098568595984297572366,0,DivideError(),error,DivideError,1
36924144840727045929423945448648069483,-1,303358222080211417533950661983120141973,valid,UInt128,26.0,36924144840727045929423945448648069483,0,DivideError(),error,DivideError,1
36134585229765388819629921697797033928,-1,304147781691173074643744685733971177528,valid,UInt128,26.0,36134585229765388819629921697797033928,0,DivideError(),error,DivideError,1
35001549974918051427340074163403354119,-1,305280816946020412036034533268364857337,valid,UInt128,26.0,35001549974918051427340074163403354119,0,DivideError(),error,DivideError,1
32838513925134558129375615803634081189,-1,307443852995803905333998991628134130267,valid,UInt128,26.0,32838513925134558129375615803634081189,0,DivideError(),error,DivideError,1
31035900454282025526975554489173678756,-1,309246466466656437936399052942594532700,valid,UInt128,26.0,31035900454282025526975554489173678756,0,DivideError(),error,DivideError,1
30910492719412684530936883249083506878,-1,309371874201525778932437724182684704578,valid,UInt128,26.0,30910492719412684530936883249083506878,0,DivideError(),error,DivideError,1
28736818906737639736134605148831573617,-1,311545548014200823727240002282936637839,valid,UInt128,26.0,28736818906737639736134605148831573617,0,DivideError(),error,DivideError,1
26719139842536697366572681295807714087,-1,313563227078401766096801926135960497369,valid,UInt128,26.0,26719139842536697366572681295807714087,0,DivideError(),error,DivideError,1
23455203642075134668601793321395449549,-1,316827163278863328794772814110372761907,valid,UInt128,26.0,23455203642075134668601793321395449549,0,DivideError(),error,DivideError,1
22570375886812242457740011575254202930,-1,317711991034126221005634595856514008526,valid,UInt128,26.0,22570375886812242457740011575254202930,0,DivideError(),error,DivideError,1
22498209091818753514728706833022434029,-1,317784157829119709948645900598745777427,valid,UInt128,26.0,22498209091818753514728706833022434029,0,DivideError(),error,DivideError,1
22069713250292664556476424895050933255,-1,318212653670645798906898182536717278201,valid,UInt128,26.0,22069713250292664556476424895050933255,0,DivideError(),error,DivideError,1
21670008666861521207399964832403399961,-1,318612358254076942255974642599364811495,valid,UInt128,26.0,21670008666861521207399964832403399961,0,DivideError(),error,DivideError,1
19990942695353485913914303308352762462,-1,320291424225584977549460304123415448994,valid,UInt128,26.0,19990942695353485913914303308352762462,0,DivideError(),error,DivideError,1
19484317624531965630672860004208311523,-1,320798049296406497832701747427559899933,valid,UInt128,26.0,19484317624531965630672860004208311523,0,DivideError(),error,DivideError,1
18707909335046949350638053726151483665,-1,321574457585891514112736553705616727791,valid,UInt128,26.0,18707909335046949350638053726151483665,0,DivideError(),error,DivideError,1
17589225506449384344523799862528386498,-1,322693141414489079118850807569239824958,valid,UInt128,26.0,17589225506449384344523799862528386498,0,DivideError(),error,DivideError,1
17505172006578844602817873531171583003,-1,322777194914359618860556733900596628453,valid,UInt128,26.0,17505172006578844602817873531171583003,0,DivideError(),error,DivideError,1
13705411518922469249781951773973483038,-1,326576955402015994213592655657794728418,valid,UInt128,26.0,13705411518922469249781951773973483038,0,DivideError(),error,DivideError,1
13637615625380520324369460187390468107,-1,326644751295557943139005147244377743349,valid,UInt128,26.0,13637615625380520324369460187390468107,0,DivideError(),error,DivideError,1
13219942619741211518691415161815761197,-1,327062424301197251944683192269952450259,valid,UInt128,26.0,13219942619741211518691415161815761197,0,DivideError(),error,DivideError,1
12255525485273293283778206824474116955,-1,328026841435665170179596400607294094501,valid,UInt128,26.0,12255525485273293283778206824474116955,0,DivideError(),error,DivideError,1
11547548304978763589300531888391808736,-1,328734818615959699874074075543376402720,valid,UInt128,26.0,11547548304978763589300531888391808736,0,DivideError(),error,DivideError,1
11331289674954420353686883070771673265,-1,328951077245984043109687724360996538191,valid,UInt128,26.0,11331289674954420353686883070771673265,0,DivideError(),error,DivideError,1
10103230453671998480419770883686601062,-1,330179136467266464982954836548081610394,valid,UInt128,26.0,10103230453671998480419770883686601062,0,DivideError(),error,DivideError,1
7481941692196925062085833500362412596,-1,332800425228741538401288773931405798860,valid,UInt128,26.0,7481941692196925062085833500362412596,0,DivideError(),error,DivideError,1
5704618156593263637604774090986889463,-1,334577748764345199825769833340781321993,valid,UInt128,26.0,5704618156593263637604774090986889463,0,DivideError(),error,DivideError,1
4329982792613107504405088814545877550,-1,335952384128325355958969518617222333906,valid,UInt128,26.0,4329982792613107504405088814545877550,0,DivideError(),error,DivideError,1
3622154856319635880913508426533416291,-1,336660212064618827582461099005234795165,valid,UInt128,26.0,3622154856319635880913508426533416291,0,DivideError(),error,DivideError,1
2083621072353193810037574212687461853,-1,338198745848585269653337033219080749603,valid,UInt128,26.0,2083621072353193810037574212687461853,0,DivideError(),error,DivideError,1
1545380245486708198809068371193729017,-1,338736986675451755264565539060574482439,valid,UInt128,26.0,1545380245486708198809068371193729017,0,DivideError(),error,DivideError,1
657879409309744627791437036327113130,-1,-657879409309744627791437036327113130,valid,Int128,24.0,657879409309744627791437036327113130,0,DivideError(),error,DivideError,1
17723435872018498631,-1,723308201691052985,valid,UInt64,5.0,17723435872018498631,0,DivideError(),error,DivideError,1
16796189923797364457,-1,1650554149912187159,valid,UInt64,6.0,16796189923797364457,0,DivideError(),error,DivideError,1
16696971684148959323,-1,1749772389560592293,valid,UInt64,6.0,16696971684148959323,0,DivideError(),error,DivideError,1
16666597841251898735,-1,1780146232457652881,valid,UInt64,6.0,16666597841251898735,0,DivideError(),error,DivideError,1
16568192466896434024,-1,1878551606813117592,valid,UInt64,6.0,16568192466896434024,0,DivideError(),error,DivideError,1
16540326751196424427,-1,1906417322513127189,valid,UInt64,6.0,16540326751196424427,0,DivideError(),error,DivideError,1
16454351253828149769,-1,1992392819881401847,valid,UInt64,6.0,16454351253828149769,0,DivideError(),error,DivideError,1
16407394917826321070,-1,2039349155883230546,valid,UInt64,6.0,16407394917826321070,0,DivideError(),error,DivideError,1
16231598687114634042,-1,2215145386594917574,valid,UInt64,6.0,16231598687114634042,0,DivideError(),error,DivideError,1
16172110167067086057,-1,2274633906642465559,valid,UInt64,6.0,16172110167067086057,0,DivideError(),error,DivideError,1
16170526618696211309,-1,2276217455013340307,valid,UInt64,6.0,16170526618696211309,0,DivideError(),error,DivideError,1
16113828653904717122,-1,2332915419804834494,valid,UInt64,6.0,16113828653904717122,0,DivideError(),error,DivideError,1
15896695806682766539,-1,2550048267026785077,valid,UInt64,6.0,15896695806682766539,0,DivideError(),error,DivideError,1
15891869800707587006,-1,2554874273001964610,valid,UInt64,6.0,15891869800707587006,0,DivideError(),error,DivideError,1
15866351717006288171,-1,2580392356703263445,valid,UInt64,6.0,15866351717006288171,0,DivideError(),error,DivideError,1
15858083537204749502,-1,2588660536504802114,valid,UInt64,6.0,15858083537204749502,0,DivideError(),error,DivideError,1
15726073748615465642,-1,2720670325094085974,valid,UInt64,6.0,15726073748615465642,0,DivideError(),error,DivideError,1
15484406828646844730,-1,2962337245062706886,valid,UInt64,6.0,15484406828646844730,0,DivideError(),error,DivideError,1
15362536127468860692,-1,3084207946240690924,valid,UInt64,6.0,15362536127468860692,0,DivideError(),error,DivideError,1
15279523628619458979,-1,3167220445090092637,valid,UInt64,6.0,15279523628619458979,0,DivideError(),error,DivideError,1
15228121271157681844,-1,3218622802551869772,valid,UInt64,6.0,15228121271157681844,0,DivideError(),error,DivideError,1
15102265833958118060,-1,3344478239751433556,valid,UInt64,6.0,15102265833958118060,0,DivideError(),error,DivideError,1
15085065694299124608,-1,3361678379410427008,valid,UInt64,6.0,15085065694299124608,0,DivideError(),error,DivideError,1
14979112553032333435,-1,3467631520677218181,valid,UInt64,6.0,14979112553032333435,0,DivideError(),error,DivideError,1
14955087842128654599,-1,3491656231580897017,valid,UInt64,6.0,14955087842128654599,0,DivideError(),error,DivideError,1
14903032648469773485,-1,3543711425239778131,valid,UInt64,6.0,14903032648469773485,0,DivideError(),error,DivideError,1
14901129606279621679,-1,3545614467429929937,valid,UInt64,6.0,14901129606279621679,0,DivideError(),error,DivideError,1
14664487589059493853,-1,3782256484650057763,valid,UInt64,6.0,14664487589059493853,0,DivideError(),error,DivideError,1
14495624230789291183,-1,3951119842920260433,valid,UInt64,6.0,14495624230789291183,0,DivideError(),error,DivideError,1
14494333268684118856,-1,3952410805025432760,valid,UInt64,6.0,14494333268684118856,0,DivideError(),error,DivideError,1
14377238947095491953,-1,4069505126614059663,valid,UInt64,6.0,14377238947095491953,0,DivideError(),error,DivideError,1
14193747286269767332,-1,4252996787439784284,valid,UInt64,6.0,14193747286269767332,0,DivideError(),error,DivideError,1
14157909672617944465,-1,4288834401091607151,valid,UInt64,6.0,14157909672617944465,0,DivideError(),error,DivideError,1
14053635345073503323,-1,4393108728636048293,valid,UInt64,6.0,14053635345073503323,0,DivideError(),error,DivideError,1
14036724433454131369,-1,4410019640255420247,valid,UInt64,6.0,14036724433454131369,0,DivideError(),error,DivideError,1
13848251327754112887,-1,4598492745955438729,valid,UInt64,6.0,13848251327754112887,0,DivideError(),error,DivideError,1
13830042757110014213,-1,4616701316599537403,valid,UInt64,6.0,13830042757110014213,0,DivideError(),error,DivideError,1
13823833551181661977,-1,4622910522527889639,valid,UInt64,6.0,13823833551181661977,0,DivideError(),error,DivideError,1
13787090722790520712,-1,4659653350919030904,valid,UInt64,6.0,13787090722790520712,0,DivideError(),error,DivideError,1
13760778992036002325,-1,4685965081673549291,valid,UInt64,6.0,13760778992036002325,0,DivideError(),error,DivideError,1
13709446031371931294,-1,4737298042337620322,valid,UInt64,6.0,13709446031371931294,0,DivideError(),error,DivideError,1
13599141317011626232,-1,4847602756697925384,valid,UInt64,6.0,13599141317011626232,0,DivideError(),error,DivideError,1
13598129771629623074,-1,4848614302079928542,valid,UInt64,6.0,13598129771629623074,0,DivideError(),error,DivideError,1
13522964499517220599,-1,4923779574192331017,valid,UInt64,6.0,13522964499517220599,0,DivideError(),error,DivideError,1
13295960477347393704,-1,5150783596362157912,valid,UInt64,6.0,13295960477347393704,0,DivideError(),error,DivideError,1
13201008001183285549,-1,5245736072526266067,valid,UInt64,6.0,13201008001183285549,0,DivideError(),error,DivideError,1
13074323661044692043,-1,5372420412664859573,valid,UInt64,6.0,13074323661044692043,0,DivideError(),error,DivideError,1
13072541018862536357,-1,5374203054847015259,valid,UInt64,6.0,13072541018862536357,0,DivideError(),error,DivideError,1
13052211984882495799,-1,5394532088827055817,valid,UInt64,6.0,13052211984882495799,0,DivideError(),error,DivideError,1
12994402994173372621,-1,5452341079536178995,valid,UInt64,6.0,12994402994173372621,0,DivideError(),error,DivideError,1
12979971689834593371,-1,5466772383874958245,valid,UInt64,6.0,12979971689834593371,0,DivideError(),error,DivideError,1
12334887431907782134,-1,6111856641801769482,valid,UInt64,6.0,12334887431907782134,0,DivideError(),error,DivideError,1
12329746351361798623,-1,6116997722347752993,valid,UInt64,6.0,12329746351361798623,0,DivideError(),error,DivideError,1
12320428050093766011,-1,6126316023615785605,valid,UInt64,6.0,12320428050093766011,0,DivideError(),error,DivideError,1
12144149112751185806,-1,6302594960958365810,valid,UInt64,6.0,12144149112751185806,0,DivideError(),error,DivideError,1
12044080499914071873,-1,6402663573795479743,valid,UInt64,6.0,12044080499914071873,0,DivideError(),error,DivideError,1
12021221958598933591,-1,6425522115110618025,valid,UInt64,6.0,12021221958598933591,0,DivideError(),error,DivideError,1
11901231769836693980,-1,6545512303872857636,valid,UInt64,6.0,11901231769836693980,0,DivideError(),error,DivideError,1
11878258095507048990,-1,6568485978202502626,valid,UInt64,6.0,11878258095507048990,0,DivideError(),error,DivideError,1
11835217545743702581,-1,6611526527965849035,valid,UInt64,6.0,11835217545743702581,0,DivideError(),error,DivideError,1
11829848642115056867,-1,6616895431594494749,valid,UInt64,6.0,11829848642115056867,0,DivideError(),error,DivideError,1
11734590596516968137,-1,6712153477192583479,valid,UInt64,6.0,11734590596516968137,0,DivideError(),error,DivideError,1
11689353600108286945,-1,6757390473601264671,valid,UInt64,6.0,11689353600108286945,0,DivideError(),error,DivideError,1
11603512400205294760,-1,6843231673504256856,valid,UInt64,6.0,11603512400205294760,0,DivideError(),error,DivideError,1
11465530280769448424,-1,6981213792940103192,valid,UInt64,6.0,11465530280769448424,0,DivideError(),error,DivideError,1
11423825306192052093,-1,7022918767517499523,valid,UInt64,6.0,11423825306192052093,0,DivideError(),error,DivideError,1
11405954775767112711,-1,7040789297942438905,valid,UInt64,6.0,11405954775767112711,0,DivideError(),error,DivideError,1
11321930208432649190,-1,7124813865276902426,valid,UInt64,6.0,11321930208432649190,0,DivideError(),error,DivideError,1
11319213893318563787,-1,7127530180390987829,valid,UInt64,6.0,11319213893318563787,0,DivideError(),error,DivideError,1
11243323343868778221,-1,7203420729840773395,valid,UInt64,6.0,11243323343868778221,0,DivideError(),error,DivideError,1
11221702009881229285,-1,7225042063828322331,valid,UInt64,6.0,11221702009881229285,0,DivideError(),error,DivideError,1
10891917957821709840,-1,7554826115887841776,valid,UInt64,6.0,10891917957821709840,0,DivideError(),error,DivideError,1
10883798975847088055,-1,7562945097862463561,valid,UInt64,6.0,10883798975847088055,0,DivideError(),error,DivideError,1
10831798908366933479,-1,7614945165342618137,valid,UInt64,6.0,10831798908366933479,0,DivideError(),error,DivideError,1
10725245483348141372,-1,7721498590361410244,valid,UInt64,6.0,10725245483348141372,0,DivideError(),error,DivideError,1
10602530942660364947,-1,7844213131049186669,valid,UInt64,6.0,10602530942660364947,0,DivideError(),error,DivideError,1
10548005624702765463,-1,7898738449006786153,valid,UInt64,6.0,10548005624702765463,0,DivideError(),error,DivideError,1
10510045940861847767,-1,7936698132847703849,valid,UInt64,6.0,10510045940861847767,0,DivideError(),error,DivideError,1
10299048649444768517,-1,8147695424264783099,valid,UInt64,6.0,10299048649444768517,0,DivideError(),error,DivideError,1
10268069659306694521,-1,8178674414402857095,valid,UInt64,6.0,10268069659306694521,0,DivideError(),error,DivideError,1
9981181959153750207,-1,8465562114555801409,valid,UInt64,6.0,9981181959153750207,0,DivideError(),error,DivideError,1
9939361692907472507,-1,8507382380802079109,valid,UInt64,6.0,9939361692907472507,0,DivideError(),error,DivideError,1
9923739666938149348,-1,8523004406771402268,valid,UInt64,6.0,9923739666938149348,0,DivideError(),error,DivideError,1
9905524794006159404,-1,8541219279703392212,valid,UInt64,6.0,9905524794006159404,0,DivideError(),error,DivideError,1
9875035537924179026,-1,8571708535785372590,valid,UInt64,6.0,9875035537924179026,0,DivideError(),error,DivideError,1
9769883772938046501,-1,8676860300771505115,valid,UInt64,6.0,9769883772938046501,0,DivideError(),error,DivideError,1
9685130318384056329,-1,8761613755325495287,valid,UInt64,6.0,9685130318384056329,0,DivideError(),error,DivideError,1
9592589579858327575,-1,8854154493851224041,valid,UInt64,6.0,9592589579858327575,0,DivideError(),error,DivideError,1
9553472299512410699,-1,8893271774197140917,valid,UInt64,6.0,9553472299512410699,0,DivideError(),error,DivideError,1
9482717615592770114,-1,8964026458116781502,valid,UInt64,6.0,9482717615592770114,0,DivideError(),error,DivideError,1
9391117735888632468,-1,9055626337820919148,valid,UInt64,6.0,9391117735888632468,0,DivideError(),error,DivideError,1
9381316053350196326,-1,9065428020359355290,valid,UInt64,6.0,9381316053350196326,0,DivideError(),error,DivideError,1
9357183829832344199,-1,9089560243877207417,valid,UInt64,6.0,9357183829832344199,0,DivideError(),error,DivideError,1
9335061256620468141,-1,9111682817089083475,valid,UInt64,6.0,9335061256620468141,0,DivideError(),error,DivideError,1
9265955561387978330,-1,9180788512321573286,valid,UInt64,6.0,9265955561387978330,0,DivideError(),error,DivideError,1
9230799494285990943,-1,9215944579423560673,valid,UInt64,6.0,9230799494285990943,0,DivideError(),error,DivideError,1
9111909049597918917,-1,9334835024111632699,valid,UInt64,6.0,9111909049597918917,0,DivideError(),error,DivideError,1
9079992663710955881,-1,9366751409998595735,valid,UInt64,6.0,9079992663710955881,0,DivideError(),error,DivideError,1
9030378495653820664,-1,9416365578055730952,valid,UInt64,6.0,9030378495653820664,0,DivideError(),error,DivideError,1
8931858914090007796,-1,9514885159619543820,valid,UInt64,6.0,8931858914090007796,0,DivideError(),error,DivideError,1
8878736957299209363,-1,9568007116410342253,valid,UInt64,6.0,8878736957299209363,0,DivideError(),error,DivideError,1
8822436279554023881,-1,9624307794155527735,valid,UInt64,6.0,8822436279554023881,0,DivideError(),error,DivideError,1
8745589445546394823,-1,9701154628163156793,valid,UInt64,6.0,8745589445546394823,0,DivideError(),error,DivideError,1
8704579828650776156,-1,9742164245058775460,valid,UInt64,6.0,8704579828650776156,0,DivideError(),error,DivideError,1
8688321959620319724,-1,9758422114089231892,valid,UInt64,6.0,8688321959620319724,0,DivideError(),error,DivideError,1
8637488239662937586,-1,9809255834046614030,valid,UInt64,6.0,8637488239662937586,0,DivideError(),error,DivideError,1
8592817364820869508,-1,9853926708888682108,valid,UInt64,6.0,8592817364820869508,0,DivideError(),error,DivideError,1
8559850475428473641,-1,9886893598281077975,valid,UInt64,6.0,8559850475428473641,0,DivideError(),error,DivideError,1
8449454882350978098,-1,9997289191358573518,valid,UInt64,6.0,8449454882350978098,0,DivideError(),error,DivideError,1
8440887935679820146,-1,10005856138029731470,valid,UInt64,7.0,8440887935679820146,0,DivideError(),error,DivideError,1
8410219076888157867,-1,10036524996821393749,valid,UInt64,7.0,8410219076888157867,0,DivideError(),error,DivideError,1
8378428544124653240,-1,10068315529584898376,valid,UInt64,7.0,8378428544124653240,0,DivideError(),error,DivideError,1
8356655930092200118,-1,10090088143617351498,valid,UInt64,7.0,8356655930092200118,0,DivideError(),error,DivideError,1
8245534443421532754,-1,10201209630288018862,valid,UInt64,7.0,8245534443421532754,0,DivideError(),error,DivideError,1
8156917909785001939,-1,10289826163924549677,valid,UInt64,7.0,8156917909785001939,0,DivideError(),error,DivideError,1
7989256350546101172,-1,10457487723163450444,valid,UInt64,7.0,7989256350546101172,0,DivideError(),error,DivideError,1
7962855708930457234,-1,10483888364779094382,valid,UInt64,7.0,7962855708930457234,0,DivideError(),error,DivideError,1
7951529803756302460,-1,-7951529803756302460,valid,Int64,7.0,7951529803756302460,0,DivideError(),error,DivideError,1
7897125045757787510,-1,10549619027951764106,valid,UInt64,7.0,7897125045757787510,0,DivideError(),error,DivideError,1
7707990587669068712,-1,10738753486040482904,valid,UInt64,7.0,7707990587669068712,0,DivideError(),error,DivideError,1
7568384462961873106,-1,10878359610747678510,valid,UInt64,7.0,7568384462961873106,0,DivideError(),error,DivideError,1
7524232506595992545,-1,10922511567113559071,valid,UInt64,7.0,7524232506595992545,0,DivideError(),error,DivideError,1
7472466948080762209,-1,10974277125628789407,valid,UInt64,7.0,7472466948080762209,0,DivideError(),error,DivideError,1
7430140506361902807,-1,11016603567347648809,valid,UInt64,7.0,7430140506361902807,0,DivideError(),error,DivideError,1
7416077896314271024,-1,11030666177395280592,valid,UInt64,7.0,7416077896314271024,0,DivideError(),error,DivideError,1
7359633943733599941,-1,11087110129975951675,valid,UInt64,7.0,7359633943733599941,0,DivideError(),error,DivideError,1
7327763948839817983,-1,11118980124869733633,valid,UInt64,7.0,7327763948839817983,0,DivideError(),error,DivideError,1
7325987181249248776,-1,11120756892460302840,valid,UInt64,7.0,7325987181249248776,0,DivideError(),error,DivideError,1
7229986584606815275,-1,11216757489102736341,valid,UInt64,7.0,7229986584606815275,0,DivideError(),error,DivideError,1
7205179115672668216,-1,11241564958036883400,valid,UInt64,7.0,7205179115672668216,0,DivideError(),error,DivideError,1
7167300426567902817,-1,11279443647141648799,valid,UInt64,7.0,7167300426567902817,0,DivideError(),error,DivideError,1
7163930375798324427,-1,11282813697911227189,valid,UInt64,7.0,7163930375798324427,0,DivideError(),error,DivideError,1
7139527336864188056,-1,11307216736845363560,valid,UInt64,7.0,7139527336864188056,0,DivideError(),error,DivideError,1
7130050045434761297,-1,11316694028274790319,valid,UInt64,7.0,7130050045434761297,0,DivideError(),error,DivideError,1
7083505594524530464,-1,11363238479185021152,valid,UInt64,7.0,7083505594524530464,0,DivideError(),error,DivideError,1
7032627663474707809,-1,11414116410234843807,valid,UInt64,7.0,7032627663474707809,0,DivideError(),error,DivideError,1
6986078319615362173,-1,11460665754094189443,valid,UInt64,7.0,6986078319615362173,0,DivideError(),error,DivideError,1
6916158013400081350,-1,11530586060309470266,valid,UInt64,7.0,6916158013400081350,0,DivideError(),error,DivideError,1
6889723500527226614,-1,11557020573182325002,valid,UInt64,7.0,6889723500527226614,0,DivideError(),error,DivideError,1
6715680465479706879,-1,11731063608229844737,valid,UInt64,7.0,6715680465479706879,0,DivideError(),error,DivideError,1
6676377962228458413,-1,11770366111481093203,valid,UInt64,7.0,6676377962228458413,0,DivideError(),error,DivideError,1
6599155037792636932,-1,11847589035916914684,valid,UInt64,7.0,6599155037792636932,0,DivideError(),error,DivideError,1
6541841658195417620,-1,11904902415514133996,valid,UInt64,7.0,6541841658195417620,0,DivideError(),error,DivideError,1
6512725159045980325,-1,11934018914663571291,valid,UInt64,7.0,6512725159045980325,0,DivideError(),error,DivideError,1
6503870921233054124,-1,11942873152476497492,valid,UInt64,7.0,6503870921233054124,0,DivideError(),error,DivideError,1
6502750750016884696,-1,11943993323692666920,valid,UInt64,7.0,6502750750016884696,0,DivideError(),error,DivideError,1
6448292276260390608,-1,11998451797449161008,valid,UInt64,7.0,6448292276260390608,0,DivideError(),error,DivideError,1
6435337166168746800,-1,12011406907540804816,valid,UInt64,7.0,6435337166168746800,0,DivideError(),error,DivideError,1
6354737491976415309,-1,12092006581733136307,valid,UInt64,7.0,6354737491976415309,0,DivideError(),error,DivideError,1
6313746426571256912,-1,12132997647138294704,valid,UInt64,7.0,6313746426571256912,0,DivideError(),error,DivideError,1
6311164787427877551,-1,12135579286281674065,valid,UInt64,7.0,6311164787427877551,0,DivideError(),error,DivideError,1
6267521562311761131,-1,-6267521562311761131,valid,Int64,7.0,6267521562311761131,0,DivideError(),error,DivideError,1
6226759966637721496,-1,12219984107071830120,valid,UInt64,7.0,6226759966637721496,0,DivideError(),error,DivideError,1
6207661081856950610,-1,12239082991852601006,valid,UInt64,7.0,6207661081856950610,0,DivideError(),error,DivideError,1
6176979363862562529,-1,12269764709846989087,valid,UInt64,7.0,6176979363862562529,0,DivideError(),error,DivideError,1
6167817758008572330,-1,12278926315700979286,valid,UInt64,7.0,6167817758008572330,0,DivideError(),error,DivideError,1
6155763581177364433,-1,12290980492532187183,valid,UInt64,7.0,6155763581177364433,0,DivideError(),error,DivideError,1
6124987527540549100,-1,12321756546169002516,valid,UInt64,7.0,6124987527540549100,0,DivideError(),error,DivideError,1
6117108350608031941,-1,-6117108350608031941,valid,Int64,7.0,6117108350608031941,0,DivideError(),error,DivideError,1
5979744771740339086,-1,12466999301969212530,valid,UInt64,7.0,5979744771740339086,0,DivideError(),error,DivideError,1
5974493426989728356,-1,12472250646719823260,valid,UInt64,7.0,5974493426989728356,0,DivideError(),error,DivideError,1
5947675225414683604,-1,12499068848294868012,valid,UInt64,7.0,5947675225414683604,0,DivideError(),error,DivideError,1
5920081336565070599,-1,12526662737144481017,valid,UInt64,7.0,5920081336565070599,0,DivideError(),error,DivideError,1
5669871600131668680,-1,12776872473577882936,valid,UInt64,7.0,5669871600131668680,0,DivideError(),error,DivideError,1
5597620392026943025,-1,12849123681682608591,valid,UInt64,7.0,5597620392026943025,0,DivideError(),error,DivideError,1
5568242629113112034,-1,12878501444596439582,valid,UInt64,7.0,5568242629113112034,0,DivideError(),error,DivideError,1
5455575397936237403,-1,12991168675773314213,valid,UInt64,7.0,5455575397936237403,0,DivideError(),error,DivideError,1
5448860401281641597,-1,12997883672427910019,valid,UInt64,7.0,5448860401281641597,0,DivideError(),error,DivideError,1
5327694327407120369,-1,13119049746302431247,valid,UInt64,7.0,5327694327407120369,0,DivideError(),error,DivideError,1
5268115003129266717,-1,13178629070580284899,valid,UInt64,7.0,5268115003129266717,0,DivideError(),error,DivideError,1
5266300822499674323,-1,13180443251209877293,valid,UInt64,7.0,5266300822499674323,0,DivideError(),error,DivideError,1
5178027154392813724,-1,13268716919316737892,valid,UInt64,7.0,5178027154392813724,0,DivideError(),error,DivideError,1
5134959117706997778,-1,13311784956002553838,valid,UInt64,7.0,5134959117706997778,0,DivideError(),error,DivideError,1
5095140883396113920,-1,13351603190313437696,valid,UInt64,7.0,5095140883396113920,0,DivideError(),error,DivideError,1
5086169833674416676,-1,13360574240035134940,valid,UInt64,7.0,5086169833674416676,0,DivideError(),error,DivideError,1
5053391142756690977,-1,13393352930952860639,valid,UInt64,7.0,5053391142756690977,0,DivideError(),error,DivideError,1
5036437480702999337,-1,13410306593006552279,valid,UInt64,7.0,5036437480702999337,0,DivideError(),error,DivideError,1
4924558367096195749,-1,13522185706613355867,valid,UInt64,7.0,4924558367096195749,0,DivideError(),error,DivideError,1
4921111830891426404,-1,13525632242818125212,valid,UInt64,7.0,4921111830891426404,0,DivideError(),error,DivideError,1
4882733335296115481,-1,13564010738413436135,valid,UInt64,7.0,4882733335296115481,0,DivideError(),error,DivideError,1
4687959322846459693,-1,13758784750863091923,valid,UInt64,7.0,4687959322846459693,0,DivideError(),error,DivideError,1
4644793380629834936,-1,13801950693079716680,valid,UInt64,7.0,4644793380629834936,0,DivideError(),error,DivideError,1
4632960334627438714,-1,13813783739082112902,valid,UInt64,7.0,4632960334627438714,0,DivideError(),error,DivideError,1
4512795549791275499,-1,13933948523918276117,valid,UInt64,7.0,4512795549791275499,0,DivideError(),error,DivideError,1
4459883457258121732,-1,13986860616451429884,valid,UInt64,7.0,4459883457258121732,0,DivideError(),error,DivideError,1
4458249322523465598,-1,13988494751186086018,valid,UInt64,7.0,4458249322523465598,0,DivideError(),error,DivideError,1
4452187791222015859,-1,13994556282487535757,valid,UInt64,7.0,4452187791222015859,0,DivideError(),error,DivideError,1
4429424441693666673,-1,14017319632015884943,valid,UInt64,7.0,4429424441693666673,0,DivideError(),error,DivideError,1
4398185815571903665,-1,14048558258137647951,valid,UInt64,7.0,4398185815571903665,0,DivideError(),error,DivideError,1
4389451948456036854,-1,14057292125253514762,valid,UInt64,7.0,4389451948456036854,0,DivideError(),error,DivideError,1
4379308882800394456,-1,14067435190909157160,valid,UInt64,7.0,4379308882800394456,0,DivideError(),error,DivideError,1
4363859960176915379,-1,14082884113532636237,valid,UInt64,7.0,4363859960176915379,0,DivideError(),error,DivideError,1
4204554229972803412,-1,14242189843736748204,valid,UInt64,7.0,4204554229972803412,0,DivideError(),error,DivideError,1
4160511813512611081,-1,14286232260196940535,valid,UInt64,7.0,4160511813512611081,0,DivideError(),error,DivideError,1
4147136416021866472,-1,14299607657687685144,valid,UInt64,7.0,4147136416021866472,0,DivideError(),error,DivideError,1
4147019128093706857,-1,14299724945615844759,valid,UInt64,7.0,4147019128093706857,0,DivideError(),error,DivideError,1
4121133982500098821,-1,14325610091209452795,valid,UInt64,7.0,4121133982500098821,0,DivideError(),error,DivideError,1
3976239911166327973,-1,14470504162543223643,valid,UInt64,7.0,3976239911166327973,0,DivideError(),error,DivideError,1
3944796736868619454,-1,14501947336840932162,valid,UInt64,7.0,3944796736868619454,0,DivideError(),error,DivideError,1
3921303003111071108,-1,14525441070598480508,valid,UInt64,7.0,3921303003111071108,0,DivideError(),error,DivideError,1
3912788045039373339,-1,14533956028670178277,valid,UInt64,7.0,3912788045039373339,0,DivideError(),error,DivideError,1
3657408434738313632,-1,14789335638971237984,valid,UInt64,7.0,3657408434738313632,0,DivideError(),error,DivideError,1
3655774975554921810,-1,14790969098154629806,valid,UInt64,7.0,3655774975554921810,0,DivideError(),error,DivideError,1
