a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
17160815061812892290,-1,1285929011896659326,valid,UInt64,6.0,17160815061812892290,0,DivideError(),error,DivideError,1
16880888727011290241,-1,1565855346698261375,valid,UInt64,6.0,16880888727011290241,0,DivideError(),error,DivideError,1
16803144826216932717,-1,1643599247492618899,valid,UInt64,6.0,16803144826216932717,0,DivideError(),error,DivideError,1
16769569160185658697,-1,1677174913523892919,valid,UInt64,6.0,16769569160185658697,0,DivideError(),error,DivideError,1
16704993365620412152,-1,1741750708089139464,valid,UInt64,6.0,16704993365620412152,0,DivideError(),error,DivideError,1
16704396526518898566,-1,1742347547190653050,valid,UInt64,6.0,16704396526518898566,0,DivideError(),error,DivideError,1
16704391487971086164,-1,1742352585738465452,valid,UInt64,6.0,16704391487971086164,0,DivideError(),error,DivideError,1
16647576086131302287,-1,1799167987578249329,valid,UInt64,6.0,16647576086131302287,0,DivideError(),error,DivideError,1
16497982278861019414,-1,1948761794848532202,valid,UInt64,6.0,16497982278861019414,0,DivideError(),error,DivideError,1
16298267833425935661,-1,2148476240283615955,valid,UInt64,6.0,16298267833425935661,0,DivideError(),error,DivideError,1
16242660745964844844,-1,2204083327744706772,valid,UInt64,6.0,16242660745964844844,0,DivideError(),error,DivideError,1
16239002348996331515,-1,2207741724713220101,valid,UInt64,6.0,16239002348996331515,0,DivideError(),error,DivideError,1
16184501572830978282,-1,2262242500878573334,valid,UInt64,6.0,16184501572830978282,0,DivideError(),error,DivideError,1
16134885127577360580,-1,2311858946132191036,valid,UInt64,6.0,16134885127577360580,0,DivideError(),error,DivideError,1
16121545488186253073,-1,2325198585523298543,valid,UInt64,6.0,16121545488186253073,0,DivideError(),error,DivideError,1
16078119116881304908,-1,2368624956828246708,valid,UInt64,6.0,16078119116881304908,0,DivideError(),error,DivideError,1
15952104296601522550,-1,2494639777108029066,valid,UInt64,6.0,15952104296601522550,0,DivideError(),error,DivideError,1
15731285002211823255,-1,2715459071497728361,valid,UInt64,6.0,15731285002211823255,0,DivideError(),error,DivideError,1
15597868197622570350,-1,2848875876086981266,valid,UInt64,6.0,15597868197622570350,0,DivideError(),error,DivideError,1
15553354882144195440,-1,2893389191565356176,valid,UInt64,6.0,15553354882144195440,0,DivideError(),error,DivideError,1
15451026399911224821,-1,2995717673798326795,valid,UInt64,6.0,15451026399911224821,0,DivideError(),error,DivideError,1
15402312226680282121,-1,3044431847029269495,valid,UInt64,6.0,15402312226680282121,0,DivideError(),error,DivideError,1
15308031868992198999,-1,3138712204717352617,valid,UInt64,6.0,15308031868992198999,0,DivideError(),error,DivideError,1
15255812740429946923,-1,3190931333279604693,valid,UInt64,6.0,15255812740429946923,0,DivideError(),error,DivideError,1
14976718171724404392,-1,3470025901985147224,valid,UInt64,6.0,14976718171724404392,0,DivideError(),error,DivideError,1
14815922615746091782,-1,3630821457963459834,valid,UInt64,6.0,14815922615746091782,0,DivideError(),error,DivideError,1
14775761032646046862,-1,3670983041063504754,valid,UInt64,6.0,14775761032646046862,0,DivideError(),error,DivideError,1
14768577147677395215,-1,3678166926032156401,valid,UInt64,6.0,14768577147677395215,0,DivideError(),error,DivideError,1
14602190521776707457,-1,3844553551932844159,valid,UInt64,6.0,14602190521776707457,0,DivideError(),error,DivideError,1
14522009364777019861,-1,3924734708932531755,valid,UInt64,6.0,14522009364777019861,0,DivideError(),error,DivideError,1
14478667054589851051,-1,3968077019119700565,valid,UInt64,6.0,14478667054589851051,0,DivideError(),error,DivideError,1
14380567709049920027,-1,4066176364659631589,valid,UInt64,6.0,14380567709049920027,0,DivideError(),error,DivideError,1
14325311904543902852,-1,4121432169165648764,valid,UInt64,6.0,14325311904543902852,0,DivideError(),error,DivideError,1
14201854424138736396,-1,4244889649570815220,valid,UInt64,6.0,14201854424138736396,0,DivideError(),error,DivideError,1
13994228715201598682,-1,4452515358507952934,valid,UInt64,6.0,13994228715201598682,0,DivideError(),error,DivideError,1
13884777646614308976,-1,4561966427095242640,valid,UInt64,6.0,13884777646614308976,0,DivideError(),error,DivideError,1
13849206716229207905,-1,4597537357480343711,valid,UInt64,6.0,13849206716229207905,0,DivideError(),error,DivideError,1
13813439960747919846,-1,4633304112961631770,valid,UInt64,6.0,13813439960747919846,0,DivideError(),error,DivideError,1
13802056998433153628,-1,4644687075276397988,valid,UInt64,6.0,13802056998433153628,0,DivideError(),error,DivideError,1
13693698804653539774,-1,4753045269056011842,valid,UInt64,6.0,13693698804653539774,0,DivideError(),error,DivideError,1
13663564452802046854,-1,4783179620907504762,valid,UInt64,6.0,13663564452802046854,0,DivideError(),error,DivideError,1
13657291984174488280,-1,4789452089535063336,valid,UInt64,6.0,13657291984174488280,0,DivideError(),error,DivideError,1
13452336659748837679,-1,4994407413960713937,valid,UInt64,6.0,13452336659748837679,0,DivideError(),error,DivideError,1
13432882484942773914,-1,5013861588766777702,valid,UInt64,6.0,13432882484942773914,0,DivideError(),error,DivideError,1
13393466929204590389,-1,5053277144504961227,valid,UInt64,6.0,13393466929204590389,0,DivideError(),error,DivideError,1
13344567048535947458,-1,5102177025173604158,valid,UInt64,6.0,13344567048535947458,0,DivideError(),error,DivideError,1
13341197616536880137,-1,5105546457172671479,valid,UInt64,6.0,13341197616536880137,0,DivideError(),error,DivideError,1
12993298276532232396,-1,5453445797177319220,valid,UInt64,6.0,12993298276532232396,0,DivideError(),error,DivideError,1
12853428279659421598,-1,5593315794050130018,valid,UInt64,6.0,12853428279659421598,0,DivideError(),error,DivideError,1
12752107578162843812,-1,5694636495546707804,valid,UInt64,6.0,12752107578162843812,0,DivideError(),error,DivideError,1
12651046116293103046,-1,5795697957416448570,valid,UInt64,6.0,12651046116293103046,0,DivideError(),error,DivideError,1
12617413621743799636,-1,5829330451965751980,valid,UInt64,6.0,12617413621743799636,0,DivideError(),error,DivideError,1
12516274647360217484,-1,5930469426349334132,valid,UInt64,6.0,12516274647360217484,0,DivideError(),error,DivideError,1
12441325706271545840,-1,6005418367438005776,valid,UInt64,6.0,12441325706271545840,0,DivideError(),error,DivideError,1
12330046906520554855,-1,6116697167188996761,valid,UInt64,6.0,12330046906520554855,0,DivideError(),error,DivideError,1
12328913873132624568,-1,6117830200576927048,valid,UInt64,6.0,12328913873132624568,0,DivideError(),error,DivideError,1
12307148747629714617,-1,6139595326079836999,valid,UInt64,6.0,12307148747629714617,0,DivideError(),error,DivideError,1
12171675753760934923,-1,6275068319948616693,valid,UInt64,6.0,12171675753760934923,0,DivideError(),error,DivideError,1
12116313832159658074,-1,6330430241549893542,valid,UInt64,6.0,12116313832159658074,0,DivideError(),error,DivideError,1
12101354322315568510,-1,6345389751393983106,valid,UInt64,6.0,12101354322315568510,0,DivideError(),error,DivideError,1
12098457762370425286,-1,6348286311339126330,valid,UInt64,6.0,12098457762370425286,0,DivideError(),error,DivideError,1
12051076693532988875,-1,6395667380176562741,valid,UInt64,6.0,12051076693532988875,0,DivideError(),error,DivideError,1
12012242118329352890,-1,6434501955380198726,valid,UInt64,6.0,12012242118329352890,0,DivideError(),error,DivideError,1
11988055912855077083,-1,6458688160854474533,valid,UInt64,6.0,11988055912855077083,0,DivideError(),error,DivideError,1
11924338731557252085,-1,6522405342152299531,valid,UInt64,6.0,11924338731557252085,0,DivideError(),error,DivideError,1
11799069002672611795,-1,6647675071036939821,valid,UInt64,6.0,11799069002672611795,0,DivideError(),error,DivideError,1
11768104476813687870,-1,6678639596895863746,valid,UInt64,6.0,11768104476813687870,0,DivideError(),error,DivideError,1
11653685704511662230,-1,6793058369197889386,valid,UInt64,6.0,11653685704511662230,0,DivideError(),error,DivideError,1
11629938583314964750,-1,6816805490394586866,valid,UInt64,6.0,11629938583314964750,0,DivideError(),error,DivideError,1
11459498270931506262,-1,6987245802778045354,valid,UInt64,6.0,11459498270931506262,0,DivideError(),error,DivideError,1
11408349403960603703,-1,7038394669748947913,valid,UInt64,6.0,11408349403960603703,0,DivideError(),error,DivideError,1
11392326643422858296,-1,7054417430286693320,valid,UInt64,6.0,11392326643422858296,0,DivideError(),error,DivideError,1
11375246384592905133,-1,7071497689116646483,valid,UInt64,6.0,11375246384592905133,0,DivideError(),error,DivideError,1
11248137187712399909,-1,7198606885997151707,valid,UInt64,6.0,11248137187712399909,0,DivideError(),error,DivideError,1
11243937689469091344,-1,7202806384240460272,valid,UInt64,6.0,11243937689469091344,0,DivideError(),error,DivideError,1
11179290275493491372,-1,7267453798216060244,valid,UInt64,6.0,11179290275493491372,0,DivideError(),error,DivideError,1
11114646948166640506,-1,7332097125542911110,valid,UInt64,6.0,11114646948166640506,0,DivideError(),error,DivideError,1
11100734523480111330,-1,7346009550229440286,valid,UInt64,6.0,11100734523480111330,0,DivideError(),error,DivideError,1
11008921377566581349,-1,7437822696142970267,valid,UInt64,6.0,11008921377566581349,0,DivideError(),error,DivideError,1
10966296766940295489,-1,7480447306769256127,valid,UInt64,6.0,10966296766940295489,0,DivideError(),error,DivideError,1
10941282794064600512,-1,7505461279644951104,valid,UInt64,6.0,10941282794064600512,0,DivideError(),error,DivideError,1
10923554506337873570,-1,7523189567371678046,valid,UInt64,6.0,10923554506337873570,0,DivideError(),error,DivideError,1
10845359798698491620,-1,7601384275011059996,valid,UInt64,6.0,10845359798698491620,0,DivideError(),error,DivideError,1
10792324972111504804,-1,7654419101598046812,valid,UInt64,6.0,10792324972111504804,0,DivideError(),error,DivideError,1
10762545680641902281,-1,7684198393067649335,valid,UInt64,6.0,10762545680641902281,0,DivideError(),error,DivideError,1
10761603278120570530,-1,7685140795588981086,valid,UInt64,6.0,10761603278120570530,0,DivideError(),error,DivideError,1
10691894081006306305,-1,7754849992703245311,valid,UInt64,6.0,10691894081006306305,0,DivideError(),error,DivideError,1
10586619224901763638,-1,7860124848807787978,valid,UInt64,6.0,10586619224901763638,0,DivideError(),error,DivideError,1
10562446638851257787,-1,7884297434858293829,valid,UInt64,6.0,10562446638851257787,0,DivideError(),error,DivideError,1
10324148653723488421,-1,8122595419986063195,valid,UInt64,6.0,10324148653723488421,0,DivideError(),error,DivideError,1
10270600373813538749,-1,8176143699896012867,valid,UInt64,6.0,10270600373813538749,0,DivideError(),error,DivideError,1
10256268299968613438,-1,8190475773740938178,valid,UInt64,6.0,10256268299968613438,0,DivideError(),error,DivideError,1
10228631457273691423,-1,8218112616435860193,valid,UInt64,6.0,10228631457273691423,0,DivideError(),error,DivideError,1
10088220002839258906,-1,8358524070870292710,valid,UInt64,6.0,10088220002839258906,0,DivideError(),error,DivideError,1
10083434805376961763,-1,8363309268332589853,valid,UInt64,6.0,10083434805376961763,0,DivideError(),error,DivideError,1
10037499471507403468,-1,8409244602202148148,valid,UInt64,6.0,10037499471507403468,0,DivideError(),error,DivideError,1
10004138657952138651,-1,8442605415757412965,valid,UInt64,6.0,10004138657952138651,0,DivideError(),error,DivideError,1
9933610251240819876,-1,8513133822468731740,valid,UInt64,6.0,9933610251240819876,0,DivideError(),error,DivideError,1
9921916984583512993,-1,8524827089126038623,valid,UInt64,6.0,9921916984583512993,0,DivideError(),error,DivideError,1
9838212000926647116,-1,8608532072782904500,valid,UInt64,6.0,9838212000926647116,0,DivideError(),error,DivideError,1
9804156006786535981,-1,8642588066923015635,valid,UInt64,6.0,9804156006786535981,0,DivideError(),error,DivideError,1
9757427829629698365,-1,8689316244079853251,valid,UInt64,6.0,9757427829629698365,0,DivideError(),error,DivideError,1
9701398875663956974,-1,8745345198045594642,valid,UInt64,6.0,9701398875663956974,0,DivideError(),error,DivideError,1
9623123369298829910,-1,8823620704410721706,valid,UInt64,6.0,9623123369298829910,0,DivideError(),error,DivideError,1
9562095580680635149,-1,8884648493028916467,valid,UInt64,6.0,9562095580680635149,0,DivideError(),error,DivideError,1
9519066630862875754,-1,8927677442846675862,valid,UInt64,6.0,9519066630862875754,0,DivideError(),error,DivideError,1
9482660191143512129,-1,8964083882566039487,valid,UInt64,6.0,9482660191143512129,0,DivideError(),error,DivideError,1
9412330001262583926,-1,9034414072446967690,valid,UInt64,6.0,9412330001262583926,0,DivideError(),error,DivideError,1
9355314275454705596,-1,9091429798254846020,valid,UInt64,6.0,9355314275454705596,0,DivideError(),error,DivideError,1
9248857560912225557,-1,9197886512797326059,valid,UInt64,6.0,9248857560912225557,0,DivideError(),error,DivideError,1
9225940111388343838,-1,9220803962321207778,valid,UInt64,6.0,9225940111388343838,0,DivideError(),error,DivideError,1
9221090939271754042,-1,9225653134437797574,valid,UInt64,6.0,9221090939271754042,0,DivideError(),error,DivideError,1
9147444305963497140,-1,9299299767746054476,valid,UInt64,6.0,9147444305963497140,0,DivideError(),error,DivideError,1
9112678793471290693,-1,-9112678793471290693,valid,Int64,7.0,9112678793471290693,0,DivideError(),error,DivideError,1
9080653571593562168,-1,9366090502115989448,valid,UInt64,6.0,9080653571593562168,0,DivideError(),error,DivideError,1
9072667487778510642,-1,9374076585931040974,valid,UInt64,6.0,9072667487778510642,0,DivideError(),error,DivideError,1
8913487249787126422,-1,9533256823922425194,valid,UInt64,6.0,8913487249787126422,0,DivideError(),error,DivideError,1
8904475121084006484,-1,9542268952625545132,valid,UInt64,6.0,8904475121084006484,0,DivideError(),error,DivideError,1
8835683005490722788,-1,9611061068218828828,valid,UInt64,6.0,8835683005490722788,0,DivideError(),error,DivideError,1
8772256113768387831,-1,9674487959941163785,valid,UInt64,6.0,8772256113768387831,0,DivideError(),error,DivideError,1
8764747015185654097,-1,9681997058523897519,valid,UInt64,6.0,8764747015185654097,0,DivideError(),error,DivideError,1
8689659962000328231,-1,9757084111709223385,valid,UInt64,6.0,8689659962000328231,0,DivideError(),error,DivideError,1
8663480125483181890,-1,9783263948226369726,valid,UInt64,6.0,8663480125483181890,0,DivideError(),error,DivideError,1
8605271687741237212,-1,9841472385968314404,valid,UInt64,6.0,8605271687741237212,0,DivideError(),error,DivideError,1
8587489813081724676,-1,9859254260627826940,valid,UInt64,6.0,8587489813081724676,0,DivideError(),error,DivideError,1
8549374908129944487,-1,9897369165579607129,valid,UInt64,6.0,8549374908129944487,0,DivideError(),error,DivideError,1
8526995878372261817,-1,-8526995878372261817,valid,Int64,7.0,8526995878372261817,0,DivideError(),error,DivideError,1
8416966804067384883,-1,10029777269642166733,valid,UInt64,7.0,8416966804067384883,0,DivideError(),error,DivideError,1
8324020490550396551,-1,10122723583159155065,valid,UInt64,7.0,8324020490550396551,0,DivideError(),error,DivideError,1
8272596410695182828,-1,10174147663014368788,valid,UInt64,7.0,8272596410695182828,0,DivideError(),error,DivideError,1
8110899621652047376,-1,10335844452057504240,valid,UInt64,7.0,8110899621652047376,0,DivideError(),error,DivideError,1
8052144354490792502,-1,10394599719218759114,valid,UInt64,7.0,8052144354490792502,0,DivideError(),error,DivideError,1
8021161067945162366,-1,10425583005764389250,valid,UInt64,7.0,8021161067945162366,0,DivideError(),error,DivideError,1
7936243099880334083,-1,10510500973829217533,valid,UInt64,7.0,7936243099880334083,0,DivideError(),error,DivideError,1
7926724024317406685,-1,10520020049392144931,valid,UInt64,7.0,7926724024317406685,0,DivideError(),error,DivideError,1
7918218086446783443,-1,10528525987262768173,valid,UInt64,7.0,7918218086446783443,0,DivideError(),error,DivideError,1
7880646289363687754,-1,10566097784345863862,valid,UInt64,7.0,7880646289363687754,0,DivideError(),error,DivideError,1
7814733789643653591,-1,10632010284065898025,valid,UInt64,7.0,7814733789643653591,0,DivideError(),error,DivideError,1
7789621516261580600,-1,10657122557447971016,valid,UInt64,7.0,7789621516261580600,0,DivideError(),error,DivideError,1
7692524429347200916,-1,-7692524429347200916,valid,Int64,7.0,7692524429347200916,0,DivideError(),error,DivideError,1
7687258641238941925,-1,10759485432470609691,valid,UInt64,7.0,7687258641238941925,0,DivideError(),error,DivideError,1
7631376609196272862,-1,10815367464513278754,valid,UInt64,7.0,7631376609196272862,0,DivideError(),error,DivideError,1
7629422733505090574,-1,-7629422733505090574,valid,Int64,7.0,7629422733505090574,0,DivideError(),error,DivideError,1
7596829333179512757,-1,10849914740530038859,valid,UInt64,7.0,7596829333179512757,0,DivideError(),error,DivideError,1
7460021895580696606,-1,10986722178128855010,valid,UInt64,7.0,7460021895580696606,0,DivideError(),error,DivideError,1
7428893398576462632,-1,11017850675133088984,valid,UInt64,7.0,7428893398576462632,0,DivideError(),error,DivideError,1
7392252136563825836,-1,11054491937145725780,valid,UInt64,7.0,7392252136563825836,0,DivideError(),error,DivideError,1
7378883568436116989,-1,11067860505273434627,valid,UInt64,7.0,7378883568436116989,0,DivideError(),error,DivideError,1
7297322753197422141,-1,11149421320512129475,valid,UInt64,7.0,7297322753197422141,0,DivideError(),error,DivideError,1
7244147490504485843,-1,11202596583205065773,valid,UInt64,7.0,7244147490504485843,0,DivideError(),error,DivideError,1
7243915059034753808,-1,11202829014674797808,valid,UInt64,7.0,7243915059034753808,0,DivideError(),error,DivideError,1
7185354705095854275,-1,11261389368613697341,valid,UInt64,7.0,7185354705095854275,0,DivideError(),error,DivideError,1
7169407955541251966,-1,11277336118168299650,valid,UInt64,7.0,7169407955541251966,0,DivideError(),error,DivideError,1
7132423885654528778,-1,11314320188055022838,valid,UInt64,7.0,7132423885654528778,0,DivideError(),error,DivideError,1
7125463715915640626,-1,11321280357793910990,valid,UInt64,7.0,7125463715915640626,0,DivideError(),error,DivideError,1
6908438316074665750,-1,11538305757634885866,valid,UInt64,7.0,6908438316074665750,0,DivideError(),error,DivideError,1
6886029072067054059,-1,11560715001642497557,valid,UInt64,7.0,6886029072067054059,0,DivideError(),error,DivideError,1
6808476747946825096,-1,11638267325762726520,valid,UInt64,7.0,6808476747946825096,0,DivideError(),error,DivideError,1
6685570377099346420,-1,11761173696610205196,valid,UInt64,7.0,6685570377099346420,0,DivideError(),error,DivideError,1
6624584680039725226,-1,11822159393669826390,valid,UInt64,7.0,6624584680039725226,0,DivideError(),error,DivideError,1
6560361225985864698,-1,11886382847723686918,valid,UInt64,7.0,6560361225985864698,0,DivideError(),error,DivideError,1
6506672096989239301,-1,11940071976720312315,valid,UInt64,7.0,6506672096989239301,0,DivideError(),error,DivideError,1
6486013560021739290,-1,11960730513687812326,valid,UInt64,7.0,6486013560021739290,0,DivideError(),error,DivideError,1
6480068113577035867,-1,11966675960132515749,valid,UInt64,7.0,6480068113577035867,0,DivideError(),error,DivideError,1
6468633259943255144,-1,11978110813766296472,valid,UInt64,7.0,6468633259943255144,0,DivideError(),error,DivideError,1
6467125169905281237,-1,11979618903804270379,valid,UInt64,7.0,6467125169905281237,0,DivideError(),error,DivideError,1
6434402353976364667,-1,12012341719733186949,valid,UInt64,7.0,6434402353976364667,0,DivideError(),error,DivideError,1
6291308279972938480,-1,12155435793736613136,valid,UInt64,7.0,6291308279972938480,0,DivideError(),error,DivideError,1
6259446238293176360,-1,12187297835416375256,valid,UInt64,7.0,6259446238293176360,0,DivideError(),error,DivideError,1
6250630186578528058,-1,12196113887131023558,valid,UInt64,7.0,6250630186578528058,0,DivideError(),error,DivideError,1
6182516149857165228,-1,12264227923852386388,valid,UInt64,7.0,6182516149857165228,0,DivideError(),error,DivideError,1
6173290865048471919,-1,12273453208661079697,valid,UInt64,7.0,6173290865048471919,0,DivideError(),error,DivideError,1
6167730142919537350,-1,12279013930790014266,valid,UInt64,7.0,6167730142919537350,0,DivideError(),error,DivideError,1
6155119195643806745,-1,12291624878065744871,valid,UInt64,7.0,6155119195643806745,0,DivideError(),error,DivideError,1
6065621747070615662,-1,12381122326638935954,valid,UInt64,7.0,6065621747070615662,0,DivideError(),error,DivideError,1
6060103956238664202,-1,12386640117470887414,valid,UInt64,7.0,6060103956238664202,0,DivideError(),error,DivideError,1
6021196581681150869,-1,12425547492028400747,valid,UInt64,7.0,6021196581681150869,0,DivideError(),error,DivideError,1
5919651549435216674,-1,12527092524274334942,valid,UInt64,7.0,5919651549435216674,0,DivideError(),error,DivideError,1
5895417791876537338,-1,12551326281833014278,valid,UInt64,7.0,5895417791876537338,0,DivideError(),error,DivideError,1
5816783458020864910,-1,12629960615688686706,valid,UInt64,7.0,5816783458020864910,0,DivideError(),error,DivideError,1
5813477687120797440,-1,12633266386588754176,valid,UInt64,7.0,5813477687120797440,0,DivideError(),error,DivideError,1
5757979423880726997,-1,12688764649828824619,valid,UInt64,7.0,5757979423880726997,0,DivideError(),error,DivideError,1
5683246527915812592,-1,12763497545793739024,valid,UInt64,7.0,5683246527915812592,0,DivideError(),error,DivideError,1
5632004906836366975,-1,12814739166873184641,valid,UInt64,7.0,5632004906836366975,0,DivideError(),error,DivideError,1
5608438159043567489,-1,12838305914665984127,valid,UInt64,7.0,5608438159043567489,0,DivideError(),error,DivideError,1
5599518225135075313,-1,-5599518225135075313,valid,Int64,7.0,5599518225135075313,0,DivideError(),error,DivideError,1
5567580600237631323,-1,-5567580600237631323,valid,Int64,7.0,5567580600237631323,0,DivideError(),error,DivideError,1
5533561215580158608,-1,12913182858129393008,valid,UInt64,7.0,5533561215580158608,0,DivideError(),error,DivideError,1
5531437836104778423,-1,12915306237604773193,valid,UInt64,7.0,5531437836104778423,0,DivideError(),error,DivideError,1
5513479412400818048,-1,12933264661308733568,valid,UInt64,7.0,5513479412400818048,0,DivideError(),error,DivideError,1
5480869506304956654,-1,12965874567404594962,valid,UInt64,7.0,5480869506304956654,0,DivideError(),error,DivideError,1
5441872530629775278,-1,13004871543079776338,valid,UInt64,7.0,5441872530629775278,0,DivideError(),error,DivideError,1
5440546017041477670,-1,13006198056668073946,valid,UInt64,7.0,5440546017041477670,0,DivideError(),error,DivideError,1
5247378229601008447,-1,13199365844108543169,valid,UInt64,7.0,5247378229601008447,0,DivideError(),error,DivideError,1
5204606803329623154,-1,13242137270379928462,valid,UInt64,7.0,5204606803329623154,0,DivideError(),error,DivideError,1
5128132524076480406,-1,13318611549633071210,valid,UInt64,7.0,5128132524076480406,0,DivideError(),error,DivideError,1
5031352133074056716,-1,13415391940635494900,valid,UInt64,7.0,5031352133074056716,0,DivideError(),error,DivideError,1
4814564198604601107,-1,13632179875104950509,valid,UInt64,7.0,4814564198604601107,0,DivideError(),error,DivideError,1
4798215485146507926,-1,13648528588563043690,valid,UInt64,7.0,4798215485146507926,0,DivideError(),error,DivideError,1
4796632480880231934,-1,13650111592829319682,valid,UInt64,7.0,4796632480880231934,0,DivideError(),error,DivideError,1
4595688633725168960,-1,13851055439984382656,valid,UInt64,7.0,4595688633725168960,0,DivideError(),error,DivideError,1
4571175045275929512,-1,13875569028433622104,valid,UInt64,7.0,4571175045275929512,0,DivideError(),error,DivideError,1
4543940715189815103,-1,13902803358519736513,valid,UInt64,7.0,4543940715189815103,0,DivideError(),error,DivideError,1
4488008769188208565,-1,13958735304521343051,valid,UInt64,7.0,4488008769188208565,0,DivideError(),error,DivideError,1
4475515089002054102,-1,13971228984707497514,valid,UInt64,7.0,4475515089002054102,0,DivideError(),error,DivideError,1
4419937882615462823,-1,14026806191094088793,valid,UInt64,7.0,4419937882615462823,0,DivideError(),error,DivideError,1
4394161891636535965,-1,14052582182073015651,valid,UInt64,7.0,4394161891636535965,0,DivideError(),error,DivideError,1
4368833975825136323,-1,14077910097884415293,valid,UInt64,7.0,4368833975825136323,0,DivideError(),error,DivideError,1
4340346573084562975,-1,14106397500624988641,valid,UInt64,7.0,4340346573084562975,0,DivideError(),error,DivideError,1
4259218118862864583,-1,14187525954846687033,valid,UInt64,7.0,4259218118862864583,0,DivideError(),error,DivideError,1
4161951157810269277,-1,14284792915899282339,valid,UInt64,7.0,4161951157810269277,0,DivideError(),error,DivideError,1
4160243327211331679,-1,-4160243327211331679,valid,Int64,7.0,4160243327211331679,0,DivideError(),error,DivideError,1
4129807611874542870,-1,-4129807611874542870,valid,Int64,7.0,4129807611874542870,0,DivideError(),error,DivideError,1
4045327601804082808,-1,14401416471905468808,valid,UInt64,7.0,4045327601804082808,0,DivideError(),error,DivideError,1
4035033714282979523,-1,14411710359426572093,valid,UInt64,7.0,4035033714282979523,0,DivideError(),error,DivideError,1
3971015611796289032,-1,14475728461913262584,valid,UInt64,7.0,3971015611796289032,0,DivideError(),error,DivideError,1
3970121085628673644,-1,14476622988080877972,valid,UInt64,7.0,3970121085628673644,0,DivideError(),error,DivideError,1
3939969595358068780,-1,14506774478351482836,valid,UInt64,7.0,3939969595358068780,0,DivideError(),error,DivideError,1
3877440989874314998,-1,14569303083835236618,valid,UInt64,7.0,3877440989874314998,0,DivideError(),error,DivideError,1
3837807454887167707,-1,14608936618822383909,valid,UInt64,7.0,3837807454887167707,0,DivideError(),error,DivideError,1
3717856297889993889,-1,14728887775819557727,valid,UInt64,7.0,3717856297889993889,0,DivideError(),error,DivideError,1
3689714047061818191,-1,14757030026647733425,valid,UInt64,7.0,3689714047061818191,0,DivideError(),error,DivideError,1
3680880515092528567,-1,14765863558617023049,valid,UInt64,7.0,3680880515092528567,0,DivideError(),error,DivideError,1
3580941772272144249,-1,14865802301437407367,valid,UInt64,7.0,3580941772272144249,0,DivideError(),error,DivideError,1
3497374164978170833,-1,14949369908731380783,valid,UInt64,7.0,3497374164978170833,0,DivideError(),error,DivideError,1
3456979570130524578,-1,14989764503579027038,valid,UInt64,7.0,3456979570130524578,0,DivideError(),error,DivideError,1
3404290862257773445,-1,15042453211451778171,valid,UInt64,7.0,3404290862257773445,0,DivideError(),error,DivideError,1
3154820389148348435,-1,-3154820389148348435,valid,Int64,7.0,3154820389148348435,0,DivideError(),error,DivideError,1
3130388968849134585,-1,15316355104860417031,valid,UInt64,7.0,3130388968849134585,0,DivideError(),error,DivideError,1
3122411075404130133,-1,15324332998305421483,valid,UInt64,7.0,3122411075404130133,0,DivideError(),error,DivideError,1
3075052366010535143,-1,15371691707699016473,valid,UInt64,7.0,3075052366010535143,0,DivideError(),error,DivideError,1
3055540235199832370,-1,15391203838509719246,valid,UInt64,7.0,3055540235199832370,0,DivideError(),error,DivideError,1
2963832880759323845,-1,15482911192950227771,valid,UInt64,7.0,2963832880759323845,0,DivideError(),error,DivideError,1
2944912319988431086,-1,15501831753721120530,valid,UInt64,7.0,2944912319988431086,0,DivideError(),error,DivideError,1
2888144160068246621,-1,15558599913641304995,valid,UInt64,7.0,2888144160068246621,0,DivideError(),error,DivideError,1
2875207901736077778,-1,15571536171973473838,valid,UInt64,7.0,2875207901736077778,0,DivideError(),error,DivideError,1
2869859186332623295,-1,15576884887376928321,valid,UInt64,7.0,2869859186332623295,0,DivideError(),error,DivideError,1
2847972357075233210,-1,15598771716634318406,valid,UInt64,7.0,2847972357075233210,0,DivideError(),error,DivideError,1
2841269896867189930,-1,15605474176842361686,valid,UInt64,7.0,2841269896867189930,0,DivideError(),error,DivideError,1
2762236375818973361,-1,15684507697890578255,valid,UInt64,7.0,2762236375818973361,0,DivideError(),error,DivideError,1
2729912853278310251,-1,15716831220431241365,valid,UInt64,7.0,2729912853278310251,0,DivideError(),error,DivideError,1
2726558137373059011,-1,15720185936336492605,valid,UInt64,7.0,2726558137373059011,0,DivideError(),error,DivideError,1
2687975945275178374,-1,15758768128434373242,valid,UInt64,7.0,2687975945275178374,0,DivideError(),error,DivideError,1
2659927187442952981,-1,15786816886266598635,valid,UInt64,7.0,2659927187442952981,0,DivideError(),error,DivideError,1
2609331712536114610,-1,15837412361173437006,valid,UInt64,7.0,2609331712536114610,0,DivideError(),error,DivideError,1
2566349861130325805,-1,15880394212579225811,valid,UInt64,7.0,2566349861130325805,0,DivideError(),error,DivideError,1
2548713744223993547,-1,15898030329485558069,valid,UInt64,7.0,2548713744223993547,0,DivideError(),error,DivideError,1
2548454296288377151,-1,15898289777421174465,valid,UInt64,7.0,2548454296288377151,0,DivideError(),error,DivideError,1
2416986870924290878,-1,16029757202785260738,valid,UInt64,7.0,2416986870924290878,0,DivideError(),error,DivideError,1
