a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
3762,38,99,valid,Int64,1.0,3763,38,100,valid,Int64,5
3699,-37,-99,valid,Int64,1.0,3700,-37,-100,valid,Int64,8
3663,37,99,valid,Int64,1.0,3664,37,100,valid,Int64,6
3564,36,99,valid,UInt16,1.0,3565,36,100,valid,UInt16,2
3499,-35,-99,valid,Int64,1.0,3500,-35,-100,valid,Int64,16
3465,35,99,valid,Int64,1.0,3466,35,100,valid,Int64,4
3366,34,99,valid,UInt16,1.0,3367,34,100,valid,UInt16,4
3366,34,99,valid,Int64,1.0,3367,34,100,valid,Int64,7
3299,-33,-99,valid,Int64,1.0,3300,-33,-100,valid,Int64,10
3267,33,99,valid,Int64,1.0,3268,33,100,valid,Int64,7
3168,32,99,valid,Int64,1.0,3169,32,100,valid,Int64,6
3099,-31,-99,valid,Int64,1.0,3100,-31,-100,valid,Int64,6
3069,31,99,valid,UInt16,1.0,3070,31,100,valid,UInt16,4
2999,-30,-99,valid,Int64,1.0,3000,-30,-100,valid,Int64,9
2997,3,999,valid,Int64,1.0,2998,3,1000,valid,Int64,2
2673,27,99,valid,Int64,1.0,2674,27,100,valid,Int64,3
2376,24,99,valid,Int64,1.0,2377,24,100,valid,Int64,5
2259,251,9,valid,Int64,1.0,2260,251,10,valid,Int64,5
2241,249,9,valid,Int64,1.0,2242,249,10,valid,Int64,4
2223,247,9,valid,Int64,1.0,2224,247,10,valid,Int64,4
2187,243,9,valid,UInt16,1.0,2188,243,10,valid,UInt16,2
2178,242,9,valid,UInt16,1.0,2179,242,10,valid,UInt16,2
2151,239,9,valid,Int64,1.0,2152,239,10,valid,Int64,6
2124,236,9,valid,Int64,1.0,2125,236,10,valid,Int64,2
2070,230,9,valid,Int64,1.0,2071,230,10,valid,Int64,4
2052,228,9,valid,Int64,1.0,2053,228,10,valid,Int64,6
1999,-20,-99,valid,Int64,1.0,2000,-20,-100,valid,Int64,6
1980,220,9,valid,UInt16,1.0,1981,220,10,valid,UInt16,2
1980,20,99,valid,Int64,1.0,1981,20,100,valid,Int64,14
1971,219,9,valid,UInt16,1.0,1972,219,10,valid,UInt16,2
1926,214,9,valid,Int64,1.0,1927,214,10,valid,Int64,3
1899,-19,-99,valid,Int64,1.0,1900,-19,-100,valid,Int64,3
1881,209,9,valid,UInt16,1.0,1882,209,10,valid,UInt16,2
1881,19,99,valid,Int64,1.0,1882,19,100,valid,Int64,3
1863,207,9,valid,UInt16,1.0,1864,207,10,valid,UInt16,3
1799,-18,-99,valid,Int64,1.0,1800,-18,-100,valid,Int64,5
1683,187,9,valid,Int64,1.0,1684,187,10,valid,Int64,7
1683,17,99,valid,Int64,1.0,1684,17,100,valid,Int64,4
1665,185,9,valid,Int64,1.0,1666,185,10,valid,Int64,5
1611,179,9,valid,Int64,1.0,1612,179,10,valid,Int64,6
1557,173,9,valid,Int64,1.0,1558,173,10,valid,Int64,3
1548,172,9,valid,Int64,1.0,1549,172,10,valid,Int64,2
1512,168,9,valid,UInt16,1.0,1513,168,10,valid,UInt16,2
1399,-14,-99,valid,Int64,1.0,1400,-14,-100,valid,Int64,4
1395,155,9,valid,Int64,1.0,1396,155,10,valid,Int64,4
1305,145,9,valid,UInt16,1.0,1306,145,10,valid,UInt16,2
1269,141,9,valid,Int64,1.0,1270,141,10,valid,Int64,5
1239,-124,-9,valid,Int64,1.0,1240,-124,-10,valid,Int64,4
1161,129,9,valid,UInt16,1.0,1162,129,10,valid,UInt16,3
1089,121,9,valid,Int64,1.0,1090,121,10,valid,Int64,4
1079,-108,-9,valid,Int64,1.0,1080,-108,-10,valid,Int64,4
1071,119,9,valid,Int64,1.0,1072,119,10,valid,Int64,5
1062,118,9,valid,Int64,1.0,1063,118,10,valid,Int64,3
1017,113,9,valid,UInt16,1.0,1018,113,10,valid,UInt16,2
1009,-101,-9,valid,Int64,1.0,1010,-101,-10,valid,Int64,2
990,10,99,valid,UInt16,1.0,991,10,100,valid,UInt16,4
989,-99,-9,valid,Int64,1.0,990,-99,-10,valid,Int64,4
963,107,9,valid,Int64,1.0,964,107,10,valid,Int64,2
918,102,9,valid,Int64,1.0,919,102,10,valid,Int64,4
909,-91,-9,valid,Int64,1.0,910,-91,-10,valid,Int64,2
900,100,9,valid,Int64,1.0,901,100,10,valid,Int64,3
899,-90,-9,valid,Int64,1.0,900,-90,-10,valid,Int64,2
801,89,9,valid,Int64,1.0,802,89,10,valid,Int64,3
709,-71,-9,valid,Int64,1.0,710,-71,-10,valid,Int64,2
702,78,9,valid,Int64,1.0,703,78,10,valid,Int64,2
648,72,9,valid,Int64,1.0,649,72,10,valid,Int64,2
599,-6,-99,valid,Int64,1.0,600,-6,-100,valid,Int64,5
529,-53,-9,valid,Int64,1.0,530,-53,-10,valid,Int64,3
513,57,9,valid,Int64,1.0,514,57,10,valid,Int64,2
360,40,9,valid,UInt16,1.0,361,40,10,valid,UInt16,2
279,31,9,valid,Int64,1.0,280,31,10,valid,Int64,2
255,28,10,valid,UInt8,1.0,255,29,9,valid,UInt8,7
255,2,128,valid,UInt64,1.0,255,3,85,valid,UInt64,3
253,28,10,valid,UInt64,1.0,253,29,9,valid,UInt64,7
252,28,9,valid,UInt8,1.0,253,28,10,valid,UInt8,9
250,27,10,valid,UInt64,1.0,250,28,9,valid,UInt64,12
249,27,10,valid,UInt8,1.0,249,28,9,valid,UInt8,7
249,2,125,valid,UInt8,1.0,249,3,83,valid,UInt8,3
248,-249,0,valid,UInt64,19.0,249,-249,18446744073709551615,valid,UInt64,3
247,27,10,valid,UInt64,1.0,247,28,9,valid,UInt64,7
245,27,10,valid,UInt64,1.0,245,28,9,valid,UInt64,10
245,27,10,valid,UInt8,1.0,245,28,9,valid,UInt8,10
244,2,122,valid,UInt64,1.0,244,3,82,valid,UInt64,4
243,27,9,valid,UInt64,1.0,244,27,10,valid,UInt64,7
242,26,10,valid,UInt8,1.0,242,27,9,valid,UInt8,8
241,26,10,valid,UInt64,1.0,241,27,9,valid,UInt64,9
240,2,120,valid,UInt64,1.0,240,3,80,valid,UInt64,7
239,26,10,valid,UInt64,1.0,239,27,9,valid,UInt64,8
239,26,10,valid,UInt8,1.0,239,27,9,valid,UInt8,8
237,26,10,valid,UInt64,1.0,237,27,9,valid,UInt64,15
236,26,10,valid,UInt64,1.0,236,27,9,valid,UInt64,7
235,2,118,valid,UInt64,1.0,235,3,79,valid,UInt64,5
234,26,9,valid,UInt64,1.0,235,26,10,valid,UInt64,16
234,25,10,valid,UInt8,1.0,234,26,9,valid,UInt8,8
233,25,10,valid,UInt64,1.0,233,26,9,valid,UInt64,13
232,25,10,valid,UInt8,1.0,232,26,9,valid,UInt8,8
231,25,10,valid,UInt8,1.0,231,26,9,valid,UInt8,8
230,25,10,valid,UInt64,1.0,230,26,9,valid,UInt64,2
229,25,10,valid,UInt64,1.0,229,26,9,valid,UInt64,6
228,25,10,valid,UInt64,1.0,228,26,9,valid,UInt64,9
228,2,114,valid,UInt8,1.0,228,3,76,valid,UInt8,2
227,25,10,valid,UInt8,1.0,227,26,9,valid,UInt8,5
225,25,9,valid,UInt64,1.0,226,25,10,valid,UInt64,3
225,25,9,valid,UInt8,1.0,226,25,10,valid,UInt8,3
225,24,10,valid,UInt8,1.0,225,25,9,valid,UInt8,6
223,24,10,valid,UInt64,1.0,223,25,9,valid,UInt64,3
222,24,10,valid,UInt8,1.0,222,25,9,valid,UInt8,9
222,2,111,valid,UInt64,1.0,222,3,74,valid,UInt64,7
221,24,10,valid,UInt8,1.0,221,25,9,valid,UInt8,2
219,24,10,valid,UInt64,1.0,219,25,9,valid,UInt64,7
216,23,10,valid,UInt64,1.0,216,24,9,valid,UInt64,9
215,23,10,valid,UInt8,1.0,215,24,9,valid,UInt8,4
214,23,10,valid,UInt64,1.0,214,24,9,valid,UInt64,6
214,2,107,valid,UInt64,1.0,214,3,72,valid,UInt64,7
211,2,106,valid,UInt64,1.0,211,3,71,valid,UInt64,6
209,23,10,valid,UInt64,1.0,209,24,9,valid,UInt64,8
208,2,104,valid,UInt64,1.0,208,3,70,valid,UInt64,3
207,23,9,valid,UInt8,1.0,208,23,10,valid,UInt8,7
207,23,9,valid,UInt64,1.0,208,23,10,valid,UInt64,5
206,22,10,valid,UInt8,1.0,206,23,9,valid,UInt8,6
205,2,103,valid,UInt64,1.0,205,3,69,valid,UInt64,7
204,22,10,valid,UInt64,1.0,204,23,9,valid,UInt64,11
203,22,10,valid,UInt64,1.0,203,23,9,valid,UInt64,4
202,22,10,valid,UInt64,1.0,202,23,9,valid,UInt64,7
202,2,101,valid,UInt64,1.0,202,3,68,valid,UInt64,3
198,22,9,valid,UInt8,1.0,199,22,10,valid,UInt8,14
198,22,9,valid,UInt64,1.0,199,22,10,valid,UInt64,6
196,21,10,valid,UInt64,1.0,196,22,9,valid,UInt64,13
195,21,10,valid,UInt64,1.0,195,22,9,valid,UInt64,15
194,21,10,valid,UInt64,1.0,194,22,9,valid,UInt64,9
194,21,10,valid,UInt8,1.0,194,22,9,valid,UInt8,6
192,1,192,valid,UInt64,1.0,192,2,96,valid,UInt64,6
189,21,9,valid,UInt64,1.0,190,21,10,valid,UInt64,12
189,20,10,valid,UInt64,1.0,189,21,9,valid,UInt64,10
186,20,10,valid,UInt64,1.0,186,21,9,valid,UInt64,3
184,1,184,valid,UInt64,1.0,184,2,92,valid,UInt64,6
183,20,10,valid,UInt64,1.0,183,21,9,valid,UInt64,6
180,20,9,valid,UInt8,1.0,181,20,10,valid,UInt8,9
180,19,10,valid,UInt64,1.0,180,20,9,valid,UInt64,11
179,19,10,valid,UInt64,1.0,179,20,9,valid,UInt64,7
179,19,10,valid,UInt8,1.0,179,20,9,valid,UInt8,7
177,19,10,valid,UInt64,1.0,177,20,9,valid,UInt64,8
175,19,10,valid,UInt64,1.0,175,20,9,valid,UInt64,14
174,19,10,valid,UInt8,1.0,174,20,9,valid,UInt8,4
174,1,174,valid,UInt64,1.0,174,2,87,valid,UInt64,2
171,18,10,valid,UInt64,1.0,171,19,9,valid,UInt64,7
168,18,10,valid,UInt8,1.0,168,19,9,valid,UInt8,6
167,18,10,valid,UInt64,1.0,167,19,9,valid,UInt64,9
164,18,10,valid,UInt8,1.0,164,19,9,valid,UInt8,10
164,1,164,valid,UInt64,1.0,164,2,82,valid,UInt64,4
161,17,10,valid,UInt64,1.0,161,18,9,valid,UInt64,11
159,17,10,valid,UInt64,1.0,159,18,9,valid,UInt64,11
159,17,10,valid,UInt8,1.0,159,18,9,valid,UInt8,3
159,1,159,valid,UInt64,1.0,159,2,80,valid,UInt64,4
157,17,10,valid,UInt64,1.0,157,18,9,valid,UInt64,14
156,17,10,valid,UInt64,1.0,156,18,9,valid,UInt64,2
154,17,10,valid,UInt64,1.0,154,18,9,valid,UInt64,2
153,17,9,valid,UInt64,1.0,154,17,10,valid,UInt64,6
146,16,10,valid,UInt64,1.0,146,17,9,valid,UInt64,17
144,16,9,valid,UInt8,1.0,145,16,10,valid,UInt8,15
144,16,9,valid,UInt64,1.0,145,16,10,valid,UInt64,13
143,15,10,valid,UInt64,1.0,143,16,9,valid,UInt64,12
140,15,10,valid,UInt8,1.0,140,16,9,valid,UInt8,3
138,15,10,valid,UInt8,1.0,138,16,9,valid,UInt8,2
135,14,10,valid,UInt64,1.0,135,15,9,valid,UInt64,8
135,1,135,valid,UInt64,1.0,135,2,68,valid,UInt64,4
132,14,10,valid,UInt64,1.0,132,15,9,valid,UInt64,12
131,14,10,valid,UInt8,1.0,131,15,9,valid,UInt8,4
131,1,131,valid,UInt64,1.0,131,2,66,valid,UInt64,6
130,14,10,valid,UInt64,1.0,130,15,9,valid,UInt64,5
128,14,10,valid,UInt64,1.0,128,15,9,valid,UInt64,9
128,1,128,valid,UInt64,1.0,128,2,64,valid,UInt64,4
127,14,10,valid,Int64,1.0,127,15,9,valid,Int64,6
127,1,127,valid,UInt64,1.0,127,2,64,valid,UInt64,5
126,14,9,valid,UInt64,1.0,127,14,10,valid,UInt64,16
126,13,10,valid,Int64,1.0,126,14,9,valid,Int64,13
126,-13,-9,valid,Int64,1.0,126,-12,-10,valid,Int64,8
126,-127,0,valid,UInt64,19.0,127,-127,18446744073709551615,valid,UInt64,7
125,13,10,valid,UInt64,1.0,125,14,9,valid,UInt64,10
125,1,125,valid,UInt64,1.0,125,2,63,valid,UInt64,6
124,13,10,valid,Int64,1.0,124,14,9,valid,Int64,5
124,13,10,valid,UInt64,1.0,124,14,9,valid,UInt64,10
124,-13,-9,valid,Int64,1.0,124,-12,-10,valid,Int64,7
123,13,10,valid,Int64,1.0,123,14,9,valid,Int64,13
123,13,10,valid,UInt64,1.0,123,14,9,valid,UInt64,14
123,-13,-9,valid,Int64,1.0,123,-12,-10,valid,Int64,7
123,-124,0,valid,UInt64,19.0,124,-124,18446744073709551615,valid,UInt64,24
122,13,10,valid,Int64,1.0,122,14,9,valid,Int64,12
122,1,122,valid,UInt64,1.0,122,2,61,valid,UInt64,4
122,-13,-9,valid,Int64,1.0,122,-12,-10,valid,Int64,4
122,-123,0,valid,UInt64,19.0,123,-123,18446744073709551615,valid,UInt64,15
121,13,10,valid,Int64,1.0,121,14,9,valid,Int64,2
121,-13,-9,valid,Int64,1.0,121,-12,-10,valid,Int64,5
121,-122,0,valid,UInt64,19.0,122,-122,18446744073709551615,valid,UInt64,9
120,-121,0,valid,UInt64,19.0,121,-121,18446744073709551615,valid,UInt64,14
119,13,10,valid,UInt8,1.0,119,14,9,valid,UInt8,5
118,1,118,valid,UInt64,1.0,118,2,59,valid,UInt64,4
117,13,9,valid,UInt64,1.0,118,13,10,valid,UInt64,6
117,1,117,valid,UInt64,1.0,117,2,59,valid,UInt64,8
117,-12,-9,valid,Int64,1.0,117,-11,-10,valid,Int64,8
116,12,10,valid,Int64,1.0,116,13,9,valid,Int64,6
116,12,10,valid,UInt64,1.0,116,13,9,valid,UInt64,8
116,-117,0,valid,Int64,1.0,117,-117,-1,valid,Int64,4
116,-117,0,valid,UInt64,19.0,117,-117,18446744073709551615,valid,UInt64,21
115,-116,0,valid,Int64,1.0,116,-116,-1,valid,Int64,4
114,12,10,valid,UInt64,1.0,114,13,9,valid,UInt64,2
113,12,10,valid,Int64,1.0,113,13,9,valid,Int64,5
113,-114,0,valid,Int64,1.0,114,-114,-1,valid,Int64,12
112,12,10,valid,UInt64,1.0,112,13,9,valid,UInt64,8
112,-113,0,valid,Int64,1.0,113,-113,-1,valid,Int64,12
111,-112,0,valid,Int64,1.0,112,-112,-1,valid,Int64,11
111,-112,0,valid,UInt64,19.0,112,-112,18446744073709551615,valid,UInt64,19
110,12,10,valid,Int64,1.0,110,13,9,valid,Int64,3
110,-111,0,valid,Int64,1.0,111,-111,-1,valid,Int64,10
109,1,109,valid,UInt64,1.0,109,2,55,valid,UInt64,7
109,-11,-9,valid,Int64,1.0,110,-11,-10,valid,Int64,13
109,-110,0,valid,UInt64,19.0,110,-110,18446744073709551615,valid,UInt64,16
109,-110,0,valid,Int64,1.0,110,-110,-1,valid,Int64,9
108,12,9,valid,UInt8,1.0,109,12,10,valid,UInt8,16
108,11,10,valid,UInt8,1.0,108,12,9,valid,UInt8,4
108,11,10,valid,Int64,1.0,108,12,9,valid,Int64,8
108,-109,0,valid,Int64,1.0,109,-109,-1,valid,Int64,9
108,-109,0,valid,UInt64,19.0,109,-109,18446744073709551615,valid,UInt64,8
107,-11,-9,valid,Int64,1.0,107,-10,-10,valid,Int64,6
107,-108,0,valid,UInt64,19.0,108,-108,18446744073709551615,valid,UInt64,7
106,1,106,valid,UInt64,1.0,106,2,53,valid,UInt64,11
106,-11,-9,valid,Int64,1.0,106,-10,-10,valid,Int64,6
106,-107,0,valid,UInt64,19.0,107,-107,18446744073709551615,valid,UInt64,9
105,-106,0,valid,Int64,1.0,106,-106,-1,valid,Int64,5
105,-106,0,valid,UInt64,19.0,106,-106,18446744073709551615,valid,UInt64,10
104,11,10,valid,UInt64,1.0,104,12,9,valid,UInt64,10
104,11,10,valid,Int64,1.0,104,12,9,valid,Int64,15
104,-105,0,valid,Int64,1.0,105,-105,-1,valid,Int64,16
104,-105,0,valid,UInt64,19.0,105,-105,18446744073709551615,valid,UInt64,18
103,11,10,valid,Int64,1.0,103,12,9,valid,Int64,12
103,11,10,valid,UInt8,1.0,103,12,9,valid,UInt8,2
103,-104,0,valid,UInt64,19.0,104,-104,18446744073709551615,valid,UInt64,17
102,11,10,valid,UInt64,1.0,102,12,9,valid,UInt64,9
102,11,10,valid,Int64,1.0,102,12,9,valid,Int64,5
102,-103,0,valid,Int64,1.0,103,-103,-1,valid,Int64,10
102,-103,0,valid,UInt64,19.0,103,-103,18446744073709551615,valid,UInt64,15
101,11,10,valid,UInt64,1.0,101,12,9,valid,UInt64,10
101,11,10,valid,Int64,1.0,101,12,9,valid,Int64,4
101,-102,0,valid,UInt64,19.0,102,-102,18446744073709551615,valid,UInt64,19
101,-102,0,valid,Int64,1.0,102,-102,-1,valid,Int64,12
100,1,100,valid,Int64,1.0,100,2,50,valid,Int64,2
100,-101,0,valid,UInt64,19.0,101,-101,18446744073709551615,valid,UInt64,6
99,11,9,valid,Int64,1.0,100,11,10,valid,Int64,17
99,10,10,valid,Int64,1.0,99,11,9,valid,Int64,14
99,-100,0,valid,Int64,1.0,100,-100,-1,valid,Int64,14
98,10,10,valid,Int64,1.0,98,11,9,valid,Int64,17
97,10,10,valid,Int64,1.0,97,11,9,valid,Int64,12
96,-97,0,valid,Int64,1.0,97,-97,-1,valid,Int64,13
96,-97,0,valid,UInt64,19.0,97,-97,18446744073709551615,valid,UInt64,19
95,10,10,valid,Int64,1.0,95,11,9,valid,Int64,9
95,-96,0,valid,Int64,1.0,96,-96,-1,valid,Int64,8
94,10,10,valid,UInt64,1.0,94,11,9,valid,UInt64,9
93,10,10,valid,Int64,1.0,93,11,9,valid,Int64,10
93,-94,0,valid,UInt64,19.0,94,-94,18446744073709551615,valid,UInt64,6
92,10,10,valid,Int64,1.0,92,11,9,valid,Int64,10
92,10,10,valid,UInt64,1.0,92,11,9,valid,UInt64,5
92,-93,0,valid,UInt64,19.0,93,-93,18446744073709551615,valid,UInt64,8
91,10,10,valid,Int64,1.0,91,11,9,valid,Int64,2
91,-92,0,valid,Int64,1.0,92,-92,-1,valid,Int64,19
91,-92,0,valid,UInt64,19.0,92,-92,18446744073709551615,valid,UInt64,15
90,10,9,valid,Int64,1.0,91,10,10,valid,Int64,18
90,10,9,valid,UInt64,1.0,91,10,10,valid,UInt64,14
90,9,10,valid,Int64,1.0,90,10,9,valid,Int64,11
90,9,10,valid,UInt64,1.0,90,10,9,valid,UInt64,14
90,-91,0,valid,UInt64,19.0,91,-91,18446744073709551615,valid,UInt64,10
90,-91,0,valid,Int64,1.0,91,-91,-1,valid,Int64,12
89,9,10,valid,Int64,1.0,89,10,9,valid,Int64,18
89,-90,0,valid,UInt64,19.0,90,-90,18446744073709551615,valid,UInt64,18
88,9,10,valid,UInt64,1.0,88,10,9,valid,UInt64,10
88,9,10,valid,Int64,1.0,88,10,9,valid,Int64,13
88,-89,0,valid,UInt64,19.0,89,-89,18446744073709551615,valid,UInt64,15
87,-88,0,valid,UInt64,19.0,88,-88,18446744073709551615,valid,UInt64,15
86,9,10,valid,UInt64,1.0,86,10,9,valid,UInt64,10
86,-87,0,valid,UInt64,19.0,87,-87,18446744073709551615,valid,UInt64,17
85,9,10,valid,Int64,1.0,85,10,9,valid,Int64,4
85,9,10,valid,UInt64,1.0,85,10,9,valid,UInt64,10
85,-86,0,valid,Int64,1.0,86,-86,-1,valid,Int64,14
84,9,10,valid,UInt64,1.0,84,10,9,valid,UInt64,12
84,-85,0,valid,UInt64,19.0,85,-85,18446744073709551615,valid,UInt64,12
82,9,10,valid,UInt8,1.0,82,10,9,valid,UInt8,2
82,-83,0,valid,Int64,1.0,83,-83,-1,valid,Int64,20
81,9,9,valid,UInt8,1.0,82,9,10,valid,UInt8,7
81,-82,0,valid,Int64,1.0,82,-82,-1,valid,Int64,32
81,-82,0,valid,UInt64,19.0,82,-82,18446744073709551615,valid,UInt64,15
80,-81,0,valid,UInt64,19.0,81,-81,18446744073709551615,valid,UInt64,13
79,8,10,valid,UInt64,1.0,79,9,9,valid,UInt64,11
79,8,10,valid,UInt8,1.0,79,9,9,valid,UInt8,2
79,-80,0,valid,Int64,1.0,80,-80,-1,valid,Int64,7
79,-80,0,valid,UInt64,19.0,80,-80,18446744073709551615,valid,UInt64,10
78,8,10,valid,Int64,1.0,78,9,9,valid,Int64,11
77,8,10,valid,UInt64,1.0,77,9,9,valid,UInt64,9
77,8,10,valid,Int64,1.0,77,9,9,valid,Int64,6
77,8,10,valid,UInt8,1.0,77,9,9,valid,UInt8,3
77,-8,-9,valid,Int64,1.0,77,-7,-11,valid,Int64,5
77,-78,0,valid,Int64,1.0,78,-78,-1,valid,Int64,13
76,8,10,valid,Int64,1.0,76,9,9,valid,Int64,10
76,8,10,valid,UInt64,1.0,76,9,9,valid,UInt64,11
75,8,10,valid,Int64,1.0,75,9,9,valid,Int64,11
75,-76,0,valid,UInt64,19.0,76,-76,18446744073709551615,valid,UInt64,7
74,8,10,valid,Int64,1.0,74,9,9,valid,Int64,13
74,8,10,valid,UInt64,1.0,74,9,9,valid,UInt64,10
74,-75,0,valid,UInt64,19.0,75,-75,18446744073709551615,valid,UInt64,23
74,-75,0,valid,Int64,1.0,75,-75,-1,valid,Int64,22
73,-74,0,valid,UInt64,19.0,74,-74,18446744073709551615,valid,UInt64,10
72,8,9,valid,UInt64,1.0,73,8,10,valid,UInt64,14
72,8,9,valid,Int64,1.0,73,8,10,valid,Int64,8
72,-73,0,valid,UInt64,19.0,73,-73,18446744073709551615,valid,UInt64,7
71,7,11,valid,Int64,1.0,71,8,9,valid,Int64,6
71,-8,-8,valid,Int64,1.0,71,-7,-10,valid,Int64,4
71,-72,0,valid,UInt64,19.0,72,-72,18446744073709551615,valid,UInt64,9
71,-72,0,valid,Int64,1.0,72,-72,-1,valid,Int64,13
70,7,10,valid,UInt64,1.0,70,8,9,valid,UInt64,10
70,-71,0,valid,Int64,1.0,71,-71,-1,valid,Int64,7
69,7,10,valid,UInt64,1.0,69,8,9,valid,UInt64,15
69,-70,0,valid,Int64,1.0,70,-70,-1,valid,Int64,14
68,7,10,valid,UInt64,1.0,68,8,9,valid,UInt64,13
68,7,10,valid,Int64,1.0,68,8,9,valid,Int64,12
68,-69,0,valid,UInt64,19.0,69,-69,18446744073709551615,valid,UInt64,9
68,-69,0,valid,Int64,1.0,69,-69,-1,valid,Int64,9
67,7,10,valid,Int64,1.0,67,8,9,valid,Int64,5
67,7,10,valid,UInt64,1.0,67,8,9,valid,UInt64,4
67,-68,0,valid,UInt64,19.0,68,-68,18446744073709551615,valid,UInt64,8
66,-67,0,valid,UInt64,19.0,67,-67,18446744073709551615,valid,UInt64,8
66,-67,0,valid,Int64,1.0,67,-67,-1,valid,Int64,11
65,7,10,valid,UInt64,1.0,65,8,9,valid,UInt64,9
65,-66,0,valid,UInt64,19.0,66,-66,18446744073709551615,valid,UInt64,14
65,-66,0,valid,Int64,1.0,66,-66,-1,valid,Int64,12
64,-65,0,valid,Int64,1.0,65,-65,-1,valid,Int64,27
63,7,9,valid,UInt8,1.0,64,7,10,valid,UInt8,8
63,7,9,valid,UInt64,1.0,64,7,10,valid,UInt64,6
63,6,11,valid,UInt64,1.0,63,7,9,valid,UInt64,12
63,6,11,valid,Int64,1.0,63,7,9,valid,Int64,14
62,6,11,valid,UInt64,1.0,62,7,9,valid,UInt64,8
62,-63,0,valid,UInt64,19.0,63,-63,18446744073709551615,valid,UInt64,13
61,6,11,valid,UInt8,1.0,61,7,9,valid,UInt8,3
61,6,11,valid,UInt64,1.0,61,7,9,valid,UInt64,8
61,-7,-8,valid,Int64,1.0,61,-6,-10,valid,Int64,8
61,-62,0,valid,UInt64,19.0,62,-62,18446744073709551615,valid,UInt64,5
61,-62,0,valid,Int64,1.0,62,-62,-1,valid,Int64,14
60,6,10,valid,UInt64,1.0,60,7,9,valid,UInt64,6
60,-61,0,valid,UInt64,19.0,61,-61,18446744073709551615,valid,UInt64,17
59,6,10,valid,UInt64,1.0,59,7,9,valid,UInt64,10
59,-6,-9,valid,Int64,1.0,59,-5,-11,valid,Int64,4
59,-6,-9,valid,Int64,1.0,60,-6,-10,valid,Int64,6
59,-60,0,valid,Int64,1.0,60,-60,-1,valid,Int64,19
57,6,10,valid,UInt64,1.0,57,7,9,valid,UInt64,18
57,-58,0,valid,Int64,1.0,58,-58,-1,valid,Int64,21
56,-57,0,valid,UInt64,19.0,57,-57,18446744073709551615,valid,UInt64,18
55,-6,-9,valid,Int64,1.0,55,-5,-11,valid,Int64,4
55,-56,0,valid,Int64,1.0,56,-56,-1,valid,Int64,12
54,6,9,valid,Int64,1.0,55,6,10,valid,Int64,15
54,5,11,valid,UInt64,1.0,54,6,9,valid,UInt64,11
54,-55,0,valid,Int64,1.0,55,-55,-1,valid,Int64,17
54,-55,0,valid,UInt64,19.0,55,-55,18446744073709551615,valid,UInt64,13
53,-54,0,valid,Int64,1.0,54,-54,-1,valid,Int64,22
52,5,11,valid,UInt64,1.0,52,6,9,valid,UInt64,8
52,-53,0,valid,UInt64,19.0,53,-53,18446744073709551615,valid,UInt64,24
51,-52,0,valid,Int64,1.0,52,-52,-1,valid,Int64,10
50,-51,0,valid,UInt64,19.0,51,-51,18446744073709551615,valid,UInt64,35
50,-51,0,valid,Int64,1.0,51,-51,-1,valid,Int64,21
49,-5,-9,valid,Int64,1.0,50,-5,-10,valid,Int64,15
49,-50,0,valid,Int64,1.0,50,-50,-1,valid,Int64,18
48,-5,-9,valid,Int64,1.0,48,-4,-12,valid,Int64,2
47,5,10,valid,UInt64,1.0,47,6,8,valid,UInt64,8
46,-47,0,valid,UInt64,19.0,47,-47,18446744073709551615,valid,UInt64,11
46,-47,0,valid,Int64,1.0,47,-47,-1,valid,Int64,12
45,5,9,valid,Int64,1.0,46,5,10,valid,Int64,6
44,-45,0,valid,UInt64,19.0,45,-45,18446744073709551615,valid,UInt64,20
44,-45,0,valid,Int64,1.0,45,-45,-1,valid,Int64,8
43,-44,0,valid,UInt64,19.0,44,-44,18446744073709551615,valid,UInt64,19
42,-5,-8,valid,Int64,1.0,42,-4,-10,valid,Int64,4
42,-43,0,valid,Int64,1.0,43,-43,-1,valid,Int64,15
41,-42,0,valid,Int64,1.0,42,-42,-1,valid,Int64,23
40,4,10,valid,UInt8,1.0,40,5,8,valid,UInt8,2
40,4,10,valid,Int64,1.0,40,5,8,valid,Int64,9
39,4,10,valid,UInt8,1.0,39,5,8,valid,UInt8,2
39,-40,0,valid,UInt64,19.0,40,-40,18446744073709551615,valid,UInt64,18
39,-40,0,valid,Int64,1.0,40,-40,-1,valid,Int64,18
38,4,10,valid,Int64,1.0,38,5,8,valid,Int64,3
38,-39,0,valid,Int64,1.0,39,-39,-1,valid,Int64,25
37,-38,0,valid,Int64,1.0,38,-38,-1,valid,Int64,16
37,-38,0,valid,UInt64,19.0,38,-38,18446744073709551615,valid,UInt64,6
36,4,9,valid,UInt8,1.0,37,4,10,valid,UInt8,12
36,4,9,valid,UInt64,1.0,37,4,10,valid,UInt64,9
36,4,9,valid,Int64,1.0,37,4,10,valid,Int64,6
36,-37,0,valid,UInt64,19.0,37,-37,18446744073709551615,valid,UInt64,7
36,-37,0,valid,Int64,1.0,37,-37,-1,valid,Int64,22
35,3,12,valid,Int64,1.0,35,4,9,valid,Int64,9
35,3,12,valid,UInt64,1.0,35,4,9,valid,UInt64,11
35,-36,0,valid,UInt64,19.0,36,-36,18446744073709551615,valid,UInt64,11
