a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
39759552339975308183522235491939045516,-1,300522814580963155279852371939829165940,valid,UInt128,26.0,39759552339975308183522235491939045516,0,DivideError(),error,DivideError,1
39126257996442059725757788034313563404,-1,301156108924496403737616819397454648052,valid,UInt128,26.0,39126257996442059725757788034313563404,0,DivideError(),error,DivideError,1
37660294740335510608301761149998517118,-1,302622072180602952855072846281769694338,valid,UInt128,26.0,37660294740335510608301761149998517118,0,DivideError(),error,DivideError,1
34974441978303708068659671170926877232,-1,305307924942634755394714936260841334224,valid,UInt128,26.0,34974441978303708068659671170926877232,0,DivideError(),error,DivideError,1
34321308689327637370273903606063661033,-1,305961058231610826093100703825704550423,valid,UInt128,26.0,34321308689327637370273903606063661033,0,DivideError(),error,DivideError,1
33710752951779632791283641127870274576,-1,306571613969158830672090966303897936880,valid,UInt128,26.0,33710752951779632791283641127870274576,0,DivideError(),error,DivideError,1
33629901477680144595828822734911844014,-1,306652465443258318867545784696856367442,valid,UInt128,26.0,33629901477680144595828822734911844014,0,DivideError(),error,DivideError,1
32716778965491386128780397684036219562,-1,307565587955447077334594209747731991894,valid,UInt128,26.0,32716778965491386128780397684036219562,0,DivideError(),error,DivideError,1
31958916866763360484418915079136400155,-1,308323450054175102978955692352631811301,valid,UInt128,26.0,31958916866763360484418915079136400155,0,DivideError(),error,DivideError,1
27985113630941390661869853121925008814,-1,312297253289997072801504754309843202642,valid,UInt128,26.0,27985113630941390661869853121925008814,0,DivideError(),error,DivideError,1
26568666919484324543251535429432526470,-1,313713700001454138920123072002335684986,valid,UInt128,26.0,26568666919484324543251535429432526470,0,DivideError(),error,DivideError,1
26465229642433925158041862052549735150,-1,313817137278504538305332745379218476306,valid,UInt128,26.0,26465229642433925158041862052549735150,0,DivideError(),error,DivideError,1
25782367360859791857765107332211544241,-1,314499999560078671605609500099556667215,valid,UInt128,26.0,25782367360859791857765107332211544241,0,DivideError(),error,DivideError,1
24894228129250943180624825326714079132,-1,315388138791687520282749782105054132324,valid,UInt128,26.0,24894228129250943180624825326714079132,0,DivideError(),error,DivideError,1
23357747502766835511913795776379627497,-1,316924619418171627951460811655388583959,valid,UInt128,26.0,23357747502766835511913795776379627497,0,DivideError(),error,DivideError,1
22834387830812791564942896527579094276,-1,317447979090125671898431710904189117180,valid,UInt128,26.0,22834387830812791564942896527579094276,0,DivideError(),error,DivideError,1
22684302154738705399099586804171434890,-1,317598064766199758064275020627596776566,valid,UInt128,26.0,22684302154738705399099586804171434890,0,DivideError(),error,DivideError,1
20229887762157637508101032859740838511,-1,320052479158780825955273574572027372945,valid,UInt128,26.0,20229887762157637508101032859740838511,0,DivideError(),error,DivideError,1
18612660530590504679100710326956350985,-1,321669706390347958784273897104811860471,valid,UInt128,26.0,18612660530590504679100710326956350985,0,DivideError(),error,DivideError,1
16686658438189146960102698016732518558,-1,323595708482749316503271909415035692898,valid,UInt128,26.0,16686658438189146960102698016732518558,0,DivideError(),error,DivideError,1
12015996543164869114333482170079262326,-1,328266370377773594349041125261688949130,valid,UInt128,26.0,12015996543164869114333482170079262326,0,DivideError(),error,DivideError,1
11853333436607195741791022739893952935,-1,-11853333436607195741791022739893952935,valid,Int128,26.0,11853333436607195741791022739893952935,0,DivideError(),error,DivideError,1
10023325392387491892154222442177476864,-1,330259041528550971571220384989590734592,valid,UInt128,26.0,10023325392387491892154222442177476864,0,DivideError(),error,DivideError,1
9367786664379694118915117139118084698,-1,330914580256558769344459490292650126758,valid,UInt128,26.0,9367786664379694118915117139118084698,0,DivideError(),error,DivideError,1
9275161751429086965013642020652803466,-1,331007205169509376498360965411115407990,valid,UInt128,26.0,9275161751429086965013642020652803466,0,DivideError(),error,DivideError,1
5792857551673448371072111282541290990,-1,334489509369265015092302496149226920466,valid,UInt128,26.0,5792857551673448371072111282541290990,0,DivideError(),error,DivideError,1
5684187908825243342649551612455665442,-1,334598179012113220120725055819312546014,valid,UInt128,26.0,5684187908825243342649551612455665442,0,DivideError(),error,DivideError,1
5158251140381175447666643515454033631,-1,335124115780557288015707963916314177825,valid,UInt128,26.0,5158251140381175447666643515454033631,0,DivideError(),error,DivideError,1
5156248163341124604892388742280039616,-1,335126118757597338858482218689488171840,valid,UInt128,26.0,5156248163341124604892388742280039616,0,DivideError(),error,DivideError,1
4707257718378745221947287697355224408,-1,335575109202559718241427319734412987048,valid,UInt128,26.0,4707257718378745221947287697355224408,0,DivideError(),error,DivideError,1
4663643965724052372821047769566887966,-1,335618722955214411090553559662201323490,valid,UInt128,26.0,4663643965724052372821047769566887966,0,DivideError(),error,DivideError,1
3112112571931211154014662806603377564,-1,337170254349007252309359944625164833892,valid,UInt128,26.0,3112112571931211154014662806603377564,0,DivideError(),error,DivideError,1
2835777346542381262953760496202091093,-1,337446589574396082200420846935566120363,valid,UInt128,26.0,2835777346542381262953760496202091093,0,DivideError(),error,DivideError,1
18149661675864989500,-1,297082397844562116,valid,UInt64,5.0,18149661675864989500,0,DivideError(),error,DivideError,1
16658903961147721001,-1,1787840112561830615,valid,UInt64,6.0,16658903961147721001,0,DivideError(),error,DivideError,1
16592670537186949371,-1,1854073536522602245,valid,UInt64,6.0,16592670537186949371,0,DivideError(),error,DivideError,1
16407629777277273054,-1,2039114296432278562,valid,UInt64,6.0,16407629777277273054,0,DivideError(),error,DivideError,1
16365141129737536000,-1,2081602943972015616,valid,UInt64,6.0,16365141129737536000,0,DivideError(),error,DivideError,1
16289531581940146616,-1,2157212491769405000,valid,UInt64,6.0,16289531581940146616,0,DivideError(),error,DivideError,1
16233642439728118675,-1,2213101633981432941,valid,UInt64,6.0,16233642439728118675,0,DivideError(),error,DivideError,1
16091551076761678428,-1,2355192996947873188,valid,UInt64,6.0,16091551076761678428,0,DivideError(),error,DivideError,1
16035625493630890515,-1,2411118580078661101,valid,UInt64,6.0,16035625493630890515,0,DivideError(),error,DivideError,1
15959836283882286012,-1,2486907789827265604,valid,UInt64,6.0,15959836283882286012,0,DivideError(),error,DivideError,1
15953785692896487139,-1,2492958380813064477,valid,UInt64,6.0,15953785692896487139,0,DivideError(),error,DivideError,1
15845466641365771333,-1,2601277432343780283,valid,UInt64,6.0,15845466641365771333,0,DivideError(),error,DivideError,1
15711278086887308809,-1,2735465986822242807,valid,UInt64,6.0,15711278086887308809,0,DivideError(),error,DivideError,1
15626655679332523355,-1,2820088394377028261,valid,UInt64,6.0,15626655679332523355,0,DivideError(),error,DivideError,1
15478412360897824209,-1,2968331712811727407,valid,UInt64,6.0,15478412360897824209,0,DivideError(),error,DivideError,1
15422382491439602634,-1,3024361582269948982,valid,UInt64,6.0,15422382491439602634,0,DivideError(),error,DivideError,1
15222364945819980589,-1,3224379127889571027,valid,UInt64,6.0,15222364945819980589,0,DivideError(),error,DivideError,1
15068136704811576849,-1,3378607368897974767,valid,UInt64,6.0,15068136704811576849,0,DivideError(),error,DivideError,1
15005863347722832136,-1,3440880725986719480,valid,UInt64,6.0,15005863347722832136,0,DivideError(),error,DivideError,1
14841865745992655765,-1,3604878327716895851,valid,UInt64,6.0,14841865745992655765,0,DivideError(),error,DivideError,1
14651573362470672917,-1,3795170711238878699,valid,UInt64,6.0,14651573362470672917,0,DivideError(),error,DivideError,1
14622445124814269315,-1,3824298948895282301,valid,UInt64,6.0,14622445124814269315,0,DivideError(),error,DivideError,1
14609720736755185727,-1,3837023336954365889,valid,UInt64,6.0,14609720736755185727,0,DivideError(),error,DivideError,1
14571731199957558231,-1,3875012873751993385,valid,UInt64,6.0,14571731199957558231,0,DivideError(),error,DivideError,1
14514248881278296755,-1,3932495192431254861,valid,UInt64,6.0,14514248881278296755,0,DivideError(),error,DivideError,1
14491982944080350146,-1,3954761129629201470,valid,UInt64,6.0,14491982944080350146,0,DivideError(),error,DivideError,1
14363976004003339359,-1,4082768069706212257,valid,UInt64,6.0,14363976004003339359,0,DivideError(),error,DivideError,1
14132311661934202016,-1,4314432411775349600,valid,UInt64,6.0,14132311661934202016,0,DivideError(),error,DivideError,1
13991903808536869253,-1,4454840265172682363,valid,UInt64,6.0,13991903808536869253,0,DivideError(),error,DivideError,1
13979960804679593578,-1,4466783269029958038,valid,UInt64,6.0,13979960804679593578,0,DivideError(),error,DivideError,1
13887919837040275014,-1,4558824236669276602,valid,UInt64,6.0,13887919837040275014,0,DivideError(),error,DivideError,1
13791132353008926455,-1,4655611720700625161,valid,UInt64,6.0,13791132353008926455,0,DivideError(),error,DivideError,1
13728356443510640554,-1,4718387630198911062,valid,UInt64,6.0,13728356443510640554,0,DivideError(),error,DivideError,1
13684985961218279174,-1,4761758112491272442,valid,UInt64,6.0,13684985961218279174,0,DivideError(),error,DivideError,1
13665199381110415932,-1,4781544692599135684,valid,UInt64,6.0,13665199381110415932,0,DivideError(),error,DivideError,1
13454833506365289094,-1,4991910567344262522,valid,UInt64,6.0,13454833506365289094,0,DivideError(),error,DivideError,1
13333401023759899643,-1,5113343049949651973,valid,UInt64,6.0,13333401023759899643,0,DivideError(),error,DivideError,1
13300054265845850649,-1,5146689807863700967,valid,UInt64,6.0,13300054265845850649,0,DivideError(),error,DivideError,1
13109892445338784025,-1,5336851628370767591,valid,UInt64,6.0,13109892445338784025,0,DivideError(),error,DivideError,1
13054692924148284785,-1,5392051149561266831,valid,UInt64,6.0,13054692924148284785,0,DivideError(),error,DivideError,1
13022129776115813076,-1,5424614297593738540,valid,UInt64,6.0,13022129776115813076,0,DivideError(),error,DivideError,1
12972375492412552630,-1,5474368581296998986,valid,UInt64,6.0,12972375492412552630,0,DivideError(),error,DivideError,1
12867991839861321650,-1,5578752233848229966,valid,UInt64,6.0,12867991839861321650,0,DivideError(),error,DivideError,1
12552957717039998447,-1,5893786356669553169,valid,UInt64,6.0,12552957717039998447,0,DivideError(),error,DivideError,1
12361039385064923450,-1,6085704688644628166,valid,UInt64,6.0,12361039385064923450,0,DivideError(),error,DivideError,1
12298587521268226365,-1,6148156552441325251,valid,UInt64,6.0,12298587521268226365,0,DivideError(),error,DivideError,1
12273335042138487580,-1,6173409031571064036,valid,UInt64,6.0,12273335042138487580,0,DivideError(),error,DivideError,1
12136761243096660721,-1,6309982830612890895,valid,UInt64,6.0,12136761243096660721,0,DivideError(),error,DivideError,1
12135504804521816344,-1,6311239269187735272,valid,UInt64,6.0,12135504804521816344,0,DivideError(),error,DivideError,1
12037202225804161655,-1,6409541847905389961,valid,UInt64,6.0,12037202225804161655,0,DivideError(),error,DivideError,1
12009377178591073317,-1,6437366895118478299,valid,UInt64,6.0,12009377178591073317,0,DivideError(),error,DivideError,1
11980224417112821148,-1,6466519656596730468,valid,UInt64,6.0,11980224417112821148,0,DivideError(),error,DivideError,1
11892563623248978305,-1,6554180450460573311,valid,UInt64,6.0,11892563623248978305,0,DivideError(),error,DivideError,1
11840194627160815017,-1,6606549446548736599,valid,UInt64,6.0,11840194627160815017,0,DivideError(),error,DivideError,1
11826713349731897678,-1,6620030723977653938,valid,UInt64,6.0,11826713349731897678,0,DivideError(),error,DivideError,1
11681579675261630460,-1,6765164398447921156,valid,UInt64,6.0,11681579675261630460,0,DivideError(),error,DivideError,1
11544787467074615253,-1,6901956606634936363,valid,UInt64,6.0,11544787467074615253,0,DivideError(),error,DivideError,1
11518093020187513411,-1,6928651053522038205,valid,UInt64,6.0,11518093020187513411,0,DivideError(),error,DivideError,1
11473249679664351411,-1,6973494394045200205,valid,UInt64,6.0,11473249679664351411,0,DivideError(),error,DivideError,1
11447362009057614199,-1,6999382064651937417,valid,UInt64,6.0,11447362009057614199,0,DivideError(),error,DivideError,1
11347833505223439094,-1,7098910568486112522,valid,UInt64,6.0,11347833505223439094,0,DivideError(),error,DivideError,1
11280348571585883166,-1,7166395502123668450,valid,UInt64,6.0,11280348571585883166,0,DivideError(),error,DivideError,1
11042164620632806423,-1,7404579453076745193,valid,UInt64,6.0,11042164620632806423,0,DivideError(),error,DivideError,1
11035037965243759122,-1,7411706108465792494,valid,UInt64,6.0,11035037965243759122,0,DivideError(),error,DivideError,1
10983594285044253337,-1,7463149788665298279,valid,UInt64,6.0,10983594285044253337,0,DivideError(),error,DivideError,1
10888580375544033557,-1,7558163698165518059,valid,UInt64,6.0,10888580375544033557,0,DivideError(),error,DivideError,1
10793867384703166458,-1,7652876689006385158,valid,UInt64,6.0,10793867384703166458,0,DivideError(),error,DivideError,1
10766108467163718327,-1,7680635606545833289,valid,UInt64,6.0,10766108467163718327,0,DivideError(),error,DivideError,1
10764151506628605883,-1,7682592567080945733,valid,UInt64,6.0,10764151506628605883,0,DivideError(),error,DivideError,1
10473261766239620578,-1,7973482307469931038,valid,UInt64,6.0,10473261766239620578,0,DivideError(),error,DivideError,1
10411543561671667133,-1,8035200512037884483,valid,UInt64,6.0,10411543561671667133,0,DivideError(),error,DivideError,1
10270853305246256462,-1,8175890768463295154,valid,UInt64,6.0,10270853305246256462,0,DivideError(),error,DivideError,1
10178472725565925483,-1,8268271348143626133,valid,UInt64,6.0,10178472725565925483,0,DivideError(),error,DivideError,1
10125278097032728020,-1,8321465976676823596,valid,UInt64,6.0,10125278097032728020,0,DivideError(),error,DivideError,1
10101024447334572228,-1,8345719626374979388,valid,UInt64,6.0,10101024447334572228,0,DivideError(),error,DivideError,1
10092271572748376994,-1,8354472500961174622,valid,UInt64,6.0,10092271572748376994,0,DivideError(),error,DivideError,1
9976319917340687925,-1,8470424156368863691,valid,UInt64,6.0,9976319917340687925,0,DivideError(),error,DivideError,1
9935997333683754487,-1,8510746740025797129,valid,UInt64,6.0,9935997333683754487,0,DivideError(),error,DivideError,1
9932781362143277762,-1,8513962711566273854,valid,UInt64,6.0,9932781362143277762,0,DivideError(),error,DivideError,1
9852175964842166196,-1,8594568108867385420,valid,UInt64,6.0,9852175964842166196,0,DivideError(),error,DivideError,1
9842122372088018520,-1,8604621701621533096,valid,UInt64,6.0,9842122372088018520,0,DivideError(),error,DivideError,1
9787842486490050395,-1,8658901587219501221,valid,UInt64,6.0,9787842486490050395,0,DivideError(),error,DivideError,1
9784359037500415605,-1,8662385036209136011,valid,UInt64,6.0,9784359037500415605,0,DivideError(),error,DivideError,1
9744519384904313826,-1,8702224688805237790,valid,UInt64,6.0,9744519384904313826,0,DivideError(),error,DivideError,1
9703526053198963805,-1,8743218020510587811,valid,UInt64,6.0,9703526053198963805,0,DivideError(),error,DivideError,1
9469074295141206012,-1,8977669778568345604,valid,UInt64,6.0,9469074295141206012,0,DivideError(),error,DivideError,1
9349397949557472978,-1,9097346124152078638,valid,UInt64,6.0,9349397949557472978,0,DivideError(),error,DivideError,1
9186541491774275691,-1,9260202581935275925,valid,UInt64,6.0,9186541491774275691,0,DivideError(),error,DivideError,1
9156479007087502997,-1,9290265066622048619,valid,UInt64,6.0,9156479007087502997,0,DivideError(),error,DivideError,1
9115398876662248266,-1,9331345197047303350,valid,UInt64,6.0,9115398876662248266,0,DivideError(),error,DivideError,1
9060658947559820288,-1,9386085126149731328,valid,UInt64,6.0,9060658947559820288,0,DivideError(),error,DivideError,1
8886514474923677004,-1,9560229598785874612,valid,UInt64,6.0,8886514474923677004,0,DivideError(),error,DivideError,1
8761216199671105463,-1,9685527874038446153,valid,UInt64,6.0,8761216199671105463,0,DivideError(),error,DivideError,1
8744491311000773196,-1,9702252762708778420,valid,UInt64,6.0,8744491311000773196,0,DivideError(),error,DivideError,1
8623939700759635345,-1,9822804372949916271,valid,UInt64,6.0,8623939700759635345,0,DivideError(),error,DivideError,1
8558007311492367621,-1,9888736762217183995,valid,UInt64,6.0,8558007311492367621,0,DivideError(),error,DivideError,1
8468591466327361452,-1,9978152607382190164,valid,UInt64,6.0,8468591466327361452,0,DivideError(),error,DivideError,1
8346122999566411515,-1,10100621074143140101,valid,UInt64,7.0,8346122999566411515,0,DivideError(),error,DivideError,1
8344053788939170762,-1,-8344053788939170762,valid,Int64,7.0,8344053788939170762,0,DivideError(),error,DivideError,1
8202373216219685675,-1,10244370857489865941,valid,UInt64,7.0,8202373216219685675,0,DivideError(),error,DivideError,1
8160220628379661752,-1,10286523445329889864,valid,UInt64,7.0,8160220628379661752,0,DivideError(),error,DivideError,1
8147631013000541599,-1,10299113060709010017,valid,UInt64,7.0,8147631013000541599,0,DivideError(),error,DivideError,1
8120885374259651130,-1,10325858699449900486,valid,UInt64,7.0,8120885374259651130,0,DivideError(),error,DivideError,1
7996789033354923847,-1,10449955040354627769,valid,UInt64,7.0,7996789033354923847,0,DivideError(),error,DivideError,1
7957387679627954046,-1,10489356394081597570,valid,UInt64,7.0,7957387679627954046,0,DivideError(),error,DivideError,1
7853706294876581420,-1,10593037778832970196,valid,UInt64,7.0,7853706294876581420,0,DivideError(),error,DivideError,1
7680862974813374521,-1,10765881098896177095,valid,UInt64,7.0,7680862974813374521,0,DivideError(),error,DivideError,1
7412851657940617728,-1,11033892415768933888,valid,UInt64,7.0,7412851657940617728,0,DivideError(),error,DivideError,1
7185211128909218848,-1,11261532944800332768,valid,UInt64,7.0,7185211128909218848,0,DivideError(),error,DivideError,1
7159706020835975146,-1,11287038052873576470,valid,UInt64,7.0,7159706020835975146,0,DivideError(),error,DivideError,1
7103944065271970288,-1,11342800008437581328,valid,UInt64,7.0,7103944065271970288,0,DivideError(),error,DivideError,1
6986378026402696049,-1,11460366047306855567,valid,UInt64,7.0,6986378026402696049,0,DivideError(),error,DivideError,1
6960717042759912183,-1,11486027030949639433,valid,UInt64,7.0,6960717042759912183,0,DivideError(),error,DivideError,1
6928108280996806326,-1,11518635792712745290,valid,UInt64,7.0,6928108280996806326,0,DivideError(),error,DivideError,1
6911697984291330817,-1,11535046089418220799,valid,UInt64,7.0,6911697984291330817,0,DivideError(),error,DivideError,1
6901792642691056682,-1,11544951431018494934,valid,UInt64,7.0,6901792642691056682,0,DivideError(),error,DivideError,1
6859612768203922225,-1,11587131305505629391,valid,UInt64,7.0,6859612768203922225,0,DivideError(),error,DivideError,1
6857598694208799956,-1,11589145379500751660,valid,UInt64,7.0,6857598694208799956,0,DivideError(),error,DivideError,1
6817012223256952590,-1,11629731850452599026,valid,UInt64,7.0,6817012223256952590,0,DivideError(),error,DivideError,1
6742815721109811694,-1,11703928352599739922,valid,UInt64,7.0,6742815721109811694,0,DivideError(),error,DivideError,1
6727190884309834081,-1,11719553189399717535,valid,UInt64,7.0,6727190884309834081,0,DivideError(),error,DivideError,1
6691989314978025533,-1,11754754758731526083,valid,UInt64,7.0,6691989314978025533,0,DivideError(),error,DivideError,1
6519974771154090170,-1,11926769302555461446,valid,UInt64,7.0,6519974771154090170,0,DivideError(),error,DivideError,1
6383613781793606735,-1,12063130291915944881,valid,UInt64,7.0,6383613781793606735,0,DivideError(),error,DivideError,1
6168225673996373068,-1,12278518399713178548,valid,UInt64,7.0,6168225673996373068,0,DivideError(),error,DivideError,1
6120282683232550063,-1,12326461390477001553,valid,UInt64,7.0,6120282683232550063,0,DivideError(),error,DivideError,1
6082697371888676018,-1,12364046701820875598,valid,UInt64,7.0,6082697371888676018,0,DivideError(),error,DivideError,1
6063325315024305073,-1,12383418758685246543,valid,UInt64,7.0,6063325315024305073,0,DivideError(),error,DivideError,1
6059185346496275620,-1,12387558727213275996,valid,UInt64,7.0,6059185346496275620,0,DivideError(),error,DivideError,1
6022731974528862287,-1,12424012099180689329,valid,UInt64,7.0,6022731974528862287,0,DivideError(),error,DivideError,1
5963973656650397473,-1,12482770417059154143,valid,UInt64,7.0,5963973656650397473,0,DivideError(),error,DivideError,1
5900716401725719985,-1,12546027671983831631,valid,UInt64,7.0,5900716401725719985,0,DivideError(),error,DivideError,1
5671771991349100708,-1,12774972082360450908,valid,UInt64,7.0,5671771991349100708,0,DivideError(),error,DivideError,1
5598962240459855818,-1,12847781833249695798,valid,UInt64,7.0,5598962240459855818,0,DivideError(),error,DivideError,1
5508002804746744428,-1,12938741268962807188,valid,UInt64,7.0,5508002804746744428,0,DivideError(),error,DivideError,1
5420172823732761911,-1,13026571249976789705,valid,UInt64,7.0,5420172823732761911,0,DivideError(),error,DivideError,1
5402976474747328091,-1,13043767598962223525,valid,UInt64,7.0,5402976474747328091,0,DivideError(),error,DivideError,1
5318490835871360281,-1,13128253237838191335,valid,UInt64,7.0,5318490835871360281,0,DivideError(),error,DivideError,1
5228959667267601861,-1,13217784406441949755,valid,UInt64,7.0,5228959667267601861,0,DivideError(),error,DivideError,1
5042392011408672601,-1,13404352062300879015,valid,UInt64,7.0,5042392011408672601,0,DivideError(),error,DivideError,1
5034356604929255595,-1,13412387468780296021,valid,UInt64,7.0,5034356604929255595,0,DivideError(),error,DivideError,1
4861487871973339383,-1,13585256201736212233,valid,UInt64,7.0,4861487871973339383,0,DivideError(),error,DivideError,1
4788499601038639650,-1,13658244472670911966,valid,UInt64,7.0,4788499601038639650,0,DivideError(),error,DivideError,1
4742673426345278675,-1,13704070647364272941,valid,UInt64,7.0,4742673426345278675,0,DivideError(),error,DivideError,1
4702054153376524283,-1,13744689920333027333,valid,UInt64,7.0,4702054153376524283,0,DivideError(),error,DivideError,1
4699788506507183831,-1,-4699788506507183831,valid,Int64,7.0,4699788506507183831,0,DivideError(),error,DivideError,1
4620876315938738193,-1,13825867757770813423,valid,UInt64,7.0,4620876315938738193,0,DivideError(),error,DivideError,1
4557333589402977870,-1,13889410484306573746,valid,UInt64,7.0,4557333589402977870,0,DivideError(),error,DivideError,1
4489297326574910415,-1,13957446747134641201,valid,UInt64,7.0,4489297326574910415,0,DivideError(),error,DivideError,1
4357644186620824667,-1,14089099887088726949,valid,UInt64,7.0,4357644186620824667,0,DivideError(),error,DivideError,1
4334424495949283682,-1,14112319577760267934,valid,UInt64,7.0,4334424495949283682,0,DivideError(),error,DivideError,1
4319866746486686279,-1,14126877327222865337,valid,UInt64,7.0,4319866746486686279,0,DivideError(),error,DivideError,1
4223665686472922401,-1,14223078387236629215,valid,UInt64,7.0,4223665686472922401,0,DivideError(),error,DivideError,1
4087345273309814614,-1,14359398800399737002,valid,UInt64,7.0,4087345273309814614,0,DivideError(),error,DivideError,1
4077691109647426318,-1,14369052964062125298,valid,UInt64,7.0,4077691109647426318,0,DivideError(),error,DivideError,1
4074951295027549842,-1,14371792778682001774,valid,UInt64,7.0,4074951295027549842,0,DivideError(),error,DivideError,1
4047639873323748479,-1,14399104200385803137,valid,UInt64,7.0,4047639873323748479,0,DivideError(),error,DivideError,1
3859297572390015558,-1,14587446501319536058,valid,UInt64,7.0,3859297572390015558,0,DivideError(),error,DivideError,1
3851440347853408873,-1,14595303725856142743,valid,UInt64,7.0,3851440347853408873,0,DivideError(),error,DivideError,1
3808519048323529883,-1,14638225025386021733,valid,UInt64,7.0,3808519048323529883,0,DivideError(),error,DivideError,1
3807524097264152472,-1,14639219976445399144,valid,UInt64,7.0,3807524097264152472,0,DivideError(),error,DivideError,1
3741537877537393321,-1,14705206196172158295,valid,UInt64,7.0,3741537877537393321,0,DivideError(),error,DivideError,1
3733834669402050333,-1,14712909404307501283,valid,UInt64,7.0,3733834669402050333,0,DivideError(),error,DivideError,1
3422945661193698108,-1,15023798412515853508,valid,UInt64,7.0,3422945661193698108,0,DivideError(),error,DivideError,1
3166973391441070643,-1,15279770682268480973,valid,UInt64,7.0,3166973391441070643,0,DivideError(),error,DivideError,1
3112496391338180582,-1,15334247682371371034,valid,UInt64,7.0,3112496391338180582,0,DivideError(),error,DivideError,1
3016797967082397244,-1,15429946106627154372,valid,UInt64,7.0,3016797967082397244,0,DivideError(),error,DivideError,1
3008582464043635186,-1,15438161609665916430,valid,UInt64,7.0,3008582464043635186,0,DivideError(),error,DivideError,1
2918269729181343232,-1,15528474344528208384,valid,UInt64,7.0,2918269729181343232,0,DivideError(),error,DivideError,1
2884653602921807191,-1,15562090470787744425,valid,UInt64,7.0,2884653602921807191,0,DivideError(),error,DivideError,1
2815586166277255110,-1,15631157907432296506,valid,UInt64,7.0,2815586166277255110,0,DivideError(),error,DivideError,1
2809477177413715093,-1,15637266896295836523,valid,UInt64,7.0,2809477177413715093,0,DivideError(),error,DivideError,1
2750439408459020834,-1,15696304665250530782,valid,UInt64,7.0,2750439408459020834,0,DivideError(),error,DivideError,1
2718512353927515501,-1,15728231719782036115,valid,UInt64,7.0,2718512353927515501,0,DivideError(),error,DivideError,1
2662774509547937688,-1,15783969564161613928,valid,UInt64,7.0,2662774509547937688,0,DivideError(),error,DivideError,1
2590559551781939467,-1,15856184521927612149,valid,UInt64,7.0,2590559551781939467,0,DivideError(),error,DivideError,1
2498258439508809393,-1,15948485634200742223,valid,UInt64,7.0,2498258439508809393,0,DivideError(),error,DivideError,1
2336587503208640252,-1,16110156570500911364,valid,UInt64,7.0,2336587503208640252,0,DivideError(),error,DivideError,1
2233995647983462007,-1,16212748425726089609,valid,UInt64,7.0,2233995647983462007,0,DivideError(),error,DivideError,1
2010519111328207733,-1,16436224962381343883,valid,UInt64,7.0,2010519111328207733,0,DivideError(),error,DivideError,1
1961782525430942922,-1,16484961548278608694,valid,UInt64,7.0,1961782525430942922,0,DivideError(),error,DivideError,1
1955854574607450541,-1,16490889499102101075,valid,UInt64,7.0,1955854574607450541,0,DivideError(),error,DivideError,1
1877260081880874044,-1,16569483991828677572,valid,UInt64,7.0,1877260081880874044,0,DivideError(),error,DivideError,1
1874630494851987352,-1,16572113578857564264,valid,UInt64,7.0,1874630494851987352,0,DivideError(),error,DivideError,1
1809760035815671223,-1,16636984037893880393,valid,UInt64,7.0,1809760035815671223,0,DivideError(),error,DivideError,1
1696973159632880116,-1,16749770914076671500,valid,UInt64,7.0,1696973159632880116,0,DivideError(),error,DivideError,1
1638493796820029949,-1,16808250276889521667,valid,UInt64,7.0,1638493796820029949,0,DivideError(),error,DivideError,1
1633028128203273942,-1,16813715945506277674,valid,UInt64,7.0,1633028128203273942,0,DivideError(),error,DivideError,1
1622563333955798850,-1,-1622563333955798850,valid,Int64,7.0,1622563333955798850,0,DivideError(),error,DivideError,1
1592591472773193137,-1,16854152600936358479,valid,UInt64,7.0,1592591472773193137,0,DivideError(),error,DivideError,1
1428248855244466742,-1,17018495218465084874,valid,UInt64,7.0,1428248855244466742,0,DivideError(),error,DivideError,1
1353633390344284204,-1,17093110683365267412,valid,UInt64,7.0,1353633390344284204,0,DivideError(),error,DivideError,1
1279899808739148468,-1,17166844264970403148,valid,UInt64,7.0,1279899808739148468,0,DivideError(),error,DivideError,1
1253476507692630651,-1,17193267566016920965,valid,UInt64,7.0,1253476507692630651,0,DivideError(),error,DivideError,1
1166351906016015005,-1,17280392167693536611,valid,UInt64,7.0,1166351906016015005,0,DivideError(),error,DivideError,1
994669924858184212,-1,17452074148851367404,valid,UInt64,7.0,994669924858184212,0,DivideError(),error,DivideError,1
967198213443779117,-1,17479545860265772499,valid,UInt64,7.0,967198213443779117,0,DivideError(),error,DivideError,1
932740181531412480,-1,17514003892178139136,valid,UInt64,7.0,932740181531412480,0,DivideError(),error,DivideError,1
928404725126910407,-1,17518339348582641209,valid,UInt64,7.0,928404725126910407,0,DivideError(),error,DivideError,1
925761185273137447,-1,17520982888436414169,valid,UInt64,7.0,925761185273137447,0,DivideError(),error,DivideError,1
854956775952887953,-1,17591787297756663663,valid,UInt64,7.0,854956775952887953,0,DivideError(),error,DivideError,1
845459107367111826,-1,17601284966342439790,valid,UInt64,7.0,845459107367111826,0,DivideError(),error,DivideError,1
842698503759031464,-1,17604045569950520152,valid,UInt64,7.0,842698503759031464,0,DivideError(),error,DivideError,1
657739873350439205,-1,17789004200359112411,valid,UInt64,7.0,657739873350439205,0,DivideError(),error,DivideError,1
634552721013235558,-1,17812191352696316058,valid,UInt64,7.0,634552721013235558,0,DivideError(),error,DivideError,1
602703087264141850,-1,17844040986445409766,valid,UInt64,7.0,602703087264141850,0,DivideError(),error,DivideError,1
