a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
1259999874,-126,-9999999,valid,Int64,1.0,1259999875,-126,-10000000,valid,Int64,1
1260355241,12,105029603,valid,UInt32,1.0,1260355241,13,96950403,valid,UInt32,1
7278203644299191079,7,1039743377757027297,valid,Int64,1.0,7278203644299191079,8,909775455537398884,valid,Int64,1
14103969303056851535,14,1007426378789775109,valid,UInt64,1.0,14103969303056851535,15,940264620203790102,valid,UInt64,1
28553,28,1019,valid,UInt64,1.0,28553,29,984,valid,UInt64,1
24899,249,99,valid,UInt16,1.0,24900,249,100,valid,UInt16,1
41357,4,10339,valid,UInt64,1.0,41357,5,8271,valid,UInt64,1
0,-2545344938837174014,0,valid,Int64,1.0,1,-2545344938837174014,-1,valid,Int64,1
-699478664378318909,-6995,99996949875385,valid,Int64,1.0,-699478664378318909,-6994,100011247408967,valid,Int64,1
-14821058508518791459677393821478591905,14,-1058647036322770818548385272962756565,valid,Int128,1.0,-14821058508518791459677393821478591905,15,-988070567234586097311826254765239461,valid,Int128,1
-1196,1,-1196,valid,Int64,1.0,-1196,2,-598,valid,Int64,1
6347257474955654766,634,10011447121381158,valid,UInt64,1.0,6347257474955654766,635,9995681062922290,valid,UInt64,1
-1206292343,1206,-1000243,valid,Int64,1.0,-1206292343,1207,-999414,valid,Int64,1
-1,109285563687927075403471240117886748980,-1,valid,Int128,1.0,0,109285563687927075403471240117886748980,0,valid,Int128,1
157943628546787861466894387978573726731,15,10529575236452524097792959198571581782,valid,UInt128,1.0,157943628546787861466894387978573726731,16,9871476784174241341680899248660857920,valid,UInt128,1
-1,46,-1,valid,Int64,1.0,0,46,0,valid,Int64,1
3496054980,34960549,100,valid,UInt64,1.0,3496054980,34960550,99,valid,UInt64,1
-113535851084928704076161884827747321950,-113535852,999999991940243722099006090408,valid,Int128,1.0,-113535851084928704076161884827747321950,-113535851,1000000000748034240533960368410,valid,Int128,1
false,-93633535049024449932655067066223535421,0,valid,Int128,1.0,true,-93633535049024449932655067066223535421,-1,valid,Int128,1
3523172641,3,1174390880,valid,UInt64,1.0,3523172641,4,880793160,valid,UInt64,1
-115851079272229410921605609090599922187,11,-10531916297475400992873237190054538381,valid,Int128,1.0,-115851079272229410921605609090599922187,12,-9654256606019117576800467424216660183,valid,Int128,1
3736525012329856547,37,100987162495401528,valid,Int64,1.0,3736525012329856547,38,98329605587627803,valid,Int64,1
-1,15289392149774787008,-1,valid,Int64,1.0,0,15289392149774787008,0,valid,Int64,1
1626299999,16263,99999,valid,UInt64,1.0,1626300000,16263,100000,valid,UInt64,1
false,-70555805470532960807874145206249380517,0,valid,Int128,1.0,true,-70555805470532960807874145206249380517,-1,valid,Int128,1
11933694203114027561,11933,1000058175070311,valid,UInt64,1.0,11933694203114027561,11934,999974375994136,valid,UInt64,1
6276468896408649406,6276,1000074712620881,valid,Int64,1.0,6276468896408649406,6277,999915388945140,valid,Int64,1
1393625678,13936,100001,valid,Int64,1.0,1393625678,13937,99994,valid,Int64,1
-98190764244620655414088863484255049041,98,-1001946573924700565449886362084235195,valid,Int128,1.0,-98190764244620655414088863484255049041,99,-991825901460814701152412762467222718,valid,Int128,1
42343999,42344,999,valid,UInt32,1.0,42344000,42344,1000,valid,UInt32,1
-1,62361955322433294435912527778075744137,-1,valid,Int128,1.0,0,62361955322433294435912527778075744137,0,valid,Int128,1
141267836027877754127487362007819645213,-15,-9417855735191850275165824133854643015,valid,Int128,1.0,141267836027877754127487362007819645213,-14,-10090559716276982437677668714844260373,valid,Int128,1
529298506,-6,-88216418,valid,Int64,1.0,529298506,-5,-105859702,valid,Int64,1
468540808,4,117135202,valid,Int64,1.0,468540808,5,93708161,valid,Int64,1
1906914536,1906,1000479,valid,Int64,1.0,1906914536,1907,999955,valid,Int64,1
2069769700,2069,1000372,valid,Int64,1.0,2069769700,2070,999888,valid,Int64,1
0,-493139657,0,valid,Int64,1.0,1,-493139657,-1,valid,Int64,1
-1,15977,-1,valid,Int64,1.0,0,15977,0,valid,Int64,1
false,-10529,0,valid,Int64,1.0,true,-10529,-1,valid,Int64,1
-154868498198489955524051772117507847503,-154868499,999999994824576659221393836312,valid,Int128,1.0,-154868498198489955524051772117507847503,-154868498,1000000001281667725117678690972,valid,Int128,1
42163725476054861937933214052526709682,4,10540931369013715484483303513131677420,valid,Int128,1.0,42163725476054861937933214052526709682,5,8432745095210972387586642810505341936,valid,Int128,1
3972,39,101,valid,UInt64,1.0,3972,40,99,valid,UInt64,1
-1,2627031004,-1,valid,Int64,1.0,0,2627031004,0,valid,Int64,1
203191251414244129244364249318864746087,20,10159562570712206462218212465943237304,valid,UInt128,1.0,203191251414244129244364249318864746087,21,9675773876868768059255440443755464099,valid,UInt128,1
false,-1167438605956976848,0,valid,Int64,1.0,true,-1167438605956976848,-1,valid,Int64,1
3170663310,3,1056887770,valid,UInt64,1.0,3170663310,4,792665827,valid,UInt64,1
0,-1034610711598142443,0,valid,Int64,1.0,1,-1034610711598142443,-1,valid,Int64,1
-1,73561108853431293002551476814143420787,-1,valid,Int128,1.0,0,73561108853431293002551476814143420787,0,valid,Int128,1
-1,4515154798131160066,-1,valid,Int64,1.0,0,4515154798131160066,0,valid,Int64,1
-1,29970331402811715365786692424461703498,-1,valid,Int128,1.0,0,29970331402811715365786692424461703498,0,valid,Int128,1
-1,4166577419,-1,valid,Int64,1.0,0,4166577419,0,valid,Int64,1
-1,60811245064665842114447619617698584689,-1,valid,Int128,1.0,0,60811245064665842114447619617698584689,0,valid,Int128,1
-1,112418280552442169459472674185858139755,-1,valid,Int128,1.0,0,112418280552442169459472674185858139755,0,valid,Int128,1
7622552794303260334,7622552,1000000104204,valid,UInt64,1.0,7622552794303260334,7622553,999999973014,valid,UInt64,1
false,-1857390323798054333,0,valid,Int64,1.0,true,-1857390323798054333,-1,valid,Int64,1
-1,333130181396590301596785719782384780037,-1,valid,Int128,1.0,0,333130181396590301596785719782384780037,0,valid,Int128,1
-452964700,45301,-10000,valid,Int64,1.0,-452964699,45301,-9999,valid,Int64,1
176393304591290090583143096833326990545,17,10376076740664122975479005696078058267,valid,UInt128,1.0,176393304591290090583143096833326990545,18,9799628032849449476841283157407055030,valid,UInt128,1
false,-362071286,0,valid,Int64,1.0,true,-362071286,-1,valid,Int64,1
-1,59433541408119142291767046227878449802,-1,valid,Int128,1.0,0,59433541408119142291767046227878449802,0,valid,Int128,1
false,-3868757484702492874,0,valid,Int64,1.0,true,-3868757484702492874,-1,valid,Int64,1
886057282,88,10068832,valid,Int64,1.0,886057282,89,9955699,valid,Int64,1
-1,14144,-1,valid,Int64,1.0,0,14144,0,valid,Int64,1
2349,235,9,valid,Int64,1.0,2350,235,10,valid,Int64,1
3367569839,33,102047570,valid,UInt64,1.0,3367569839,34,99046171,valid,UInt64,1
136261295,13626,10000,valid,UInt64,1.0,136261295,13627,9999,valid,UInt64,1
-1,8998950221347526722,-1,valid,Int64,1.0,0,8998950221347526722,0,valid,Int64,1
0,-2973126426272969643,0,valid,Int64,1.0,1,-2973126426272969643,-1,valid,Int64,1
-1,561549400,-1,valid,Int64,1.0,0,561549400,0,valid,Int64,1
-195430456,19545,-10000,valid,Int64,1.0,-195430455,19545,-9999,valid,Int64,1
-9877,9,-1098,valid,Int64,1.0,-9877,10,-988,valid,Int64,1
false,-8123430827596369991,0,valid,Int64,1.0,true,-8123430827596369991,-1,valid,Int64,1
false,-86368908910648132017888457534202256361,0,valid,Int128,1.0,true,-86368908910648132017888457534202256361,-1,valid,Int128,1
-90845308402107926239929620501288776028,-90845309,999999993418569650524603537880,valid,Int128,1.0,-90845308402107926239929620501288776028,-90845308,1000000004426292728733217795918,valid,Int128,1
-1,5183899152534563777,-1,valid,Int64,1.0,0,5183899152534563777,0,valid,Int64,1
0,-25079,0,valid,Int64,1.0,1,-25079,-1,valid,Int64,1
-1,16751,-1,valid,Int64,1.0,0,16751,0,valid,Int64,1
-1,1220892030,-1,valid,Int64,1.0,0,1220892030,0,valid,Int64,1
129682888797312107206215896086904581248,-13,-9975606830562469785093530468223429327,valid,Int128,1.0,129682888797312107206215896086904581248,-12,-10806907399776008933851324673908715104,valid,Int128,1
883054927,88,10034715,valid,UInt64,1.0,883054927,89,9921965,valid,UInt64,1
-1,2594369329,-1,valid,Int64,1.0,0,2594369329,0,valid,Int64,1
-383583304,42620367,-10,valid,Int64,1.0,-383583303,42620367,-9,valid,Int64,1
-136756324,13677,-10000,valid,Int64,1.0,-136756323,13677,-9999,valid,Int64,1
-1,57255,-1,valid,Int64,1.0,0,57255,0,valid,Int64,1
6999966805987044567,-69999669,-99999998657,valid,Int64,1.0,6999966805987044567,-69999668,-100000000086,valid,Int64,1
1140993269,114099327,9,valid,Int64,1.0,1140993270,114099327,10,valid,Int64,1
-1,2189601353,-1,valid,Int64,1.0,0,2189601353,0,valid,Int64,1
false,-22808220765500565,0,valid,Int64,1.0,true,-22808220765500565,-1,valid,Int64,1
false,-4133459157450859616,0,valid,Int64,1.0,true,-4133459157450859616,-1,valid,Int64,1
12522422663221994191,12522,1000033753651333,valid,UInt64,1.0,12522422663221994191,12523,999953897885649,valid,UInt64,1
-1,6872,-1,valid,Int64,1.0,0,6872,0,valid,Int64,1
-19340,-20,967,valid,Int64,1.0,-19340,-19,1017,valid,Int64,1
-1,4259173903,-1,valid,Int64,1.0,0,4259173903,0,valid,Int64,1
17274908360012259546,172,100435513721001508,valid,UInt64,1.0,17274908360012259546,173,99854961618567974,valid,UInt64,1
-1,3170151872,-1,valid,Int64,1.0,0,3170151872,0,valid,Int64,1
9753,-1084,-9,valid,Int64,1.0,9753,-1083,-10,valid,Int64,1
-1,259496173276144538516701048229561397846,-1,valid,Int128,1.0,0,259496173276144538516701048229561397846,0,valid,Int128,1
15324949206844604742234025404271489888,1532494920,10000000004466314800073872613,valid,Int128,1.0,15324949206844604742234025404271489888,1532494921,9999999997941007689795811991,valid,Int128,1
1726376241,17,101551543,valid,Int64,1.0,1726376241,18,95909791,valid,Int64,1
false,-9291,0,valid,Int64,1.0,true,-9291,-1,valid,Int64,1
-49278252055800101500207128512297665906,-4928,9999645303530864752477095883177286,valid,Int128,1.0,-49278252055800101500207128512297665906,-4927,10001674864177004566715471587639063,valid,Int128,1
302272432462336766963856947411043630228,30227,10000080473164282494586196030404725,valid,UInt128,1.0,302272432462336766963856947411043630228,30228,9999749651393964766569304863406233,valid,UInt128,1
-15664,15,-1045,valid,Int64,1.0,-15664,16,-979,valid,Int64,1
4250911192330131480,42,101212171245955511,valid,Int64,1.0,4250911192330131480,43,98858399821630964,valid,Int64,1
14912,1491,10,valid,UInt64,1.0,14912,1492,9,valid,UInt64,1
2999,3,999,valid,Int64,1.0,3000,3,1000,valid,Int64,1
0,-4468011680482464924,0,valid,Int64,1.0,1,-4468011680482464924,-1,valid,Int64,1
7447088038727836203,744708803,10000000011,valid,UInt64,1.0,7447088038727836203,744708804,9999999998,valid,UInt64,1
142706728392871857648282480199725959848,14270,10000471506157803619361070791851854,valid,Int128,1.0,142706728392871857648282480199725959848,14271,9999770751374946229996670184270615,valid,Int128,1
5841,-59,-99,valid,Int64,1.0,5842,-59,-100,valid,Int64,1
23046,2304,10,valid,UInt64,1.0,23046,2305,9,valid,UInt64,1
false,-1466847527,0,valid,Int64,1.0,true,-1466847527,-1,valid,Int64,1
15749742680131193750,1,15749742680131193750,valid,UInt64,1.0,15749742680131193750,2,7874871340065596875,valid,UInt64,1
15999,16,999,valid,Int64,1.0,16000,16,1000,valid,Int64,1
-24920,2768,-10,valid,Int64,1.0,-24920,2769,-9,valid,Int64,1
false,-1628453446,0,valid,Int64,1.0,true,-1628453446,-1,valid,Int64,1
12594319274813101402,125,100754554198504811,valid,UInt64,1.0,12594319274813101402,126,99954914879469058,valid,UInt64,1
4504544984134569633,450454498,10000000009,valid,UInt64,1.0,4504544984134569633,450454499,9999999986,valid,UInt64,1
-1,1659500811,-1,valid,Int64,1.0,0,1659500811,0,valid,Int64,1
6534,-66,-99,valid,Int64,1.0,6535,-66,-100,valid,Int64,1
558601060,5586,100000,valid,UInt64,1.0,558601060,5587,99982,valid,UInt64,1
11429,1143,9,valid,Int64,1.0,11430,1143,10,valid,Int64,1
321765879453210098585036567793457145710,321765879,1000000001408508882276596418706,valid,UInt128,1.0,321765879453210098585036567793457145710,321765880,999999998300659158096677521536,valid,UInt128,1
-1,10984945888810506560,-1,valid,Int64,1.0,0,10984945888810506560,0,valid,Int64,1
1060984991,106,10009292,valid,UInt64,1.0,1060984991,107,9915747,valid,UInt64,1
253689203581332949954596045651688283713,2536892035,100000000032060075412155269607,valid,UInt128,1.0,253689203581332949954596045651688283713,2536892036,99999999992641764103277765838,valid,UInt128,1
13453728481667645148,134,100400958818415262,valid,UInt64,1.0,13453728481667645148,135,99657248012352927,valid,UInt64,1
21916434826442346604982219156451580721,21916,1000019840593281009535600436049077,valid,UInt128,1.0,21916434826442346604982219156451580721,21917,999974213005536643016024964933685,valid,UInt128,1
0,-21867,0,valid,Int64,1.0,1,-21867,-1,valid,Int64,1
121999395141842692730107750435615674092,1219993951,100000000034297459176588778377,valid,Int128,1.0,121999395141842692730107750435615674092,1219993952,99999999952329839689326386460,valid,Int128,1
296147314084810983398728021277100068139,2961473140,100000000028638106573787132601,valid,UInt128,1.0,296147314084810983398728021277100068139,2961473141,99999999994871128023756748728,valid,UInt128,1
-7984761054796454801,79847610,-100000000687,valid,Int64,1.0,-7984761054796454801,79847611,-99999999434,valid,Int64,1
0,-4346831201530359720,0,valid,Int64,1.0,1,-4346831201530359720,-1,valid,Int64,1
-1,115844648738028553816860044976220374186,-1,valid,Int128,1.0,0,115844648738028553816860044976220374186,0,valid,Int128,1
-1,188459745354163492060680489152113847102,-1,valid,Int128,1.0,0,188459745354163492060680489152113847102,0,valid,Int128,1
8497,849,10,valid,Int64,1.0,8497,850,9,valid,Int64,1
false,-225771210,0,valid,Int64,1.0,true,-225771210,-1,valid,Int64,1
68689921796189678879050116048170772259,68,1010145908767495277633089941884864297,valid,Int128,1.0,68689921796189678879050116048170772259,69,995506112988256215638407478958996699,valid,Int128,1
586899999,5869,99999,valid,UInt32,1.0,586900000,5869,100000,valid,UInt32,1
44477,44,1010,valid,UInt16,1.0,44477,45,988,valid,UInt16,1
177102609803683393044607300803282087306,17710,10000147363279694694783020937508869,valid,UInt128,1.0,177102609803683393044607300803282087306,17711,9999582734102162105166693060994979,valid,UInt128,1
-1,129209038954072374740448383088854810316,-1,valid,Int128,1.0,0,129209038954072374740448383088854810316,0,valid,Int128,1
false,-754180901,0,valid,Int64,1.0,true,-754180901,-1,valid,Int64,1
-1,385940426,-1,valid,Int64,1.0,0,385940426,0,valid,Int64,1
3257625806264226714,32,101800806445757084,valid,Int64,1.0,3257625806264226714,33,98715933523158385,valid,Int64,1
-1,13462029541012149889,-1,valid,Int64,1.0,0,13462029541012149889,0,valid,Int64,1
-24034,2,-12017,valid,Int64,1.0,-24034,3,-8012,valid,Int64,1
176746655274814944606888016859389345802,176,1004242359515994003448227368519257646,valid,UInt128,1.0,176746655274814944606888016859389345802,177,998568673869010986479593315589770315,valid,UInt128,1
0,-3952126294837405591,0,valid,Int64,1.0,1,-3952126294837405591,-1,valid,Int64,1
-260103988,26013,-10000,valid,Int64,1.0,-260103987,26013,-9999,valid,Int64,1
-1,38428049676960216728913118033428648020,-1,valid,Int128,1.0,0,38428049676960216728913118033428648020,0,valid,Int128,1
54750,54,1013,valid,UInt16,1.0,54750,55,995,valid,UInt16,1
false,-5283773637776869251,0,valid,Int64,1.0,true,-5283773637776869251,-1,valid,Int64,1
27777001018595137422624085225892777610,2777,10002521072594575953411625936583643,valid,Int128,1.0,27777001018595137422624085225892777610,2778,9998920453058004831758130030918926,valid,Int128,1
-1,44368,-1,valid,Int64,1.0,0,44368,0,valid,Int64,1
5671163634067511187,-5672,-999852544793285,valid,Int64,1.0,5671163634067511187,-5671,-1000028854534917,valid,Int64,1
-1,6031033915992946885,-1,valid,Int64,1.0,0,6031033915992946885,0,valid,Int64,1
false,-27660,0,valid,Int64,1.0,true,-27660,-1,valid,Int64,1
-1,5901125142396488046,-1,valid,Int64,1.0,0,5901125142396488046,0,valid,Int64,1
-1,423732879,-1,valid,Int64,1.0,0,423732879,0,valid,Int64,1
869,87,9,valid,Int64,1.0,870,87,10,valid,Int64,1
143223201723451949538791389472182079682,1432232017,100000000016374406702563883175,valid,UInt128,1.0,143223201723451949538791389472182079682,1432232018,99999999946553317130766301212,valid,UInt128,1
-1,2103429172,-1,valid,Int64,1.0,0,2103429172,0,valid,Int64,1
961503737626957065,96,10015663933614136,valid,Int64,1.0,961503737626957065,97,9912409666257289,valid,Int64,1
16548,1654,10,valid,Int64,1.0,16548,1655,9,valid,Int64,1
-1,27642839873471215707425223625298512748,-1,valid,Int128,1.0,0,27642839873471215707425223625298512748,0,valid,Int128,1
false,-1935572589,0,valid,Int64,1.0,true,-1935572589,-1,valid,Int64,1
0,-134449525393700884473986837522870425043,0,valid,Int128,1.0,1,-134449525393700884473986837522870425043,-1,valid,Int128,1
-1,3614423134,-1,valid,Int64,1.0,0,3614423134,0,valid,Int64,1
-1,1300925199,-1,valid,Int64,1.0,0,1300925199,0,valid,Int64,1
1317391404,131739140,10,valid,Int64,1.0,1317391404,131739141,9,valid,Int64,1
13842883223962389760,138,100310747999727462,valid,UInt64,1.0,13842883223962389760,139,99589087942175465,valid,UInt64,1
18319136340051065287,1831913634005106528,10,valid,UInt64,1.0,18319136340051065287,1831913634005106529,9,valid,UInt64,1
-1900,211,-10,valid,Int64,1.0,-1899,211,-9,valid,Int64,1
6597373439262495138,-659737344,-9999999999,valid,Int64,1.0,6597373439262495138,-659737343,-10000000015,valid,Int64,1
251750144255003494159621621346934569259,251750144,1000000001012922932666213773235,valid,UInt128,1.0,251750144255003494159621621346934569259,251750145,999999997040730578962016571418,valid,UInt128,1
492799999,4928,99999,valid,Int64,1.0,492800000,4928,100000,valid,Int64,1
-1,163796945650966119003550310103964762977,-1,valid,Int128,1.0,0,163796945650966119003550310103964762977,0,valid,Int128,1
false,-705910915512301386,0,valid,Int64,1.0,true,-705910915512301386,-1,valid,Int64,1
false,-5278,0,valid,Int64,1.0,true,-5278,-1,valid,Int64,1
-148965380692453698833513907534521810981,1489653806,-100000000062063882535076681793,valid,Int128,1.0,-148965380692453698833513907534521810981,1489653807,-99999999994934191332895313129,valid,Int128,1
267247654811440848781969519114886016774,26724765,10000000180036787929920787670719,valid,UInt128,1.0,267247654811440848781969519114886016774,26724766,9999999805852026872076991024538,valid,UInt128,1
false,-91033760,0,valid,Int64,1.0,true,-91033760,-1,valid,Int64,1
-1,1949747793,-1,valid,Int64,1.0,0,1949747793,0,valid,Int64,1
-1,10592671184843683323,-1,valid,Int64,1.0,0,10592671184843683323,0,valid,Int64,1
51992,5199,10,valid,UInt64,1.0,51992,5200,9,valid,UInt64,1
13563303161946356591,13563,1000022352130528,valid,UInt64,1.0,13563303161946356591,13564,999948625917602,valid,UInt64,1
3908544076,39085,100001,valid,UInt32,1.0,3908544076,39086,99998,valid,UInt32,1
5943105116693723001,59431051,100000000280,valid,Int64,1.0,5943105116693723001,59431052,99999998598,valid,Int64,1
-49183332851883931420712886849114732070,49183,-1000006767620599219663560312488355,valid,Int128,1.0,-49183332851883931420712886849114732070,49184,-999986435667776744890876847127415,valid,Int128,1
1959999999,196,9999999,valid,Int64,1.0,1960000000,196,10000000,valid,Int64,1
-22935,22,-1043,valid,Int64,1.0,-22935,23,-998,valid,Int64,1
2371538505,23715,100001,valid,UInt64,1.0,2371538505,23716,99997,valid,UInt64,1
184402041609274643508326684508623885420,18,10244557867181924639351482472701326967,valid,UInt128,1.0,184402041609274643508326684508623885420,19,9705370611014454921490878132032836074,valid,UInt128,1
17895,17,1052,valid,Int64,1.0,17895,18,994,valid,Int64,1
-235999765,236,-1000000,valid,Int64,1.0,-235999764,236,-999999,valid,Int64,1
-31262972887025087291323483833094294529,31,-1008482996355647977139467220422396598,valid,Int128,1.0,-31262972887025087291323483833094294529,32,-976967902719533977853858869784196705,valid,Int128,1
-2080,21,-100,valid,Int64,1.0,-2079,21,-99,valid,Int64,1
163348477842177065192584328640133342096,1,163348477842177065192584328640133342096,valid,UInt128,1.0,163348477842177065192584328640133342096,2,81674238921088532596292164320066671048,valid,UInt128,1
10337,1033,10,valid,UInt64,1.0,10337,1034,9,valid,UInt64,1
50565,5,10113,valid,UInt64,1.0,50565,6,8427,valid,UInt64,1
0,-53636402210997456385945213594944835665,0,valid,Int128,1.0,1,-53636402210997456385945213594944835665,-1,valid,Int128,1
-20801633053418339595972756667188107460,208016330,-100000000256798779191868045491,valid,Int128,1.0,-20801633053418339595972756667188107460,208016331,-99999999776067291543435388577,valid,Int128,1
-6829177546616826498,6829,-1000025998918850,valid,Int64,1.0,-6829177546616826498,6830,-999879582227940,valid,Int64,1
-277292220,-27729222,10,valid,Int64,1.0,-277292219,-27729222,9,valid,Int64,1
21863,2186,10,valid,UInt64,1.0,21863,2187,9,valid,UInt64,1
-489999952,49,-10000000,valid,Int64,1.0,-489999951,49,-9999999,valid,Int64,1
-3458,-35,98,valid,Int64,1.0,-3458,-34,101,valid,Int64,1
false,-44435708486686980451733723535020250276,0,valid,Int128,1.0,true,-44435708486686980451733723535020250276,-1,valid,Int128,1
false,-1219361997,0,valid,Int64,1.0,true,-1219361997,-1,valid,Int64,1
3451258536817788151,345125853,10000000019,valid,UInt64,1.0,3451258536817788151,345125854,9999999990,valid,UInt64,1
195,1,195,valid,UInt8,1.0,195,2,97,valid,UInt8,1
0,-1232089706,0,valid,Int64,1.0,1,-1232089706,-1,valid,Int64,1
964088990899098450,9640,100009231421068,valid,Int64,1.0,964088990899098450,9641,99998858095539,valid,Int64,1
0,-138891172522057069452273451757720994726,0,valid,Int128,1.0,1,-138891172522057069452273451757720994726,-1,valid,Int128,1
-1,14821260932715605949,-1,valid,Int64,1.0,0,14821260932715605949,0,valid,Int64,1
1552,155,10,valid,Int64,1.0,1552,156,9,valid,Int64,1
3528967975,3528,1000274,valid,UInt32,1.0,3528967975,3529,999990,valid,UInt32,1
58633,5863,10,valid,UInt16,1.0,58633,5864,9,valid,UInt16,1
-1,782239654960819619,-1,valid,Int64,1.0,0,782239654960819619,0,valid,Int64,1
-1,174869204228862984375706993756144386500,-1,valid,Int128,1.0,0,174869204228862984375706993756144386500,0,valid,Int128,1
-1,14270250110585397900,-1,valid,Int64,1.0,0,14270250110585397900,0,valid,Int64,1
-1,186233347029969746011391253620054842343,-1,valid,Int128,1.0,0,186233347029969746011391253620054842343,0,valid,Int128,1
-4389831048894704562,-438983105,9999999997,valid,Int64,1.0,-4389831048894704562,-438983104,10000000020,valid,Int64,1
21649,-219,-99,valid,Int64,1.0,21649,-218,-100,valid,Int64,1
-7607218370754472894,-761,9996344771030844,valid,Int64,1.0,-7607218370754472894,-760,10009497856255885,valid,Int64,1
12901845791828893698,1290184579,10000000001,valid,UInt64,1.0,12901845791828893698,1290184580,9999999993,valid,UInt64,1
-1979999999999803,198,-10000000000000,valid,Int64,1.0,-1979999999999802,198,-9999999999999,valid,Int64,1
10236131713303461723,102,100354232483367271,valid,UInt64,1.0,10236131713303461723,103,99379919546635550,valid,UInt64,1
-1,156721587356538475831771860157975953614,-1,valid,Int128,1.0,0,156721587356538475831771860157975953614,0,valid,Int128,1
-16125,-17,948,valid,Int64,1.0,-16125,-16,1007,valid,Int64,1
-1,15861141852980793578,-1,valid,Int64,1.0,0,15861141852980793578,0,valid,Int64,1
-1,88151448779851775826953686825884619068,-1,valid,Int128,1.0,0,88151448779851775826953686825884619068,0,valid,Int128,1
173798262,-1738,-99999,valid,Int64,1.0,173798263,-1738,-100000,valid,Int64,1
-1,1199566186,-1,valid,Int64,1.0,0,1199566186,0,valid,Int64,1
104435252924313914967653049107457625848,10443,10000503009127062622584798344102042,valid,Int128,1.0,104435252924313914967653049107457625848,10444,9999545473411903003413735073483112,valid,Int128,1
4292508100461760933,429,10005846388022752,valid,Int64,1.0,4292508100461760933,430,9982576977818048,valid,Int64,1
165,1,165,valid,UInt64,1.0,165,2,82,valid,UInt64,1
1488595390,14,106328242,valid,Int64,1.0,1488595390,15,99239692,valid,Int64,1
-3057668721071450240,30576,-100002247549433,valid,Int64,1.0,-3057668721071450240,30577,-99998977043904,valid,Int64,1
false,-21206,0,valid,Int64,1.0,true,-21206,-1,valid,Int64,1
178039999,17804,9999,valid,UInt32,1.0,178040000,17804,10000,valid,UInt32,1
7187313260303792453,71,101229764229630879,valid,UInt64,1.0,7187313260303792453,72,99823795281997117,valid,UInt64,1
-108676391933672238462947878332493672118,-108676392,999999999389676448431853335106,valid,Int128,1.0,-108676391933672238462947878332493672118,-108676391,1000000008591306997514739685572,valid,Int128,1
-1,88,-1,valid,Int64,1.0,0,88,0,valid,Int64,1
-1,55542882478083994348482531616003907076,-1,valid,Int128,1.0,0,55542882478083994348482531616003907076,0,valid,Int128,1
0,-4235514813540403712,0,valid,Int64,1.0,1,-4235514813540403712,-1,valid,Int64,1
57681,5,11536,valid,UInt64,1.0,57681,6,9613,valid,UInt64,1
16829329325169826057873322197712415629,168,100174579316487059868293584510192950,valid,Int128,1.0,16829329325169826057873322197712415629,169,99581830326448674898658711229067548,valid,Int128,1
-19697474950742953982818910214365521461,-19698,999973345047362878607925180950630,valid,Int128,1.0,-19697474950742953982818910214365521461,-19697,1000024112846776361010250810497310,valid,Int128,1
-1,13696,-1,valid,Int64,1.0,0,13696,0,valid,Int64,1
3718675930,37,100504754,valid,UInt64,1.0,3718675930,38,97859892,valid,UInt64,1
689871270,68,10145165,valid,UInt64,1.0,689871270,69,9998134,valid,UInt64,1
-899218955,8992,-100003,valid,Int64,1.0,-899218955,8993,-99991,valid,Int64,1
22285,2228,10,valid,Int64,1.0,22285,2229,9,valid,Int64,1
25874,25,1034,valid,UInt16,1.0,25874,26,995,valid,UInt16,1
-5323,5,-1065,valid,Int64,1.0,-5323,6,-888,valid,Int64,1
17182815741467420865,17,1010753867145142403,valid,UInt64,1.0,17182815741467420865,18,954600874525967825,valid,UInt64,1
11471323950857305532,1147132395,10000000000,valid,UInt64,1.0,11471323950857305532,1147132396,9999999992,valid,UInt64,1
487909999999999999,48791,9999999999999,valid,Int64,1.0,487910000000000000,48791,10000000000000,valid,Int64,1
-3045935,-3046,999,valid,Int64,1.0,-3045935,-3045,1000,valid,Int64,1
false,-607479791,0,valid,Int64,1.0,true,-607479791,-1,valid,Int64,1
24432,2443,10,valid,Int64,1.0,24432,2444,9,valid,Int64,1
-3207,32,-101,valid,Int64,1.0,-3207,33,-98,valid,Int64,1
201619015264046636077061659798926804320,201619015,1000000001309631614245618945211,valid,UInt128,1.0,201619015264046636077061659798926804320,201619016,999999996349781987216233908208,valid,UInt128,1
2981030787,2,1490515393,valid,UInt64,1.0,2981030787,3,993676929,valid,UInt64,1
886879554917094023,886879554,1000000001,valid,Int64,1.0,886879554917094023,886879555,999999999,valid,Int64,1
-1,272932331567703353121723187750417618154,-1,valid,Int128,1.0,0,272932331567703353121723187750417618154,0,valid,Int128,1
-1619738456,-161973846,9,valid,Int64,1.0,-1619738456,-161973845,10,valid,Int64,1
0,-5361120065974404497,0,valid,Int64,1.0,1,-5361120065974404497,-1,valid,Int64,1
-29736,-2974,9,valid,Int64,1.0,-29736,-2973,10,valid,Int64,1
-1,7996307194500343023,-1,valid,Int64,1.0,0,7996307194500343023,0,valid,Int64,1
-1,31914,-1,valid,Int64,1.0,0,31914,0,valid,Int64,1
38999999,39,999999,valid,Int64,1.0,39000000,39,1000000,valid,Int64,1
