a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
179,18,9,valid,UInt64,1.0,180,18,10,valid,UInt64,42
179,17,10,valid,UInt64,1.0,179,18,9,valid,UInt64,34
179,17,10,valid,UInt8,1.0,179,18,9,valid,UInt8,8
178,17,10,valid,UInt8,1.0,178,18,9,valid,UInt8,3
177,17,10,valid,UInt64,1.0,177,18,9,valid,UInt64,29
176,17,10,valid,UInt64,1.0,176,18,9,valid,UInt64,35
175,17,10,valid,UInt8,1.0,175,18,9,valid,UInt8,4
173,17,10,valid,UInt64,1.0,173,18,9,valid,UInt64,33
172,17,10,valid,UInt8,1.0,172,18,9,valid,UInt8,7
172,17,10,valid,UInt64,1.0,172,18,9,valid,UInt64,29
171,17,10,valid,UInt64,1.0,171,18,9,valid,UInt64,25
169,1,169,valid,UInt64,1.0,169,2,84,valid,UInt64,2
168,16,10,valid,UInt64,1.0,168,17,9,valid,UInt64,25
168,16,10,valid,UInt8,1.0,168,17,9,valid,UInt8,4
167,16,10,valid,UInt64,1.0,167,17,9,valid,UInt64,24
167,1,167,valid,UInt64,1.0,167,2,83,valid,UInt64,4
166,16,10,valid,UInt64,1.0,166,17,9,valid,UInt64,20
165,16,10,valid,UInt64,1.0,165,17,9,valid,UInt64,33
164,16,10,valid,UInt64,1.0,164,17,9,valid,UInt64,3
163,16,10,valid,UInt64,1.0,163,17,9,valid,UInt64,34
162,1,162,valid,UInt64,1.0,162,2,81,valid,UInt64,2
161,16,10,valid,UInt64,1.0,161,17,9,valid,UInt64,30
159,16,9,valid,UInt64,1.0,160,16,10,valid,UInt64,35
157,15,10,valid,UInt64,1.0,157,16,9,valid,UInt64,38
152,15,10,valid,UInt64,1.0,152,16,9,valid,UInt64,31
151,15,10,valid,UInt8,1.0,151,16,9,valid,UInt8,5
149,15,9,valid,UInt8,1.0,150,15,10,valid,UInt8,7
149,15,9,valid,UInt64,1.0,150,15,10,valid,UInt64,34
149,14,10,valid,UInt64,1.0,149,15,9,valid,UInt64,33
147,14,10,valid,UInt64,1.0,147,15,9,valid,UInt64,17
146,14,10,valid,UInt8,1.0,146,15,9,valid,UInt8,5
146,1,146,valid,UInt64,1.0,146,2,73,valid,UInt64,5
143,14,10,valid,UInt64,1.0,143,15,9,valid,UInt64,28
141,14,10,valid,UInt64,1.0,141,15,9,valid,UInt64,33
139,14,9,valid,UInt64,1.0,140,14,10,valid,UInt64,33
139,14,9,valid,UInt8,1.0,140,14,10,valid,UInt8,7
139,13,10,valid,UInt64,1.0,139,14,9,valid,UInt64,32
139,1,139,valid,UInt64,1.0,139,2,69,valid,UInt64,6
138,13,10,valid,UInt8,1.0,138,14,9,valid,UInt8,6
137,13,10,valid,UInt64,1.0,137,14,9,valid,UInt64,26
133,13,10,valid,UInt64,1.0,133,14,9,valid,UInt64,30
132,1,132,valid,UInt64,1.0,132,2,66,valid,UInt64,2
131,1,131,valid,UInt64,1.0,131,2,65,valid,UInt64,5
129,13,9,valid,UInt64,1.0,130,13,10,valid,UInt64,29
129,12,10,valid,UInt64,1.0,129,13,9,valid,UInt64,38
128,12,10,valid,UInt64,1.0,128,13,9,valid,UInt64,37
127,12,10,valid,Int64,1.0,127,13,9,valid,Int64,23
126,12,10,valid,Int64,1.0,126,13,9,valid,Int64,33
126,12,10,valid,UInt64,1.0,126,13,9,valid,UInt64,38
125,12,10,valid,Int64,1.0,125,13,9,valid,Int64,32
125,12,10,valid,UInt64,1.0,125,13,9,valid,UInt64,30
124,12,10,valid,Int64,1.0,124,13,9,valid,Int64,32
124,12,10,valid,UInt64,1.0,124,13,9,valid,UInt64,29
124,1,124,valid,UInt64,1.0,124,2,62,valid,UInt64,3
123,12,10,valid,UInt8,1.0,123,13,9,valid,UInt8,5
123,12,10,valid,Int64,1.0,123,13,9,valid,Int64,11
123,12,10,valid,UInt64,1.0,123,13,9,valid,UInt64,26
122,12,10,valid,Int64,1.0,122,13,9,valid,Int64,12
122,1,122,valid,UInt64,1.0,122,2,61,valid,UInt64,6
121,12,10,valid,Int64,1.0,121,13,9,valid,Int64,29
121,12,10,valid,UInt8,1.0,121,13,9,valid,UInt8,5
121,1,121,valid,UInt64,1.0,121,2,60,valid,UInt64,2
120,12,10,valid,Int64,1.0,120,13,9,valid,Int64,20
119,12,9,valid,Int64,1.0,120,12,10,valid,Int64,36
119,12,9,valid,UInt64,1.0,120,12,10,valid,UInt64,29
119,11,10,valid,Int64,1.0,119,12,9,valid,Int64,21
118,11,10,valid,Int64,1.0,118,12,9,valid,Int64,42
118,1,118,valid,Int64,1.0,118,2,59,valid,Int64,2
117,11,10,valid,UInt64,1.0,117,12,9,valid,UInt64,42
117,11,10,valid,Int64,1.0,117,12,9,valid,Int64,21
117,-13,-9,valid,Int64,1.0,118,-13,-10,valid,Int64,28
117,-13,-9,valid,Int64,1.0,117,-12,-10,valid,Int64,16
116,-13,-9,valid,Int64,1.0,116,-12,-10,valid,Int64,25
115,11,10,valid,UInt64,1.0,115,12,9,valid,UInt64,28
114,11,10,valid,Int64,1.0,114,12,9,valid,Int64,40
113,11,10,valid,UInt64,1.0,113,12,9,valid,UInt64,2
113,11,10,valid,Int64,1.0,113,12,9,valid,Int64,28
112,11,10,valid,Int64,1.0,112,12,9,valid,Int64,22
112,-13,-9,valid,Int64,1.0,112,-12,-10,valid,Int64,20
111,11,10,valid,Int64,1.0,111,12,9,valid,Int64,27
111,-13,-9,valid,Int64,1.0,111,-12,-10,valid,Int64,20
110,-13,-9,valid,Int64,1.0,110,-12,-10,valid,Int64,24
109,11,9,valid,Int64,1.0,110,11,10,valid,Int64,38
109,10,10,valid,Int64,1.0,109,11,9,valid,Int64,34
109,10,10,valid,UInt64,1.0,109,11,9,valid,UInt64,34
109,1,109,valid,UInt64,1.0,109,2,54,valid,UInt64,7
108,10,10,valid,Int64,1.0,108,11,9,valid,Int64,34
108,10,10,valid,UInt64,1.0,108,11,9,valid,UInt64,27
108,-12,-9,valid,Int64,1.0,109,-12,-10,valid,Int64,22
107,10,10,valid,Int64,1.0,107,11,9,valid,Int64,9
107,10,10,valid,UInt64,1.0,107,11,9,valid,UInt64,29
107,10,10,valid,UInt8,1.0,107,11,9,valid,UInt8,2
107,-12,-9,valid,Int64,1.0,107,-11,-10,valid,Int64,14
106,10,10,valid,UInt8,1.0,106,11,9,valid,UInt8,5
106,10,10,valid,Int64,1.0,106,11,9,valid,Int64,10
106,1,106,valid,UInt64,1.0,106,2,53,valid,UInt64,6
106,-12,-9,valid,Int64,1.0,106,-11,-10,valid,Int64,15
105,10,10,valid,UInt64,1.0,105,11,9,valid,UInt64,33
105,10,10,valid,Int64,1.0,105,11,9,valid,Int64,42
105,-12,-9,valid,Int64,1.0,105,-11,-10,valid,Int64,16
104,10,10,valid,Int64,1.0,104,11,9,valid,Int64,29
104,10,10,valid,UInt64,1.0,104,11,9,valid,UInt64,35
104,1,104,valid,UInt64,1.0,104,2,52,valid,UInt64,5
103,10,10,valid,Int64,1.0,103,11,9,valid,Int64,30
102,10,10,valid,Int64,1.0,102,11,9,valid,Int64,28
101,10,10,valid,Int64,1.0,101,11,9,valid,Int64,35
101,10,10,valid,UInt8,1.0,101,11,9,valid,UInt8,5
101,-12,-9,valid,Int64,1.0,101,-11,-10,valid,Int64,16
99,10,9,valid,UInt64,1.0,100,10,10,valid,UInt64,38
99,10,9,valid,Int64,1.0,100,10,10,valid,Int64,64
99,10,9,valid,UInt8,1.0,100,10,10,valid,UInt8,14
99,9,11,valid,UInt8,1.0,99,10,9,valid,UInt8,4
98,-11,-9,valid,Int64,1.0,98,-10,-10,valid,Int64,21
97,9,10,valid,Int64,1.0,97,10,9,valid,Int64,28
97,9,10,valid,UInt64,1.0,97,10,9,valid,UInt64,35
96,-11,-9,valid,Int64,1.0,96,-10,-10,valid,Int64,17
95,9,10,valid,UInt64,1.0,95,10,9,valid,UInt64,31
95,9,10,valid,Int64,1.0,95,10,9,valid,Int64,39
95,-11,-9,valid,Int64,1.0,95,-10,-10,valid,Int64,17
94,9,10,valid,Int64,1.0,94,10,9,valid,Int64,26
93,9,10,valid,Int64,1.0,93,10,9,valid,Int64,11
92,9,10,valid,Int64,1.0,92,10,9,valid,Int64,28
91,9,10,valid,Int64,1.0,91,10,9,valid,Int64,25
91,9,10,valid,UInt64,1.0,91,10,9,valid,UInt64,45
90,9,10,valid,Int64,1.0,90,10,9,valid,Int64,10
89,9,9,valid,Int64,1.0,90,9,10,valid,Int64,10
89,9,9,valid,UInt64,1.0,90,9,10,valid,UInt64,40
89,8,11,valid,Int64,1.0,89,9,9,valid,Int64,38
89,-10,-9,valid,Int64,1.0,89,-9,-10,valid,Int64,18
88,8,11,valid,Int64,1.0,88,9,9,valid,Int64,40
88,8,11,valid,UInt8,1.0,88,9,9,valid,UInt8,4
88,8,11,valid,UInt64,1.0,88,9,9,valid,UInt64,37
87,8,10,valid,Int64,1.0,87,9,9,valid,Int64,29
87,8,10,valid,UInt64,1.0,87,9,9,valid,UInt64,27
87,-10,-9,valid,Int64,1.0,87,-9,-10,valid,Int64,13
86,8,10,valid,Int64,1.0,86,9,9,valid,Int64,30
86,8,10,valid,UInt64,1.0,86,9,9,valid,UInt64,29
85,8,10,valid,Int64,1.0,85,9,9,valid,Int64,41
85,-10,-9,valid,Int64,1.0,85,-9,-10,valid,Int64,26
84,8,10,valid,UInt64,1.0,84,9,9,valid,UInt64,29
84,-10,-9,valid,Int64,1.0,84,-9,-10,valid,Int64,21
83,8,10,valid,Int64,1.0,83,9,9,valid,Int64,36
81,8,10,valid,UInt64,1.0,81,9,9,valid,UInt64,29
81,-9,-9,valid,Int64,1.0,82,-9,-10,valid,Int64,24
80,8,10,valid,Int64,1.0,80,9,8,valid,Int64,21
79,8,9,valid,Int64,1.0,80,8,10,valid,Int64,31
79,8,9,valid,UInt64,1.0,80,8,10,valid,UInt64,40
79,7,11,valid,UInt64,1.0,79,8,9,valid,UInt64,33
79,7,11,valid,Int64,1.0,79,8,9,valid,Int64,30
79,7,11,valid,UInt8,1.0,79,8,9,valid,UInt8,4
78,7,11,valid,Int64,1.0,78,8,9,valid,Int64,39
78,7,11,valid,UInt64,1.0,78,8,9,valid,UInt64,3
78,-9,-9,valid,Int64,1.0,78,-8,-10,valid,Int64,13
77,7,11,valid,UInt64,1.0,77,8,9,valid,UInt64,25
77,7,11,valid,Int64,1.0,77,8,9,valid,Int64,34
77,-9,-9,valid,Int64,1.0,77,-8,-10,valid,Int64,15
76,-9,-9,valid,Int64,1.0,76,-8,-10,valid,Int64,21
75,7,10,valid,UInt64,1.0,75,8,9,valid,UInt64,30
75,7,10,valid,Int64,1.0,75,8,9,valid,Int64,19
72,-8,-9,valid,Int64,1.0,72,-7,-11,valid,Int64,16
72,-8,-9,valid,Int64,1.0,73,-8,-10,valid,Int64,25
71,7,10,valid,Int64,1.0,71,8,8,valid,Int64,30
71,-8,-9,valid,Int64,1.0,71,-7,-11,valid,Int64,20
70,-8,-9,valid,Int64,1.0,70,-7,-10,valid,Int64,15
69,7,9,valid,UInt64,1.0,70,7,10,valid,UInt64,46
69,6,11,valid,Int64,1.0,69,7,9,valid,Int64,28
69,6,11,valid,UInt64,1.0,69,7,9,valid,UInt64,26
68,6,11,valid,Int64,1.0,68,7,9,valid,Int64,60
67,-8,-9,valid,Int64,1.0,67,-7,-10,valid,Int64,15
66,6,11,valid,UInt64,1.0,66,7,9,valid,UInt64,38
65,6,10,valid,UInt8,1.0,65,7,9,valid,UInt8,6
65,6,10,valid,Int64,1.0,65,7,9,valid,Int64,40
64,6,10,valid,UInt64,1.0,64,7,9,valid,UInt64,36
64,6,10,valid,Int64,1.0,64,7,9,valid,Int64,55
63,6,10,valid,UInt8,1.0,63,7,9,valid,UInt8,3
63,-7,-9,valid,Int64,1.0,64,-7,-10,valid,Int64,17
63,-7,-9,valid,Int64,1.0,63,-6,-11,valid,Int64,20
62,6,10,valid,Int64,1.0,62,7,8,valid,Int64,35
62,-7,-9,valid,Int64,1.0,62,-6,-11,valid,Int64,23
61,6,10,valid,Int64,1.0,61,7,8,valid,Int64,2
61,-7,-9,valid,Int64,1.0,61,-6,-11,valid,Int64,25
60,6,10,valid,Int64,1.0,60,7,8,valid,Int64,7
60,-7,-9,valid,Int64,1.0,60,-6,-10,valid,Int64,19
59,6,9,valid,Int64,1.0,60,6,10,valid,Int64,42
59,6,9,valid,UInt64,1.0,60,6,10,valid,UInt64,26
59,5,11,valid,UInt64,1.0,59,6,9,valid,UInt64,32
59,5,11,valid,UInt8,1.0,59,6,9,valid,UInt8,2
58,5,11,valid,UInt64,1.0,58,6,9,valid,UInt64,29
58,5,11,valid,Int64,1.0,58,6,9,valid,Int64,26
58,-7,-9,valid,Int64,1.0,58,-6,-10,valid,Int64,25
57,5,11,valid,UInt64,1.0,57,6,9,valid,UInt64,29
57,-7,-9,valid,Int64,1.0,57,-6,-10,valid,Int64,19
56,5,11,valid,UInt64,1.0,56,6,9,valid,UInt64,23
56,5,11,valid,Int64,1.0,56,6,9,valid,Int64,31
56,-7,-8,valid,Int64,1.0,56,-6,-10,valid,Int64,28
55,5,11,valid,UInt64,1.0,55,6,9,valid,UInt64,27
55,5,11,valid,Int64,1.0,55,6,9,valid,Int64,23
54,5,10,valid,Int64,1.0,54,6,9,valid,Int64,22
54,-6,-9,valid,Int64,1.0,54,-5,-11,valid,Int64,20
53,5,10,valid,Int64,1.0,53,6,8,valid,Int64,50
53,5,10,valid,UInt64,1.0,53,6,8,valid,UInt64,32
52,5,10,valid,Int64,1.0,52,6,8,valid,Int64,8
52,5,10,valid,UInt64,1.0,52,6,8,valid,UInt64,26
52,-6,-9,valid,Int64,1.0,52,-5,-11,valid,Int64,27
51,5,10,valid,Int64,1.0,51,6,8,valid,Int64,40
51,5,10,valid,UInt64,1.0,51,6,8,valid,UInt64,39
49,5,9,valid,UInt64,1.0,50,5,10,valid,UInt64,48
49,-6,-9,valid,Int64,1.0,49,-5,-10,valid,Int64,21
48,4,12,valid,UInt64,1.0,48,5,9,valid,UInt64,32
48,4,12,valid,Int64,1.0,48,5,9,valid,Int64,31
48,-6,-8,valid,Int64,1.0,48,-5,-10,valid,Int64,22
47,4,11,valid,Int64,1.0,47,5,9,valid,Int64,12
47,4,11,valid,UInt64,1.0,47,5,9,valid,UInt64,34
47,-6,-8,valid,Int64,1.0,47,-5,-10,valid,Int64,26
46,4,11,valid,Int64,1.0,46,5,9,valid,Int64,27
45,4,11,valid,Int64,1.0,45,5,9,valid,Int64,50
45,4,11,valid,UInt64,1.0,45,5,9,valid,UInt64,20
45,-5,-9,valid,Int64,1.0,45,-4,-12,valid,Int64,18
44,-5,-9,valid,Int64,1.0,44,-4,-11,valid,Int64,12
43,4,10,valid,Int64,1.0,43,5,8,valid,Int64,24
42,4,10,valid,UInt64,1.0,42,5,8,valid,UInt64,18
42,-5,-9,valid,Int64,1.0,42,-4,-11,valid,Int64,20
41,4,10,valid,Int64,1.0,41,5,8,valid,Int64,18
41,4,10,valid,UInt8,1.0,41,5,8,valid,UInt8,3
41,-5,-9,valid,Int64,1.0,41,-4,-11,valid,Int64,21
40,-5,-8,valid,Int64,1.0,40,-4,-10,valid,Int64,17
39,4,9,valid,Int64,1.0,40,4,10,valid,Int64,25
39,4,9,valid,UInt64,1.0,40,4,10,valid,UInt64,31
39,3,13,valid,UInt64,1.0,39,4,9,valid,UInt64,27
38,3,12,valid,UInt64,1.0,38,4,9,valid,UInt64,25
38,3,12,valid,Int64,1.0,38,4,9,valid,Int64,30
38,-5,-8,valid,Int64,1.0,38,-4,-10,valid,Int64,21
37,3,12,valid,UInt64,1.0,37,4,9,valid,UInt64,38
36,3,12,valid,Int64,1.0,36,4,9,valid,Int64,35
36,3,12,valid,UInt64,1.0,36,4,9,valid,UInt64,35
35,3,11,valid,Int64,1.0,35,4,8,valid,Int64,40
35,3,11,valid,UInt64,1.0,35,4,8,valid,UInt64,33
34,3,11,valid,Int64,1.0,34,4,8,valid,Int64,36
34,-4,-9,valid,Int64,1.0,34,-3,-12,valid,Int64,20
33,3,11,valid,UInt64,1.0,33,4,8,valid,UInt64,32
31,3,10,valid,UInt64,1.0,31,4,7,valid,UInt64,33
31,3,10,valid,Int64,1.0,31,4,7,valid,Int64,33
31,-4,-8,valid,Int64,1.0,31,-3,-11,valid,Int64,16
30,3,10,valid,Int64,1.0,30,4,7,valid,Int64,15
30,-4,-8,valid,Int64,1.0,30,-3,-10,valid,Int64,17
29,3,9,valid,Int64,1.0,30,3,10,valid,Int64,38
29,3,9,valid,UInt64,1.0,30,3,10,valid,UInt64,32
29,3,9,valid,UInt8,1.0,30,3,10,valid,UInt8,6
29,2,14,valid,Int64,1.0,29,3,9,valid,Int64,34
29,2,14,valid,UInt64,1.0,29,3,9,valid,UInt64,29
28,2,14,valid,Int64,1.0,28,3,9,valid,Int64,38
27,-3,-9,valid,Int64,1.0,27,-2,-14,valid,Int64,19
27,-3,-9,valid,Int64,1.0,28,-3,-10,valid,Int64,29
26,2,13,valid,Int64,1.0,26,3,8,valid,Int64,26
26,2,13,valid,UInt64,1.0,26,3,8,valid,UInt64,38
26,-3,-9,valid,Int64,1.0,26,-2,-13,valid,Int64,24
25,2,12,valid,Int64,1.0,25,3,8,valid,Int64,54
24,2,12,valid,Int64,1.0,24,3,8,valid,Int64,36
22,2,11,valid,Int64,1.0,22,3,7,valid,Int64,15
21,2,10,valid,Int64,1.0,21,3,7,valid,Int64,38
19,2,9,valid,UInt64,1.0,20,2,10,valid,UInt64,39
19,2,9,valid,Int64,1.0,20,2,10,valid,Int64,42
18,-2,-9,valid,Int64,1.0,19,-2,-10,valid,Int64,32
10,1,10,valid,Int64,1.0,10,2,5,valid,Int64,6
false,-2,0,valid,Int64,1.0,true,-2,-1,valid,Int64,69
false,-3,0,valid,Int64,1.0,true,-3,-1,valid,Int64,51
false,-4,0,valid,Int64,1.0,true,-4,-1,valid,Int64,94
false,-5,0,valid,Int64,1.0,true,-5,-1,valid,Int64,48
false,-6,0,valid,Int64,1.0,true,-6,-1,valid,Int64,85
0,-7,0,valid,Int64,1.0,1,-7,-1,valid,Int64,4
false,-8,0,valid,Int64,1.0,true,-8,-1,valid,Int64,83
false,-9,0,valid,Int64,1.0,true,-9,-1,valid,Int64,77
false,-10,0,valid,Int64,1.0,true,-10,-1,valid,Int64,42
false,-11,0,valid,Int64,1.0,true,-11,-1,valid,Int64,61
false,-12,0,valid,Int64,1.0,true,-12,-1,valid,Int64,77
false,-13,0,valid,Int64,1.0,true,-13,-1,valid,Int64,46
false,-14,0,valid,Int64,1.0,true,-14,-1,valid,Int64,111
0,-15,0,valid,Int64,1.0,1,-15,-1,valid,Int64,10
false,-16,0,valid,Int64,1.0,true,-16,-1,valid,Int64,64
false,-17,0,valid,Int64,1.0,true,-17,-1,valid,Int64,98
0,-18,0,valid,Int64,1.0,1,-18,-1,valid,Int64,101
false,-19,0,valid,Int64,1.0,true,-19,-1,valid,Int64,114
0,-20,0,valid,Int64,1.0,1,-20,-1,valid,Int64,10
0,-21,0,valid,Int64,1.0,1,-21,-1,valid,Int64,63
false,-22,0,valid,Int64,1.0,true,-22,-1,valid,Int64,41
false,-23,0,valid,Int64,1.0,true,-23,-1,valid,Int64,41
false,-24,0,valid,Int64,1.0,true,-24,-1,valid,Int64,43
0,-25,0,valid,Int64,1.0,1,-25,-1,valid,Int64,85
0,-26,0,valid,Int64,1.0,1,-26,-1,valid,Int64,29
false,-27,0,valid,Int64,1.0,true,-27,-1,valid,Int64,74
false,-28,0,valid,Int64,1.0,true,-28,-1,valid,Int64,94
0,-29,0,valid,Int64,1.0,1,-29,-1,valid,Int64,49
false,-30,0,valid,Int64,1.0,true,-30,-1,valid,Int64,30
0,-31,0,valid,Int64,1.0,1,-31,-1,valid,Int64,105
false,-32,0,valid,Int64,1.0,true,-32,-1,valid,Int64,88
false,-33,0,valid,Int64,1.0,true,-33,-1,valid,Int64,80
false,-34,0,valid,Int64,1.0,true,-34,-1,valid,Int64,102
0,-35,0,valid,Int64,1.0,1,-35,-1,valid,Int64,99
false,-36,0,valid,Int64,1.0,true,-36,-1,valid,Int64,74
false,-37,0,valid,Int64,1.0,true,-37,-1,valid,Int64,83
0,-38,0,valid,Int64,1.0,1,-38,-1,valid,Int64,59
false,-39,0,valid,Int64,1.0,true,-39,-1,valid,Int64,48
false,-40,0,valid,Int64,1.0,true,-40,-1,valid,Int64,67
false,-41,0,valid,Int64,1.0,true,-41,-1,valid,Int64,82
false,-42,0,valid,Int64,1.0,true,-42,-1,valid,Int64,90
0,-43,0,valid,Int64,1.0,1,-43,-1,valid,Int64,72
false,-44,0,valid,Int64,1.0,true,-44,-1,valid,Int64,111
0,-45,0,valid,Int64,1.0,1,-45,-1,valid,Int64,51
false,-46,0,valid,Int64,1.0,true,-46,-1,valid,Int64,77
false,-47,0,valid,Int64,1.0,true,-47,-1,valid,Int64,40
false,-48,0,valid,Int64,1.0,true,-48,-1,valid,Int64,52
false,-49,0,valid,Int64,1.0,true,-49,-1,valid,Int64,36
false,-50,0,valid,Int64,1.0,true,-50,-1,valid,Int64,100
0,-51,0,valid,Int64,1.0,1,-51,-1,valid,Int64,108
0,-52,0,valid,Int64,1.0,1,-52,-1,valid,Int64,84
false,-53,0,valid,Int64,1.0,true,-53,-1,valid,Int64,97
0,-54,0,valid,Int64,1.0,1,-54,-1,valid,Int64,57
0,-55,0,valid,Int64,1.0,1,-55,-1,valid,Int64,57
false,-56,0,valid,Int64,1.0,true,-56,-1,valid,Int64,85
false,-57,0,valid,Int64,1.0,true,-57,-1,valid,Int64,80
false,-58,0,valid,Int64,1.0,true,-58,-1,valid,Int64,35
0,-59,0,valid,Int64,1.0,1,-59,-1,valid,Int64,11
false,-60,0,valid,Int64,1.0,true,-60,-1,valid,Int64,88
0,-61,0,valid,Int64,1.0,1,-61,-1,valid,Int64,100
false,-62,0,valid,Int64,1.0,true,-62,-1,valid,Int64,41
false,-63,0,valid,Int64,1.0,true,-63,-1,valid,Int64,87
false,-64,0,valid,Int64,1.0,true,-64,-1,valid,Int64,106
0,-65,0,valid,Int64,1.0,1,-65,-1,valid,Int64,50
false,-66,0,valid,Int64,1.0,true,-66,-1,valid,Int64,106
false,-67,0,valid,Int64,1.0,true,-67,-1,valid,Int64,47
false,-68,0,valid,Int64,1.0,true,-68,-1,valid,Int64,85
false,-69,0,valid,Int64,1.0,true,-69,-1,valid,Int64,94
0,-70,0,valid,Int64,1.0,1,-70,-1,valid,Int64,51
false,-71,0,valid,Int64,1.0,true,-71,-1,valid,Int64,55
false,-72,0,valid,Int64,1.0,true,-72,-1,valid,Int64,94
0,-73,0,valid,Int64,1.0,1,-73,-1,valid,Int64,95
false,-74,0,valid,Int64,1.0,true,-74,-1,valid,Int64,35
false,-75,0,valid,Int64,1.0,true,-75,-1,valid,Int64,54
false,-76,0,valid,Int64,1.0,true,-76,-1,valid,Int64,37
false,-77,0,valid,Int64,1.0,true,-77,-1,valid,Int64,97
0,-78,0,valid,Int64,1.0,1,-78,-1,valid,Int64,96
false,-79,0,valid,Int64,1.0,true,-79,-1,valid,Int64,86
false,-80,0,valid,Int64,1.0,true,-80,-1,valid,Int64,78
false,-81,0,valid,Int64,1.0,true,-81,-1,valid,Int64,34
false,-82,0,valid,Int64,1.0,true,-82,-1,valid,Int64,86
false,-83,0,valid,Int64,1.0,true,-83,-1,valid,Int64,83
false,-84,0,valid,Int64,1.0,true,-84,-1,valid,Int64,88
0,-85,0,valid,UInt64,19.0,1,-85,18446744073709551615,valid,UInt64,2
false,-85,0,valid,Int64,1.0,true,-85,-1,valid,Int64,44
false,-86,0,valid,Int64,1.0,true,-86,-1,valid,Int64,45
0,-87,0,valid,Int64,1.0,1,-87,-1,valid,Int64,116
false,-88,0,valid,Int64,1.0,true,-88,-1,valid,Int64,78
false,-89,0,valid,Int64,1.0,true,-89,-1,valid,Int64,73
false,-90,0,valid,Int64,1.0,true,-90,-1,valid,Int64,43
false,-91,0,valid,Int64,1.0,true,-91,-1,valid,Int64,97
false,-92,0,valid,Int64,1.0,true,-92,-1,valid,Int64,78
false,-93,0,valid,Int64,1.0,true,-93,-1,valid,Int64,38
false,-94,0,valid,Int64,1.0,true,-94,-1,valid,Int64,35
false,-95,0,valid,Int64,1.0,true,-95,-1,valid,Int64,49
false,-96,0,valid,Int64,1.0,true,-96,-1,valid,Int64,90
false,-97,0,valid,Int64,1.0,true,-97,-1,valid,Int64,44
false,-98,0,valid,Int64,1.0,true,-98,-1,valid,Int64,62
false,-99,0,valid,Int64,1.0,true,-99,-1,valid,Int64,81
0,-100,0,valid,UInt64,19.0,1,-100,18446744073709551615,valid,UInt64,2
0,-100,0,valid,Int64,1.0,1,-100,-1,valid,Int64,50
0,-101,0,valid,Int64,1.0,1,-101,-1,valid,Int64,14
false,-102,0,valid,Int64,1.0,true,-102,-1,valid,Int64,49
false,-103,0,valid,Int64,1.0,true,-103,-1,valid,Int64,62
0,-104,0,valid,Int64,1.0,1,-104,-1,valid,Int64,45
0,-105,0,valid,UInt64,19.0,1,-105,18446744073709551615,valid,UInt64,3
false,-106,0,valid,Int64,1.0,true,-106,-1,valid,Int64,93
false,-107,0,valid,Int64,1.0,true,-107,-1,valid,Int64,29
false,-108,0,valid,Int64,1.0,true,-108,-1,valid,Int64,84
false,-109,0,valid,Int64,1.0,true,-109,-1,valid,Int64,43
false,-110,0,valid,Int64,1.0,true,-110,-1,valid,Int64,79
0,-111,0,valid,Int64,1.0,1,-111,-1,valid,Int64,51
false,-112,0,valid,Int64,1.0,true,-112,-1,valid,Int64,68
false,-113,0,valid,Int64,1.0,true,-113,-1,valid,Int64,56
false,-114,0,valid,Int64,1.0,true,-114,-1,valid,Int64,94
false,-115,0,valid,Int64,1.0,true,-115,-1,valid,Int64,93
false,-116,0,valid,Int64,1.0,true,-116,-1,valid,Int64,67
false,-117,0,valid,Int64,1.0,true,-117,-1,valid,Int64,75
false,-118,0,valid,Int64,1.0,true,-118,-1,valid,Int64,58
0,-119,0,valid,Int64,1.0,1,-119,-1,valid,Int64,50
false,-120,0,valid,Int64,1.0,true,-120,-1,valid,Int64,56
false,-121,0,valid,Int64,1.0,true,-121,-1,valid,Int64,56
false,-122,0,valid,Int64,1.0,true,-122,-1,valid,Int64,86
false,-124,0,valid,Int64,1.0,true,-124,-1,valid,Int64,42
false,-125,0,valid,Int64,1.0,true,-125,-1,valid,Int64,82
false,-126,0,valid,Int64,1.0,true,-126,-1,valid,Int64,52
false,-127,0,valid,Int64,1.0,true,-127,-1,valid,Int64,79
false,-128,0,valid,Int64,1.0,true,-128,-1,valid,Int64,103
false,-182,0,valid,Int64,1.0,true,-182,-1,valid,Int64,2
false,-550,0,valid,Int64,1.0,true,-550,-1,valid,Int64,2
false,-1831,0,valid,Int64,1.0,true,-1831,-1,valid,Int64,2
false,-3374,0,valid,Int64,1.0,true,-3374,-1,valid,Int64,3
false,-3486,0,valid,Int64,1.0,true,-3486,-1,valid,Int64,2
false,-3623,0,valid,Int64,1.0,true,-3623,-1,valid,Int64,3
false,-3737,0,valid,Int64,1.0,true,-3737,-1,valid,Int64,2
false,-4062,0,valid,Int64,1.0,true,-4062,-1,valid,Int64,2
0,-4093,0,valid,Int64,1.0,1,-4093,-1,valid,Int64,2
false,-5189,0,valid,Int64,1.0,true,-5189,-1,valid,Int64,2
false,-5645,0,valid,Int64,1.0,true,-5645,-1,valid,Int64,2
0,-5881,0,valid,Int64,1.0,1,-5881,-1,valid,Int64,2
false,-5882,0,valid,Int64,1.0,true,-5882,-1,valid,Int64,2
false,-6389,0,valid,Int64,1.0,true,-6389,-1,valid,Int64,2
