a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
19849,-19850,0,valid,UInt64,19.0,19850,-19850,18446744073709551615,valid,UInt64,1
322093564658458721750611073348755228066,3220,100029057347347429115096606630048208,valid,UInt128,1.0,322093564658458721750611073348755228066,3221,99998002067202335222170466733547106,valid,UInt128,1
119999999,-120,-999999,valid,Int64,1.0,120000000,-120,-1000000,valid,Int64,1
146963592952164119381545861600933033845,146963592,1000000006478911589079463038716,valid,Int128,1.0,146963592952164119381545861600933033845,146963593,999999999674505231928739396029,valid,Int128,1
541491322,-541491323,0,valid,UInt64,19.0,541491323,-541491323,18446744073709551615,valid,UInt64,1
6199,-62,-99,valid,Int64,1.0,6200,-62,-100,valid,Int64,1
203651007320607525,-21,-9697667015267025,valid,Int64,1.0,203651007320607525,-20,-10182550366030376,valid,Int64,1
-94873803524574617387282654681722773192,9,-10541533724952735265253628297969197021,valid,Int128,1.0,-94873803524574617387282654681722773192,10,-9487380352457461738728265468172277319,valid,Int128,1
3334,33,102,valid,UInt64,1.0,3334,34,99,valid,UInt64,1
-511368020,-52,9834001,valid,Int64,1.0,-511368020,-51,10026824,valid,Int64,1
76993002913221971393794251061080150409,7699,10000390039384591686426061964031712,valid,UInt128,1.0,76993002913221971393794251061080150409,7700,9999091287431424856336915722218202,valid,UInt128,1
1469999853,147,9999999,valid,Int64,1.0,1469999854,147,10000000,valid,Int64,1
16262933478636742366,162629334,100000000484,valid,UInt64,1.0,16262933478636742366,162629335,99999999869,valid,UInt64,1
-137180009449363587905400789949126923350,13,-10552308419181814454261599226855917180,valid,Int128,1.0,-137180009449363587905400789949126923350,14,-9798572103525970564671484996366208810,valid,Int128,1
2451575484,24516,99999,valid,UInt64,1.0,2451575485,24516,100000,valid,UInt64,1
8081873683872559650506608809786609529,8081,1000108115811478734130257246601487,valid,UInt128,1.0,8081873683872559650506608809786609529,8082,999984370684553285140634596608094,valid,UInt128,1
61787633160453867126608426411967630294,6178,10001235539082853209227650762701138,valid,UInt128,1.0,61787633160453867126608426411967630294,6179,9999616954273161858975307721632567,valid,UInt128,1
5413185975623379888,541318597,10000000011,valid,Int64,1.0,5413185975623379888,541318598,9999999992,valid,Int64,1
2090582851,2,1045291426,valid,Int64,1.0,2090582851,3,696860951,valid,Int64,1
-2600,26,-100,valid,Int64,1.0,-2599,26,-99,valid,Int64,1
49109999,-4911,-9999,valid,Int64,1.0,49110000,-4911,-10000,valid,Int64,1
-751468999,751468999,-1,valid,Int64,1.0,-751468998,751468999,0,valid,Int64,1
64292,6,10716,valid,UInt64,1.0,64292,7,9185,valid,UInt64,1
9039,91,100,valid,Int64,1.0,9039,92,99,valid,Int64,1
40719656173667809,4071966024,10000000,valid,UInt64,1.0,40719656173667809,4071966025,9999999,valid,UInt64,1
-1377124097,1377124097,-1,valid,Int64,1.0,-1377124096,1377124097,0,valid,Int64,1
-2034756627039914929758866179704155160,20347,-100002783065804046284900288971551,valid,Int128,1.0,-2034756627039914929758866179704155160,20348,-99997868441120254067174473152356,valid,Int128,1
322284243014250207621415452150114067,-33,-9766189182250006291558044004548911,valid,Int128,1.0,322284243014250207621415452150114067,-32,-10071382594195318988169232879691064,valid,Int128,1
98013351092499819113830819945947347052,98013351,1000000000943747134141254082273,valid,Int128,1.0,98013351092499819113830819945947347052,98013352,999999990741055556531020589378,valid,Int128,1
1454670857,145,10032213,valid,UInt32,1.0,1454670857,146,9963500,valid,UInt32,1
12782053760224698458,12,1065171146685391539,valid,UInt64,1.0,12782053760224698458,13,983234904632669113,valid,UInt64,1
103946082252979571546875702792444476471,1039,100044352505273889842998751484547139,valid,Int128,1.0,103946082252979571546875702792444476471,1040,99948156012480357256611252685042766,valid,Int128,1
159516845498619978894487774513740237780,1595168454,100000000061824178284864561718,valid,UInt128,1.0,159516845498619978894487774513740237780,1595168455,99999999999134874375689540898,valid,UInt128,1
956644396,-956644397,0,valid,UInt64,19.0,956644397,-956644397,18446744073709551615,valid,UInt64,1
46481,46,1011,valid,UInt16,1.0,46481,47,989,valid,UInt16,1
-1276009346,1276009346,-1,valid,Int64,1.0,-1276009345,1276009346,0,valid,Int64,1
4195971292790127962860831823358683747,41,102340763238783608850264190813626433,valid,Int128,1.0,4195971292790127962860831823358683747,42,99904078399764951496686471984730566,valid,Int128,1
137728509372088616782964880032482575959,-13773,-9999891771733726623318440429280663,valid,Int128,1.0,137728509372088616782964880032482575959,-13772,-10000617874824906824205988965472159,valid,Int128,1
300813774759382420275039437157300213582,300813774,1000000002524427023993387474197,valid,UInt128,1.0,300813774759382420275039437157300213582,300813775,999999999200111166036327416048,valid,UInt128,1
84,-85,0,valid,Int64,1.0,85,-85,-1,valid,Int64,1
176165551246403823120158035262471438331,1761,100037223876436015400430457275679409,valid,UInt128,1.0,176165551246403823120158035262471438331,1762,99980449061523168626650417288576299,valid,UInt128,1
1702629707,189181078,10,valid,Int64,1.0,1702629707,189181079,9,valid,Int64,1
965490345,9655,99999,valid,UInt64,1.0,965490346,9655,100000,valid,UInt64,1
11,-12,0,valid,Int64,1.0,12,-12,-1,valid,Int64,1
120552759825743743995556482826162078956,1205,100043784087754144394652682843288033,valid,Int128,1.0,120552759825743743995556482826162078956,1206,99960829042905260361157945958675025,valid,Int128,1
4284516908,476057434,10,valid,UInt64,1.0,4284516908,476057435,9,valid,UInt64,1
15762312642253940250,1576231264,10000000002,valid,UInt64,1.0,15762312642253940250,1576231265,9999999996,valid,UInt64,1
-907673774,-908,999641,valid,Int64,1.0,-907673774,-907,1000743,valid,Int64,1
59666,59,1012,valid,UInt64,1.0,59666,60,995,valid,UInt64,1
12143473692792115477,1349274854754679497,10,valid,UInt64,1.0,12143473692792115477,1349274854754679498,9,valid,UInt64,1
-109769990115243327515482806348387681785,1097699901,-100000000013886607351969512793,valid,Int128,1.0,-109769990115243327515482806348387681785,1097699902,-99999999922787027374156407958,valid,Int128,1
-1891497022236476820,-189149703,9999999959,valid,Int64,1.0,-1891497022236476820,-189149702,10000000012,valid,Int64,1
284339188219396776960556630280895919946,28433,10000323153356901380809504107230891,valid,UInt128,1.0,284339188219396776960556630280895919946,28434,9999971450355095201538884092315395,valid,UInt128,1
-30043,-3338,10,valid,Int64,1.0,-30042,-3338,9,valid,Int64,1
-5052,5052,-1,valid,Int64,1.0,-5051,5052,0,valid,Int64,1
-1510,151,-10,valid,Int64,1.0,-1509,151,-9,valid,Int64,1
-323451044,32,-10107845,valid,Int64,1.0,-323451044,33,-9801546,valid,Int64,1
60625,6,10105,valid,UInt64,1.0,60625,7,8661,valid,UInt64,1
-7086101370999429584875064465885606824,70,-101230019585706136926786635226937240,valid,Int128,1.0,-7086101370999429584875064465885606824,71,-99804244661963796970071330505431082,valid,Int128,1
4217900660,42605057,100,valid,UInt32,1.0,4217900660,42605058,99,valid,UInt32,1
-57407643116942617565890462495335982731,5740,-10001331553474323617750951654239718,valid,Int128,1.0,-57407643116942617565890462495335982731,5741,-9999589464717404209352109823260056,valid,Int128,1
-20963,-2330,9,valid,Int64,1.0,-20963,-2329,10,valid,Int64,1
45212961090936531160871155190757583899,452,100028674979948077789537953961853062,valid,UInt128,1.0,45212961090936531160871155190757583899,453,99807861127895212275653764218007912,valid,UInt128,1
1369012943,-1369012944,0,valid,Int64,1.0,1369012944,-1369012944,-1,valid,Int64,1
90,-91,0,valid,Int64,1.0,91,-91,-1,valid,Int64,1
212835659,21,10135032,valid,Int64,1.0,212835659,22,9674349,valid,Int64,1
-26984,26,-1037,valid,Int64,1.0,-26984,27,-999,valid,Int64,1
6362980680220647587,6,1060496780036774598,valid,UInt64,1.0,6362980680220647587,7,908997240031521084,valid,UInt64,1
3377708736,3,1125902912,valid,UInt64,1.0,3377708736,4,844427184,valid,UInt64,1
94,-10,-9,valid,Int64,1.0,94,-9,-10,valid,Int64,1
9823380179859276424,982338018,10000000000,valid,UInt64,1.0,9823380179859276424,982338019,9999999990,valid,UInt64,1
919999908,92,9999999,valid,UInt32,1.0,919999909,92,10000000,valid,UInt32,1
-2053036400,20530,-100001,valid,Int64,1.0,-2053036400,20531,-99996,valid,Int64,1
-9682,-98,99,valid,Int64,1.0,-9682,-97,100,valid,Int64,1
366304937,-366304938,0,valid,Int64,1.0,366304938,-366304938,-1,valid,Int64,1
-6815197223914854752,6815,-1000028939679362,valid,Int64,1.0,-6815197223914854752,6816,-999882221818493,valid,Int64,1
-2323645184173102191,-2324,999847325375690,valid,Int64,1.0,-2323645184173102191,-2323,1000277737483041,valid,Int64,1
2876920764340960513,28,102747170155034305,valid,Int64,1.0,2876920764340960513,29,99204164287619329,valid,Int64,1
218407154567870534813533403355694946604,2,109203577283935267406766701677847473302,valid,UInt128,1.0,218407154567870534813533403355694946604,3,72802384855956844937844467785231648868,valid,UInt128,1
-147161564465644004433139049784028995377,14716,-10000106310522153060148073510738583,valid,Int128,1.0,-147161564465644004433139049784028995377,14717,-9999426816990147749754640876811102,valid,Int128,1
-2040202997,2040202997,-1,valid,Int64,1.0,-2040202996,2040202997,0,valid,Int64,1
-24016,-25,961,valid,Int64,1.0,-24016,-24,1001,valid,Int64,1
111513835708180090477274747688019302250,1115138357,100000000007335493776109745715,valid,Int128,1.0,111513835708180090477274747688019302250,1115138358,99999999917660522692982952424,valid,Int128,1
6900,766,10,valid,UInt64,1.0,6900,767,9,valid,UInt64,1
1049999895,105,9999999,valid,UInt64,1.0,1049999896,105,10000000,valid,UInt64,1
-24492,24492,-1,valid,Int64,1.0,-24491,24492,0,valid,Int64,1
63290,63,1005,valid,UInt64,1.0,63290,64,989,valid,UInt64,1
-309999970,-31,10000000,valid,Int64,1.0,-309999969,-31,9999999,valid,Int64,1
227446353515515144825636681920578796933,227446353515515144,1000000000000000003631,valid,UInt128,1.0,227446353515515144825636681920578796933,227446353515515145,999999999999999999234,valid,UInt128,1
-16005,16,-1000,valid,Int64,1.0,-16005,17,-941,valid,Int64,1
101732389345363909306679084583774632498,10173,10000234871263531830008756962918966,valid,Int128,1.0,101732389345363909306679084583774632498,10174,9999251950596020179543845545879166,valid,Int128,1
1688950546,-1688950547,0,valid,Int64,1.0,1688950547,-1688950547,-1,valid,Int64,1
281688145,-281688146,0,valid,Int64,1.0,281688146,-281688146,-1,valid,Int64,1
314455109951383335202295157610748714136,3,104818369983794445067431719203582904712,valid,UInt128,1.0,314455109951383335202295157610748714136,4,78613777487845833800573789402687178534,valid,UInt128,1
-12314,12314,-1,valid,Int64,1.0,-12313,12314,0,valid,Int64,1
9883371353456107953,9883,1000037574972793,valid,UInt64,1.0,9883371353456107953,9884,999936397557276,valid,UInt64,1
1531990674,170221186,9,valid,Int64,1.0,1531990675,170221186,10,valid,Int64,1
-804254171174801827,-805,999073504564972,valid,Int64,1.0,-804254171174801827,-804,1000316133301993,valid,Int64,1
-1946600000,19466,-100000,valid,Int64,1.0,-1946599999,19466,-99999,valid,Int64,1
20509,-20510,0,valid,UInt64,19.0,20510,-20510,18446744073709551615,valid,UInt64,1
274269277819362202131283775411517056457,27426,10000338285545183480321001072395430,valid,UInt128,1.0,274269277819362202131283775411517056457,27427,9999973668989032782706230189649509,valid,UInt128,1
-1130445745,11304,-100004,valid,Int64,1.0,-1130445745,11305,-99995,valid,Int64,1
63180,63,1003,valid,UInt64,1.0,63180,64,988,valid,UInt64,1
164514746587102111847580996544313614019,16451,10000288528788651866000911588615502,valid,UInt128,1.0,164514746587102111847580996544313614019,16452,9999680682415640156064976692457672,valid,UInt128,1
86663370417255564584411556496881623389,866633704,100000000019911024120995364031,valid,UInt128,1.0,86663370417255564584411556496881623389,866633705,99999999904522020158922340203,valid,UInt128,1
3585374595,35,102439275,valid,UInt64,1.0,3585374595,36,99593739,valid,UInt64,1
-22000000,220,-100000,valid,Int64,1.0,-21999999,220,-99999,valid,Int64,1
1089805321,10,108980533,valid,UInt64,1.0,1089805321,11,99073211,valid,UInt64,1
-4973733314690027180121388989310677188,49737,-100000669817038164346892433988995,valid,Int128,1.0,-4973733314690027180121388989310677188,49738,-99998659268366785558755659441687,valid,Int128,1
142359374693301987615245956859455510512,14,10168526763807284829660425489961107894,valid,UInt128,1.0,142359374693301987615245956859455510512,15,9490624979553465841016397123963700701,valid,UInt128,1
-1930552200,193055220,-10,valid,Int64,1.0,-1930552199,193055220,-9,valid,Int64,1
4258254164706835898,42582,100001272009461,valid,Int64,1.0,4258254164706835898,42583,99998923624612,valid,Int64,1
44448,44,1011,valid,UInt64,1.0,44448,45,988,valid,UInt64,1
-1504656695,1504656695,-1,valid,Int64,1.0,-1504656694,1504656695,0,valid,Int64,1
4326201304265337534,4326,1000046533579598,valid,UInt64,1.0,4326201304265337534,4327,999815415822819,valid,UInt64,1
3517350987,3,1172450329,valid,UInt64,1.0,3517350987,4,879337747,valid,UInt64,1
-7735832275089212495,-7735833,999999906292,valid,Int64,1.0,-7735832275089212495,-7735832,1000000035561,valid,Int64,1
396,44,9,valid,Int64,1.0,397,44,10,valid,Int64,1
30415,30,1014,valid,UInt16,1.0,30415,31,982,valid,UInt16,1
10431,-105,-99,valid,Int64,1.0,10431,-104,-100,valid,Int64,1
-22137,221,-100,valid,Int64,1.0,-22137,222,-99,valid,Int64,1
-83000000,83,-1000000,valid,Int64,1.0,-82999999,83,-999999,valid,Int64,1
-10409,10409,-1,valid,Int64,1.0,-10408,10409,0,valid,Int64,1
2483437729,24,103476573,valid,UInt64,1.0,2483437729,25,99337510,valid,UInt64,1
459999954,46,9999999,valid,Int64,1.0,459999955,46,10000000,valid,Int64,1
431173487,-431173488,0,valid,UInt64,19.0,431173488,-431173488,18446744073709551615,valid,UInt64,1
-5446,-55,100,valid,Int64,1.0,-5445,-55,99,valid,Int64,1
158074316986067924633269048853305634699,158,1000470360671315978691576258565225537,valid,UInt128,1.0,158074316986067924633269048853305634699,159,994178094251999525995402822976764999,valid,UInt128,1
1980499999,-19805,-99999,valid,Int64,1.0,1980500000,-19805,-100000,valid,Int64,1
12353,12,1030,valid,UInt16,1.0,12353,13,951,valid,UInt16,1
1451014281,161223809,9,valid,UInt64,1.0,1451014282,161223809,10,valid,UInt64,1
1323708879,-132370888,-9,valid,Int64,1.0,1323708880,-132370888,-10,valid,Int64,1
2634933721371105709,2634,1000354487992068,valid,Int64,1.0,2634933721371105709,2635,999974846820154,valid,Int64,1
136048930763172092923613352616360222837,1360489307,100000000046433362319409506845,valid,UInt128,1.0,136048930763172092923613352616360222837,1360489308,99999999972930395806986637941,valid,UInt128,1
1898186382,18982,100000,valid,Int64,1.0,1898186382,18983,99995,valid,Int64,1
-133867019568141297298495354808089904033,-14,9561929969152949807035382486292136003,valid,Int128,1.0,-133867019568141297298495354808089904033,-13,10297463043703176715268873446776146465,valid,Int128,1
2174939915240551189,2174,1000432343716905,valid,UInt64,1.0,2174939915240551189,2175,999972374823242,valid,UInt64,1
4406658005530982624,44,100151318307522333,valid,UInt64,1.0,4406658005530982624,45,97925733456244059,valid,UInt64,1
-1603278272,-17,94310487,valid,Int64,1.0,-1603278272,-16,100204892,valid,Int64,1
518150299,5181,100010,valid,Int64,1.0,518150299,5182,99991,valid,Int64,1
-869638068,-870,999584,valid,Int64,1.0,-869638068,-869,1000735,valid,Int64,1
2270941599,2,1135470800,valid,UInt64,1.0,2270941599,3,756980533,valid,UInt64,1
64067,64,1002,valid,UInt16,1.0,64067,65,986,valid,UInt16,1
33357546033986037219437537159780470729,33,1010834728302607188467804156356983962,valid,Int128,1.0,33357546033986037219437537159780470729,34,981104295117236388806986387052366787,valid,Int128,1
125846906338287085389845793374596069063,125,1006775250706296683118766346996768553,valid,UInt128,1.0,125846906338287085389845793374596069063,126,998784970938786391982903122020603723,valid,UInt128,1
1672263348023390956,167226334,10000000048,valid,UInt64,1.0,1672263348023390956,167226335,9999999989,valid,UInt64,1
4059514518,4,1014878630,valid,UInt64,1.0,4059514518,5,811902904,valid,UInt64,1
3520665526,35207,100000,valid,UInt32,1.0,3520665526,35208,99997,valid,UInt32,1
181283426,-18129,-9999,valid,Int64,1.0,181283426,-18128,-10000,valid,Int64,1
81,-82,0,valid,Int64,1.0,82,-82,-1,valid,Int64,1
-8367915558017388590,-836791556,9999999998,valid,Int64,1.0,-8367915558017388590,-836791555,10000000010,valid,Int64,1
1412545647,14125,100004,valid,Int64,1.0,1412545647,14126,99997,valid,Int64,1
13536171558094900366,135,100267937467369633,valid,UInt64,1.0,13536171558094900366,136,99530673221286033,valid,UInt64,1
-1659631708,1659631708,-1,valid,Int64,1.0,-1659631707,1659631708,0,valid,Int64,1
2898871359958981307,2898,1000300676314349,valid,Int64,1.0,2898871359958981307,2899,999955626063809,valid,Int64,1
-890777435,-98975271,9,valid,Int64,1.0,-890777435,-98975270,10,valid,Int64,1
292913705308942397134156406829548916847,29291370,10000000181245957329211860245170,valid,UInt128,1.0,292913705308942397134156406829548916847,29291371,9999999839848479510711752168567,valid,UInt128,1
96765240622265697849276175271709905597,-967652407,-99999999919667122627512024854,valid,Int128,1.0,96765240622265697849276175271709905597,-967652406,-100000000023010016521651861910,valid,Int128,1
-638599341,-64,9978115,valid,Int64,1.0,-638599341,-63,10136498,valid,Int64,1
4232225420,4,1058056355,valid,UInt64,1.0,4232225420,5,846445084,valid,UInt64,1
17809148561648785775,1780914856,10000000001,valid,UInt64,1.0,17809148561648785775,1780914857,9999999996,valid,UInt64,1
-9213886100862930601,921388610,-10000000000,valid,Int64,1.0,-9213886100862930601,921388611,-9999999990,valid,Int64,1
2031436590,-20315,-99996,valid,Int64,1.0,2031436590,-20314,-100001,valid,Int64,1
3503750756,3,1167916919,valid,UInt64,1.0,3503750756,4,875937689,valid,UInt64,1
-7422916360443244415,-7423,999988732378182,valid,Int64,1.0,-7422916360443244415,-7422,1000123465432936,valid,Int64,1
5478107069646256439,5478,1000019545389971,valid,Int64,1.0,5478107069646256439,5479,999837026765150,valid,Int64,1
10675,10,1068,valid,UInt16,1.0,10675,11,971,valid,UInt16,1
-13997,-1556,9,valid,Int64,1.0,-13997,-1555,10,valid,Int64,1
114893296612407088784230028825928107132,114,1007835935196553410387982708999369361,valid,UInt128,1.0,114893296612407088784230028825928107132,115,999072144455713815515043728921113976,valid,UInt128,1
9900,100,99,valid,UInt16,1.0,9901,100,100,valid,UInt16,1
2172997796,21730,100000,valid,UInt64,1.0,2172997796,21731,99996,valid,UInt64,1
4270157662900866519,42,101670420545258727,valid,UInt64,1.0,4270157662900866519,43,99305992160485268,valid,UInt64,1
219,24,10,valid,UInt64,1.0,219,25,9,valid,UInt64,1
337919681848909016146563657810274960939,3379196818,100000000014473562441240336718,valid,UInt128,1.0,337919681848909016146563657810274960939,3379196819,99999999984880731549529686573,valid,UInt128,1
24551,-24552,0,valid,Int64,1.0,24552,-24552,-1,valid,Int64,1
-228387160,-22841,10000,valid,Int64,1.0,-228387159,-22841,9999,valid,Int64,1
9178499125504753255,91,100862627752799487,valid,UInt64,1.0,9178499125504753255,92,99766294842442971,valid,UInt64,1
26665,2962,10,valid,Int64,1.0,26665,2963,9,valid,Int64,1
-2084271290,20,-104213564,valid,Int64,1.0,-2084271290,21,-99251013,valid,Int64,1
155859823104651159677752732104733379288,15,10390654873643410645183515473648891953,valid,Int128,1.0,155859823104651159677752732104733379288,16,9741238944040697479859545756545836206,valid,Int128,1
10001,-10002,0,valid,UInt64,19.0,10002,-10002,18446744073709551615,valid,UInt64,1
59187028648200872375249976756863364722,591870286,100000000081438236578833722288,valid,Int128,1.0,59187028648200872375249976756863364722,591870287,99999999912482297620812948086,valid,Int128,1
4213951862,468216873,10,valid,UInt32,1.0,4213951862,468216874,9,valid,UInt32,1
11537495144684003264,11537,1000042917975558,valid,UInt64,1.0,11537495144684003264,11538,999956244122379,valid,UInt64,1
75,8,10,valid,Int64,1.0,75,9,9,valid,Int64,1
58981,6553,10,valid,UInt64,1.0,58981,6554,9,valid,UInt64,1
-16689,166,-100,valid,Int64,1.0,-16689,167,-99,valid,Int64,1
4257,43,99,valid,Int64,1.0,4258,43,100,valid,Int64,1
21994,2,10997,valid,Int64,1.0,21994,3,7332,valid,Int64,1
108,11,10,valid,Int64,1.0,108,12,9,valid,Int64,1
8093866405226933054,80,101173330065336664,valid,Int64,1.0,8093866405226933054,81,99924276607739915,valid,Int64,1
3264561117,3264,1000172,valid,UInt64,1.0,3264561117,3265,999866,valid,UInt64,1
3632221095,3632,1000061,valid,UInt64,1.0,3632221095,3633,999786,valid,UInt64,1
47257879004265320916860146321634821489,472578790,100000000009025629179972605884,valid,UInt128,1.0,47257879004265320916860146321634821489,472578791,99999999797420703369779762973,valid,UInt128,1
9185082735297704239,-91850828,-99999999295,valid,Int64,1.0,9185082735297704239,-91850827,-100000000384,valid,Int64,1
11161999,-11162,-999,valid,Int64,1.0,11162000,-11162,-1000,valid,Int64,1
5706544027093930805,-570654403,-9999999994,valid,Int64,1.0,5706544027093930805,-570654402,-10000000012,valid,Int64,1
-21650,-3,7217,valid,Int64,1.0,-21650,-2,10825,valid,Int64,1
13769,139,100,valid,Int64,1.0,13769,140,99,valid,Int64,1
35917800401545686875983594226526454058,35917,1000022284755009796920221461328242,valid,UInt128,1.0,35917800401545686875983594226526454058,35918,999994442940745221782493296579054,valid,UInt128,1
44725,44,1017,valid,UInt64,1.0,44725,45,994,valid,UInt64,1
429999957,43,9999999,valid,Int64,1.0,429999958,43,10000000,valid,Int64,1
-100,100,-1,valid,Int64,1.0,-99,100,0,valid,Int64,1
3746254690,3,1248751564,valid,UInt64,1.0,3746254690,4,936563673,valid,UInt64,1
-112,112,-1,valid,Int64,1.0,-111,112,0,valid,Int64,1
-1456333470,1456333470,-1,valid,Int64,1.0,-1456333469,1456333470,0,valid,Int64,1
-46,46,-1,valid,Int64,1.0,-45,46,0,valid,Int64,1
1139997666,11400,100000,valid,Int64,1.0,1139997666,11401,99992,valid,Int64,1
-71167874,7116,-10001,valid,Int64,1.0,-71167874,7117,-9999,valid,Int64,1
30192,30,1007,valid,Int64,1.0,30192,31,974,valid,Int64,1
1219999878,122,9999999,valid,Int64,1.0,1219999879,122,10000000,valid,Int64,1
5993804473737202789143473353325855800,5,1198760894747440557828694670665171160,valid,UInt128,1.0,5993804473737202789143473353325855800,6,998967412289533798190578892220975967,valid,UInt128,1
-3366992654611150441,33,-102030080442762134,valid,Int64,1.0,-3366992654611150441,34,-99029195723857365,valid,Int64,1
184330004550830998915934922256248154248,18,10240555808379499939774162347569341903,valid,UInt128,1.0,184330004550830998915934922256248154248,19,9701579186885842048207101171381481803,valid,UInt128,1
2732846445,303649604,10,valid,UInt64,1.0,2732846445,303649605,9,valid,UInt64,1
735390386107691620,7,105055769443955946,valid,UInt64,1.0,735390386107691620,8,91923798263461453,valid,UInt64,1
-3700,37,-100,valid,Int64,1.0,-3699,37,-99,valid,Int64,1
-9307,-94,100,valid,Int64,1.0,-9306,-94,99,valid,Int64,1
3942815072,39428,100001,valid,UInt32,1.0,3942815072,39429,99998,valid,UInt32,1
229222952395076599758286924859498814544,2292229523,100000000041477783443716218492,valid,UInt128,1.0,229222952395076599758286924859498814544,2292229524,99999999997852134705462822082,valid,UInt128,1
4047684364257352429,404768436,10000000011,valid,UInt64,1.0,4047684364257352429,404768437,9999999986,valid,UInt64,1
-105539895568162445943343596388852874661,-106,995659392152475905125882984800498818,valid,Int128,1.0,-105539895568162445943343596388852874661,-105,1005141862553928056603272346560503569,valid,Int128,1
3113672331,3113,1000216,valid,UInt64,1.0,3113672331,3114,999895,valid,UInt64,1
32714,3634,10,valid,Int64,1.0,32714,3635,9,valid,Int64,1
-6653492014182636286,-66534921,99999998711,valid,Int64,1.0,-6653492014182636286,-66534920,100000000214,valid,Int64,1
14493999999985506,14494,999999999999,valid,Int64,1.0,14493999999985507,14494,1000000000000,valid,Int64,1
-197100000,19710,-10000,valid,Int64,1.0,-197099999,19710,-9999,valid,Int64,1
942537475,9425,100004,valid,UInt32,1.0,942537475,9426,99994,valid,UInt32,1
-5873784295734022017,58,-101272143029896931,valid,Int64,1.0,-5873784295734022017,59,-99555666029390203,valid,Int64,1
3072849276746753252,307284927,10000000022,valid,Int64,1.0,3072849276746753252,307284928,9999999990,valid,Int64,1
101647986056943523858118032288077607978,10,10164798605694352385811803228807760798,valid,Int128,1.0,101647986056943523858118032288077607978,11,9240726005176683987101639298916146180,valid,Int128,1
9855080453527484621,9855,1000008163726787,valid,UInt64,1.0,9855080453527484621,9856,999906701859526,valid,UInt64,1
176179398365444365592865257835518907090,17617,10000533482740782516482105797554573,valid,UInt128,1.0,176179398365444365592865257835518907090,17618,9999965851143396843731709492310076,valid,UInt128,1
1628983710,16290,99999,valid,UInt64,1.0,1628983711,16290,100000,valid,UInt64,1
7577109712426924008,-76,-99698812005617421,valid,Int64,1.0,7577109712426924008,-75,-101028129499025653,valid,Int64,1
8411513958160614973,841151395,10000000010,valid,UInt64,1.0,8411513958160614973,841151396,9999999998,valid,UInt64,1
-157893332562409471628847971785418391206,-16,9868333285150591976802998236588649451,valid,Int128,1.0,-157893332562409471628847971785418391206,-15,10526222170827298108589864785694559414,valid,Int128,1
2847507146332231087,-29,-98189901597663140,valid,Int64,1.0,2847507146332231087,-28,-101696683797579681,valid,Int64,1
-96,96,-1,valid,Int64,1.0,-95,96,0,valid,Int64,1
7035,7,1005,valid,UInt64,1.0,7035,8,880,valid,UInt64,1
1822214259,-182221426,-9,valid,Int64,1.0,1822214260,-182221426,-10,valid,Int64,1
5664247133316167450,5,1132849426663233490,valid,UInt64,1.0,5664247133316167450,6,944041188886027909,valid,UInt64,1
1638325966,-1638325967,0,valid,Int64,1.0,1638325967,-1638325967,-1,valid,Int64,1
3576,-358,-9,valid,Int64,1.0,3576,-357,-10,valid,Int64,1
1097921889,1097,1000841,valid,Int64,1.0,1097921889,1098,999929,valid,Int64,1
8382576540430301398,838,10003074630585086,valid,Int64,1.0,8382576540430301398,839,9991152014815616,valid,Int64,1
31547996865274959729297145445305262488,315479968,100000000206906828801558473106,valid,UInt128,1.0,31547996865274959729297145445305262488,315479969,99999999889929492573574918303,valid,UInt128,1
34305,3811,10,valid,UInt16,1.0,34305,3812,9,valid,UInt16,1
53896,5,10780,valid,UInt16,1.0,53896,6,8983,valid,UInt16,1
27770,3085,10,valid,UInt64,1.0,27770,3086,9,valid,UInt64,1
691723943,-691723944,0,valid,Int64,1.0,691723944,-691723944,-1,valid,Int64,1
14626510084177115384,1462651008,10000000003,valid,UInt64,1.0,14626510084177115384,1462651009,9999999997,valid,UInt64,1
8950,-8951,0,valid,Int64,1.0,8951,-8951,-1,valid,Int64,1
317642854933482589417827337797553118115,31764,10000089879532885953212043124214618,valid,UInt128,1.0,317642854933482589417827337797553118115,31765,9999775064803481486473393288133264,valid,UInt128,1
306737147165702960202841961648963510221,30,10224571572190098673428065388298783675,valid,UInt128,1.0,306737147165702960202841961648963510221,31,9894746682764611619446514891902048717,valid,UInt128,1
123424938424286542305945477509688834387,12342,10000400131606428642517053760305367,valid,Int128,1.0,123424938424286542305945477509688834387,12343,9999589923380583513403992344623579,valid,Int128,1
-8250702160212779317,-9,916744684468086591,valid,Int64,1.0,-8250702160212779317,-8,1031337770026597415,valid,Int64,1
-1713830742,17,-100813573,valid,Int64,1.0,-1713830742,18,-95212819,valid,Int64,1
113433835404671867604890373527357321253,113433835,1000000003567470566475076625307,valid,UInt128,1.0,113433835404671867604890373527357321253,113433836,999999994751758792719399646569,valid,UInt128,1
20427,206,100,valid,UInt16,1.0,20427,207,99,valid,UInt16,1
18376,1,18376,valid,UInt64,1.0,18376,2,9188,valid,UInt64,1
5810069422844455391,58100,100001194885447,valid,Int64,1.0,5810069422844455391,58101,99999473724109,valid,Int64,1
