a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
20391,false,DivideError(),error,DivideError,8.0,20391,true,20391,valid,UInt16,1
138194026615153933566644712835309065525,false,DivideError(),error,DivideError,26.0,138194026615153933566644712835309065525,true,138194026615153933566644712835309065525,valid,UInt128,1
3795650409316862394,false,DivideError(),error,DivideError,6.0,3795650409316862394,true,3795650409316862394,valid,UInt64,1
3892401577,false,DivideError(),error,DivideError,3.0,3892401577,true,3892401577,valid,UInt32,1
-792748750545089386,false,DivideError(),error,DivideError,6.0,-792748750545089386,true,-792748750545089386,valid,Int64,1
150387473473361060663680958010125791305,false,DivideError(),error,DivideError,26.0,150387473473361060663680958010125791305,true,150387473473361060663680958010125791305,valid,Int128,1
90877312699814527,false,DivideError(),error,DivideError,4.0,90877312699814527,true,90877312699814527,valid,UInt64,1
39864496372676616131453250485342495669,false,DivideError(),error,DivideError,25.0,39864496372676616131453250485342495669,true,39864496372676616131453250485342495669,valid,Int128,1
1954596717,false,DivideError(),error,DivideError,3.0,1954596717,true,1954596717,valid,Int64,1
36399,false,DivideError(),error,DivideError,8.0,36399,true,36399,valid,UInt16,1
-33903389315137936664149335687626092974,false,DivideError(),error,DivideError,26.0,-33903389315137936664149335687626092974,true,-33903389315137936664149335687626092974,valid,Int128,1
1968351264,false,DivideError(),error,DivideError,3.0,1968351264,true,1968351264,valid,UInt32,1
1436167898,false,DivideError(),error,DivideError,3.0,1436167898,true,1436167898,valid,Int64,1
225717175761489417600881645287419761426,false,DivideError(),error,DivideError,26.0,225717175761489417600881645287419761426,true,225717175761489417600881645287419761426,valid,UInt128,1
11583351190650917485596851319014502154,false,DivideError(),error,DivideError,25.0,11583351190650917485596851319014502154,true,11583351190650917485596851319014502154,valid,Int128,1
55325,false,DivideError(),error,DivideError,8.0,55325,true,55325,valid,UInt16,1
-168582701356105661612498667874537546662,false,DivideError(),error,DivideError,27.0,-168582701356105661612498667874537546662,true,-168582701356105661612498667874537546662,valid,Int128,1
18556,false,DivideError(),error,DivideError,8.0,18556,true,18556,valid,UInt16,1
98659097626585426237974342647845314567,false,DivideError(),error,DivideError,25.0,98659097626585426237974342647845314567,true,98659097626585426237974342647845314567,valid,UInt128,1
302386754,false,DivideError(),error,DivideError,4.0,302386754,true,302386754,valid,Int64,1
5194537543130440390,false,DivideError(),error,DivideError,6.0,5194537543130440390,true,5194537543130440390,valid,UInt64,1
81166857048726619595030477078111065494,false,DivideError(),error,DivideError,25.0,81166857048726619595030477078111065494,true,81166857048726619595030477078111065494,valid,Int128,1
7458957855233730293,false,DivideError(),error,DivideError,6.0,7458957855233730293,true,7458957855233730293,valid,Int64,1
892360296049464047,false,DivideError(),error,DivideError,5.0,892360296049464047,true,892360296049464047,valid,UInt64,1
186356304,false,DivideError(),error,DivideError,4.0,186356304,true,186356304,valid,UInt32,1
-27694,false,DivideError(),error,DivideError,7.0,-27694,true,-27694,valid,Int64,1
3424776569,false,DivideError(),error,DivideError,3.0,3424776569,true,3424776569,valid,UInt32,1
-4592544929702653885,false,DivideError(),error,DivideError,7.0,-4592544929702653885,true,-4592544929702653885,valid,Int64,1
6235414179121107455,false,DivideError(),error,DivideError,6.0,6235414179121107455,true,6235414179121107455,valid,Int64,1
29822228946738334792691730041836821546,false,DivideError(),error,DivideError,25.0,29822228946738334792691730041836821546,true,29822228946738334792691730041836821546,valid,Int128,1
10937987285944185488,false,DivideError(),error,DivideError,7.0,10937987285944185488,true,10937987285944185488,valid,UInt64,1
3685502797036943427,false,DivideError(),error,DivideError,6.0,3685502797036943427,true,3685502797036943427,valid,Int64,1
1725214459,false,DivideError(),error,DivideError,3.0,1725214459,true,1725214459,valid,Int64,1
1489129576,0,DivideError(),error,DivideError,3.0,1489129576,1,1489129576,valid,Int64,1
33625229,false,DivideError(),error,DivideError,5.0,33625229,true,33625229,valid,UInt32,1
3480129374,false,DivideError(),error,DivideError,3.0,3480129374,true,3480129374,valid,UInt32,1
-4679,false,DivideError(),error,DivideError,8.0,-4679,true,-4679,valid,Int64,1
92471294848692225618124616273118542050,false,DivideError(),error,DivideError,25.0,92471294848692225618124616273118542050,true,92471294848692225618124616273118542050,valid,Int128,1
-1479875792,false,DivideError(),error,DivideError,2.0,-1479875792,true,-1479875792,valid,Int64,1
3092831130054484921,false,DivideError(),error,DivideError,6.0,3092831130054484921,true,3092831130054484921,valid,UInt64,1
-142020635132433659989552293584788797258,false,DivideError(),error,DivideError,27.0,-142020635132433659989552293584788797258,true,-142020635132433659989552293584788797258,valid,Int128,1
215,false,DivideError(),error,DivideError,10.0,215,true,215,valid,UInt8,1
14543,false,DivideError(),error,DivideError,8.0,14543,true,14543,valid,Int64,1
204990510363495427910573662115560687477,false,DivideError(),error,DivideError,26.0,204990510363495427910573662115560687477,true,204990510363495427910573662115560687477,valid,UInt128,1
-24462,false,DivideError(),error,DivideError,7.0,-24462,true,-24462,valid,Int64,1
320883004320644014135076817109135715904,false,DivideError(),error,DivideError,26.0,320883004320644014135076817109135715904,true,320883004320644014135076817109135715904,valid,UInt128,1
2082889884,false,DivideError(),error,DivideError,3.0,2082889884,true,2082889884,valid,Int64,1
196942373299557583516471696555329590159,false,DivideError(),error,DivideError,26.0,196942373299557583516471696555329590159,true,196942373299557583516471696555329590159,valid,UInt128,1
2751,false,DivideError(),error,DivideError,9.0,2751,true,2751,valid,Int64,1
-111707472742316767995713865484705451153,false,DivideError(),error,DivideError,27.0,-111707472742316767995713865484705451153,true,-111707472742316767995713865484705451153,valid,Int128,1
6781526385812528994,false,DivideError(),error,DivideError,6.0,6781526385812528994,true,6781526385812528994,valid,Int64,1
-25348,false,DivideError(),error,DivideError,7.0,-25348,true,-25348,valid,Int64,1
-20705233794758373469349628966333054727,false,DivideError(),error,DivideError,26.0,-20705233794758373469349628966333054727,true,-20705233794758373469349628966333054727,valid,Int128,1
2654103947,false,DivideError(),error,DivideError,3.0,2654103947,true,2654103947,valid,UInt32,1
44104,false,DivideError(),error,DivideError,8.0,44104,true,44104,valid,UInt16,1
11736818084792261519,false,DivideError(),error,DivideError,7.0,11736818084792261519,true,11736818084792261519,valid,UInt64,1
69842137854890921228544943170242018230,false,DivideError(),error,DivideError,25.0,69842137854890921228544943170242018230,true,69842137854890921228544943170242018230,valid,Int128,1
11416003919427788226,false,DivideError(),error,DivideError,7.0,11416003919427788226,true,11416003919427788226,valid,UInt64,1
29359,false,DivideError(),error,DivideError,8.0,29359,true,29359,valid,UInt16,1
7031,false,DivideError(),error,DivideError,9.0,7031,true,7031,valid,Int64,1
16192,false,DivideError(),error,DivideError,8.0,16192,true,16192,valid,UInt16,1
40678,false,DivideError(),error,DivideError,8.0,40678,true,40678,valid,UInt16,1
52421666290367222129857367799617223997,false,DivideError(),error,DivideError,25.0,52421666290367222129857367799617223997,true,52421666290367222129857367799617223997,valid,UInt128,1
897277967,false,DivideError(),error,DivideError,4.0,897277967,true,897277967,valid,UInt32,1
103245858085702020870734165628979301253,false,DivideError(),error,DivideError,26.0,103245858085702020870734165628979301253,true,103245858085702020870734165628979301253,valid,Int128,1
2825027829,false,DivideError(),error,DivideError,3.0,2825027829,true,2825027829,valid,UInt32,1
-1707471910459105308,false,DivideError(),error,DivideError,7.0,-1707471910459105308,true,-1707471910459105308,valid,Int64,1
324689060394558085087123619358759310534,false,DivideError(),error,DivideError,26.0,324689060394558085087123619358759310534,true,324689060394558085087123619358759310534,valid,UInt128,1
-1992454029,false,DivideError(),error,DivideError,2.0,-1992454029,true,-1992454029,valid,Int64,1
-11328,false,DivideError(),error,DivideError,7.0,-11328,true,-11328,valid,Int64,1
158,false,DivideError(),error,DivideError,10.0,158,true,158,valid,UInt8,1
4273240455,false,DivideError(),error,DivideError,3.0,4273240455,true,4273240455,valid,UInt32,1
-2082172787,false,DivideError(),error,DivideError,2.0,-2082172787,true,-2082172787,valid,Int64,1
7772484007862610276,false,DivideError(),error,DivideError,6.0,7772484007862610276,true,7772484007862610276,valid,UInt64,1
420582562,false,DivideError(),error,DivideError,4.0,420582562,true,420582562,valid,Int64,1
142586578465339424932003057312769973582,false,DivideError(),error,DivideError,26.0,142586578465339424932003057312769973582,true,142586578465339424932003057312769973582,valid,UInt128,1
49470,false,DivideError(),error,DivideError,8.0,49470,true,49470,valid,UInt16,1
-17529,false,DivideError(),error,DivideError,7.0,-17529,true,-17529,valid,Int64,1
38799680993170930108295668578443527263,false,DivideError(),error,DivideError,25.0,38799680993170930108295668578443527263,true,38799680993170930108295668578443527263,valid,Int128,1
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,1
30014924294658397314029994382099150620,false,DivideError(),error,DivideError,25.0,30014924294658397314029994382099150620,true,30014924294658397314029994382099150620,valid,Int128,1
333660837592778682881885186269302617589,false,DivideError(),error,DivideError,26.0,333660837592778682881885186269302617589,true,333660837592778682881885186269302617589,valid,UInt128,1
1477849244,false,DivideError(),error,DivideError,3.0,1477849244,true,1477849244,valid,Int64,1
-897128323837971200,false,DivideError(),error,DivideError,6.0,-897128323837971200,true,-897128323837971200,valid,Int64,1
1688732785819496854,false,DivideError(),error,DivideError,6.0,1688732785819496854,true,1688732785819496854,valid,Int64,1
1166458053,false,DivideError(),error,DivideError,3.0,1166458053,true,1166458053,valid,UInt32,1
257738578527832580931086112063171813295,false,DivideError(),error,DivideError,26.0,257738578527832580931086112063171813295,true,257738578527832580931086112063171813295,valid,UInt128,1
28130,false,DivideError(),error,DivideError,8.0,28130,true,28130,valid,UInt16,1
14355,false,DivideError(),error,DivideError,8.0,14355,true,14355,valid,UInt16,1
6721,0,DivideError(),error,DivideError,9.0,6721,1,6721,valid,Int64,1
-2063539015,false,DivideError(),error,DivideError,2.0,-2063539015,true,-2063539015,valid,Int64,1
60664,false,DivideError(),error,DivideError,8.0,60664,true,60664,valid,UInt16,1
4673768234462778084,false,DivideError(),error,DivideError,6.0,4673768234462778084,true,4673768234462778084,valid,Int64,1
-4217226678129026019472765757801155275,false,DivideError(),error,DivideError,25.0,-4217226678129026019472765757801155275,true,-4217226678129026019472765757801155275,valid,Int128,1
-8796522574859513253,false,DivideError(),error,DivideError,7.0,-8796522574859513253,true,-8796522574859513253,valid,Int64,1
-8219467445284614298,false,DivideError(),error,DivideError,7.0,-8219467445284614298,true,-8219467445284614298,valid,Int64,1
106473916353162233995557466477265432570,false,DivideError(),error,DivideError,26.0,106473916353162233995557466477265432570,true,106473916353162233995557466477265432570,valid,Int128,1
162944633776207134806628751095812001320,false,DivideError(),error,DivideError,26.0,162944633776207134806628751095812001320,true,162944633776207134806628751095812001320,valid,UInt128,1
1663617746,false,DivideError(),error,DivideError,3.0,1663617746,true,1663617746,valid,UInt32,1
197983358,false,DivideError(),error,DivideError,4.0,197983358,true,197983358,valid,Int64,1
12009,false,DivideError(),error,DivideError,8.0,12009,true,12009,valid,UInt16,1
105620067892726104940249470603106822618,false,DivideError(),error,DivideError,26.0,105620067892726104940249470603106822618,true,105620067892726104940249470603106822618,valid,UInt128,1
196856807546145545705318989765882765278,false,DivideError(),error,DivideError,26.0,196856807546145545705318989765882765278,true,196856807546145545705318989765882765278,valid,UInt128,1
779685005124848806,false,DivideError(),error,DivideError,5.0,779685005124848806,true,779685005124848806,valid,UInt64,1
-1864929674439980305,false,DivideError(),error,DivideError,7.0,-1864929674439980305,true,-1864929674439980305,valid,Int64,1
49064,false,DivideError(),error,DivideError,8.0,49064,true,49064,valid,UInt16,1
5819,false,DivideError(),error,DivideError,9.0,5819,true,5819,valid,Int64,1
160050119331436915046025227895334980848,false,DivideError(),error,DivideError,26.0,160050119331436915046025227895334980848,true,160050119331436915046025227895334980848,valid,Int128,1
92485212813353605367588422302316600478,false,DivideError(),error,DivideError,25.0,92485212813353605367588422302316600478,true,92485212813353605367588422302316600478,valid,Int128,1
17805,false,DivideError(),error,DivideError,8.0,17805,true,17805,valid,Int64,1
-5814412507928245160,false,DivideError(),error,DivideError,7.0,-5814412507928245160,true,-5814412507928245160,valid,Int64,1
4447,false,DivideError(),error,DivideError,9.0,4447,true,4447,valid,UInt16,1
7854637928464528131,false,DivideError(),error,DivideError,6.0,7854637928464528131,true,7854637928464528131,valid,UInt64,1
10896,false,DivideError(),error,DivideError,8.0,10896,true,10896,valid,UInt16,1
545940529347673601,false,DivideError(),error,DivideError,5.0,545940529347673601,true,545940529347673601,valid,Int64,1
793440925,false,DivideError(),error,DivideError,4.0,793440925,true,793440925,valid,Int64,1
1288295706,false,DivideError(),error,DivideError,3.0,1288295706,true,1288295706,valid,Int64,1
56676,false,DivideError(),error,DivideError,8.0,56676,true,56676,valid,UInt16,1
2083893798901096725,false,DivideError(),error,DivideError,6.0,2083893798901096725,true,2083893798901096725,valid,Int64,1
-43081843011862032587540272404142886446,false,DivideError(),error,DivideError,26.0,-43081843011862032587540272404142886446,true,-43081843011862032587540272404142886446,valid,Int128,1
76214596890094557550814802717746981565,false,DivideError(),error,DivideError,25.0,76214596890094557550814802717746981565,true,76214596890094557550814802717746981565,valid,Int128,1
-6904,false,DivideError(),error,DivideError,8.0,-6904,true,-6904,valid,Int64,1
58379323048063277953986041394081345719,false,DivideError(),error,DivideError,25.0,58379323048063277953986041394081345719,true,58379323048063277953986041394081345719,valid,UInt128,1
-88,false,DivideError(),error,DivideError,10.0,-88,true,-88,valid,Int64,1
11602201372900109875,false,DivideError(),error,DivideError,7.0,11602201372900109875,true,11602201372900109875,valid,UInt64,1
-5861951565543930024,false,DivideError(),error,DivideError,7.0,-5861951565543930024,true,-5861951565543930024,valid,Int64,1
7515326056667148629,false,DivideError(),error,DivideError,6.0,7515326056667148629,true,7515326056667148629,valid,UInt64,1
8794392755329462475,false,DivideError(),error,DivideError,6.0,8794392755329462475,true,8794392755329462475,valid,Int64,1
2279622374664631827,false,DivideError(),error,DivideError,6.0,2279622374664631827,true,2279622374664631827,valid,UInt64,1
9922935729026058757,false,DivideError(),error,DivideError,6.0,9922935729026058757,true,9922935729026058757,valid,UInt64,1
31665,false,DivideError(),error,DivideError,8.0,31665,true,31665,valid,UInt16,1
183989750969968396248951089719650311983,false,DivideError(),error,DivideError,26.0,183989750969968396248951089719650311983,true,183989750969968396248951089719650311983,valid,UInt128,1
247189369350581982805785853002007206783,false,DivideError(),error,DivideError,26.0,247189369350581982805785853002007206783,true,247189369350581982805785853002007206783,valid,UInt128,1
55889,false,DivideError(),error,DivideError,8.0,55889,true,55889,valid,UInt16,1
8462624559450952021032893453078123956,false,DivideError(),error,DivideError,24.0,8462624559450952021032893453078123956,true,8462624559450952021032893453078123956,valid,Int128,1
54959,false,DivideError(),error,DivideError,8.0,54959,true,54959,valid,UInt16,1
317249726,false,DivideError(),error,DivideError,4.0,317249726,true,317249726,valid,UInt32,1
6991515155764377336,false,DivideError(),error,DivideError,6.0,6991515155764377336,true,6991515155764377336,valid,UInt64,1
3893,false,DivideError(),error,DivideError,9.0,3893,true,3893,valid,UInt16,1
58680,false,DivideError(),error,DivideError,8.0,58680,true,58680,valid,UInt16,1
762545087,false,DivideError(),error,DivideError,4.0,762545087,true,762545087,valid,Int64,1
7296959049118988918,false,DivideError(),error,DivideError,6.0,7296959049118988918,true,7296959049118988918,valid,Int64,1
-3449963017463170209,false,DivideError(),error,DivideError,7.0,-3449963017463170209,true,-3449963017463170209,valid,Int64,1
8844651834986813425,false,DivideError(),error,DivideError,6.0,8844651834986813425,true,8844651834986813425,valid,Int64,1
2019716747,false,DivideError(),error,DivideError,3.0,2019716747,true,2019716747,valid,UInt32,1
5659533502038749122,false,DivideError(),error,DivideError,6.0,5659533502038749122,true,5659533502038749122,valid,UInt64,1
546138924,false,DivideError(),error,DivideError,4.0,546138924,true,546138924,valid,UInt32,1
-1718784519,false,DivideError(),error,DivideError,2.0,-1718784519,true,-1718784519,valid,Int64,1
281329436695980243317112741922551640704,false,DivideError(),error,DivideError,26.0,281329436695980243317112741922551640704,true,281329436695980243317112741922551640704,valid,UInt128,1
-3029849760065611166,false,DivideError(),error,DivideError,7.0,-3029849760065611166,true,-3029849760065611166,valid,Int64,1
-20403,false,DivideError(),error,DivideError,7.0,-20403,true,-20403,valid,Int64,1
11219595420896059310,false,DivideError(),error,DivideError,7.0,11219595420896059310,true,11219595420896059310,valid,UInt64,1
-176803720,false,DivideError(),error,DivideError,3.0,-176803720,true,-176803720,valid,Int64,1
330201936430869703687870003796703550599,false,DivideError(),error,DivideError,26.0,330201936430869703687870003796703550599,true,330201936430869703687870003796703550599,valid,UInt128,1
-125118166836428823921273820749158285450,false,DivideError(),error,DivideError,27.0,-125118166836428823921273820749158285450,true,-125118166836428823921273820749158285450,valid,Int128,1
68261517468526870068328333531524228600,false,DivideError(),error,DivideError,25.0,68261517468526870068328333531524228600,true,68261517468526870068328333531524228600,valid,Int128,1
160890645630114344352558491295849838288,false,DivideError(),error,DivideError,26.0,160890645630114344352558491295849838288,true,160890645630114344352558491295849838288,valid,UInt128,1
44874,false,DivideError(),error,DivideError,8.0,44874,true,44874,valid,UInt16,1
3009647666,false,DivideError(),error,DivideError,3.0,3009647666,true,3009647666,valid,UInt32,1
23334,false,DivideError(),error,DivideError,8.0,23334,true,23334,valid,Int64,1
5742590738091307677,false,DivideError(),error,DivideError,6.0,5742590738091307677,true,5742590738091307677,valid,Int64,1
13847921014488497483,false,DivideError(),error,DivideError,7.0,13847921014488497483,true,13847921014488497483,valid,UInt64,1
144,0,DivideError(),error,DivideError,10.0,144,1,144,valid,UInt64,1
-2082476741,false,DivideError(),error,DivideError,2.0,-2082476741,true,-2082476741,valid,Int64,1
-575685144,false,DivideError(),error,DivideError,3.0,-575685144,true,-575685144,valid,Int64,1
9214697533200533412,false,DivideError(),error,DivideError,6.0,9214697533200533412,true,9214697533200533412,valid,UInt64,1
188139091731388545275655980068366090045,false,DivideError(),error,DivideError,26.0,188139091731388545275655980068366090045,true,188139091731388545275655980068366090045,valid,UInt128,1
22437,false,DivideError(),error,DivideError,8.0,22437,true,22437,valid,UInt16,1
-846853063877456780,false,DivideError(),error,DivideError,6.0,-846853063877456780,true,-846853063877456780,valid,Int64,1
-39890173766411514576862309574539610401,false,DivideError(),error,DivideError,26.0,-39890173766411514576862309574539610401,true,-39890173766411514576862309574539610401,valid,Int128,1
9936,false,DivideError(),error,DivideError,9.0,9936,true,9936,valid,UInt16,1
15620993995651567932,false,DivideError(),error,DivideError,7.0,15620993995651567932,true,15620993995651567932,valid,UInt64,1
2320353227,0,DivideError(),error,DivideError,3.0,2320353227,1,2320353227,valid,UInt32,1
56059,false,DivideError(),error,DivideError,8.0,56059,true,56059,valid,UInt16,1
2714683674,false,DivideError(),error,DivideError,3.0,2714683674,true,2714683674,valid,UInt32,1
-13607007776198773011271610049749194282,false,DivideError(),error,DivideError,26.0,-13607007776198773011271610049749194282,true,-13607007776198773011271610049749194282,valid,Int128,1
43626,false,DivideError(),error,DivideError,8.0,43626,true,43626,valid,UInt16,1
-165012681949156006961382308981140123471,false,DivideError(),error,DivideError,27.0,-165012681949156006961382308981140123471,true,-165012681949156006961382308981140123471,valid,Int128,1
48762,false,DivideError(),error,DivideError,8.0,48762,true,48762,valid,UInt16,1
13865857787712696889997215182752149383,false,DivideError(),error,DivideError,25.0,13865857787712696889997215182752149383,true,13865857787712696889997215182752149383,valid,UInt128,1
-54183672854304280789070412018277137888,false,DivideError(),error,DivideError,26.0,-54183672854304280789070412018277137888,true,-54183672854304280789070412018277137888,valid,Int128,1
40074,false,DivideError(),error,DivideError,8.0,40074,true,40074,valid,UInt16,1
-6974631370121373472,false,DivideError(),error,DivideError,7.0,-6974631370121373472,true,-6974631370121373472,valid,Int64,1
4458189639810582520,false,DivideError(),error,DivideError,6.0,4458189639810582520,true,4458189639810582520,valid,UInt64,1
-1979096179,false,DivideError(),error,DivideError,2.0,-1979096179,true,-1979096179,valid,Int64,1
51948,false,DivideError(),error,DivideError,8.0,51948,true,51948,valid,UInt16,1
13012,false,DivideError(),error,DivideError,8.0,13012,true,13012,valid,Int64,1
-1061243402554452772,false,DivideError(),error,DivideError,7.0,-1061243402554452772,true,-1061243402554452772,valid,Int64,1
242761722022920392102785878186161875250,false,DivideError(),error,DivideError,26.0,242761722022920392102785878186161875250,true,242761722022920392102785878186161875250,valid,UInt128,1
-169102054521602641602580018335324807961,false,DivideError(),error,DivideError,27.0,-169102054521602641602580018335324807961,true,-169102054521602641602580018335324807961,valid,Int128,1
-127986421775040598241892896840465884728,false,DivideError(),error,DivideError,27.0,-127986421775040598241892896840465884728,true,-127986421775040598241892896840465884728,valid,Int128,1
28755,false,DivideError(),error,DivideError,8.0,28755,true,28755,valid,Int64,1
9366155007784624091,false,DivideError(),error,DivideError,6.0,9366155007784624091,true,9366155007784624091,valid,UInt64,1
30481,false,DivideError(),error,DivideError,8.0,30481,true,30481,valid,UInt16,1
10567262035804251703,false,DivideError(),error,DivideError,7.0,10567262035804251703,true,10567262035804251703,valid,UInt64,1
10059554573277844429,0,DivideError(),error,DivideError,7.0,10059554573277844429,1,10059554573277844429,valid,UInt64,1
54089,false,DivideError(),error,DivideError,8.0,54089,true,54089,valid,UInt16,1
2994498446,false,DivideError(),error,DivideError,3.0,2994498446,true,2994498446,valid,UInt32,1
31355,false,DivideError(),error,DivideError,8.0,31355,true,31355,valid,UInt16,1
12270288163908923679,false,DivideError(),error,DivideError,7.0,12270288163908923679,true,12270288163908923679,valid,UInt64,1
-343415385,false,DivideError(),error,DivideError,3.0,-343415385,true,-343415385,valid,Int64,1
2816258710,false,DivideError(),error,DivideError,3.0,2816258710,true,2816258710,valid,UInt32,1
-1621857697,false,DivideError(),error,DivideError,2.0,-1621857697,true,-1621857697,valid,Int64,1
-1862640887280799969,false,DivideError(),error,DivideError,7.0,-1862640887280799969,true,-1862640887280799969,valid,Int64,1
-52803571848048085058679999206484708535,false,DivideError(),error,DivideError,26.0,-52803571848048085058679999206484708535,true,-52803571848048085058679999206484708535,valid,Int128,1
5354286311390343786,false,DivideError(),error,DivideError,6.0,5354286311390343786,true,5354286311390343786,valid,Int64,1
23178,false,DivideError(),error,DivideError,8.0,23178,true,23178,valid,Int64,1
18920,false,DivideError(),error,DivideError,8.0,18920,true,18920,valid,UInt16,1
-7707329270138701768599461497941851978,false,DivideError(),error,DivideError,25.0,-7707329270138701768599461497941851978,true,-7707329270138701768599461497941851978,valid,Int128,1
517769255,false,DivideError(),error,DivideError,4.0,517769255,true,517769255,valid,Int64,1
2995190938,false,DivideError(),error,DivideError,3.0,2995190938,true,2995190938,valid,UInt32,1
-448260618,false,DivideError(),error,DivideError,3.0,-448260618,true,-448260618,valid,Int64,1
17564,false,DivideError(),error,DivideError,8.0,17564,true,17564,valid,UInt16,1
2578742395,false,DivideError(),error,DivideError,3.0,2578742395,true,2578742395,valid,UInt32,1
2936065119,false,DivideError(),error,DivideError,3.0,2936065119,true,2936065119,valid,UInt32,1
-29405,false,DivideError(),error,DivideError,7.0,-29405,true,-29405,valid,Int64,1
2233450506,false,DivideError(),error,DivideError,3.0,2233450506,true,2233450506,valid,UInt32,1
3425154770,false,DivideError(),error,DivideError,3.0,3425154770,true,3425154770,valid,UInt32,1
101431750346736109339269420312709771173,false,DivideError(),error,DivideError,26.0,101431750346736109339269420312709771173,true,101431750346736109339269420312709771173,valid,Int128,1
133124090199450993750584299319731797309,false,DivideError(),error,DivideError,26.0,133124090199450993750584299319731797309,true,133124090199450993750584299319731797309,valid,Int128,1
-6500486290909771831,false,DivideError(),error,DivideError,7.0,-6500486290909771831,true,-6500486290909771831,valid,Int64,1
-1928482840,false,DivideError(),error,DivideError,2.0,-1928482840,true,-1928482840,valid,Int64,1
240560728,false,DivideError(),error,DivideError,4.0,240560728,true,240560728,valid,Int64,1
4193051268670007772,false,DivideError(),error,DivideError,6.0,4193051268670007772,true,4193051268670007772,valid,UInt64,1
86243671469841946895712829488462294734,false,DivideError(),error,DivideError,25.0,86243671469841946895712829488462294734,true,86243671469841946895712829488462294734,valid,UInt128,1
-7546416900335247511,false,DivideError(),error,DivideError,7.0,-7546416900335247511,true,-7546416900335247511,valid,Int64,1
-6673928533707352366,false,DivideError(),error,DivideError,7.0,-6673928533707352366,true,-6673928533707352366,valid,Int64,1
1367823861,false,DivideError(),error,DivideError,3.0,1367823861,true,1367823861,valid,UInt32,1
121387919440359702004959172984597060660,false,DivideError(),error,DivideError,26.0,121387919440359702004959172984597060660,true,121387919440359702004959172984597060660,valid,Int128,1
2528679340954000553,false,DivideError(),error,DivideError,6.0,2528679340954000553,true,2528679340954000553,valid,Int64,1
-405483270,false,DivideError(),error,DivideError,3.0,-405483270,true,-405483270,valid,Int64,1
13669613657726097718,false,DivideError(),error,DivideError,7.0,13669613657726097718,true,13669613657726097718,valid,UInt64,1
1795094319,false,DivideError(),error,DivideError,3.0,1795094319,true,1795094319,valid,UInt32,1
1373135210,false,DivideError(),error,DivideError,3.0,1373135210,true,1373135210,valid,Int64,1
1151089747,false,DivideError(),error,DivideError,3.0,1151089747,true,1151089747,valid,UInt32,1
187622338333119249037003975342626190731,false,DivideError(),error,DivideError,26.0,187622338333119249037003975342626190731,true,187622338333119249037003975342626190731,valid,UInt128,1
203427827,false,DivideError(),error,DivideError,4.0,203427827,true,203427827,valid,UInt32,1
-3755901228972455191,false,DivideError(),error,DivideError,7.0,-3755901228972455191,true,-3755901228972455191,valid,Int64,1
4147391019,false,DivideError(),error,DivideError,3.0,4147391019,true,4147391019,valid,UInt32,1
1265869108950603367,false,DivideError(),error,DivideError,6.0,1265869108950603367,true,1265869108950603367,valid,Int64,1
12912,false,DivideError(),error,DivideError,8.0,12912,true,12912,valid,UInt16,1
47738,0,DivideError(),error,DivideError,8.0,47738,1,47738,valid,UInt64,1
-30829,false,DivideError(),error,DivideError,7.0,-30829,true,-30829,valid,Int64,1
-35124622466608327072922955159803954523,false,DivideError(),error,DivideError,26.0,-35124622466608327072922955159803954523,true,-35124622466608327072922955159803954523,valid,Int128,1
47231075649330614015012562767253337157,false,DivideError(),error,DivideError,25.0,47231075649330614015012562767253337157,true,47231075649330614015012562767253337157,valid,Int128,1
433297315,false,DivideError(),error,DivideError,4.0,433297315,true,433297315,valid,Int64,1
1462682841082342044,false,DivideError(),error,DivideError,6.0,1462682841082342044,true,1462682841082342044,valid,UInt64,1
724865611,false,DivideError(),error,DivideError,4.0,724865611,true,724865611,valid,UInt32,1
22625458110493424380459780151715884346,false,DivideError(),error,DivideError,25.0,22625458110493424380459780151715884346,true,22625458110493424380459780151715884346,valid,UInt128,1
1726109737767196631,false,DivideError(),error,DivideError,6.0,1726109737767196631,true,1726109737767196631,valid,Int64,1
26473,false,DivideError(),error,DivideError,8.0,26473,true,26473,valid,UInt16,1
-1949232152,false,DivideError(),error,DivideError,2.0,-1949232152,true,-1949232152,valid,Int64,1
3236345537,false,DivideError(),error,DivideError,3.0,3236345537,true,3236345537,valid,UInt32,1
267157454375010129040859586904620785821,false,DivideError(),error,DivideError,26.0,267157454375010129040859586904620785821,true,267157454375010129040859586904620785821,valid,UInt128,1
-4559145721672205913,false,DivideError(),error,DivideError,7.0,-4559145721672205913,true,-4559145721672205913,valid,Int64,1
-4159,false,DivideError(),error,DivideError,8.0,-4159,true,-4159,valid,Int64,1
-924948251,false,DivideError(),error,DivideError,3.0,-924948251,true,-924948251,valid,Int64,1
-106067865725772236247565877125613908773,false,DivideError(),error,DivideError,27.0,-106067865725772236247565877125613908773,true,-106067865725772236247565877125613908773,valid,Int128,1
91790879445920280798087149018903876514,false,DivideError(),error,DivideError,25.0,91790879445920280798087149018903876514,true,91790879445920280798087149018903876514,valid,UInt128,1
169878604097972413737436691808210663687,false,DivideError(),error,DivideError,26.0,169878604097972413737436691808210663687,true,169878604097972413737436691808210663687,valid,Int128,1
