a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
141601382393497133971624468197267440824,1416,100000976266594021166401460591290566,valid,Int128,1.0,141601382393497133971624468197267440824,1417,99930403947422112894583252079934680,valid,Int128,1
-8569692588250305882,-85696926,99999999863,valid,Int64,1.0,-8569692588250305882,-85696925,100000001030,valid,Int64,1
-355350000,35535,-10000,valid,Int64,1.0,-355349999,35535,-9999,valid,Int64,1
1829999817,183,9999999,valid,UInt32,1.0,1829999818,183,10000000,valid,UInt32,1
-21004,21004,-1,valid,Int64,1.0,-21003,21004,0,valid,Int64,1
-837093147,-8372,99988,valid,Int64,1.0,-837093147,-8371,100000,valid,Int64,1
6531036801920583322,-653103681,-9999999987,valid,Int64,1.0,6531036801920583322,-653103680,-10000000002,valid,Int64,1
-700,7,-100,valid,Int64,1.0,-699,7,-99,valid,Int64,1
-393644026,393644026,-1,valid,Int64,1.0,-393644025,393644026,0,valid,Int64,1
-1283400033,12,-106950002,valid,Int64,1.0,-1283400033,13,-98723079,valid,Int64,1
12257062100963197304,122570621,100000000008,valid,UInt64,1.0,12257062100963197304,122570622,99999999193,valid,UInt64,1
11253,11,1023,valid,UInt16,1.0,11253,12,938,valid,UInt16,1
952465367,9524,100007,valid,Int64,1.0,952465367,9525,99997,valid,Int64,1
1144188558,11442,99999,valid,UInt32,1.0,1144188559,11442,100000,valid,UInt32,1
-1582394392,-175821599,10,valid,Int64,1.0,-1582394391,-175821599,9,valid,Int64,1
21200202866660983195158164888334818155,21,1009533469840999199769436423254038960,valid,UInt128,1.0,21200202866660983195158164888334818155,22,963645584848226508870825676742491735,valid,UInt128,1
627205301,62,10116215,valid,Int64,1.0,627205301,63,9955640,valid,Int64,1
24156,244,99,valid,UInt16,1.0,24157,244,100,valid,UInt16,1
27831,-3,-9277,valid,Int64,1.0,27831,-2,-13915,valid,Int64,1
2846,28,102,valid,UInt16,1.0,2846,29,99,valid,UInt16,1
4790328779583030071,4790,1000068638743848,valid,Int64,1.0,4790328779583030071,4791,999859899725116,valid,Int64,1
391573937587530371,391573937,1000000002,valid,Int64,1.0,391573937587530371,391573938,999999999,valid,Int64,1
-59823000,59823,-1000,valid,Int64,1.0,-59822999,59823,-999,valid,Int64,1
-6262610168266035881,-7,894658595466576555,valid,Int64,1.0,-6262610168266035881,-6,1043768361377672647,valid,Int64,1
27,-3,-9,valid,Int64,1.0,27,-2,-13,valid,Int64,1
252371798300057179270361074541386053020,2523717983,100000000000022656759093622761,valid,UInt128,1.0,252371798300057179270361074541386053020,2523717984,99999999960398578064878216814,valid,UInt128,1
-30388748918957795530755477070002422226,30,-1012958297298593184358515902333414074,valid,Int128,1.0,-30388748918957795530755477070002422226,31,-980282223192186952605015389354916846,valid,Int128,1
15426105909148735650,1542610591,10000000000,valid,UInt64,1.0,15426105909148735650,1542610592,9999999993,valid,UInt64,1
-953628903,9536,-100003,valid,Int64,1.0,-953628903,9537,-99992,valid,Int64,1
370687671196699354,3706,100023656556045,valid,Int64,1.0,370687671196699354,3707,99996674183086,valid,Int64,1
78,8,10,valid,Int64,1.0,78,9,9,valid,Int64,1
-810,81,-10,valid,Int64,1.0,-809,81,-9,valid,Int64,1
1465243154,14652,100003,valid,Int64,1.0,1465243154,14653,99997,valid,Int64,1
-6000,60,-100,valid,Int64,1.0,-5999,60,-99,valid,Int64,1
4542286163293125108,45,100939692517625003,valid,UInt64,1.0,4542286163293125108,46,98745351375937503,valid,UInt64,1
2051225345700785794,20,102561267285039290,valid,UInt64,1.0,2051225345700785794,21,97677397414323134,valid,UInt64,1
347205276,34724,9999,valid,UInt32,1.0,347205277,34724,10000,valid,UInt32,1
-30418193671341983,30418,-1000006366997,valid,Int64,1.0,-30418193671341983,30419,-999973492598,valid,Int64,1
-32579733294237336237507475761713447543,-3258,9999918138194394179713774021397621,valid,Int128,1.0,-32579733294237336237507475761713447543,-3257,10002988423161601546671008830737933,valid,Int128,1
30847,3,10283,valid,UInt64,1.0,30847,4,7712,valid,UInt64,1
28403,28,1015,valid,Int64,1.0,28403,29,980,valid,Int64,1
-2120,212,-10,valid,Int64,1.0,-2119,212,-9,valid,Int64,1
-75999925,-76,1000000,valid,Int64,1.0,-75999924,-76,999999,valid,Int64,1
171,1,171,valid,UInt8,1.0,171,2,86,valid,UInt8,1
1078261922,-1078261923,0,valid,UInt64,19.0,1078261923,-1078261923,18446744073709551615,valid,UInt64,1
5380,-5381,0,valid,Int64,1.0,5381,-5381,-1,valid,Int64,1
-8667710105609537308,866771010,-10000000006,valid,Int64,1.0,-8667710105609537308,866771011,-9999999994,valid,Int64,1
-1356394942218337742,-1356394944,999999999,valid,Int64,1.0,-1356394942218337742,-1356394943,1000000000,valid,Int64,1
-1821655415,1821655415,-1,valid,Int64,1.0,-1821655414,1821655415,0,valid,Int64,1
333275662934883370028279488751202974460,3332,100022707963650471196962631678032106,valid,UInt128,1.0,333275662934883370028279488751202974460,3333,99992698150280039012385085133874280,valid,UInt128,1
194999805,195,999999,valid,Int64,1.0,194999806,195,1000000,valid,Int64,1
-860000000,86,-10000000,valid,Int64,1.0,-859999999,86,-9999999,valid,Int64,1
-9460,94,-100,valid,Int64,1.0,-9460,95,-99,valid,Int64,1
-627180000,62718,-10000,valid,Int64,1.0,-627179999,62718,-9999,valid,Int64,1
1449999855,145,9999999,valid,UInt32,1.0,1449999856,145,10000000,valid,UInt32,1
6609553544224295732,66,100144750670065087,valid,Int64,1.0,6609553544224295732,67,98650052898870086,valid,Int64,1
39381,39,1010,valid,UInt16,1.0,39381,40,985,valid,UInt16,1
4298580716854896097,42,102347159925116574,valid,Int64,1.0,4298580716854896097,43,99966993415230142,valid,Int64,1
13575,1,13575,valid,UInt64,1.0,13575,2,6788,valid,UInt64,1
5982071114390218396883798387207448305,598207111,10000000007338960564251464385,valid,Int128,1.0,5982071114390218396883798387207448305,598207112,9999999990622342177843914346,valid,Int128,1
340258638,34029,10000,valid,UInt32,1.0,340258638,34030,9999,valid,UInt32,1
-1858237977,1858237977,-1,valid,Int64,1.0,-1858237976,1858237977,0,valid,Int64,1
8574478290548224386,85,100876215182920287,valid,UInt64,1.0,8574478290548224386,86,99703235936607261,valid,UInt64,1
166872749167596187767003536604464381612,1668727491,100000000040507625200383024436,valid,Int128,1.0,166872749167596187767003536604464381612,1668727492,99999999980581723266175767305,valid,Int128,1
52671445761268081303542875628912013616,526714457,100000000116321244821162893634,valid,Int128,1.0,52671445761268081303542875628912013616,526714458,99999999926465055006222889042,valid,Int128,1
1249999875,125,9999999,valid,Int64,1.0,1249999876,125,10000000,valid,Int64,1
7197027907371789817,7197,1000003877639543,valid,UInt64,1.0,7197027907371789817,7198,999864949620977,valid,UInt64,1
158523573609587818516088061223157684619,15,10568238240639187901072537414877178975,valid,UInt128,1.0,158523573609587818516088061223157684619,16,9907723350599238657255503826447355289,valid,UInt128,1
17946,-17947,0,valid,Int64,1.0,17947,-17947,-1,valid,Int64,1
-8425669805188921098,-84256699,99999998875,valid,Int64,1.0,-8425669805188921098,-84256698,100000000062,valid,Int64,1
-24042,24042,-1,valid,Int64,1.0,-24041,24042,0,valid,Int64,1
162,18,9,valid,UInt8,1.0,163,18,10,valid,UInt8,1
-910,91,-10,valid,Int64,1.0,-909,91,-9,valid,Int64,1
2679426658,26,103054872,valid,UInt32,1.0,2679426658,27,99238025,valid,UInt32,1
4027724351,40277,100001,valid,UInt32,1.0,4027724351,40278,99999,valid,UInt32,1
6493017029403583846,-65,-99892569683132059,valid,Int64,1.0,6493017029403583846,-64,-101453391084430997,valid,Int64,1
16085485055017797517,160,100534281593861235,valid,UInt64,1.0,16085485055017797517,161,99909845062222345,valid,UInt64,1
-479572866,-5,95914574,valid,Int64,1.0,-479572866,-4,119893217,valid,Int64,1
82,-83,0,valid,Int64,1.0,83,-83,-1,valid,Int64,1
-2042394197,20423,-100004,valid,Int64,1.0,-2042394197,20424,-99999,valid,Int64,1
247856652820296418497182908221629425624,2,123928326410148209248591454110814712812,valid,UInt128,1.0,247856652820296418497182908221629425624,3,82618884273432139499060969407209808542,valid,UInt128,1
-79,79,-1,valid,Int64,1.0,-78,79,0,valid,Int64,1
-7092021784422563489,70,-101314596920322335,valid,Int64,1.0,-7092021784422563489,71,-99887630766514978,valid,Int64,1
191779907111863225729985597456125726981,19,10093679321677011880525557760848722473,valid,UInt128,1.0,191779907111863225729985597456125726981,20,9588995355593161286499279872806286350,valid,UInt128,1
6654034114299046064,665403411,10000000007,valid,Int64,1.0,6654034114299046064,665403412,9999999992,valid,Int64,1
-63271678811348680358152928019534765996,-63271679,999999997018392389399891348222,valid,Int128,1.0,-63271678811348680358152928019534765996,-63271678,1000000012823252140683749971347,valid,Int128,1
159991396650152978,159,1006235199057566,valid,UInt64,1.0,159991396650152978,160,999946229063457,valid,UInt64,1
-550000000,55,-10000000,valid,Int64,1.0,-549999999,55,-9999999,valid,Int64,1
17980007913304184471,1,17980007913304184471,valid,UInt64,1.0,17980007913304184471,2,8990003956652092236,valid,UInt64,1
-81513926536646059766716378444902162429,-815139266,99999999922278384963381678690,valid,Int128,1.0,-81513926536646059766716378444902162429,-815139265,100000000044956808413242586769,valid,Int128,1
-1576308587,1576308587,-1,valid,Int64,1.0,-1576308586,1576308587,0,valid,Int64,1
2697260020697365680,2697260023,1000000000,valid,UInt64,1.0,2697260020697365680,2697260024,999999999,valid,UInt64,1
-25031,25,-1001,valid,Int64,1.0,-25031,26,-962,valid,Int64,1
59940,60,999,valid,UInt16,1.0,59941,60,1000,valid,UInt16,1
-968220660,968220660,-1,valid,Int64,1.0,-968220659,968220660,0,valid,Int64,1
2349999765,235,9999999,valid,UInt32,1.0,2349999766,235,10000000,valid,UInt32,1
2616320474,2616,1000123,valid,UInt64,1.0,2616320474,2617,999741,valid,UInt64,1
64126,64,1002,valid,UInt64,1.0,64126,65,987,valid,UInt64,1
-1733277674392842779,-173327768,9999999968,valid,Int64,1.0,-1733277674392842779,-173327767,10000000026,valid,Int64,1
604289565,60435,9999,valid,UInt32,1.0,604289566,60435,10000,valid,UInt32,1
690709557,-6908,-99986,valid,Int64,1.0,690709557,-6907,-100001,valid,Int64,1
6810797690645334467,-69,-98707212907903398,valid,Int64,1.0,6810797690645334467,-68,-100158789568313742,valid,Int64,1
278136454199975200137742696327678167845,27813,10000232056950893472036195172317915,valid,UInt128,1.0,278136454199975200137742696327678167845,27814,9999872517436370178246303887527079,valid,UInt128,1
18,2,9,valid,Int64,1.0,19,2,10,valid,Int64,1
1995592400,19,105031179,valid,UInt64,1.0,1995592400,20,99779620,valid,UInt64,1
89544558380319410588985822972070660250,89,1006118633486734950438042954742366970,valid,UInt128,1.0,89544558380319410588985822972070660250,90,994939537559104562099842477467451781,valid,UInt128,1
10180359536409242604771105350729333983,1018035953,10000000006295693767871384157,valid,Int128,1.0,10180359536409242604771105350729333983,1018035954,9999999996472857976066241518,valid,Int128,1
-21400,214,-100,valid,Int64,1.0,-21399,214,-99,valid,Int64,1
59262,5,11853,valid,UInt64,1.0,59262,6,9877,valid,UInt64,1
214556955000938693971995298529366786290,21,10216997857187556855809299929969846967,valid,UInt128,1.0,214556955000938693971995298529366786290,22,9752588863679031544181604478607581195,valid,UInt128,1
134999865,135,999999,valid,Int64,1.0,134999866,135,1000000,valid,Int64,1
23590,23,1026,valid,Int64,1.0,23590,24,983,valid,Int64,1
60894,6766,9,valid,UInt64,1.0,60895,6766,10,valid,UInt64,1
1489999851,149,9999999,valid,UInt32,1.0,1489999852,149,10000000,valid,UInt32,1
1953151907,19531,100003,valid,Int64,1.0,1953151907,19532,99998,valid,Int64,1
85999999,-86,-999999,valid,Int64,1.0,86000000,-86,-1000000,valid,Int64,1
135401901235547865718590746375033958846,-14,-9671564373967704694185053312502425631,valid,Int128,1.0,135401901235547865718590746375033958846,-13,-10415530864272912747583903567310304526,valid,Int128,1
11044300390797077169,11044,1000027199456454,valid,UInt64,1.0,11044300390797077169,11045,999936658288554,valid,UInt64,1
12254212527118255952,1225421252,10000000006,valid,UInt64,1.0,12254212527118255952,1225421253,9999999998,valid,UInt64,1
325220008855839414382167648662229480357,3,108406669618613138127389216220743160119,valid,UInt128,1.0,325220008855839414382167648662229480357,4,81305002213959853595541912165557370090,valid,UInt128,1
-553645360,55,-10066279,valid,Int64,1.0,-553645360,56,-9886524,valid,Int64,1
-7554978250721926385,755497825,-10000000000,valid,Int64,1.0,-7554978250721926385,755497826,-9999999987,valid,Int64,1
1107793030,11078,100000,valid,UInt64,1.0,1107793030,11079,99991,valid,UInt64,1
-2821711066391758798,-2822,999897613887938,valid,Int64,1.0,-2821711066391758798,-2821,1000252061819128,valid,Int64,1
12720245326873094210,12720,1000019286703860,valid,UInt64,1.0,12720245326873094210,12721,999940675015573,valid,UInt64,1
-137391510128423692643723882851046003897,1373915101,-100000000020688099739959028844,valid,Int128,1.0,-137391510128423692643723882851046003897,1373915102,-99999999947903398650991670117,valid,Int128,1
389999961,39,9999999,valid,Int64,1.0,389999962,39,10000000,valid,Int64,1
320639966199650191420606144039454190661,3,106879988733216730473535381346484730221,valid,UInt128,1.0,320639966199650191420606144039454190661,4,80159991549912547855151536009863547666,valid,UInt128,1
-650090000,65009,-10000,valid,Int64,1.0,-650089999,65009,-9999,valid,Int64,1
-1055827483,10,-105582748,valid,Int64,1.0,-1055827483,11,-95984316,valid,Int64,1
814680954,-82,-9935133,valid,Int64,1.0,814680954,-81,-10057789,valid,Int64,1
3550487692,394498632,10,valid,UInt32,1.0,3550487692,394498633,9,valid,UInt32,1
-101,-12,9,valid,Int64,1.0,-101,-11,10,valid,Int64,1
144340443265476843096838312985193835254,-144340444,-999999994911175713834151105875,valid,Int128,1.0,144340443265476843096838312985193835254,-144340443,-1000000001839240877879516505191,valid,Int128,1
12065296685010516051,12065,1000024590552053,valid,UInt64,1.0,12065296685010516051,12066,999941711007005,valid,UInt64,1
63010,6,10502,valid,UInt64,1.0,63010,7,9002,valid,UInt64,1
-1474942480,147,-10033622,valid,Int64,1.0,-1474942480,148,-9965827,valid,Int64,1
15741,159,99,valid,UInt16,1.0,15742,159,100,valid,UInt16,1
38286,38,1008,valid,UInt64,1.0,38286,39,982,valid,UInt64,1
47533,5281,10,valid,UInt64,1.0,47533,5282,9,valid,UInt64,1
-82294752170143245818323034405296187381,82,-1003594538660283485589305297625563260,valid,Int128,1.0,-82294752170143245818323034405296187381,83,-991503038194496937570157041027664908,valid,Int128,1
-767244763504515727,767244763,-1000000000,valid,Int64,1.0,-767244763504515727,767244764,-999999999,valid,Int64,1
16395297676274248054,163952976,100000000466,valid,UInt64,1.0,16395297676274248054,163952977,99999999856,valid,UInt64,1
211403670038176257220894969285954277280,2,105701835019088128610447484642977138640,valid,UInt128,1.0,211403670038176257220894969285954277280,3,70467890012725419073631656428651425760,valid,UInt128,1
149451947442868625086750801099646421418,149451947,1000000002963284413328859483508,valid,Int128,1.0,149451947442868625086750801099646421418,149451948,999999996272170537962815988854,valid,Int128,1
-1644439576,1644439576,-1,valid,Int64,1.0,-1644439575,1644439576,0,valid,Int64,1
18444,-18445,0,valid,Int64,1.0,18445,-18445,-1,valid,Int64,1
5565402541416075096,55654,100000045664572,valid,Int64,1.0,5565402541416075096,55655,99998248879995,valid,Int64,1
-1323181549,1323181549,-1,valid,Int64,1.0,-1323181548,1323181549,0,valid,Int64,1
728716404847079107,-728716404847079108,0,valid,Int64,1.0,728716404847079108,-728716404847079108,-1,valid,Int64,1
8444905970316012289,-844490598,-9999999988,valid,Int64,1.0,8444905970316012289,-844490597,-10000000000,valid,Int64,1
-1935614953,19,-101874471,valid,Int64,1.0,-1935614953,20,-96780747,valid,Int64,1
17689,1,17689,valid,UInt64,1.0,17689,2,8845,valid,UInt64,1
41357155343088381589106286786330000647,41357,1000003756149826669949616432196001,valid,UInt128,1.0,41357155343088381589106286786330000647,41358,999979576940093369822193693755259,valid,UInt128,1
3802512733,3802,1000135,valid,UInt32,1.0,3802512733,3803,999872,valid,UInt32,1
-24666,24666,-1,valid,Int64,1.0,-24665,24666,0,valid,Int64,1
-2014228922,20,-100711446,valid,Int64,1.0,-2014228922,21,-95915662,valid,Int64,1
-810000000,81,-10000000,valid,Int64,1.0,-809999999,81,-9999999,valid,Int64,1
34178866803513899056418784816915204788,34178,1000025361446366055837637802589830,valid,Int128,1.0,34178866803513899056418784816915204788,34179,999996102972992160578682372711759,valid,Int128,1
2099999790,210,9999999,valid,UInt32,1.0,2099999791,210,10000000,valid,UInt32,1
2918228145,2,1459114073,valid,UInt32,1.0,2918228145,3,972742715,valid,UInt32,1
10420,-10421,0,valid,Int64,1.0,10421,-10421,-1,valid,Int64,1
14893276309882421750,1489327631,10000000000,valid,UInt64,1.0,14893276309882421750,1489327632,9999999994,valid,UInt64,1
-2479013308932998101,2479013308,-1000000000,valid,Int64,1.0,-2479013308932998101,2479013309,-999999999,valid,Int64,1
149772432045889003455546925292370896721,-15,-9984828803059266897036461686158059781,valid,Int128,1.0,149772432045889003455546925292370896721,-14,-10698030860420643103967637520883635480,valid,Int128,1
1303244913630392312913384976750523551,130,10024960874079940868564499821157874,valid,Int128,1.0,1303244913630392312913384976750523551,131,9948434455193834449720496005729188,valid,Int128,1
-1390967966748758212691950939955717551,1390967966,-1000000000538300112579264776,valid,Int128,1.0,-1390967966748758212691950939955717551,1390967967,-999999999819376295307561845,valid,Int128,1
-800,80,-10,valid,Int64,1.0,-799,80,-9,valid,Int64,1
-1951700000000000,19517,-100000000000,valid,Int64,1.0,-1951699999999999,19517,-99999999999,valid,Int64,1
241999758,242,999999,valid,Int64,1.0,241999759,242,1000000,valid,Int64,1
109774310569409195092704447991926782529,10977,10000392691027529843555110503045166,valid,Int128,1.0,109774310569409195092704447991926782529,10978,9999481742522244041966154854429476,valid,Int128,1
-1342555816892006463,-1342555819,999999999,valid,Int64,1.0,-1342555816892006463,-1342555818,1000000000,valid,Int64,1
799999992,8,99999999,valid,UInt32,1.0,799999993,8,100000000,valid,UInt32,1
-43571985044521080133971090753955563817,-4358,9998160863818513110135633491040745,valid,Int128,1.0,-43571985044521080133971090753955563817,-4357,10000455598926114329577941417019868,valid,Int128,1
6784206746747926248,6,1130701124457987708,valid,Int64,1.0,6784206746747926248,7,969172392392560893,valid,Int64,1
-94520082045700814798579297662399991053,-95,994948232060008576827150501709473591,valid,Int128,1.0,-94520082045700814798579297662399991053,-94,1005532787720221434027439336834042459,valid,Int128,1
-22780,-23,991,valid,Int64,1.0,-22780,-22,1036,valid,Int64,1
1,-2,0,valid,Int64,1.0,2,-2,-1,valid,Int64,1
1842456472,204717385,10,valid,Int64,1.0,1842456472,204717386,9,valid,Int64,1
-4692,46,-102,valid,Int64,1.0,-4692,47,-99,valid,Int64,1
-1570443770,-1571,999646,valid,Int64,1.0,-1570443770,-1570,1000283,valid,Int64,1
22147130354376300728541559158786948173,22147,1000005885870605532511923021573439,valid,Int128,1.0,22147130354376300728541559158786948173,22148,999960734801169438709660427974849,valid,Int128,1
276482349,27651,9999,valid,UInt32,1.0,276482350,27651,10000,valid,UInt32,1
136993661467215222884636276293815288070,1369936614,100000000049064476558793745982,valid,UInt128,1.0,136993661467215222884636276293815288070,1369936615,99999999976068398525603519470,valid,UInt128,1
-13016,13016,-1,valid,Int64,1.0,-13015,13016,0,valid,Int64,1
1457503200,-14576,-99993,valid,Int64,1.0,1457503200,-14575,-100000,valid,Int64,1
253,28,10,valid,UInt64,1.0,253,29,9,valid,UInt64,1
4945729184252125138,49457291,100000001704,valid,UInt64,1.0,4945729184252125138,49457292,99999999682,valid,UInt64,1
5995115086687619842,59951,100000251650309,valid,UInt64,1.0,5995115086687619842,59952,99998583645044,valid,UInt64,1
13132032530297242805548086831542146250,13,1010156348484403292734468217810934327,valid,Int128,1.0,13132032530297242805548086831542146250,14,938002323592660200396291916538724733,valid,Int128,1
3530329748462812945,353032974,10000000024,valid,Int64,1.0,3530329748462812945,353032975,9999999996,valid,Int64,1
11988,12,999,valid,Int64,1.0,11989,12,1000,valid,Int64,1
28167,-28168,0,valid,Int64,1.0,28168,-28168,-1,valid,Int64,1
14459906035030827811,14459,1000062662357759,valid,UInt64,1.0,14459906035030827811,14460,999993501731040,valid,UInt64,1
-25512,-3,8504,valid,Int64,1.0,-25512,-2,12756,valid,Int64,1
6110365642784002724,61103656,100000000701,valid,UInt64,1.0,6110365642784002724,61103657,99999999064,valid,UInt64,1
334604187278395524631585634979411238947,33460,10000125142809190813854920352044568,valid,UInt128,1.0,334604187278395524631585634979411238947,33461,9999826283685350845210413166952908,valid,UInt128,1
29674,-2968,-9,valid,Int64,1.0,29674,-2967,-10,valid,Int64,1
62620508861717634141274488448618798918,-6263,-9998484569969285349077836252374069,valid,Int128,1.0,62620508861717634141274488448618798918,-6262,-10000081261852065496849966216643053,valid,Int128,1
296247348662085708555683498954359228632,2,148123674331042854277841749477179614316,valid,UInt128,1.0,296247348662085708555683498954359228632,3,98749116220695236185227832984786409544,valid,UInt128,1
11537657899810692534,11,1048877990891881140,valid,UInt64,1.0,11537657899810692534,12,961471491650891045,valid,UInt64,1
60224,6691,10,valid,UInt64,1.0,60224,6692,9,valid,UInt64,1
966211228,-966211229,0,valid,UInt64,19.0,966211229,-966211229,18446744073709551615,valid,UInt64,1
54432,5,10887,valid,UInt64,1.0,54432,6,9072,valid,UInt64,1
-39946982762785098983680331066748445264,-399469827627850990,99999999999999999960,valid,Int128,1.0,-39946982762785098983680331066748445264,-399469827627850989,100000000000000000210,valid,Int128,1
-676460339871980627,6764,-100008920738021,valid,Int64,1.0,-676460339871980627,6765,-99994137453360,valid,Int64,1
4995,5,999,valid,Int64,1.0,4996,5,1000,valid,Int64,1
472072885557383908,4720,100015441855378,valid,Int64,1.0,472072885557383908,4721,99994256631516,valid,Int64,1
13221,-13222,0,valid,Int64,1.0,13222,-13222,-1,valid,Int64,1
307765126531787870071093143010189297835,3077,100021165593691215492717953529473285,valid,UInt128,1.0,307765126531787870071093143010189297835,3078,99988670088300152719653392790834730,valid,UInt128,1
-905239756,90,-10058219,valid,Int64,1.0,-905239756,91,-9947689,valid,Int64,1
1645796878,164,10035347,valid,Int64,1.0,1645796878,165,9974527,valid,Int64,1
123372015820059576954024831103054518741,123,1003024518862272983366055537423207470,valid,Int128,1.0,123372015820059576954024831103054518741,124,994935611452093362532458315347213861,valid,Int128,1
6138,62,99,valid,UInt64,1.0,6139,62,100,valid,UInt64,1
22046,22,1003,valid,Int64,1.0,22046,23,959,valid,Int64,1
-227344263,22,-10333830,valid,Int64,1.0,-227344263,23,-9884533,valid,Int64,1
27,2,14,valid,Int64,1.0,27,3,9,valid,Int64,1
-29621,29,-1021,valid,Int64,1.0,-29621,30,-987,valid,Int64,1
7450954932895470074,7450,1000128178912144,valid,UInt64,1.0,7450954932895470074,7451,999993951536099,valid,UInt64,1
23006,2556,10,valid,Int64,1.0,23006,2557,9,valid,Int64,1
59179988779160437600741816317439237966,-5918,-9999998103947353430338258924879898,valid,Int128,1.0,59179988779160437600741816317439237966,-5917,-10001688149258143924411326063450944,valid,Int128,1
1114996400,11150,100000,valid,Int64,1.0,1114996400,11151,99991,valid,Int64,1
887129205,-9,-98569911,valid,Int64,1.0,887129205,-8,-110891150,valid,Int64,1
25821,2869,9,valid,UInt64,1.0,25822,2869,10,valid,UInt64,1
-81035345109836776643921535252145808824,8103,-10000659645790050184366473559440430,valid,Int128,1.0,-81035345109836776643921535252145808824,8104,-9999425605853501560207494478300321,valid,Int128,1
166907702745509771768426905590469644056,-1669077028,-99999999967353077588715639306,valid,Int128,1.0,166907702745509771768426905590469644056,-1669077027,-100000000027266429908406441442,valid,Int128,1
-1388162934778733464,-1389,999397361251788,valid,Int64,1.0,-1388162934778733464,-1388,1000117388169117,valid,Int64,1
12217129306266614066005044885225282598,122,100140404149726344803320040042830186,valid,UInt128,1.0,12217129306266614066005044885225282598,123,99326254522492797284593860855490103,valid,UInt128,1
28084,3120,10,valid,UInt16,1.0,28084,3121,9,valid,UInt16,1
9111186515373065433,91,100122928740363357,valid,Int64,1.0,9111186515373065433,92,99034636036663755,valid,Int64,1
239999760,240,999999,valid,Int64,1.0,239999761,240,1000000,valid,Int64,1
-157194325049887811583076647146371429863,1571,-100060041406675882611761073931490407,valid,Int128,1.0,-157194325049887811583076647146371429863,1572,-99996389980844663856918986734332970,valid,Int128,1
8906,8,1114,valid,Int64,1.0,8906,9,990,valid,Int64,1
1600577143,16,100036072,valid,UInt64,1.0,1600577143,17,94151597,valid,UInt64,1
776599585,-776599586,0,valid,Int64,1.0,776599586,-776599586,-1,valid,Int64,1
280772163,-280772164,0,valid,Int64,1.0,280772164,-280772164,-1,valid,Int64,1
-350173306,350173306,-1,valid,Int64,1.0,-350173305,350173306,0,valid,Int64,1
2893232110,2,1446616055,valid,UInt64,1.0,2893232110,3,964410704,valid,UInt64,1
25076,2786,10,valid,UInt64,1.0,25076,2787,9,valid,UInt64,1
43904,43,1022,valid,UInt16,1.0,43904,44,998,valid,UInt16,1
288495079113483052032989462230066322539,2884,100032967792469851606445721993781666,valid,UInt128,1.0,288495079113483052032989462230066322539,2885,99998294320098111623219917584078449,valid,UInt128,1
2784572154,27846,99999,valid,UInt32,1.0,2784572155,27846,100000,valid,UInt32,1
-146505740917515821831368722646305189313,1465057409,-100000000011955723867042484371,valid,Int128,1.0,-146505740917515821831368722646305189313,1465057410,-99999999943699013017768854973,valid,Int128,1
-6531234637433631905,-6532,999882828755915,valid,Int64,1.0,-6531234637433631905,-6531,1000035926723876,valid,Int64,1
-6496309940272592254,-6497,999893787944066,valid,Int64,1.0,-6496309940272592254,-6496,1000047712480387,valid,Int64,1
5208702592964588411,-520870260,-9999999986,valid,Int64,1.0,5208702592964588411,-520870259,-10000000005,valid,Int64,1
69427060995791735269995812023431968665,69427060995791735,1000000000000000003889,valid,UInt128,1.0,69427060995791735269995812023431968665,69427060995791736,999999999999999989486,valid,UInt128,1
2077717401,20777,100001,valid,UInt32,1.0,2077717401,20778,99997,valid,UInt32,1
517747253360346820,517747253,1000000001,valid,Int64,1.0,517747253360346820,517747254,999999999,valid,Int64,1
-7968,-8,996,valid,Int64,1.0,-7968,-7,1139,valid,Int64,1
-67764119188649558736676874865761085541,-677641192,99999999983250071870891926042,valid,Int128,1.0,-67764119188649558736676874865761085541,-677641191,100000000130820794122411715769,valid,Int128,1
-88999912,-89,1000000,valid,Int64,1.0,-88999911,-89,999999,valid,Int64,1
7300743893898471544,-73007439,-99999999916,valid,Int64,1.0,7300743893898471544,-73007438,-100000001286,valid,Int64,1
-29688,-3299,9,valid,Int64,1.0,-29688,-3298,10,valid,Int64,1
-1510000000,151,-10000000,valid,Int64,1.0,-1509999999,151,-9999999,valid,Int64,1
4155097610,41,101343845,valid,UInt64,1.0,4155097610,42,98930896,valid,UInt64,1
4189912179,41,102192980,valid,UInt64,1.0,4189912179,42,99759814,valid,UInt64,1
-1821323270,182,-10007270,valid,Int64,1.0,-1821323270,183,-9952586,valid,Int64,1
-2480391844963269201,-3,826797281654423067,valid,Int64,1.0,-2480391844963269201,-2,1240195922481634601,valid,Int64,1
51086,5,10218,valid,UInt64,1.0,51086,6,8515,valid,UInt64,1
-92655239972406074613544078527508932797,-9266,9999486291000008052400612834827211,valid,Int128,1.0,-92655239972406074613544078527508932797,-9265,10000565566368707459637785054237338,valid,Int128,1
2545899884,25,101835996,valid,UInt64,1.0,2545899884,26,97919227,valid,UInt64,1
121548818944859285285337950726973264046,1215488189,100000000036906393407445895575,valid,Int128,1.0,121548818944859285285337950726973264046,1215488190,99999999954634923507844161553,valid,Int128,1
1470,-15,-98,valid,Int64,1.0,1470,-14,-105,valid,Int64,1
