a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
14589178099659770825,14,1042084149975697917,valid,UInt64,1.0,14589178099659770825,15,972611873310651389,valid,UInt64,1
10355877307481820068,1035587730,10000000008,valid,UInt64,1.0,10355877307481820068,1035587731,9999999998,valid,UInt64,1
1690283097,16903,99999,valid,Int64,1.0,1690283098,16903,100000,valid,Int64,1
1320194220,-1320194221,0,valid,UInt64,19.0,1320194221,-1320194221,18446744073709551615,valid,UInt64,1
56498245189928330034816216630704971733,56,1008897235534434464907432439834017353,valid,UInt128,1.0,56498245189928330034816216630704971733,57,991197284033830351488003800538683715,valid,UInt128,1
84,-85,0,valid,UInt64,19.0,85,-85,18446744073709551615,valid,UInt64,1
18195215304246854412,18195,1000011833154540,valid,UInt64,1.0,18195215304246854412,18196,999956875370788,valid,UInt64,1
-817829704,8178,-100003,valid,Int64,1.0,-817829704,8179,-99991,valid,Int64,1
3207580309,3,1069193437,valid,UInt64,1.0,3207580309,4,801895078,valid,UInt64,1
-18200,182,-100,valid,Int64,1.0,-18199,182,-99,valid,Int64,1
1583547052,-15836,-99996,valid,Int64,1.0,1583547052,-15835,-100002,valid,Int64,1
-1229999878,-123,10000000,valid,Int64,1.0,-1229999877,-123,9999999,valid,Int64,1
59134,6570,10,valid,UInt64,1.0,59134,6571,9,valid,UInt64,1
119,-12,-9,valid,Int64,1.0,120,-12,-10,valid,Int64,1
-10927,10,-1092,valid,Int64,1.0,-10927,11,-993,valid,Int64,1
10989,11,999,valid,Int64,1.0,10990,11,1000,valid,Int64,1
1891304970,210144996,10,valid,Int64,1.0,1891304970,210144997,9,valid,Int64,1
1455003203,161667022,10,valid,Int64,1.0,1455003203,161667023,9,valid,Int64,1
57072260527040178042048671773108031737,57,1001267728544564527053485469703649680,valid,UInt128,1.0,57072260527040178042048671773108031737,58,984004491845520311069804685743241927,valid,UInt128,1
12389263177180858550,123892631,100000000623,valid,UInt64,1.0,12389263177180858550,123892632,99999999816,valid,UInt64,1
19162,19,1009,valid,Int64,1.0,19162,20,959,valid,Int64,1
-359816279839744676,-359816281,999999997,valid,Int64,1.0,-359816279839744676,-359816280,1000000000,valid,Int64,1
21817,-21818,0,valid,UInt64,19.0,21818,-21818,18446744073709551615,valid,UInt64,1
7732062278682606928,773,10002667889628211,valid,UInt64,1.0,7732062278682606928,774,9989744546101560,valid,UInt64,1
3733589478340548536,37335,100002396634273,valid,Int64,1.0,3733589478340548536,37336,99999718189966,valid,Int64,1
652960515,-652960516,0,valid,UInt64,19.0,652960516,-652960516,18446744073709551615,valid,UInt64,1
-186800000,18680,-10000,valid,Int64,1.0,-186799999,18680,-9999,valid,Int64,1
12115631888684205253,121156318,100000000732,valid,UInt64,1.0,12115631888684205253,121156319,99999999907,valid,UInt64,1
-13781,13781,-1,valid,Int64,1.0,-13780,13781,0,valid,Int64,1
3753077173,37,101434519,valid,UInt64,1.0,3753077173,38,98765189,valid,UInt64,1
21233,-21234,0,valid,UInt64,19.0,21234,-21234,18446744073709551615,valid,UInt64,1
-27101302237975737407232466721353362870,-2711,9996791677600788420225919115217028,valid,Int128,1.0,-27101302237975737407232466721353362870,-2710,10000480530618353286801648236661758,valid,Int128,1
-55171994075225160537928171720595623111,5517,-10000361441947645556992599550588294,valid,Int128,1.0,-55171994075225160537928171720595623111,5518,-9998549125629786251889846270495763,valid,Int128,1
65295,6,10883,valid,UInt64,1.0,65295,7,9328,valid,UInt64,1
3656045697,406227299,10,valid,UInt64,1.0,3656045697,406227300,9,valid,UInt64,1
202469999,-20247,-9999,valid,Int64,1.0,202470000,-20247,-10000,valid,Int64,1
18200164551091808771,-3,12380022556678948693,valid,UInt64,1.0,18200164551091808771,-2,9346661798163647231,valid,UInt64,1
130332416148457532483642200382785527409,13,10025570472958271729510938490983502109,valid,UInt128,1.0,130332416148457532483642200382785527409,14,9309458296318395177403014313056109101,valid,UInt128,1
-31275640151392107654551583632325316317,3127,-10001803694081262441493950633938380,valid,Int128,1.0,-31275640151392107654551583632325316317,3128,-9998606186506428278309329805730599,valid,Int128,1
1159999884,116,9999999,valid,UInt64,1.0,1159999885,116,10000000,valid,UInt64,1
-29943,2994,-10,valid,Int64,1.0,-29943,2995,-9,valid,Int64,1
3361242819,373471424,10,valid,UInt64,1.0,3361242819,373471425,9,valid,UInt64,1
-30,30,-1,valid,Int64,1.0,-29,30,0,valid,Int64,1
-1199121331894310980,1199121331,-1000000000,valid,Int64,1.0,-1199121331894310980,1199121332,-999999999,valid,Int64,1
8464086347341432411,8464,1000010201718034,valid,Int64,1.0,8464086347341432411,8465,999892067022024,valid,Int64,1
23041,-23042,0,valid,Int64,1.0,23042,-23042,-1,valid,Int64,1
410295897,4103,99999,valid,Int64,1.0,410295898,4103,100000,valid,Int64,1
257076845596509722373700478286905360429,2570,100029901010315067071478785325644110,valid,UInt128,1.0,257076845596509722373700478286905360429,2571,99990994008755240129794040562779215,valid,UInt128,1
15488,15,1033,valid,Int64,1.0,15488,16,968,valid,Int64,1
67493250,6750,9999,valid,Int64,1.0,67493251,6750,10000,valid,Int64,1
248893374884212747969373561801627211826,2,124446687442106373984686780900813605913,valid,UInt128,1.0,248893374884212747969373561801627211826,3,82964458294737582656457853933875737276,valid,UInt128,1
1762513297503694920,17,103677252794334996,valid,UInt64,1.0,1762513297503694920,18,97917405416871940,valid,UInt64,1
-111159471,-12,9263290,valid,Int64,1.0,-111159471,-11,10105407,valid,Int64,1
2471375286,24714,99999,valid,UInt64,1.0,2471375287,24714,100000,valid,UInt64,1
-7221494484902717203,-7222,999930003448175,valid,Int64,1.0,-7221494484902717203,-7221,1000068478729085,valid,Int64,1
30537,-31,-985,valid,Int64,1.0,30537,-30,-1017,valid,Int64,1
24089,2676,10,valid,UInt16,1.0,24089,2677,9,valid,UInt16,1
54424,5,10885,valid,UInt64,1.0,54424,6,9071,valid,UInt64,1
1007012303437959492,10070,100001221791258,valid,UInt64,1.0,1007012303437959492,10071,99991292169394,valid,UInt64,1
-100,10,-10,valid,Int64,1.0,-99,10,-9,valid,Int64,1
5609,-561,-9,valid,Int64,1.0,5610,-561,-10,valid,Int64,1
1398920812,-1398920813,0,valid,UInt64,19.0,1398920813,-1398920813,18446744073709551615,valid,UInt64,1
2634875224808821109,263487522,10000000019,valid,Int64,1.0,2634875224808821109,263487523,9999999981,valid,Int64,1
16219817067634822278,1621,10006056179910440,valid,UInt64,1.0,16219817067634822278,1622,9999887218023935,valid,UInt64,1
100,-101,0,valid,Int64,1.0,101,-101,-1,valid,Int64,1
734456775,73,10061052,valid,UInt32,1.0,734456775,74,9925092,valid,UInt32,1
337693693012132750984112189238777103044,3376936930,100000000003592827238296152970,valid,UInt128,1.0,337693693012132750984112189238777103044,3376936931,99999999973980192461021768855,valid,UInt128,1
181509581046029392383572857531689594910,18150,10000527881323933464659661571993918,valid,UInt128,1.0,181509581046029392383572857531689594910,18151,9999976918408318681261244974474663,valid,UInt128,1
6534,66,99,valid,Int64,1.0,6535,66,100,valid,Int64,1
2559,25,103,valid,UInt64,1.0,2559,26,99,valid,UInt64,1
313045913873545756318990840604328854301,313045913,1000000002790471684960125451644,valid,UInt128,1.0,313045913873545756318990840604328854301,313045914,999999999596052086848163878620,valid,UInt128,1
153139979581629291818399555361877902317,1531399795,100000000053303710817330725425,valid,UInt128,1.0,153139979581629291818399555361877902317,1531399796,99999999988003976342699966876,valid,UInt128,1
-20107,20107,-1,valid,Int64,1.0,-20106,20107,0,valid,Int64,1
-91935000919444049429284925602651701500,919350009,-100000000021149778907855458130,valid,Int128,1.0,-91935000919444049429284925602651701500,919350010,-99999999912377277756580353550,valid,Int128,1
4639,-464,-9,valid,Int64,1.0,4640,-464,-10,valid,Int64,1
119486281259529586529289212413916640001,-120,-995719010496079887744076770115972000,valid,Int128,1.0,119486281259529586529289212413916640001,-119,-1004086397138904088481421953058123025,valid,Int128,1
329,-33,-9,valid,Int64,1.0,330,-33,-10,valid,Int64,1
1659136419508182111,16,103696026219261382,valid,Int64,1.0,1659136419508182111,17,97596259971069536,valid,Int64,1
59512045135793088822041255423706418856,59,1008678731115137098678665346164515574,valid,Int128,1.0,59512045135793088822041255423706418856,60,991867418929884813700687590395106981,valid,Int128,1
13151,-13152,0,valid,UInt64,19.0,13152,-13152,18446744073709551615,valid,UInt64,1
43902,4,10976,valid,UInt64,1.0,43902,5,8781,valid,UInt64,1
15017278522244279553,15,1001151901482951971,valid,UInt64,1.0,15017278522244279553,16,938579907640267473,valid,UInt64,1
957377480,9,106375276,valid,UInt64,1.0,957377480,10,95737748,valid,UInt64,1
184789999,-18479,-9999,valid,Int64,1.0,184790000,-18479,-10000,valid,Int64,1
54011,54,1001,valid,UInt16,1.0,54011,55,983,valid,UInt16,1
13161102274716722050,1316110227,10000000004,valid,UInt64,1.0,13161102274716722050,1316110228,9999999996,valid,UInt64,1
110,-111,0,valid,UInt64,19.0,111,-111,18446744073709551615,valid,UInt64,1
539999999,-54,-9999999,valid,Int64,1.0,540000000,-54,-10000000,valid,Int64,1
-5460148605253029857045846722244789064,-547,9981990137574094802643229839569999,valid,Int128,1.0,-5460148605253029857045846722244789064,-546,10000272170793094976274444546235878,valid,Int128,1
577999999,-578,-999999,valid,Int64,1.0,578000000,-578,-1000000,valid,Int64,1
-671152622,671152622,-1,valid,Int64,1.0,-671152621,671152622,0,valid,Int64,1
1200850563,12,100070881,valid,UInt64,1.0,1200850563,13,92373121,valid,UInt64,1
-431300000,43130,-10000,valid,Int64,1.0,-431299999,43130,-9999,valid,Int64,1
-141000000,14100,-10000,valid,Int64,1.0,-140999999,14100,-9999,valid,Int64,1
197017530220382622156961257935042520628,197017530,1000000001118593975657705473899,valid,UInt128,1.0,197017530220382622156961257935042520628,197017531,999999996042903522920309350213,valid,UInt128,1
-5104554092798177421,-6,850759015466362904,valid,Int64,1.0,-5104554092798177421,-5,1020910818559635485,valid,Int64,1
1967927274,218658586,9,valid,Int64,1.0,1967927275,218658586,10,valid,Int64,1
63999999,-64,-999999,valid,Int64,1.0,64000000,-64,-1000000,valid,Int64,1
43862949701136301781304502460429114200,43,1020068597700844227472197731637886377,valid,Int128,1.0,43862949701136301781304502460429114200,44,996885220480370495029647783191570778,valid,Int128,1
-3618787122698594245,-4,904696780674648562,valid,Int64,1.0,-3618787122698594245,-3,1206262374232864749,valid,Int64,1
-6854885273826332984,68,-100807136379799014,valid,Int64,1.0,-6854885273826332984,69,-99346163388787434,valid,Int64,1
188979577789903393739802386535885595947,1889,100042126940128847930017144804597987,valid,UInt128,1.0,188979577789903393739802386535885595947,1890,99989194597832483460212902929039998,valid,UInt128,1
77219951426216362508371590452611912728,772199514,100000000033950244765851523772,valid,UInt128,1.0,77219951426216362508371590452611912728,772199515,99999999904450033885830128310,valid,UInt128,1
62461,62,1008,valid,UInt16,1.0,62461,63,992,valid,UInt16,1
-1626987029,-180776337,9,valid,Int64,1.0,-1626987029,-180776336,10,valid,Int64,1
55903612289835075197719698810162460335,5590,10000646205695004507642164366755360,valid,Int128,1.0,55903612289835075197719698810162460335,5591,9998857501311943337098855090352793,valid,Int128,1
-111597070265421701326191775653774582190,11,-10145188205947427393290161423070416562,valid,Int128,1.0,-111597070265421701326191775653774582190,12,-9299755855451808443849314637814548515,valid,Int128,1
-1050565240898867216,10505,-100006210461577,valid,Int64,1.0,-1050565240898867216,10506,-99996691499987,valid,Int64,1
20739,209,100,valid,UInt16,1.0,20739,210,99,valid,UInt16,1
9272237039940175908,927,10002413203818960,valid,UInt64,1.0,9272237039940175908,928,9991634741314845,valid,UInt64,1
-4536389326033952061,-453638933,9999999992,valid,Int64,1.0,-4536389326033952061,-453638932,10000000014,valid,Int64,1
62280,6920,9,valid,UInt64,1.0,62281,6920,10,valid,UInt64,1
128560785327875318058557142999712868678,128560785,1000000002550352489357910680149,valid,UInt128,1.0,128560785327875318058557142999712868678,128560786,999999994771930828569740877283,valid,UInt128,1
853551150,85,10041779,valid,Int64,1.0,853551150,86,9925014,valid,Int64,1
889999911,89,9999999,valid,Int64,1.0,889999912,89,10000000,valid,Int64,1
1636156168052743100,163,10037767902164069,valid,Int64,1.0,1636156168052743100,164,9976562000321605,valid,Int64,1
-216064598,-22,9821119,valid,Int64,1.0,-216064598,-21,10288791,valid,Int64,1
1542806082,171422898,9,valid,UInt32,1.0,1542806083,171422898,10,valid,UInt32,1
39484185429397267538877843006253419980,3948,10001060139158375769725897417997321,valid,UInt128,1.0,39484185429397267538877843006253419980,3949,9998527584045902136965774374842599,valid,UInt128,1
5409575483066522533,540957548,10000000006,valid,UInt64,1.0,5409575483066522533,540957549,9999999988,valid,UInt64,1
-346828672816260804,-3468287,99999992163,valid,Int64,1.0,-346828672816260804,-3468286,100000020995,valid,Int64,1
-125565404032774360395131876323436195113,-1256,99972455440106974836888436563245379,valid,Int128,1.0,-125565404032774360395131876323436195113,-1255,100052114767150884776997511014690196,valid,Int128,1
16079,1,16079,valid,UInt64,1.0,16079,2,8040,valid,UInt64,1
-1557755347119561106,-155775535,9999999982,valid,Int64,1.0,-1557755347119561106,-155775534,10000000046,valid,Int64,1
4193674645,465963849,10,valid,UInt64,1.0,4193674645,465963850,9,valid,UInt64,1
1209999879,121,9999999,valid,Int64,1.0,1209999880,121,10000000,valid,Int64,1
15555,1728,10,valid,UInt64,1.0,15555,1729,9,valid,UInt64,1
609999939,61,9999999,valid,UInt64,1.0,609999940,61,10000000,valid,UInt64,1
10011169414278959826,1001116941,10000000005,valid,UInt64,1.0,10011169414278959826,1001116942,9999999995,valid,UInt64,1
55604,5,11121,valid,UInt64,1.0,55604,6,9268,valid,UInt64,1
-1107165232,11071,-100005,valid,Int64,1.0,-1107165232,11072,-99996,valid,Int64,1
389211075,38925,9999,valid,Int64,1.0,389211076,38925,10000,valid,Int64,1
-29878,-3320,9,valid,Int64,1.0,-29878,-3319,10,valid,Int64,1
4257,43,99,valid,Int64,1.0,4258,43,100,valid,Int64,1
656576299111122966,-6566,-99996390361121,valid,Int64,1.0,656576299111122966,-6565,-100011622103750,valid,Int64,1
16713931027469925804,1671393102,10000000005,valid,UInt64,1.0,16713931027469925804,1671393103,9999999999,valid,UInt64,1
4377714802402102251,43,101807320986095402,valid,Int64,1.0,4377714802402102251,44,99493518236411415,valid,Int64,1
18868,2096,10,valid,Int64,1.0,18868,2097,9,valid,Int64,1
92643069691572457489201938141935502806,9264,10000331357035023476813680714803056,valid,UInt128,1.0,92643069691572457489201938141935502806,9265,9999251990455742848267883231725365,valid,UInt128,1
700463408,-700463409,0,valid,UInt64,19.0,700463409,-700463409,18446744073709551615,valid,UInt64,1
83469244,8,10433656,valid,Int64,1.0,83469244,9,9274361,valid,Int64,1
-138850627796206380023017366113949117614,1388506277,-100000000069287681025742576541,valid,Int128,1.0,-138850627796206380023017366113949117614,1388506278,-99999999997267840961837816129,valid,Int128,1
13098,-13099,0,valid,UInt64,19.0,13099,-13099,18446744073709551615,valid,UInt64,1
54327,5,10866,valid,UInt64,1.0,54327,6,9055,valid,UInt64,1
-23260838933332094486331526281587139036,23260,-1000036067641104664072722540051037,valid,Int128,1.0,-23260838933332094486331526281587139036,23261,-999993075677404001819849803602043,valid,Int128,1
1142839215,-11429,-99994,valid,Int64,1.0,1142839215,-11428,-100003,valid,Int64,1
124499851825611823349087246405552981480,12449,10000791374858368009405353554948429,valid,Int128,1.0,124499851825611823349087246405552981480,12450,9999988098442716734866445494421927,valid,Int128,1
240331519983639990806490989344648969359,2,120165759991819995403245494672324484680,valid,UInt128,1.0,240331519983639990806490989344648969359,3,80110506661213330268830329781549656453,valid,UInt128,1
7902770224598276298,79,100035066134155397,valid,Int64,1.0,7902770224598276298,80,98784627807478454,valid,Int64,1
1199999988,12,99999999,valid,UInt32,1.0,1199999989,12,100000000,valid,UInt32,1
-1422839824,142,-10019998,valid,Int64,1.0,-1422839824,143,-9949928,valid,Int64,1
11093,112,100,valid,UInt64,1.0,11093,113,99,valid,UInt64,1
148875277351576342440426369932348943008,1488,100050589617994853790609119578191494,valid,UInt128,1.0,148875277351576342440426369932348943008,1489,99983396475202379073489838772564771,valid,UInt128,1
18,-19,0,valid,UInt64,19.0,19,-19,18446744073709551615,valid,UInt64,1
1845099163,18451,100000,valid,UInt64,1.0,1845099163,18452,99995,valid,UInt64,1
601814633,6018,100003,valid,UInt64,1.0,601814633,6019,99986,valid,UInt64,1
9379,-10,-937,valid,Int64,1.0,9379,-9,-1042,valid,Int64,1
43180300578612689724889783879864728284,4,10795075144653172431222445969966182071,valid,Int128,1.0,43180300578612689724889783879864728284,5,8636060115722537944977956775972945657,valid,Int128,1
-835100000,8351,-100000,valid,Int64,1.0,-835099999,8351,-99999,valid,Int64,1
618786841,-618786842,0,valid,Int64,1.0,618786842,-618786842,-1,valid,Int64,1
922362219,102484691,9,valid,UInt64,1.0,922362220,102484691,10,valid,UInt64,1
7463984540127045564,74,100864655947662778,valid,UInt64,1.0,7463984540127045564,75,99519793868360608,valid,UInt64,1
69981571904183480220637074190335075862,69,1014225679770775075661406872323696752,valid,UInt128,1.0,69981571904183480220637074190335075862,70,999736741488335431723386774147643941,valid,UInt128,1
-14590,14590,-1,valid,Int64,1.0,-14589,14590,0,valid,Int64,1
-1001072348,1001072348,-1,valid,Int64,1.0,-1001072347,1001072348,0,valid,Int64,1
27949484483936969689659412262104703449,2794948448,10000000001408601898355805475,valid,Int128,1.0,27949484483936969689659412262104703449,2794948449,9999999997830718376036642336,valid,Int128,1
12402,-12403,0,valid,UInt64,19.0,12403,-12403,18446744073709551615,valid,UInt64,1
-158714290383661094416295929810335445928,15871,-10000270328502368749057773915338381,valid,Int128,1.0,-158714290383661094416295929810335445928,15872,-9999640271148002420381547997122948,valid,Int128,1
16966866979133577861,-3,12791121747331692329,valid,UInt64,1.0,16966866979133577861,-2,9963310584142762686,valid,UInt64,1
512919269,-512919270,0,valid,UInt64,19.0,512919270,-512919270,18446744073709551615,valid,UInt64,1
-4079205646823368778,4079,-1000050415990038,valid,Int64,1.0,-4079205646823368778,4080,-999805305593962,valid,Int64,1
3210,-3211,0,valid,Int64,1.0,3211,-3211,-1,valid,Int64,1
-14188,-1577,9,valid,Int64,1.0,-14188,-1576,10,valid,Int64,1
-5607000000000000000,5607,-1000000000000000,valid,Int64,1.0,-5606999999999999999,5607,-999999999999999,valid,Int64,1
975762374,-10,-97576237,valid,Int64,1.0,975762374,-9,-108418041,valid,Int64,1
-534306930112281531,-535,998704542265947,valid,Int64,1.0,-534306930112281531,-534,1000574775491164,valid,Int64,1
30748,3,10250,valid,UInt64,1.0,30748,4,7687,valid,UInt64,1
469403055,46945,9999,valid,Int64,1.0,469403056,46945,10000,valid,Int64,1
1332301168,1,1332301168,valid,UInt64,1.0,1332301168,2,666150584,valid,UInt64,1
3990156833887252731,399015683,10000000010,valid,Int64,1.0,3990156833887252731,399015684,9999999985,valid,Int64,1
140796220759791005288351687317693023630,140,1005687291141364323488226337983521598,valid,UInt128,1.0,140796220759791005288351687317693023630,141,998554757161638335378380761118390239,valid,UInt128,1
785447486,-785447487,0,valid,UInt64,19.0,785447487,-785447487,18446744073709551615,valid,UInt64,1
224588766235819253895191657963878268105,2,112294383117909626947595828981939134053,valid,UInt128,1.0,224588766235819253895191657963878268105,3,74862922078606417965063885987959422702,valid,UInt128,1
-7391324456377686979,7,-1055903493768240997,valid,Int64,1.0,-7391324456377686979,8,-923915557047210872,valid,Int64,1
17754366694809035589,17,1044374511459355035,valid,UInt64,1.0,17754366694809035589,18,986353705267168644,valid,UInt64,1
-1650,165,-10,valid,Int64,1.0,-1649,165,-9,valid,Int64,1
-325051219,-36116802,10,valid,Int64,1.0,-325051218,-36116802,9,valid,Int64,1
970887643,-98,-9907016,valid,Int64,1.0,970887643,-97,-10009150,valid,Int64,1
-12916,-13,994,valid,Int64,1.0,-12916,-12,1077,valid,Int64,1
672507080,74723008,10,valid,UInt64,1.0,672507080,74723009,9,valid,UInt64,1
1496939707706394700,1496939709,1000000000,valid,UInt64,1.0,1496939707706394700,1496939710,999999999,valid,UInt64,1
-1909881575028153507423231308323920191,190,-10052008289621860565385427938546948,valid,Int128,1.0,-1909881575028153507423231308323920191,191,-9999379973969390091221106326303247,valid,Int128,1
-59999941,-60,1000000,valid,Int64,1.0,-59999940,-60,999999,valid,Int64,1
75658695040441132810459668233236083482,7,10808385005777304687208524033319440498,valid,Int128,1.0,75658695040441132810459668233236083482,8,9457336880055141601307458529154510436,valid,Int128,1
489999951,49,9999999,valid,Int64,1.0,489999952,49,10000000,valid,Int64,1
6286628633081339881,62,101397236017440966,valid,UInt64,1.0,6286628633081339881,63,99787756080656189,valid,UInt64,1
487541241,48759,9999,valid,Int64,1.0,487541242,48759,10000,valid,Int64,1
-7320,-814,9,valid,Int64,1.0,-7320,-813,10,valid,Int64,1
-50500000,505,-100000,valid,Int64,1.0,-50499999,505,-99999,valid,Int64,1
-3631385024637179987,36313,-100002341437974,valid,Int64,1.0,-3631385024637179987,36314,-99999587614616,valid,Int64,1
20097,203,99,valid,Int64,1.0,20098,203,100,valid,Int64,1
40,-41,0,valid,Int64,1.0,41,-41,-1,valid,Int64,1
-1771803030,-18,98433502,valid,Int64,1.0,-1771803030,-17,104223708,valid,Int64,1
6455540921546366864,-6456,-999928891193675,valid,Int64,1.0,6455540921546366864,-6455,-1000083798845293,valid,Int64,1
278516499031615506358235931365247284149,2,139258249515807753179117965682623642075,valid,UInt128,1.0,278516499031615506358235931365247284149,3,92838833010538502119411977121749094717,valid,UInt128,1
5247,53,99,valid,Int64,1.0,5248,53,100,valid,Int64,1
4396562603674177706,4396,1000127980817602,valid,UInt64,1.0,4396562603674177706,4397,999900523919531,valid,UInt64,1
-68122900119151732063971985917381056546,681,-100033627194055406848710698850779818,valid,Int128,1.0,-68122900119151732063971985917381056546,682,-99886950321336850533683263808476622,valid,Int128,1
-5242999646123364823,524299964,-10000000011,valid,Int64,1.0,-5242999646123364823,524299965,-9999999992,valid,Int64,1
5606525510515065236,56,100116526973483308,valid,Int64,1.0,5606525510515065236,57,98360096675702899,valid,Int64,1
7883,79,100,valid,UInt16,1.0,7883,80,99,valid,UInt16,1
-647780000,64778,-10000,valid,Int64,1.0,-647779999,64778,-9999,valid,Int64,1
68,-69,0,valid,Int64,1.0,69,-69,-1,valid,Int64,1
1287887121,12879,99999,valid,Int64,1.0,1287887122,12879,100000,valid,Int64,1
5463865074241047935,5,1092773014848209587,valid,Int64,1.0,5463865074241047935,6,910644179040174656,valid,Int64,1
-380000000,38,-10000000,valid,Int64,1.0,-379999999,38,-9999999,valid,Int64,1
138999861,139,999999,valid,UInt32,1.0,138999862,139,1000000,valid,UInt32,1
1293118528,12931,100002,valid,UInt32,1.0,1293118528,12932,99994,valid,UInt32,1
200759922,20078,9999,valid,Int64,1.0,200759923,20078,10000,valid,Int64,1
207773608788482953185505360503442620118,20,10388680439424147659275268025172131006,valid,UInt128,1.0,207773608788482953185505360503442620118,21,9893981370880140627881207643021077149,valid,UInt128,1
-2306051593952890149,-230605160,9999999974,valid,Int64,1.0,-2306051593952890149,-230605159,10000000018,valid,Int64,1
-512504496,512504496,-1,valid,Int64,1.0,-512504495,512504496,0,valid,Int64,1
91588967878308698658219080194025696854,915889,100000074111937908041497474250729,valid,Int128,1.0,91588967878308698658219080194025696854,915890,99999964928439767502886897109944,valid,Int128,1
7661491638629569442,766,10001947308915887,valid,Int64,1.0,7661491638629569442,767,9988906960403611,valid,Int64,1
1826081739,18261,99999,valid,Int64,1.0,1826081740,18261,100000,valid,Int64,1
-8256863484559729570,82,-100693457128777189,valid,Int64,1.0,-8256863484559729570,83,-99480282946502765,valid,Int64,1
6849630206015853223,68,100729855970821371,valid,UInt64,1.0,6849630206015853223,69,99270002985737004,valid,UInt64,1
437532945,4375,100008,valid,Int64,1.0,437532945,4376,99985,valid,Int64,1
-7296,72,-101,valid,Int64,1.0,-7296,73,-99,valid,Int64,1
6505,65,101,valid,Int64,1.0,6505,66,99,valid,Int64,1
-30243,30,-1008,valid,Int64,1.0,-30243,31,-975,valid,Int64,1
163615920210444661393996200164220375407,163615920,1000000001286211399196338596906,valid,Int128,1.0,163615920210444661393996200164220375407,163615921,999999995174336740701390545999,valid,Int128,1
60373312861421835852908995735136399011,60,1006221881023697264215149928918939984,valid,UInt128,1.0,60373312861421835852908995735136399011,61,989726440351177636932934356313711460,valid,UInt128,1
-1806524330,-1807,999737,valid,Int64,1.0,-1806524330,-1806,1000291,valid,Int64,1
11517,-116,-99,valid,Int64,1.0,11517,-115,-100,valid,Int64,1
-283043503,2830,-100015,valid,Int64,1.0,-283043503,2831,-99980,valid,Int64,1
11322879327145648007,113228793,100000000240,valid,UInt64,1.0,11322879327145648007,113228794,99999999357,valid,UInt64,1
-937525561,93,-10080920,valid,Int64,1.0,-937525561,94,-9973676,valid,Int64,1
-2146,2146,-1,valid,Int64,1.0,-2145,2146,0,valid,Int64,1
2925605704149871001,-292560571,-9999999980,valid,Int64,1.0,2925605704149871001,-292560570,-10000000014,valid,Int64,1
-128300000,12830,-10000,valid,Int64,1.0,-128299999,12830,-9999,valid,Int64,1
159493774501120134614888020984252588145,159493774,1000000003141941669866611978122,valid,Int128,1.0,159493774501120134614888020984252588145,159493775,999999996872104473136258897780,valid,Int128,1
2030104806,203,10000517,valid,UInt32,1.0,2030104806,204,9951495,valid,UInt32,1
117986506957647569027674492970766234452,-1180,-99988565218345397481080078788784944,valid,Int128,1.0,117986506957647569027674492970766234452,-1179,-100073373161702772712192105997257196,valid,Int128,1
121981731566569244869263704556730773211,1,121981731566569244869263704556730773211,valid,UInt128,1.0,121981731566569244869263704556730773211,2,60990865783284622434631852278365386606,valid,UInt128,1
-2102597595038673116497133042908122711,-2103,999808651944209755823648617645328,valid,Int128,1.0,-2102597595038673116497133042908122711,-2102,1000284298305743632967237413372086,valid,Int128,1
-1194985490,-12,99582125,valid,Int64,1.0,-1194985490,-11,108635045,valid,Int64,1
968826384,9,107647376,valid,UInt64,1.0,968826384,10,96882639,valid,UInt64,1
2120805718,21208,100001,valid,Int64,1.0,2120805718,21209,99996,valid,Int64,1
-235939683832983325,23,-10258247123173188,valid,Int64,1.0,-235939683832983325,24,-9830820159707638,valid,Int64,1
2799999972,28,99999999,valid,UInt32,1.0,2799999973,28,100000000,valid,UInt32,1
3187031233124496307329896097831796914,-32,-99594726035140509604059253057243653,valid,Int128,1.0,3187031233124496307329896097831796914,-31,-102807459133048267978383745091348287,valid,Int128,1
153879999,-15388,-9999,valid,Int64,1.0,153880000,-15388,-10000,valid,Int64,1
45662352951051651246184223698340568532,45,1014718954467814472137427193296457079,valid,Int128,1.0,45662352951051651246184223698340568532,46,992659846761992418395309210833490621,valid,Int128,1
-129203936892305040550370563614313536641,12920,-10000304713026705924951282013491759,valid,Int128,1.0,-129203936892305040550370563614313536641,12921,-9999530755537887203031542729998725,valid,Int128,1
-1031730435,10317,-100002,valid,Int64,1.0,-1031730435,10318,-99993,valid,Int64,1
-223000000,223,-1000000,valid,Int64,1.0,-222999999,223,-999999,valid,Int64,1
351567457,35,10044785,valid,Int64,1.0,351567457,36,9765763,valid,Int64,1
2810331167,312259018,10,valid,UInt32,1.0,2810331167,312259019,9,valid,UInt32,1
-1740640384,17406,-100002,valid,Int64,1.0,-1740640384,17407,-99996,valid,Int64,1
-21473,21473,-1,valid,Int64,1.0,-21472,21473,0,valid,Int64,1
-72597719275550831993469149130956046058,72,-1008301656604872666575960404596611750,valid,Int128,1.0,-72597719275550831993469149130956046058,73,-994489305144531945116015741519945836,valid,Int128,1
1993641136,-20,-99682056,valid,Int64,1.0,1993641136,-19,-104928480,valid,Int64,1
