a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
3552473679,3552,1000134,valid,UInt64,1.0,3552473679,3553,999852,valid,UInt64,1
286391010971371911713699196224021294662,28,10228250391834711132632114150857903381,valid,UInt128,1.0,286391010971371911713699196224021294662,29,9875552102461100403920661938759354989,valid,UInt128,1
842894867,8429,100000,valid,UInt64,1.0,842894867,8430,99988,valid,UInt64,1
829,-83,-9,valid,Int64,1.0,830,-83,-10,valid,Int64,1
13908,-13909,0,valid,UInt64,19.0,13909,-13909,18446744073709551615,valid,UInt64,1
8847,983,9,valid,Int64,1.0,8848,983,10,valid,Int64,1
10098,102,99,valid,Int64,1.0,10099,102,100,valid,Int64,1
3374881026,3,1124960342,valid,UInt64,1.0,3374881026,4,843720257,valid,UInt64,1
7914584219802596042,7914,1000073821051630,valid,Int64,1.0,7914584219802596042,7915,999947469337031,valid,Int64,1
1264615783,12646,100002,valid,Int64,1.0,1264615783,12647,99994,valid,Int64,1
-164477454548533192621187300338091817347,16,-10279840909283324538824206271130738584,valid,Int128,1.0,-164477454548533192621187300338091817347,17,-9675144385207834860069841196358342196,valid,Int128,1
591312275,-591312276,0,valid,UInt64,19.0,591312276,-591312276,18446744073709551615,valid,UInt64,1
18655,18,1037,valid,UInt64,1.0,18655,19,982,valid,UInt64,1
2319999768,232,9999999,valid,UInt32,1.0,2319999769,232,10000000,valid,UInt32,1
-592573987,592573987,-1,valid,Int64,1.0,-592573986,592573987,0,valid,Int64,1
-1493732603,-165970290,9,valid,Int64,1.0,-1493732603,-165970289,10,valid,Int64,1
14813917892858189387,1481391789,10000000002,valid,UInt64,1.0,14813917892858189387,1481391790,9999999996,valid,UInt64,1
108036696786925577473819265971775092095,1080366967869255774,100000000000000000069,valid,Int128,1.0,108036696786925577473819265971775092095,1080366967869255775,99999999999999999976,valid,Int128,1
777394734,-778,-999222,valid,Int64,1.0,777394734,-777,-1000508,valid,Int64,1
74,8,10,valid,UInt64,1.0,74,9,9,valid,UInt64,1
15110214124531105293,15110,1000014171047724,valid,UInt64,1.0,15110214124531105293,15111,999947993152744,valid,UInt64,1
17972,-17973,0,valid,Int64,1.0,17973,-17973,-1,valid,Int64,1
6559171,6565,1000,valid,UInt32,1.0,6559171,6566,999,valid,UInt32,1
3130147957,31617656,100,valid,UInt64,1.0,3130147957,31617657,99,valid,UInt64,1
27720,279,100,valid,UInt16,1.0,27720,280,99,valid,UInt16,1
41457943081294321983998051481005996503,414579430,100000000196088652985021595213,valid,Int128,1.0,41457943081294321983998051481005996503,414579431,99999999954880351948763351651,valid,Int128,1
14909782099649466880,149097820,100000000669,valid,UInt64,1.0,14909782099649466880,149097821,99999999998,valid,UInt64,1
1417482719062134691,141748271,10000000064,valid,Int64,1.0,1417482719062134691,141748272,9999999994,valid,Int64,1
5445594389320199304,544559438,10000000018,valid,UInt64,1.0,5445594389320199304,544559439,9999999999,valid,UInt64,1
-2969285966193778649,2969285966,-1000000000,valid,Int64,1.0,-2969285966193778649,2969285967,-999999999,valid,Int64,1
-87745363713704985920503365079809527626,-877453638,99999999901652907524332772873,valid,Int128,1.0,-87745363713704985920503365079809527626,-877453637,100000000015619042810467449325,valid,Int128,1
-5797,5797,-1,valid,Int64,1.0,-5796,5797,0,valid,Int64,1
1100080213639245131,110008021,10000000034,valid,UInt64,1.0,1100080213639245131,110008022,9999999943,valid,UInt64,1
-22500,225,-100,valid,Int64,1.0,-22499,225,-99,valid,Int64,1
20040,202,100,valid,Int64,1.0,20040,203,99,valid,Int64,1
1081033082,108,10009566,valid,Int64,1.0,1081033082,109,9917735,valid,Int64,1
-1418656316,14,-101332594,valid,Int64,1.0,-1418656316,15,-94577087,valid,Int64,1
29269,-30,-975,valid,Int64,1.0,29269,-29,-1009,valid,Int64,1
623077686,62314,9999,valid,Int64,1.0,623077687,62314,10000,valid,Int64,1
-63999937,-64,1000000,valid,Int64,1.0,-63999936,-64,999999,valid,Int64,1
-754365822,-83818425,9,valid,Int64,1.0,-754365822,-83818424,10,valid,Int64,1
730692693,7307,99999,valid,Int64,1.0,730692694,7307,100000,valid,Int64,1
-128,12,-10,valid,Int64,1.0,-128,13,-9,valid,Int64,1
6119553244354400190,6119,1000090414177873,valid,UInt64,1.0,6119553244354400190,6120,999927000711504,valid,UInt64,1
4023878910201190506,40238789,100000000254,valid,UInt64,1.0,4023878910201190506,40238790,99999997769,valid,UInt64,1
28192,3132,10,valid,Int64,1.0,28192,3133,9,valid,Int64,1
8878437553535650487,-887843756,-9999999992,valid,Int64,1.0,8878437553535650487,-887843755,-10000000003,valid,Int64,1
320829435177731814192285036049288397031,3,106943145059243938064095012016429465677,valid,UInt128,1.0,320829435177731814192285036049288397031,4,80207358794432953548071259012322099258,valid,UInt128,1
97474617227433621495316044839776504277,9747,10000473707544231198862834188958296,valid,UInt128,1.0,97474617227433621495316044839776504277,9748,9999447807492164699970870418524467,valid,UInt128,1
-6788386622880505483,67,-101319203326574708,valid,Int64,1.0,-6788386622880505483,68,-99829215042360374,valid,Int64,1
797244768,79,10091706,valid,UInt64,1.0,797244768,80,9965560,valid,UInt64,1
119378061,11939,9999,valid,Int64,1.0,119378062,11939,10000,valid,Int64,1
339663202968266619838413349185454302294,33966,10000094299248266497038607701391224,valid,UInt128,1.0,339663202968266619838413349185454302294,33967,9999799893080537575835762628005250,valid,UInt128,1
2609098805,289899867,10,valid,UInt64,1.0,2609098805,289899868,9,valid,UInt64,1
167482144867986284659434747640374118108,167482144,1000000005182560145990457034276,valid,UInt128,1.0,167482144867986284659434747640374118108,167482145,999999999211774393380468990533,valid,UInt128,1
11699,-117,-99,valid,Int64,1.0,11700,-117,-100,valid,Int64,1
126509999,-12651,-9999,valid,Int64,1.0,126510000,-12651,-10000,valid,Int64,1
3319569,33531,99,valid,Int64,1.0,3319570,33531,100,valid,Int64,1
-214000000,214,-1000000,valid,Int64,1.0,-213999999,214,-999999,valid,Int64,1
328469090588880348842426723960823647224,32,10264659080902510901325835123775738976,valid,UInt128,1.0,328469090588880348842426723960823647224,33,9953608805723646934618991635176474159,valid,UInt128,1
13205903108290641153,13,1015838700637741628,valid,UInt64,1.0,13205903108290641153,14,943278793449331511,valid,UInt64,1
17750303885946113835,1775,10000171203349924,valid,UInt64,1.0,17750303885946113835,1776,9994540476321011,valid,UInt64,1
195,21,10,valid,UInt64,1.0,195,22,9,valid,UInt64,1
8947845441245057250,8947,1000094494383040,valid,Int64,1.0,8947845441245057250,8948,999982727005483,valid,Int64,1
5811847093317446253,581184709,10000000006,valid,Int64,1.0,5811847093317446253,581184710,9999999989,valid,Int64,1
28268,28,1010,valid,Int64,1.0,28268,29,975,valid,Int64,1
84800711124183603712726074386852248681,-848007112,-99999999910594622127091399189,valid,Int128,1.0,84800711124183603712726074386852248681,-848007111,-100000000028518161462358390986,valid,Int128,1
-10225367905553438498944104185754386344,10,-1022536790555343849894410418575438634,valid,Int128,1.0,-10225367905553438498944104185754386344,11,-929578900504858045358554925977671485,valid,Int128,1
-9212,92,-100,valid,Int64,1.0,-9212,93,-99,valid,Int64,1
-90,-10,9,valid,Int64,1.0,-90,-9,10,valid,Int64,1
-3997218682939772294,399721868,-10000000007,valid,Int64,1.0,-3997218682939772294,399721869,-9999999982,valid,Int64,1
4166118391,4166,1000029,valid,UInt64,1.0,4166118391,4167,999789,valid,UInt64,1
16759301911763732603,1675930191,10000000002,valid,UInt64,1.0,16759301911763732603,1675930192,9999999996,valid,UInt64,1
21599784,216,99999,valid,Int64,1.0,21599785,216,100000,valid,Int64,1
31940622027953606702381112241588082115,31,1030342646063019571044552007793163940,valid,Int128,1.0,31940622027953606702381112241588082115,32,998144438373550209449409757549627567,valid,Int128,1
2109999789,211,9999999,valid,UInt32,1.0,2109999790,211,10000000,valid,UInt32,1
124739454145839922410896325130682083170,1247,100031639250874035614191118789640805,valid,Int128,1.0,124739454145839922410896325130682083170,1248,99951485693781989111295132316251670,valid,Int128,1
-471590000,47159,-10000,valid,Int64,1.0,-471589999,47159,-9999,valid,Int64,1
321963837554388314057916475151832472845,32,10061369923574634814309889848494764777,valid,UInt128,1.0,321963837554388314057916475151832472845,33,9756479925890554971452014398540377965,valid,UInt128,1
7475949705009069457,74,101026347364987426,valid,Int64,1.0,7475949705009069457,75,99679329400120927,valid,Int64,1
-625195675,6,-104199279,valid,Int64,1.0,-625195675,7,-89313667,valid,Int64,1
5388,54,100,valid,Int64,1.0,5388,55,98,valid,Int64,1
1303981233,13039,100007,valid,Int64,1.0,1303981233,13040,99999,valid,Int64,1
2988983469,29,103068396,valid,UInt32,1.0,2988983469,30,99632783,valid,UInt32,1
601031181,-61,-9852970,valid,Int64,1.0,601031181,-60,-10017186,valid,Int64,1
2476405505790909123,24,103183562741287881,valid,Int64,1.0,2476405505790909123,25,99056220231636365,valid,Int64,1
-2918027796519964453,-30,97267593217332149,valid,Int64,1.0,-2918027796519964453,-29,100621648155860844,valid,Int64,1
-530000000,53,-10000000,valid,Int64,1.0,-529999999,53,-9999999,valid,Int64,1
-5201964777451571062,520,-10003778418176098,valid,Int64,1.0,-5201964777451571062,521,-9984577307968466,valid,Int64,1
2660062609,2,1330031305,valid,UInt64,1.0,2660062609,3,886687537,valid,UInt64,1
5499,611,9,valid,UInt64,1.0,5500,611,10,valid,UInt64,1
20906690403382971634426898913058304634,209,100032011499440055667114348866307678,valid,Int128,1.0,20906690403382971634426898913058304634,210,99555668587537960163937613871706213,valid,Int128,1
105,11,10,valid,UInt64,1.0,105,12,9,valid,UInt64,1
15840,160,99,valid,UInt16,1.0,15841,160,100,valid,UInt16,1
370689293,-370689294,0,valid,Int64,1.0,370689294,-370689294,-1,valid,Int64,1
155423027306896837749958129609842751489,15542,10000194782325108592842499653187669,valid,Int128,1.0,155423027306896837749958129609842751489,15543,9999551393353717927681794351788121,valid,Int128,1
-228320000,22832,-10000,valid,Int64,1.0,-228319999,22832,-9999,valid,Int64,1
-225677431,-22570,10000,valid,Int64,1.0,-225677430,-22570,9999,valid,Int64,1
13010,1445,10,valid,Int64,1.0,13010,1446,9,valid,Int64,1
528607134,52866,9999,valid,Int64,1.0,528607135,52866,10000,valid,Int64,1
3260037704,32600,100002,valid,UInt32,1.0,3260037704,32601,99999,valid,UInt32,1
5853620662597616013257866269948431042,58,100924494182717517469963211550835018,valid,Int128,1.0,5853620662597616013257866269948431042,59,99213909535552813784031631694041205,valid,Int128,1
143093232,14,10220946,valid,Int64,1.0,143093232,15,9539549,valid,Int64,1
74337168077223961477489076779524950022,7,10619595439603423068212725254217850004,valid,Int128,1.0,74337168077223961477489076779524950022,8,9292146009652995184686134597440618753,valid,Int128,1
-1670000000,167,-10000000,valid,Int64,1.0,-1669999999,167,-9999999,valid,Int64,1
167940689687158794785749015092547690643,1679,100024234477164261337551527750177303,valid,Int128,1.0,167940689687158794785749015092547690643,1680,99964696242356425467707747078897435,valid,Int128,1
78910794,7,11272971,valid,UInt32,1.0,78910794,8,9863850,valid,UInt32,1
7862841830072226634,78,100805664488105470,valid,UInt64,1.0,7862841830072226634,79,99529643418635781,valid,UInt64,1
35,-36,0,valid,Int64,1.0,36,-36,-1,valid,Int64,1
849896512,94432945,10,valid,Int64,1.0,849896512,94432946,9,valid,Int64,1
-57,57,-1,valid,Int64,1.0,-56,57,0,valid,Int64,1
-6493213536663350846,-649321354,9999999995,valid,Int64,1.0,-6493213536663350846,-649321353,10000000011,valid,Int64,1
-1200,12,-100,valid,Int64,1.0,-1199,12,-99,valid,Int64,1
-425535240,-43,9896169,valid,Int64,1.0,-425535240,-42,10131792,valid,Int64,1
252303084428155950767632574846851522691,2523,100001222524041201255502407787099296,valid,UInt128,1.0,252303084428155950767632574846851522691,2524,99961602388334370351676931397326277,valid,UInt128,1
1559999844,156,9999999,valid,UInt32,1.0,1559999845,156,10000000,valid,UInt32,1
175598244,1756,99999,valid,Int64,1.0,175598245,1756,100000,valid,Int64,1
12083089108077739265167606390528886923,1208308910,10000000006685160721994184741,valid,Int128,1.0,12083089108077739265167606390528886923,1208308911,9999999998409131375815539600,valid,Int128,1
75841868655449215556618127827962953830,-758418687,-99999999941258324449247290010,valid,Int128,1.0,75841868655449215556618127827962953830,-758418686,-100000000073111615760767434240,valid,Int128,1
249635852,24,10401494,valid,UInt64,1.0,249635852,25,9985435,valid,UInt64,1
3629108141,403234237,10,valid,UInt64,1.0,3629108141,403234238,9,valid,UInt64,1
3905066425144313209,3905,1000017010280234,valid,Int64,1.0,3905066425144313209,3906,999760989540275,valid,Int64,1
4748529659344938096,-474852966,-9999999998,valid,Int64,1.0,4748529659344938096,-474852965,-10000000019,valid,Int64,1
-27005091206966552529728918857914276902,27,-1000188563220983427026996994737565811,valid,Int128,1.0,-27005091206966552529728918857914276902,28,-964467543105948304633175673496938460,valid,Int128,1
-995240932,995240932,-1,valid,Int64,1.0,-995240931,995240932,0,valid,Int64,1
-1426752893236617883,14267,-100003707383235,valid,Int64,1.0,-1426752893236617883,14268,-99996698432619,valid,Int64,1
3002851472812078584,30,100095049093735953,valid,UInt64,1.0,3002851472812078584,31,96866176542325116,valid,UInt64,1
-138480867947411853947701068477125427217,13,-10652374457493219534438543729009648247,valid,Int128,1.0,-138480867947411853947701068477125427217,14,-9891490567672275281978647748366101944,valid,Int128,1
-600000000,6,-100000000,valid,Int64,1.0,-599999999,6,-99999999,valid,Int64,1
174,19,10,valid,UInt64,1.0,174,20,9,valid,UInt64,1
4896644229502317825,489664422,10000000020,valid,Int64,1.0,4896644229502317825,489664423,9999999999,valid,Int64,1
-4821799656452024090,-4822,999958452188309,valid,Int64,1.0,-4821799656452024090,-4821,1000165869415479,valid,Int64,1
4547193224497277853,-46,-98852026619506040,valid,Int64,1.0,4547193224497277853,-45,-101048738322161730,valid,Int64,1
10098,10,1010,valid,Int64,1.0,10098,11,918,valid,Int64,1
-148910000000000000,14891,-10000000000000,valid,Int64,1.0,-148909999999999999,14891,-9999999999999,valid,Int64,1
81661562711162471678899742694089279334,-816615628,-99999999891212554260472397785,valid,Int128,1.0,81661562711162471678899742694089279334,-816615627,-100000000013669186958749863225,valid,Int128,1
6019050702061670490,601905070,10000000004,valid,Int64,1.0,6019050702061670490,601905071,9999999987,valid,Int64,1
-151782508993130707822036718895863878643,-1518,99988477597582811476967535504521660,valid,Int128,1.0,-151782508993130707822036718895863878643,-1517,100054389580178449454210098151525300,valid,Int128,1
2755905951,2,1377952976,valid,UInt64,1.0,2755905951,3,918635317,valid,UInt64,1
14372242315421051055,14,1026588736815789362,valid,UInt64,1.0,14372242315421051055,15,958149487694736737,valid,UInt64,1
-73413722951084088219931810959870979380,-7342,9999145049180616755643123257950284,valid,Int128,1.0,-73413722951084088219931810959870979380,-7341,10000507144950836155827790622513415,valid,Int128,1
3871284585,38,101875911,valid,UInt64,1.0,3871284585,39,99263708,valid,UInt64,1
-1931255190,-214583910,9,valid,Int64,1.0,-1931255190,-214583909,10,valid,Int64,1
-127872562529651814327937129322873825713,-13,9836350963819370332918240717144140440,valid,Int128,1.0,-127872562529651814327937129322873825713,-12,10656046877470984527328094110239485477,valid,Int128,1
2499999975,25,99999999,valid,UInt32,1.0,2499999976,25,100000000,valid,UInt32,1
71367207223222357913070875273898332352,7,10195315317603193987581553610556904622,valid,UInt128,1.0,71367207223222357913070875273898332352,8,8920900902902794739133859409237291544,valid,UInt128,1
47179,47,1004,valid,UInt64,1.0,47179,48,983,valid,UInt64,1
-249348658,249348658,-1,valid,Int64,1.0,-249348657,249348658,0,valid,Int64,1
13253,1472,10,valid,UInt64,1.0,13253,1473,9,valid,UInt64,1
131674801628293383312026367288030237008,131,1005151157467888422229208910595650665,valid,UInt128,1.0,131674801628293383312026367288030237008,132,997536375971919570545654297636592705,valid,UInt128,1
-5480,5480,-1,valid,Int64,1.0,-5479,5480,0,valid,Int64,1
-2903918151275142763,-30,96797271709171426,valid,Int64,1.0,-2903918151275142763,-29,100135108664660096,valid,Int64,1
209999999,-21,-9999999,valid,Int64,1.0,210000000,-21,-10000000,valid,Int64,1
228313785,25368198,10,valid,Int64,1.0,228313785,25368199,9,valid,Int64,1
-2969644308832044768,-296964431,9999999997,valid,Int64,1.0,-2969644308832044768,-296964430,10000000030,valid,Int64,1
60219,6691,9,valid,UInt64,1.0,60220,6691,10,valid,UInt64,1
-1572325070,157232507,-10,valid,Int64,1.0,-1572325070,157232508,-9,valid,Int64,1
41449,418,100,valid,UInt16,1.0,41449,419,99,valid,UInt16,1
-853594128,85,-10042283,valid,Int64,1.0,-853594128,86,-9925513,valid,Int64,1
60986960300414146762934873227608937844,-61,-999786234433018799392374970944408817,valid,Int128,1.0,60986960300414146762934873227608937844,-60,-1016449338340235779382247887126815630,valid,Int128,1
57365147504794671413993645945579632116,5736514,10000001308250040253365309654188,valid,UInt128,1.0,57365147504794671413993645945579632116,5736515,9999999565031150692361764232392,valid,UInt128,1
4151070783595932444,4151,1000017052179218,valid,Int64,1.0,4151070783595932444,4152,999776200288038,valid,Int64,1
890086884641820445,8900,100009762319306,valid,UInt64,1.0,890086884641820445,8901,99998526529808,valid,UInt64,1
3084720221023189619,-3084720221023189620,0,valid,Int64,1.0,3084720221023189620,-3084720221023189620,-1,valid,Int64,1
24609,-2461,-9,valid,Int64,1.0,24610,-2461,-10,valid,Int64,1
399277337,3992,100020,valid,UInt32,1.0,399277337,3993,99995,valid,UInt32,1
-1488616602,14,-106329757,valid,Int64,1.0,-1488616602,15,-99241106,valid,Int64,1
2152601322,21526,100001,valid,UInt64,1.0,2152601322,21527,99996,valid,UInt64,1
-94041535652488118257347771799901305641,9404,-10000163297797545539913629498075425,valid,Int128,1.0,-94041535652488118257347771799901305641,9405,-9999100016213516029489396257299447,valid,Int128,1
-2097092906,-233010323,9,valid,Int64,1.0,-2097092906,-233010322,10,valid,Int64,1
717999282,718,999999,valid,UInt32,1.0,717999283,718,1000000,valid,UInt32,1
75305561332406605761102113136415596634,7530,10000738556760505413160971200055193,valid,Int128,1.0,75305561332406605761102113136415596634,7531,9999410613783907284703507254868623,valid,Int128,1
61,6,11,valid,UInt8,1.0,61,7,9,valid,UInt8,1
-15645,156,-100,valid,Int64,1.0,-15645,157,-99,valid,Int64,1
-1561565240,1561565240,-1,valid,Int64,1.0,-1561565239,1561565240,0,valid,Int64,1
-78179873159510812281154529873793652260,-782,99974262352315616727819091910222062,valid,Int128,1.0,-78179873159510812281154529873793652260,-781,100102270370692461307496197021502756,valid,Int128,1
65421836974745464365271734183827420897,65,1006489799611468682542642064366575707,valid,Int128,1.0,65421836974745464365271734183827420897,66,991239954162810066140480820967082135,valid,Int128,1
-929000000,9290,-100000,valid,Int64,1.0,-928999999,9290,-99999,valid,Int64,1
-1329254960516391229,-1329254962,999999999,valid,Int64,1.0,-1329254960516391229,-1329254961,1000000000,valid,Int64,1
989,-99,-9,valid,Int64,1.0,990,-99,-10,valid,Int64,1
14657,-14658,0,valid,Int64,1.0,14658,-14658,-1,valid,Int64,1
15307161334820817695243212331585626650,1530,10004680610993998493623014595807600,valid,UInt128,1.0,15307161334820817695243212331585626650,1531,9998145875127901825763038753485060,valid,UInt128,1
-1240,124,-10,valid,Int64,1.0,-1239,124,-9,valid,Int64,1
1895451433,18954,100003,valid,Int64,1.0,1895451433,18955,99998,valid,Int64,1
-6634,-67,100,valid,Int64,1.0,-6633,-67,99,valid,Int64,1
8788170237428917293,-9,-976463359714324143,valid,Int64,1.0,8788170237428917293,-8,-1098521279678614661,valid,Int64,1
138689360755809794034270962240870498030,138,1004995367795723145175876537977322450,valid,UInt128,1.0,138689360755809794034270962240870498030,139,997765185293595640534323469358780562,valid,UInt128,1
5150079446955104231,51,100981949940296162,valid,UInt64,1.0,5150079446955104231,52,99039989364521236,valid,UInt64,1
-96560524475354768591919335119188616954,965605244,-100000000078038897427445345480,valid,Int128,1.0,-96560524475354768591919335119188616954,965605245,-99999999974476908099147012316,valid,Int128,1
138873803536743970241878514843102198365,13887,10000273891894863558859257927781537,valid,Int128,1.0,138873803536743970241878514843102198365,13888,9999553826090435645296552048034433,valid,Int128,1
670122057,-67012206,-9,valid,Int64,1.0,670122057,-67012205,-10,valid,Int64,1
29250,3250,9,valid,UInt64,1.0,29251,3250,10,valid,UInt64,1
184368693276345699153664757612577642715,18,10242705182019205508536930978476535707,valid,UInt128,1.0,184368693276345699153664757612577642715,19,9703615435597142060719197769083033828,valid,UInt128,1
2142716200,238079577,10,valid,Int64,1.0,2142716200,238079578,9,valid,Int64,1
-29704,29704,-1,valid,Int64,1.0,-29703,29704,0,valid,Int64,1
24255,245,99,valid,UInt16,1.0,24256,245,100,valid,UInt16,1
19912634518119850641767119988446716757,-1992,-9996302468935667992854979913878873,valid,Int128,1.0,19912634518119850641767119988446716757,-1991,-10001323213520768780395339019812514,valid,Int128,1
-990000,99,-10000,valid,Int64,1.0,-989999,99,-9999,valid,Int64,1
15205,-15206,0,valid,UInt64,19.0,15206,-15206,18446744073709551615,valid,UInt64,1
1729276465940842727,1729,1000159899329580,valid,Int64,1.0,1729276465940842727,1730,999581772220141,valid,Int64,1
166292446460274957337985731874203800792,16629,10000147120107941387815607184689627,valid,Int128,1.0,166292446460274957337985731874203800792,16630,9999545788350869352855425849320734,valid,Int128,1
58487,58,1009,valid,UInt64,1.0,58487,59,992,valid,UInt64,1
-17214,17214,-1,valid,Int64,1.0,-17213,17214,0,valid,Int64,1
705909804111435334,-705909805,-999999998,valid,Int64,1.0,705909804111435334,-705909804,-1000000000,valid,Int64,1
-29,-4,8,valid,Int64,1.0,-29,-3,10,valid,Int64,1
-105999895,-106,1000000,valid,Int64,1.0,-105999894,-106,999999,valid,Int64,1
151756735647061975977558615961653672018,151,1005011494351403814420917986501017696,valid,UInt128,1.0,151756735647061975977558615961653672018,152,998399576625407736694464578695089948,valid,UInt128,1
2991071369,2,1495535685,valid,UInt64,1.0,2991071369,3,997023790,valid,UInt64,1
320014099852730376439575309215915549651,32001409,10000000307884267734573040493809,valid,UInt128,1.0,320014099852730376439575309215915549651,32001410,9999999995398027038170359031553,valid,UInt128,1
30338,3,10113,valid,UInt64,1.0,30338,4,7585,valid,UInt64,1
15250065834898863749,1,15250065834898863749,valid,UInt64,1.0,15250065834898863749,2,7625032917449431875,valid,UInt64,1
-125,-14,9,valid,Int64,1.0,-125,-13,10,valid,Int64,1
-87898634925766768560324764624717195877,87898634,-1000000010532208823180628320398,valid,Int128,1.0,-87898634925766768560324764624717195877,87898635,-999999999155467756243595416751,valid,Int128,1
106040494199821241713832453090073735575,10604,10000046605037838713111321490953767,valid,Int128,1.0,106040494199821241713832453090073735575,10605,9999103649205209025349594822260607,valid,Int128,1
-139444458253206435255299398341681648461,139,-1003197541389974354354671930515695312,valid,Int128,1.0,-139444458253206435255299398341681648461,140,-996031844665760251823567131012011774,valid,Int128,1
41245875,4125,9999,valid,Int64,1.0,41245876,4125,10000,valid,Int64,1
-13076,13076,-1,valid,Int64,1.0,-13075,13076,0,valid,Int64,1
-766529668,-8,95816209,valid,Int64,1.0,-766529668,-7,109504239,valid,Int64,1
-740500000,7405,-100000,valid,Int64,1.0,-740499999,7405,-99999,valid,Int64,1
8789844712710436124,8,1098730589088804516,valid,Int64,1.0,8789844712710436124,9,976649412523381792,valid,Int64,1
-45965193306168419270150337925664316173,459651933,-100000000013419761404876628519,valid,Int128,1.0,-45965193306168419270150337925664316173,459651934,-99999999795863840029334757298,valid,Int128,1
160451627856660310127434209597590687342,16,10028226741041269382964638099849417959,valid,Int128,1.0,160451627856660310127434209597590687342,17,9438331050391782948672600564564158079,valid,Int128,1
176818591360414610677062784487897613582,17681,10000485909191482986090310756625622,valid,UInt128,1.0,176818591360414610677062784487897613582,17682,9999920334827203408950502459444498,valid,UInt128,1
118465807416574887812563513761663445598,-12,-9872150618047907317713626146805287133,valid,Int128,1.0,118465807416574887812563513761663445598,-11,-10769618856052262528414864887423949599,valid,Int128,1
7971905073362302848,797190507,10000000005,valid,Int64,1.0,7971905073362302848,797190508,9999999992,valid,Int64,1
3939948056045345135,3939,1000240684449187,valid,Int64,1.0,3939948056045345135,3940,999986816255164,valid,Int64,1
-1875202702,1875202702,-1,valid,Int64,1.0,-1875202701,1875202702,0,valid,Int64,1
-18766000,18766,-1000,valid,Int64,1.0,-18765999,18766,-999,valid,Int64,1
25852,-25853,0,valid,UInt64,19.0,25853,-25853,18446744073709551615,valid,UInt64,1
-7579177072098306102,-7579178,999999877573,valid,Int64,1.0,-7579177072098306102,-7579177,1000000009513,valid,Int64,1
-6835450523986559663,683545052,-10000000005,valid,Int64,1.0,-6835450523986559663,683545053,-9999999991,valid,Int64,1
1331459062,133,10010971,valid,Int64,1.0,1331459062,134,9936262,valid,Int64,1
4604,511,10,valid,UInt64,1.0,4604,512,9,valid,UInt64,1
6602696486683545286,660269648,10000000011,valid,UInt64,1.0,6602696486683545286,660269649,9999999995,valid,UInt64,1
1644672421,-1644672422,0,valid,Int64,1.0,1644672422,-1644672422,-1,valid,Int64,1
-310360000,31036,-10000,valid,Int64,1.0,-310359999,31036,-9999,valid,Int64,1
3368012211847488527,3368,1000003625845454,valid,UInt64,1.0,3368012211847488527,3369,999706800785839,valid,UInt64,1
1322101664,13221,100001,valid,Int64,1.0,1322101664,13222,99993,valid,Int64,1
-113453242148306668433217685061891739480,11345,-10000285777726458213593449542696495,valid,Int128,1.0,-113453242148306668433217685061891739480,11346,-9999404384655972892051620400307750,valid,Int128,1
45003764376897437739773285433088277041,4500,10000836528199430608838507874019618,valid,UInt128,1.0,45003764376897437739773285433088277041,4501,9998614613840799320100707716749229,valid,UInt128,1
-674500020,6745,-100000,valid,Int64,1.0,-674500020,6746,-99985,valid,Int64,1
8793873955712353016,8,1099234244464044127,valid,UInt64,1.0,8793873955712353016,9,977097106190261447,valid,UInt64,1
665046342,73894038,9,valid,UInt64,1.0,665046343,73894038,10,valid,UInt64,1
-145725162172303391266434913926515863464,145,-1005001118429678560458171820182868023,valid,Int128,1.0,-145725162172303391266434913926515863464,146,-998117549125365693605718588537779886,valid,Int128,1
-296030395,-29606,10000,valid,Int64,1.0,-296030394,-29606,9999,valid,Int64,1
16776062030535443380,1677606203,10000000001,valid,UInt64,1.0,16776062030535443380,1677606204,9999999995,valid,UInt64,1
45386,45,1009,valid,UInt16,1.0,45386,46,987,valid,UInt16,1
-27530663659048430967948552047297561321,2,-13765331829524215483974276023648780660,valid,Int128,1.0,-27530663659048430967948552047297561321,3,-9176887886349476989316184015765853773,valid,Int128,1
-8778856243572061784,87788562,-100000000496,valid,Int64,1.0,-8778856243572061784,87788563,-99999999357,valid,Int64,1
16948054878587346913,-3,12797392447513769312,valid,UInt64,1.0,16948054878587346913,-2,9972716634415878160,valid,UInt64,1
3052584727,30834189,100,valid,UInt64,1.0,3052584727,30834190,99,valid,UInt64,1
-136945687722316910573811354782130262667,-1370,99960356001691175601322156775277564,valid,Int128,1.0,-136945687722316910573811354782130262667,-1369,100033373062320606701103984501190842,valid,Int128,1
-1927937258,192,-10041339,valid,Int64,1.0,-1927937258,193,-9989312,valid,Int64,1
-1031900000,10319,-100000,valid,Int64,1.0,-1031899999,10319,-99999,valid,Int64,1
15480590181598425630,1548059018,10000000002,valid,UInt64,1.0,15480590181598425630,1548059019,9999999995,valid,UInt64,1
-11584,-117,100,valid,Int64,1.0,-11583,-117,99,valid,Int64,1
-28853,2885,-10,valid,Int64,1.0,-28853,2886,-9,valid,Int64,1
27,3,9,valid,Int64,1.0,28,3,10,valid,Int64,1
17028,172,99,valid,UInt16,1.0,17029,172,100,valid,UInt16,1
8348,8,1044,valid,UInt64,1.0,8348,9,928,valid,UInt64,1
49099,4,12275,valid,UInt64,1.0,49099,5,9820,valid,UInt64,1
