a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-6152285564177292963,false,DivideError(),error,DivideError,7.0,-6152285564177292963,true,-6152285564177292963,valid,Int64,1
307392498426783399163416823737470379089,false,DivideError(),error,DivideError,26.0,307392498426783399163416823737470379089,true,307392498426783399163416823737470379089,valid,UInt128,1
209458825,false,DivideError(),error,DivideError,4.0,209458825,true,209458825,valid,UInt32,1
153908718336086024932223173745543655301,false,DivideError(),error,DivideError,26.0,153908718336086024932223173745543655301,true,153908718336086024932223173745543655301,valid,Int128,1
-395555339,false,DivideError(),error,DivideError,3.0,-395555339,true,-395555339,valid,Int64,1
-1289816514448244399,false,DivideError(),error,DivideError,7.0,-1289816514448244399,true,-1289816514448244399,valid,Int64,1
4723140674024224241,false,DivideError(),error,DivideError,6.0,4723140674024224241,true,4723140674024224241,valid,UInt64,1
106412529125726901325433623778503749073,false,DivideError(),error,DivideError,26.0,106412529125726901325433623778503749073,true,106412529125726901325433623778503749073,valid,UInt128,1
58417,false,DivideError(),error,DivideError,8.0,58417,true,58417,valid,UInt16,1
2777328238222148787,false,DivideError(),error,DivideError,6.0,2777328238222148787,true,2777328238222148787,valid,Int64,1
255859115223879348410149826228003251391,false,DivideError(),error,DivideError,26.0,255859115223879348410149826228003251391,true,255859115223879348410149826228003251391,valid,UInt128,1
2576298920835630152,false,DivideError(),error,DivideError,6.0,2576298920835630152,true,2576298920835630152,valid,UInt64,1
40584391308661889763853655191568274151,false,DivideError(),error,DivideError,25.0,40584391308661889763853655191568274151,true,40584391308661889763853655191568274151,valid,Int128,1
6588338222728928855,false,DivideError(),error,DivideError,6.0,6588338222728928855,true,6588338222728928855,valid,Int64,1
167,false,DivideError(),error,DivideError,10.0,167,true,167,valid,UInt8,1
1135122407,false,DivideError(),error,DivideError,3.0,1135122407,true,1135122407,valid,Int64,1
292082490787586564895440303673680396597,false,DivideError(),error,DivideError,26.0,292082490787586564895440303673680396597,true,292082490787586564895440303673680396597,valid,UInt128,1
44698994202954559639139094638949779448,false,DivideError(),error,DivideError,25.0,44698994202954559639139094638949779448,true,44698994202954559639139094638949779448,valid,Int128,1
11900240892465411871,false,DivideError(),error,DivideError,7.0,11900240892465411871,true,11900240892465411871,valid,UInt64,1
968451853,false,DivideError(),error,DivideError,4.0,968451853,true,968451853,valid,UInt32,1
1744858363,false,DivideError(),error,DivideError,3.0,1744858363,true,1744858363,valid,Int64,1
36403,false,DivideError(),error,DivideError,8.0,36403,true,36403,valid,UInt16,1
5995708239322444094,false,DivideError(),error,DivideError,6.0,5995708239322444094,true,5995708239322444094,valid,Int64,1
7703,false,DivideError(),error,DivideError,9.0,7703,true,7703,valid,UInt16,1
537531195682303893,false,DivideError(),error,DivideError,5.0,537531195682303893,true,537531195682303893,valid,UInt64,1
2687832705032694932,false,DivideError(),error,DivideError,6.0,2687832705032694932,true,2687832705032694932,valid,UInt64,1
62820,false,DivideError(),error,DivideError,8.0,62820,true,62820,valid,UInt16,1
334760344423765108080991019827338532310,false,DivideError(),error,DivideError,26.0,334760344423765108080991019827338532310,true,334760344423765108080991019827338532310,valid,UInt128,1
-17235,false,DivideError(),error,DivideError,7.0,-17235,true,-17235,valid,Int64,1
12035,false,DivideError(),error,DivideError,8.0,12035,true,12035,valid,Int64,1
12287751999690120523,false,DivideError(),error,DivideError,7.0,12287751999690120523,true,12287751999690120523,valid,UInt64,1
-1150912333539800348,false,DivideError(),error,DivideError,7.0,-1150912333539800348,true,-1150912333539800348,valid,Int64,1
9902,false,DivideError(),error,DivideError,9.0,9902,true,9902,valid,Int64,1
11159924237135539302,false,DivideError(),error,DivideError,7.0,11159924237135539302,true,11159924237135539302,valid,UInt64,1
35622,false,DivideError(),error,DivideError,8.0,35622,true,35622,valid,UInt16,1
-4998142751451475636,false,DivideError(),error,DivideError,7.0,-4998142751451475636,true,-4998142751451475636,valid,Int64,1
168505316293557039,false,DivideError(),error,DivideError,5.0,168505316293557039,true,168505316293557039,valid,Int64,1
14253505401865457609355212242905599010,false,DivideError(),error,DivideError,25.0,14253505401865457609355212242905599010,true,14253505401865457609355212242905599010,valid,UInt128,1
-932079704,false,DivideError(),error,DivideError,3.0,-932079704,true,-932079704,valid,Int64,1
2081027779,false,DivideError(),error,DivideError,3.0,2081027779,true,2081027779,valid,Int64,1
4451710637775836215,false,DivideError(),error,DivideError,6.0,4451710637775836215,true,4451710637775836215,valid,UInt64,1
-1447076481,false,DivideError(),error,DivideError,2.0,-1447076481,true,-1447076481,valid,Int64,1
-364902454,false,DivideError(),error,DivideError,3.0,-364902454,true,-364902454,valid,Int64,1
50917,false,DivideError(),error,DivideError,8.0,50917,true,50917,valid,UInt16,1
41488918002150602960335870259590341092,false,DivideError(),error,DivideError,25.0,41488918002150602960335870259590341092,true,41488918002150602960335870259590341092,valid,Int128,1
-13532,false,DivideError(),error,DivideError,7.0,-13532,true,-13532,valid,Int64,1
44034,false,DivideError(),error,DivideError,8.0,44034,true,44034,valid,UInt16,1
-5349602046155960726,false,DivideError(),error,DivideError,7.0,-5349602046155960726,true,-5349602046155960726,valid,Int64,1
83166474854309892000601265748868763999,false,DivideError(),error,DivideError,25.0,83166474854309892000601265748868763999,true,83166474854309892000601265748868763999,valid,UInt128,1
60527943934297334644293312172771988378,false,DivideError(),error,DivideError,25.0,60527943934297334644293312172771988378,true,60527943934297334644293312172771988378,valid,Int128,1
12753,false,DivideError(),error,DivideError,8.0,12753,true,12753,valid,Int64,1
6647360758786529442,false,DivideError(),error,DivideError,6.0,6647360758786529442,true,6647360758786529442,valid,UInt64,1
3137560191676078604,false,DivideError(),error,DivideError,6.0,3137560191676078604,true,3137560191676078604,valid,Int64,1
27962,false,DivideError(),error,DivideError,8.0,27962,true,27962,valid,UInt16,1
319901376173053336058255691396560990604,false,DivideError(),error,DivideError,26.0,319901376173053336058255691396560990604,true,319901376173053336058255691396560990604,valid,UInt128,1
-6798150911093885591,false,DivideError(),error,DivideError,7.0,-6798150911093885591,true,-6798150911093885591,valid,Int64,1
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,1
35832,false,DivideError(),error,DivideError,8.0,35832,true,35832,valid,UInt16,1
58119177408928778548720513274653206547,false,DivideError(),error,DivideError,25.0,58119177408928778548720513274653206547,true,58119177408928778548720513274653206547,valid,Int128,1
38457,false,DivideError(),error,DivideError,8.0,38457,true,38457,valid,UInt16,1
284364962813622000942170395754742627394,false,DivideError(),error,DivideError,26.0,284364962813622000942170395754742627394,true,284364962813622000942170395754742627394,valid,UInt128,1
4945,false,DivideError(),error,DivideError,9.0,4945,true,4945,valid,UInt16,1
2810134288,false,DivideError(),error,DivideError,3.0,2810134288,true,2810134288,valid,UInt32,1
-6732,false,DivideError(),error,DivideError,8.0,-6732,true,-6732,valid,Int64,1
-3050061905032154254,false,DivideError(),error,DivideError,7.0,-3050061905032154254,true,-3050061905032154254,valid,Int64,1
-8964713246988001495,false,DivideError(),error,DivideError,7.0,-8964713246988001495,true,-8964713246988001495,valid,Int64,1
-3860223110361999595,false,DivideError(),error,DivideError,7.0,-3860223110361999595,true,-3860223110361999595,valid,Int64,1
15783,false,DivideError(),error,DivideError,8.0,15783,true,15783,valid,Int64,1
15447366294611688634,false,DivideError(),error,DivideError,7.0,15447366294611688634,true,15447366294611688634,valid,UInt64,1
58647104344896004981771726711254307811,false,DivideError(),error,DivideError,25.0,58647104344896004981771726711254307811,true,58647104344896004981771726711254307811,valid,Int128,1
28223573,false,DivideError(),error,DivideError,5.0,28223573,true,28223573,valid,UInt32,1
3576194701,false,DivideError(),error,DivideError,3.0,3576194701,true,3576194701,valid,UInt32,1
32116,false,DivideError(),error,DivideError,8.0,32116,true,32116,valid,UInt16,1
9122746235458339542,false,DivideError(),error,DivideError,6.0,9122746235458339542,true,9122746235458339542,valid,Int64,1
-6208,false,DivideError(),error,DivideError,8.0,-6208,true,-6208,valid,Int64,1
25125,false,DivideError(),error,DivideError,8.0,25125,true,25125,valid,Int64,1
8924,0,DivideError(),error,DivideError,9.0,8924,1,8924,valid,UInt64,1
894711241,false,DivideError(),error,DivideError,4.0,894711241,true,894711241,valid,UInt32,1
1730031081,false,DivideError(),error,DivideError,3.0,1730031081,true,1730031081,valid,Int64,1
206598815,false,DivideError(),error,DivideError,4.0,206598815,true,206598815,valid,UInt32,1
1404985799,false,DivideError(),error,DivideError,3.0,1404985799,true,1404985799,valid,UInt32,1
160346107664237960519653656616400406928,false,DivideError(),error,DivideError,26.0,160346107664237960519653656616400406928,true,160346107664237960519653656616400406928,valid,UInt128,1
2754734174,false,DivideError(),error,DivideError,3.0,2754734174,true,2754734174,valid,UInt32,1
644905014883238424,false,DivideError(),error,DivideError,5.0,644905014883238424,true,644905014883238424,valid,UInt64,1
1416262023,false,DivideError(),error,DivideError,3.0,1416262023,true,1416262023,valid,Int64,1
-90867974251160329878609134458670472833,false,DivideError(),error,DivideError,26.0,-90867974251160329878609134458670472833,true,-90867974251160329878609134458670472833,valid,Int128,1
-8779860226698263265,false,DivideError(),error,DivideError,7.0,-8779860226698263265,true,-8779860226698263265,valid,Int64,1
1910613275,false,DivideError(),error,DivideError,3.0,1910613275,true,1910613275,valid,UInt32,1
-24792,false,DivideError(),error,DivideError,7.0,-24792,true,-24792,valid,Int64,1
16968852216326472878,false,DivideError(),error,DivideError,7.0,16968852216326472878,true,16968852216326472878,valid,UInt64,1
41710,false,DivideError(),error,DivideError,8.0,41710,true,41710,valid,UInt16,1
3702492041,false,DivideError(),error,DivideError,3.0,3702492041,true,3702492041,valid,UInt32,1
300376192798105169626538465398833851716,false,DivideError(),error,DivideError,26.0,300376192798105169626538465398833851716,true,300376192798105169626538465398833851716,valid,UInt128,1
8395969332102722332,false,DivideError(),error,DivideError,6.0,8395969332102722332,true,8395969332102722332,valid,UInt64,1
-32088,false,DivideError(),error,DivideError,7.0,-32088,true,-32088,valid,Int64,1
-116092807220881341948763292567747080503,false,DivideError(),error,DivideError,27.0,-116092807220881341948763292567747080503,true,-116092807220881341948763292567747080503,valid,Int128,1
5360938362402938606,false,DivideError(),error,DivideError,6.0,5360938362402938606,true,5360938362402938606,valid,UInt64,1
-1051911006500182849,false,DivideError(),error,DivideError,7.0,-1051911006500182849,true,-1051911006500182849,valid,Int64,1
2982549653064676277,false,DivideError(),error,DivideError,6.0,2982549653064676277,true,2982549653064676277,valid,Int64,1
-2273,0,DivideError(),error,DivideError,8.0,-2273,1,-2273,valid,Int64,1
-17950,false,DivideError(),error,DivideError,7.0,-17950,true,-17950,valid,Int64,1
99998693756872470005417912419033144154,false,DivideError(),error,DivideError,25.0,99998693756872470005417912419033144154,true,99998693756872470005417912419033144154,valid,UInt128,1
12734,false,DivideError(),error,DivideError,8.0,12734,true,12734,valid,UInt16,1
5726652890190975224,false,DivideError(),error,DivideError,6.0,5726652890190975224,true,5726652890190975224,valid,UInt64,1
-1674080859,false,DivideError(),error,DivideError,2.0,-1674080859,true,-1674080859,valid,Int64,1
45744,0,DivideError(),error,DivideError,8.0,45744,1,45744,valid,UInt64,1
-883902362,false,DivideError(),error,DivideError,3.0,-883902362,true,-883902362,valid,Int64,1
1274140349,false,DivideError(),error,DivideError,3.0,1274140349,true,1274140349,valid,Int64,1
-486334156,false,DivideError(),error,DivideError,3.0,-486334156,true,-486334156,valid,Int64,1
99038401085524915116880442529153153080,false,DivideError(),error,DivideError,25.0,99038401085524915116880442529153153080,true,99038401085524915116880442529153153080,valid,Int128,1
-99812542264672486268698346429034323131,false,DivideError(),error,DivideError,26.0,-99812542264672486268698346429034323131,true,-99812542264672486268698346429034323131,valid,Int128,1
-10751087296619162811615828887595459644,false,DivideError(),error,DivideError,26.0,-10751087296619162811615828887595459644,true,-10751087296619162811615828887595459644,valid,Int128,1
58134,false,DivideError(),error,DivideError,8.0,58134,true,58134,valid,UInt16,1
14194367100380956082300170792804791789,false,DivideError(),error,DivideError,25.0,14194367100380956082300170792804791789,true,14194367100380956082300170792804791789,valid,UInt128,1
3981348052437501365,false,DivideError(),error,DivideError,6.0,3981348052437501365,true,3981348052437501365,valid,Int64,1
10439309051123621880368587012096021883,false,DivideError(),error,DivideError,25.0,10439309051123621880368587012096021883,true,10439309051123621880368587012096021883,valid,Int128,1
312051181412510769049166137989218511402,false,DivideError(),error,DivideError,26.0,312051181412510769049166137989218511402,true,312051181412510769049166137989218511402,valid,UInt128,1
317149955024396875927523960316928199108,false,DivideError(),error,DivideError,26.0,317149955024396875927523960316928199108,true,317149955024396875927523960316928199108,valid,UInt128,1
95398395526027229921165686283760569706,false,DivideError(),error,DivideError,25.0,95398395526027229921165686283760569706,true,95398395526027229921165686283760569706,valid,UInt128,1
33628738558357672582152500887488314088,false,DivideError(),error,DivideError,25.0,33628738558357672582152500887488314088,true,33628738558357672582152500887488314088,valid,Int128,1
16454890334624020787,false,DivideError(),error,DivideError,7.0,16454890334624020787,true,16454890334624020787,valid,UInt64,1
-1828508034,false,DivideError(),error,DivideError,2.0,-1828508034,true,-1828508034,valid,Int64,1
-2080668809,false,DivideError(),error,DivideError,2.0,-2080668809,true,-2080668809,valid,Int64,1
872191953,false,DivideError(),error,DivideError,4.0,872191953,true,872191953,valid,Int64,1
331636859,false,DivideError(),error,DivideError,4.0,331636859,true,331636859,valid,UInt32,1
57253,false,DivideError(),error,DivideError,8.0,57253,true,57253,valid,UInt16,1
9312583056691870296912125098351699583,false,DivideError(),error,DivideError,24.0,9312583056691870296912125098351699583,true,9312583056691870296912125098351699583,valid,UInt128,1
-2807376564156551933,false,DivideError(),error,DivideError,7.0,-2807376564156551933,true,-2807376564156551933,valid,Int64,1
1419669874,false,DivideError(),error,DivideError,3.0,1419669874,true,1419669874,valid,UInt32,1
29558,false,DivideError(),error,DivideError,8.0,29558,true,29558,valid,UInt16,1
159826244690360806044515144218996799104,false,DivideError(),error,DivideError,26.0,159826244690360806044515144218996799104,true,159826244690360806044515144218996799104,valid,UInt128,1
31331,false,DivideError(),error,DivideError,8.0,31331,true,31331,valid,Int64,1
3839,false,DivideError(),error,DivideError,9.0,3839,true,3839,valid,UInt16,1
10325498071455595306,false,DivideError(),error,DivideError,7.0,10325498071455595306,true,10325498071455595306,valid,UInt64,1
7622718338484620197,false,DivideError(),error,DivideError,6.0,7622718338484620197,true,7622718338484620197,valid,Int64,1
-468165999,false,DivideError(),error,DivideError,3.0,-468165999,true,-468165999,valid,Int64,1
9712,false,DivideError(),error,DivideError,9.0,9712,true,9712,valid,Int64,1
2691806534,false,DivideError(),error,DivideError,3.0,2691806534,true,2691806534,valid,UInt32,1
4178614951,false,DivideError(),error,DivideError,3.0,4178614951,true,4178614951,valid,UInt32,1
-8687,0,DivideError(),error,DivideError,8.0,-8687,1,-8687,valid,Int64,1
18425283241927061738,false,DivideError(),error,DivideError,7.0,18425283241927061738,true,18425283241927061738,valid,UInt64,1
-1979829302,false,DivideError(),error,DivideError,2.0,-1979829302,true,-1979829302,valid,Int64,1
6345,false,DivideError(),error,DivideError,9.0,6345,true,6345,valid,Int64,1
70119274970756147734070005076814472755,false,DivideError(),error,DivideError,25.0,70119274970756147734070005076814472755,true,70119274970756147734070005076814472755,valid,Int128,1
801643853,false,DivideError(),error,DivideError,4.0,801643853,true,801643853,valid,UInt32,1
1277723845,false,DivideError(),error,DivideError,3.0,1277723845,true,1277723845,valid,UInt32,1
8115,false,DivideError(),error,DivideError,9.0,8115,true,8115,valid,UInt16,1
2825993103,false,DivideError(),error,DivideError,3.0,2825993103,true,2825993103,valid,UInt32,1
33975,0,DivideError(),error,DivideError,8.0,33975,1,33975,valid,UInt64,1
73285073685469636003156050466488964359,false,DivideError(),error,DivideError,25.0,73285073685469636003156050466488964359,true,73285073685469636003156050466488964359,valid,UInt128,1
92585096639426923031114203869284694481,false,DivideError(),error,DivideError,25.0,92585096639426923031114203869284694481,true,92585096639426923031114203869284694481,valid,UInt128,1
-6518793627064872162,false,DivideError(),error,DivideError,7.0,-6518793627064872162,true,-6518793627064872162,valid,Int64,1
7332631103191684831,false,DivideError(),error,DivideError,6.0,7332631103191684831,true,7332631103191684831,valid,Int64,1
16983582385391127968,false,DivideError(),error,DivideError,7.0,16983582385391127968,true,16983582385391127968,valid,UInt64,1
784163472,false,DivideError(),error,DivideError,4.0,784163472,true,784163472,valid,UInt32,1
3778198468,false,DivideError(),error,DivideError,3.0,3778198468,true,3778198468,valid,UInt32,1
10455062611480733972,false,DivideError(),error,DivideError,7.0,10455062611480733972,true,10455062611480733972,valid,UInt64,1
6322148955236417205,false,DivideError(),error,DivideError,6.0,6322148955236417205,true,6322148955236417205,valid,Int64,1
16414745395830611482,false,DivideError(),error,DivideError,7.0,16414745395830611482,true,16414745395830611482,valid,UInt64,1
3634837655,false,DivideError(),error,DivideError,3.0,3634837655,true,3634837655,valid,UInt32,1
3368772432223821007,false,DivideError(),error,DivideError,6.0,3368772432223821007,true,3368772432223821007,valid,UInt64,1
137378370825713539417803855943503441941,false,DivideError(),error,DivideError,26.0,137378370825713539417803855943503441941,true,137378370825713539417803855943503441941,valid,UInt128,1
-21801,false,DivideError(),error,DivideError,7.0,-21801,true,-21801,valid,Int64,1
45684,false,DivideError(),error,DivideError,8.0,45684,true,45684,valid,UInt16,1
7592,false,DivideError(),error,DivideError,9.0,7592,true,7592,valid,UInt16,1
1846897879,false,DivideError(),error,DivideError,3.0,1846897879,true,1846897879,valid,Int64,1
20262,false,DivideError(),error,DivideError,8.0,20262,true,20262,valid,UInt16,1
23966,false,DivideError(),error,DivideError,8.0,23966,true,23966,valid,Int64,1
-154800415009509390130824966644215284709,false,DivideError(),error,DivideError,27.0,-154800415009509390130824966644215284709,true,-154800415009509390130824966644215284709,valid,Int128,1
9921,false,DivideError(),error,DivideError,9.0,9921,true,9921,valid,UInt16,1
14347881843027472929,false,DivideError(),error,DivideError,7.0,14347881843027472929,true,14347881843027472929,valid,UInt64,1
1412315775,false,DivideError(),error,DivideError,3.0,1412315775,true,1412315775,valid,Int64,1
49427953401265752310621057132796179932,false,DivideError(),error,DivideError,25.0,49427953401265752310621057132796179932,true,49427953401265752310621057132796179932,valid,UInt128,1
-161929043127123522663793332797356892852,false,DivideError(),error,DivideError,27.0,-161929043127123522663793332797356892852,true,-161929043127123522663793332797356892852,valid,Int128,1
11822715605848325850315538425739029851,false,DivideError(),error,DivideError,25.0,11822715605848325850315538425739029851,true,11822715605848325850315538425739029851,valid,Int128,1
789601470,false,DivideError(),error,DivideError,4.0,789601470,true,789601470,valid,UInt32,1
229512541088731996304777592497378807938,false,DivideError(),error,DivideError,26.0,229512541088731996304777592497378807938,true,229512541088731996304777592497378807938,valid,UInt128,1
20662,false,DivideError(),error,DivideError,8.0,20662,true,20662,valid,UInt16,1
131060244428645697741806407758430829953,false,DivideError(),error,DivideError,26.0,131060244428645697741806407758430829953,true,131060244428645697741806407758430829953,valid,Int128,1
7355722765099798002,false,DivideError(),error,DivideError,6.0,7355722765099798002,true,7355722765099798002,valid,UInt64,1
18361,false,DivideError(),error,DivideError,8.0,18361,true,18361,valid,UInt16,1
15601440200519808551,false,DivideError(),error,DivideError,7.0,15601440200519808551,true,15601440200519808551,valid,UInt64,1
156513063260950858019271264611830622220,false,DivideError(),error,DivideError,26.0,156513063260950858019271264611830622220,true,156513063260950858019271264611830622220,valid,Int128,1
726640322,false,DivideError(),error,DivideError,4.0,726640322,true,726640322,valid,Int64,1
-1915673533,false,DivideError(),error,DivideError,2.0,-1915673533,true,-1915673533,valid,Int64,1
2785384836,false,DivideError(),error,DivideError,3.0,2785384836,true,2785384836,valid,UInt32,1
3185685716,false,DivideError(),error,DivideError,3.0,3185685716,true,3185685716,valid,UInt32,1
-31017,false,DivideError(),error,DivideError,7.0,-31017,true,-31017,valid,Int64,1
17372502212794588183,false,DivideError(),error,DivideError,7.0,17372502212794588183,true,17372502212794588183,valid,UInt64,1
-30964,false,DivideError(),error,DivideError,7.0,-30964,true,-30964,valid,Int64,1
15075237074575358289,false,DivideError(),error,DivideError,7.0,15075237074575358289,true,15075237074575358289,valid,UInt64,1
114,false,DivideError(),error,DivideError,10.0,114,true,114,valid,Int64,1
13679,false,DivideError(),error,DivideError,8.0,13679,true,13679,valid,UInt16,1
-27860,false,DivideError(),error,DivideError,7.0,-27860,true,-27860,valid,Int64,1
2535025175513342139,false,DivideError(),error,DivideError,6.0,2535025175513342139,true,2535025175513342139,valid,Int64,1
64357,false,DivideError(),error,DivideError,8.0,64357,true,64357,valid,UInt16,1
2006911068,false,DivideError(),error,DivideError,3.0,2006911068,true,2006911068,valid,Int64,1
5018928700007918194,false,DivideError(),error,DivideError,6.0,5018928700007918194,true,5018928700007918194,valid,UInt64,1
-126894959059020323109530100720809535904,false,DivideError(),error,DivideError,27.0,-126894959059020323109530100720809535904,true,-126894959059020323109530100720809535904,valid,Int128,1
50575,0,DivideError(),error,DivideError,8.0,50575,1,50575,valid,UInt64,1
3560534436,false,DivideError(),error,DivideError,3.0,3560534436,true,3560534436,valid,UInt32,1
153280312839932294498992329460383599799,false,DivideError(),error,DivideError,26.0,153280312839932294498992329460383599799,true,153280312839932294498992329460383599799,valid,Int128,1
-31793,false,DivideError(),error,DivideError,7.0,-31793,true,-31793,valid,Int64,1
2204,false,DivideError(),error,DivideError,9.0,2204,true,2204,valid,UInt16,1
-2070655949,false,DivideError(),error,DivideError,2.0,-2070655949,true,-2070655949,valid,Int64,1
-6170,false,DivideError(),error,DivideError,8.0,-6170,true,-6170,valid,Int64,1
147,false,DivideError(),error,DivideError,10.0,147,true,147,valid,UInt8,1
4502869790045693322,false,DivideError(),error,DivideError,6.0,4502869790045693322,true,4502869790045693322,valid,UInt64,1
20308,false,DivideError(),error,DivideError,8.0,20308,true,20308,valid,Int64,1
20948,false,DivideError(),error,DivideError,8.0,20948,true,20948,valid,UInt16,1
78861827632109581484224945004696534597,false,DivideError(),error,DivideError,25.0,78861827632109581484224945004696534597,true,78861827632109581484224945004696534597,valid,UInt128,1
26789,false,DivideError(),error,DivideError,8.0,26789,true,26789,valid,UInt16,1
180837228123486570318158815779558977127,false,DivideError(),error,DivideError,26.0,180837228123486570318158815779558977127,true,180837228123486570318158815779558977127,valid,UInt128,1
5150,false,DivideError(),error,DivideError,9.0,5150,true,5150,valid,UInt16,1
298650169683228649993436345211225388193,false,DivideError(),error,DivideError,26.0,298650169683228649993436345211225388193,true,298650169683228649993436345211225388193,valid,UInt128,1
10263885577137723912,false,DivideError(),error,DivideError,7.0,10263885577137723912,true,10263885577137723912,valid,UInt64,1
1271337213,false,DivideError(),error,DivideError,3.0,1271337213,true,1271337213,valid,Int64,1
14191885509083234934,false,DivideError(),error,DivideError,7.0,14191885509083234934,true,14191885509083234934,valid,UInt64,1
14612,false,DivideError(),error,DivideError,8.0,14612,true,14612,valid,Int64,1
6313702582961391875,false,DivideError(),error,DivideError,6.0,6313702582961391875,true,6313702582961391875,valid,Int64,1
2622,false,DivideError(),error,DivideError,9.0,2622,true,2622,valid,UInt16,1
6172050077682183533,false,DivideError(),error,DivideError,6.0,6172050077682183533,true,6172050077682183533,valid,UInt64,1
-1649258167,false,DivideError(),error,DivideError,2.0,-1649258167,true,-1649258167,valid,Int64,1
59852477042409067101351524749471267839,false,DivideError(),error,DivideError,25.0,59852477042409067101351524749471267839,true,59852477042409067101351524749471267839,valid,UInt128,1
-3021855200470980021,false,DivideError(),error,DivideError,7.0,-3021855200470980021,true,-3021855200470980021,valid,Int64,1
296515957280859279494596741904330466097,false,DivideError(),error,DivideError,26.0,296515957280859279494596741904330466097,true,296515957280859279494596741904330466097,valid,UInt128,1
-110169377066784809758328389498287228284,false,DivideError(),error,DivideError,27.0,-110169377066784809758328389498287228284,true,-110169377066784809758328389498287228284,valid,Int128,1
-1150252149084626189,false,DivideError(),error,DivideError,7.0,-1150252149084626189,true,-1150252149084626189,valid,Int64,1
-156787598527409631711871602316833706918,false,DivideError(),error,DivideError,27.0,-156787598527409631711871602316833706918,true,-156787598527409631711871602316833706918,valid,Int128,1
11584742987823372274,false,DivideError(),error,DivideError,7.0,11584742987823372274,true,11584742987823372274,valid,UInt64,1
14519,false,DivideError(),error,DivideError,8.0,14519,true,14519,valid,UInt16,1
-107721482203589782145651118805477194780,false,DivideError(),error,DivideError,27.0,-107721482203589782145651118805477194780,true,-107721482203589782145651118805477194780,valid,Int128,1
-2941468820505537696300856936313216942,false,DivideError(),error,DivideError,25.0,-2941468820505537696300856936313216942,true,-2941468820505537696300856936313216942,valid,Int128,1
295705432422034599658969280919530804355,false,DivideError(),error,DivideError,26.0,295705432422034599658969280919530804355,true,295705432422034599658969280919530804355,valid,UInt128,1
164299132218552343237014431747856158078,false,DivideError(),error,DivideError,26.0,164299132218552343237014431747856158078,true,164299132218552343237014431747856158078,valid,Int128,1
2214927240,false,DivideError(),error,DivideError,3.0,2214927240,true,2214927240,valid,UInt32,1
46814435134308289165783641955079947745,false,DivideError(),error,DivideError,25.0,46814435134308289165783641955079947745,true,46814435134308289165783641955079947745,valid,UInt128,1
1524574964,false,DivideError(),error,DivideError,3.0,1524574964,true,1524574964,valid,UInt32,1
24028,false,DivideError(),error,DivideError,8.0,24028,true,24028,valid,UInt16,1
3288216541,false,DivideError(),error,DivideError,3.0,3288216541,true,3288216541,valid,UInt32,1
25646,0,DivideError(),error,DivideError,8.0,25646,1,25646,valid,UInt64,1
3013,0,DivideError(),error,DivideError,9.0,3013,1,3013,valid,UInt64,1
-134262558142327127838129295128782667954,false,DivideError(),error,DivideError,27.0,-134262558142327127838129295128782667954,true,-134262558142327127838129295128782667954,valid,Int128,1
130597122311375625217976336729594038921,false,DivideError(),error,DivideError,26.0,130597122311375625217976336729594038921,true,130597122311375625217976336729594038921,valid,Int128,1
-86343680455527092435011094838381016616,false,DivideError(),error,DivideError,26.0,-86343680455527092435011094838381016616,true,-86343680455527092435011094838381016616,valid,Int128,1
-26477,false,DivideError(),error,DivideError,7.0,-26477,true,-26477,valid,Int64,1
-129394723928808096322514917123207559947,false,DivideError(),error,DivideError,27.0,-129394723928808096322514917123207559947,true,-129394723928808096322514917123207559947,valid,Int128,1
45858,false,DivideError(),error,DivideError,8.0,45858,true,45858,valid,UInt16,1
-545682529,false,DivideError(),error,DivideError,3.0,-545682529,true,-545682529,valid,Int64,1
57021,false,DivideError(),error,DivideError,8.0,57021,true,57021,valid,UInt16,1
14948290684381643000,false,DivideError(),error,DivideError,7.0,14948290684381643000,true,14948290684381643000,valid,UInt64,1
3295187905,false,DivideError(),error,DivideError,3.0,3295187905,true,3295187905,valid,UInt32,1
966907620,false,DivideError(),error,DivideError,4.0,966907620,true,966907620,valid,UInt32,1
4093769136,false,DivideError(),error,DivideError,3.0,4093769136,true,4093769136,valid,UInt32,1
-1693,false,DivideError(),error,DivideError,8.0,-1693,true,-1693,valid,Int64,1
51493,false,DivideError(),error,DivideError,8.0,51493,true,51493,valid,UInt16,1
36050,false,DivideError(),error,DivideError,8.0,36050,true,36050,valid,UInt16,1
259986071395626771250513828558754459340,false,DivideError(),error,DivideError,26.0,259986071395626771250513828558754459340,true,259986071395626771250513828558754459340,valid,UInt128,1
-126631613576829470428277720414529602305,false,DivideError(),error,DivideError,27.0,-126631613576829470428277720414529602305,true,-126631613576829470428277720414529602305,valid,Int128,1
5393453202795726373,false,DivideError(),error,DivideError,6.0,5393453202795726373,true,5393453202795726373,valid,UInt64,1
13466,false,DivideError(),error,DivideError,8.0,13466,true,13466,valid,UInt16,1
11360,false,DivideError(),error,DivideError,8.0,11360,true,11360,valid,UInt16,1
29227,false,DivideError(),error,DivideError,8.0,29227,true,29227,valid,UInt16,1
5707449517350359697,false,DivideError(),error,DivideError,6.0,5707449517350359697,true,5707449517350359697,valid,UInt64,1
