a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-140296521362201149368471721602161751830,14029,-10000464848684948989127644279860414,valid,Int128,1.0,-140296521362201149368471721602161751830,14030,-9999752057177558757553223207566767,valid,Int128,1
-9186180826986858187,9186,-1000019685062797,valid,Int64,1.0,-9186180826986858187,9187,-999910833458893,valid,Int64,1
2053641064,-2053641065,0,valid,Int64,1.0,2053641065,-2053641065,-1,valid,Int64,1
181601999046612738696048814672762497343,18160,10000110079659291778416784948940667,valid,UInt128,1.0,181601999046612738696048814672762497343,18161,9999559443126079989871087201848054,valid,UInt128,1
322939680675553208664122381666150104955,3,107646560225184402888040793888716701652,valid,UInt128,1.0,322939680675553208664122381666150104955,4,80734920168888302166030595416537526239,valid,UInt128,1
929999907,93,9999999,valid,Int64,1.0,929999908,93,10000000,valid,Int64,1
180071991,18009,9999,valid,Int64,1.0,180071992,18009,10000,valid,Int64,1
1269999873,127,9999999,valid,Int64,1.0,1269999874,127,10000000,valid,Int64,1
654984495,65505,9999,valid,Int64,1.0,654984496,65505,10000,valid,Int64,1
74459244583398207009196076691645145073,74,1006206007883759554178325360697907366,valid,UInt128,1.0,74459244583398207009196076691645145073,75,992789927778642760122614355888601935,valid,UInt128,1
11531522903598971879036534988239649793,11,1048320263963542898094230453476331800,valid,Int128,1.0,11531522903598971879036534988239649793,12,960960241966580989919711249019970817,valid,Int128,1
8889988961546159072,88,101022601835751808,valid,Int64,1.0,8889988961546159072,89,99887516421866956,valid,Int64,1
-1558942898,155,-10057696,valid,Int64,1.0,-1558942898,156,-9993223,valid,Int64,1
-16684,-1854,9,valid,Int64,1.0,-16684,-1853,10,valid,Int64,1
2063297622,2063,1000145,valid,Int64,1.0,2063297622,2064,999660,valid,Int64,1
-6581,-67,99,valid,Int64,1.0,-6581,-66,100,valid,Int64,1
-879999913,-88,10000000,valid,Int64,1.0,-879999912,-88,9999999,valid,Int64,1
21978,22,999,valid,UInt64,1.0,21979,22,1000,valid,UInt64,1
14712900592904629120553087494386969197,147,100087759135405640275871343499231083,valid,UInt128,1.0,14712900592904629120553087494386969197,148,99411490492598845409142483070182225,valid,UInt128,1
-223300000,2233,-100000,valid,Int64,1.0,-223299999,2233,-99999,valid,Int64,1
-10944143152301544300127482281767012757,1094414315,-10000000002102991772478307067,valid,Int128,1.0,-10944143152301544300127482281767012757,1094414316,-9999999992965684396372134336,valid,Int128,1
24750,250,99,valid,Int64,1.0,24751,250,100,valid,Int64,1
227797218,22782,9999,valid,Int64,1.0,227797219,22782,10000,valid,Int64,1
79380744985238978950891030419807187018,79,1004819556775176948745456081263382115,valid,Int128,1.0,79380744985238978950891030419807187018,80,992259312315487236886137880247589838,valid,Int128,1
3379,3,1127,valid,Int64,1.0,3379,4,845,valid,Int64,1
-600000000,6,-100000000,valid,Int64,1.0,-599999999,6,-99999999,valid,Int64,1
6130505450860131840,613050545,10000000002,valid,Int64,1.0,6130505450860131840,613050546,9999999986,valid,Int64,1
1605204633,-16053,-99994,valid,Int64,1.0,1605204633,-16052,-100000,valid,Int64,1
-440000000,44,-10000000,valid,Int64,1.0,-439999999,44,-9999999,valid,Int64,1
1925150452,-1925150453,0,valid,UInt64,19.0,1925150453,-1925150453,18446744073709551615,valid,UInt64,1
1933978660,19339,100005,valid,UInt64,1.0,1933978660,19340,99999,valid,UInt64,1
38999961,39,999999,valid,Int64,1.0,38999962,39,1000000,valid,Int64,1
1269999999999999873,127,9999999999999999,valid,Int64,1.0,1269999999999999874,127,10000000000000000,valid,Int64,1
1647846387,16,102990400,valid,Int64,1.0,1647846387,17,96932141,valid,Int64,1
-109594111,109594111,-1,valid,Int64,1.0,-109594110,109594111,0,valid,Int64,1
-108424397424282005959036313907051139681,108,-1003929605780388944065151054694917960,valid,Int128,1.0,-108424397424282005959036313907051139681,109,-994719242424605559257213889055515042,valid,Int128,1
283108953321587433206799700687531269105,283108953,1000000001135914035211735959080,valid,UInt128,1.0,283108953321587433206799700687531269105,283108954,999999997603705014595899007446,valid,UInt128,1
156866226419620771306916416732791977946,1568,100042236237003042925329347406117333,valid,Int128,1.0,156866226419620771306916416732791977946,1569,99978474454825220718238633991581886,valid,Int128,1
17445095330256717781,174450953,100000000174,valid,UInt64,1.0,17445095330256717781,174450954,99999999601,valid,UInt64,1
308488219237246978295303404429524038977,308488219,1000000000769063334296417343671,valid,UInt128,1.0,308488219237246978295303404429524038977,308488220,999999997527448465602036293087,valid,UInt128,1
-769625615,76962561,-10,valid,Int64,1.0,-769625615,76962562,-9,valid,Int64,1
-7261,-74,99,valid,Int64,1.0,-7261,-73,100,valid,Int64,1
4183100203,4,1045775051,valid,UInt64,1.0,4183100203,5,836620041,valid,UInt64,1
2239999776,224,9999999,valid,UInt32,1.0,2239999777,224,10000000,valid,UInt32,1
16019158850093078554,1601,10005720705867008,valid,UInt64,1.0,16019158850093078554,1602,9999474937636129,valid,UInt64,1
5931839899274667127,593183989,10000000016,valid,UInt64,1.0,5931839899274667127,593183990,9999999999,valid,UInt64,1
4527,502,10,valid,UInt64,1.0,4527,503,9,valid,UInt64,1
13761,139,99,valid,UInt16,1.0,13762,139,100,valid,UInt16,1
167779860515153966473390476741620772499,16,10486241282197122904586904796351298282,valid,Int128,1.0,167779860515153966473390476741620772499,17,9869403559714939204317086867154163089,valid,Int128,1
108,1,108,valid,UInt64,1.0,108,2,54,valid,UInt64,1
71582599504020773660983549566273854652,7158,10000363160662304227575237435914202,valid,UInt128,1.0,71582599504020773660983549566273854652,7159,9998966266799940447127189491028615,valid,UInt128,1
-80805963287976139892048454861111108635,808059632,-100000000108873326185471983658,valid,Int128,1.0,-80805963287976139892048454861111108635,808059633,-99999999985120083200652166300,valid,Int128,1
-101569527919955149886998974873791189323,-10157,9999953521704750407305205756994309,valid,Int128,1.0,-101569527919955149886998974873791189323,-10156,10000938156750211686392179487376053,valid,Int128,1
168567455667977869939664475500878520348,1,168567455667977869939664475500878520348,valid,UInt128,1.0,168567455667977869939664475500878520348,2,84283727833988934969832237750439260174,valid,UInt128,1
306696933,3067,99999,valid,UInt64,1.0,306696934,3067,100000,valid,UInt64,1
-150000000,150,-1000000,valid,Int64,1.0,-149999999,150,-999999,valid,Int64,1
-4488056640588212890,44,-102001287286095747,valid,Int64,1.0,-4488056640588212890,45,-99734592013071397,valid,Int64,1
3564973519826037024,3564,1000273153711010,valid,Int64,1.0,3564973519826037024,3565,999992572181217,valid,Int64,1
59971,6663,10,valid,UInt64,1.0,59971,6664,9,valid,UInt64,1
-230000000,23,-10000000,valid,Int64,1.0,-229999999,23,-9999999,valid,Int64,1
-47,4,-11,valid,Int64,1.0,-47,5,-9,valid,Int64,1
-389611164,-43290130,9,valid,Int64,1.0,-389611164,-43290129,10,valid,Int64,1
-7154280002439176735,-7155,999899371410088,valid,Int64,1.0,-7154280002439176735,-7154,1000039139284202,valid,Int64,1
-1301300079162263320,130130007,-10000000070,valid,Int64,1.0,-1301300079162263320,130130008,-9999999993,valid,Int64,1
3395521904,377280211,10,valid,UInt32,1.0,3395521904,377280212,9,valid,UInt32,1
2399999976,24,99999999,valid,UInt64,1.0,2399999977,24,100000000,valid,UInt64,1
1860699553951707982,1860699555,1000000000,valid,UInt64,1.0,1860699553951707982,1860699556,999999999,valid,UInt64,1
68803296560591618759481627407268164344,6,11467216093431936459913604567878027391,valid,Int128,1.0,68803296560591618759481627407268164344,7,9829042365798802679925946772466880621,valid,Int128,1
14502130589722690906548634066349193642,14502,1000009004945710309374474835632961,valid,UInt128,1.0,14502130589722690906548634066349193642,14503,999940053073342819178696412214659,valid,UInt128,1
174128673,-174128674,0,valid,Int64,1.0,174128674,-174128674,-1,valid,Int64,1
21899,21,1043,valid,UInt64,1.0,21899,22,996,valid,UInt64,1
6687894037186504969,6,1114649006197750829,valid,UInt64,1.0,6687894037186504969,7,955413433883786425,valid,UInt64,1
-448100000,44810,-10000,valid,Int64,1.0,-448099999,44810,-9999,valid,Int64,1
17,-18,0,valid,UInt64,19.0,18,-18,18446744073709551615,valid,UInt64,1
331763113527541555245542098407557201341,33,10053427682652774401380063588107793981,valid,UInt128,1.0,331763113527541555245542098407557201341,34,9757738633162986918986532306104623569,valid,UInt128,1
-1022116990,1022116990,-1,valid,Int64,1.0,-1022116989,1022116990,0,valid,Int64,1
-219999979,-22,10000000,valid,Int64,1.0,-219999978,-22,9999999,valid,Int64,1
-88591303446704403744329345848270071248,8,-11073912930838050468041168231033758906,valid,Int128,1.0,-88591303446704403744329345848270071248,9,-9843478160744933749369927316474452360,valid,Int128,1
392488213,-392488214,0,valid,Int64,1.0,392488214,-392488214,-1,valid,Int64,1
14755786144584088377,147,100379497582204683,valid,UInt64,1.0,14755786144584088377,148,99701257733676273,valid,UInt64,1
-130740463647901823548923607675143420734,-13075,9999270642286946351734119133854182,valid,Int128,1.0,-130740463647901823548923607675143420734,-13074,10000035463354889364305002881684521,valid,Int128,1
6039,61,99,valid,Int64,1.0,6040,61,100,valid,Int64,1
-1600,16,-100,valid,Int64,1.0,-1599,16,-99,valid,Int64,1
13483,-13484,0,valid,Int64,1.0,13484,-13484,-1,valid,Int64,1
-4773,47,-101,valid,Int64,1.0,-4773,48,-99,valid,Int64,1
7827088984263604103,-7828,-999883620881911,valid,Int64,1.0,7827088984263604103,-7827,-1000011368885090,valid,Int64,1
3757011597,3,1252337199,valid,UInt64,1.0,3757011597,4,939252900,valid,UInt64,1
16888410130342698902,16,1055525633146418682,valid,UInt64,1.0,16888410130342698902,17,993435890020158759,valid,UInt64,1
2209999779,221,9999999,valid,UInt32,1.0,2209999780,221,10000000,valid,UInt32,1
42638,42,1016,valid,UInt64,1.0,42638,43,992,valid,UInt64,1
-10010,10010,-1,valid,Int64,1.0,-10009,10010,0,valid,Int64,1
273402874351620281176934275774446469700,273402874351620281,1000000000000000000648,valid,UInt128,1.0,273402874351620281176934275774446469700,273402874351620282,999999999999999996990,valid,UInt128,1
11187,113,99,valid,UInt16,1.0,11188,113,100,valid,UInt16,1
15,-16,0,valid,UInt64,19.0,16,-16,18446744073709551615,valid,UInt64,1
4112215775,4,1028053944,valid,UInt64,1.0,4112215775,5,822443155,valid,UInt64,1
-119906044904631768725177149361092154197,-119906045,999999999204642007208036503590,valid,Int128,1.0,-119906044904631768725177149361092154197,-119906044,1000000007544505168773453566370,valid,Int128,1
31,-32,0,valid,UInt64,19.0,32,-32,18446744073709551615,valid,UInt64,1
-59090692379754967565825850500260236462,-5910,9998425106557524122813172673478890,valid,Int128,1.0,-59090692379754967565825850500260236462,-5909,10000117173761206222004713234093796,valid,Int128,1
6875,69,100,valid,Int64,1.0,6875,70,99,valid,Int64,1
59579,6619,10,valid,UInt64,1.0,59579,6620,9,valid,UInt64,1
127880539250932757500864274360157113263,12788,10000042168512101775169242599324141,valid,Int128,1.0,127880539250932757500864274360157113263,12789,9999260243250665220178612429443828,valid,Int128,1
-176220000,17622,-10000,valid,Int64,1.0,-176219999,17622,-9999,valid,Int64,1
4539551750347305969571225445388218664,453955175,10000000000765066660097498493,valid,Int128,1.0,4539551750347305969571225445388218664,453955176,9999999978736460027875583570,valid,Int128,1
147,16,10,valid,UInt8,1.0,147,17,9,valid,UInt8,1
-110257759832647323770101031122121935004,-111,993313151645471385316225505604702118,valid,Int128,1.0,-110257759832647323770101031122121935004,-110,1002343271205884761546373010201108501,valid,Int128,1
199999999,-20,-9999999,valid,Int64,1.0,200000000,-20,-10000000,valid,Int64,1
-1008030348562054277,100,-10080303485620542,valid,Int64,1.0,-1008030348562054277,101,-9980498500614398,valid,Int64,1
-1253964415,125,-10031715,valid,Int64,1.0,-1253964415,126,-9952098,valid,Int64,1
1610083147,-1610083148,0,valid,UInt64,19.0,1610083148,-1610083148,18446744073709551615,valid,UInt64,1
-31068,-32,971,valid,Int64,1.0,-31068,-31,1003,valid,Int64,1
379999962,38,9999999,valid,UInt64,1.0,379999963,38,10000000,valid,UInt64,1
13289246208998242062,13289,1000018527278068,valid,UInt64,1.0,13289246208998242062,13290,999943281339221,valid,UInt64,1
-2600,26,-100,valid,Int64,1.0,-2599,26,-99,valid,Int64,1
-844810568,84,-10057268,valid,Int64,1.0,-844810568,85,-9938947,valid,Int64,1
10237,103,100,valid,UInt16,1.0,10237,104,99,valid,UInt16,1
-35211000,35211,-1000,valid,Int64,1.0,-35210999,35211,-999,valid,Int64,1
-2150,215,-10,valid,Int64,1.0,-2149,215,-9,valid,Int64,1
1537131134,-16,-96070695,valid,Int64,1.0,1537131134,-15,-102475408,valid,Int64,1
-9000,90,-100,valid,Int64,1.0,-8999,90,-99,valid,Int64,1
1302717530,144746392,10,valid,Int64,1.0,1302717530,144746393,9,valid,Int64,1
-35618824720052868247270620619600045216,35,-1017680706287224807064874874845715577,valid,Int128,1.0,-35618824720052868247270620619600045216,36,-989411797779246340201961683877779033,valid,Int128,1
7872039496396226034,-79,-99646069574635772,valid,Int64,1.0,7872039496396226034,-78,-100923583287131103,valid,Int64,1
5899,-59,-99,valid,Int64,1.0,5900,-59,-100,valid,Int64,1
-12959,12959,-1,valid,Int64,1.0,-12958,12959,0,valid,Int64,1
-8810161840271816180,881016184,-10000000000,valid,Int64,1.0,-8810161840271816180,881016185,-9999999988,valid,Int64,1
559999944,56,9999999,valid,UInt32,1.0,559999945,56,10000000,valid,UInt32,1
-4116,-5,824,valid,Int64,1.0,-4116,-4,1029,valid,Int64,1
169765599716153214845905446351036222120,16976,10000329860753605964061348159226922,valid,Int128,1.0,169765599716153214845905446351036222120,16977,9999740809103682325847054623963965,valid,Int128,1
104,11,10,valid,Int64,1.0,104,12,9,valid,Int64,1
136466997026801956681535553099153631529,13646,10000512752953389761214682185193730,valid,Int128,1.0,136466997026801956681535553099153631529,13647,9999779953601667522644944170818029,valid,Int128,1
-1487466252445292310,1487466252,-1000000000,valid,Int64,1.0,-1487466252445292310,1487466253,-999999999,valid,Int64,1
26,-3,-8,valid,Int64,1.0,26,-2,-13,valid,Int64,1
2027855332,20,101392767,valid,Int64,1.0,2027855332,21,96564540,valid,Int64,1
323137683,32317,9999,valid,Int64,1.0,323137684,32317,10000,valid,Int64,1
150333046564340470883741273226436724403,150,1002220310428936472558275154842911497,valid,Int128,1.0,150333046564340470883741273226436724403,151,995583089830069343600935584281037910,valid,Int128,1
2415072197,2415,1000030,valid,UInt64,1.0,2415072197,2416,999616,valid,UInt64,1
119699402181669601959441272297320382904,119,1005877329257727747558330019305213302,valid,UInt128,1.0,119699402181669601959441272297320382904,120,997495018180580016328677269144336525,valid,UInt128,1
-1559426503,1559426503,-1,valid,Int64,1.0,-1559426502,1559426503,0,valid,Int64,1
33696,3,11232,valid,UInt64,1.0,33696,4,8424,valid,UInt64,1
-3699968966811173074,36999,-100001864018248,valid,Int64,1.0,-3699968966811173074,37000,-99999161265166,valid,Int64,1
1864832505,207203611,10,valid,UInt32,1.0,1864832505,207203612,9,valid,UInt32,1
-134610000,13461,-10000,valid,Int64,1.0,-134609999,13461,-9999,valid,Int64,1
-27938,27,-1034,valid,Int64,1.0,-27938,28,-997,valid,Int64,1
173066241699329905537796091496024570605,1730662416,100000000057394154180208470822,valid,UInt128,1.0,173066241699329905537796091496024570605,1730662417,99999999999612810415467692852,valid,UInt128,1
59811288306290834296666818945655826860,5,11962257661258166859333363789131165372,valid,UInt128,1.0,59811288306290834296666818945655826860,6,9968548051048472382777803157609304477,valid,UInt128,1
2607531953084298673,260753195,10000000012,valid,UInt64,1.0,2607531953084298673,260753196,9999999974,valid,UInt64,1
199651151708233368948575057037078087780,199651151,1000000003547354299743431266455,valid,UInt128,1.0,199651151708233368948575057037078087780,199651152,999999998538617843530274531234,valid,UInt128,1
62278938211940254029574723444145720156,62278938,1000000003403080733804014503975,valid,Int128,1.0,62278938211940254029574723444145720156,62278939,999999987346288189488499851357,valid,Int128,1
12703087562878064528,12703,1000006893086521,valid,UInt64,1.0,12703087562878064528,12704,999928177178689,valid,UInt64,1
819999918,82,9999999,valid,Int64,1.0,819999919,82,10000000,valid,Int64,1
83496767648395093493725644332753252704,8,10437095956049386686715705541594156588,valid,UInt128,1.0,83496767648395093493725644332753252704,9,9277418627599454832636182703639250301,valid,UInt128,1
-679189008,-680,998808,valid,Int64,1.0,-679189008,-679,1000279,valid,Int64,1
49,5,10,valid,UInt64,1.0,49,6,9,valid,UInt64,1
-115821845630685906713051425092732325386,-1159,99932567412153500183823490157663784,valid,Int128,1.0,-115821845630685906713051425092732325386,-1158,100018864966050005797108311824466603,valid,Int128,1
34339781993578705630619788801344734475,34,1009993588046432518547640847098374544,valid,Int128,1.0,34339781993578705630619788801344734475,35,981136628387963018017708251466992414,valid,Int128,1
-1844564786,1844564786,-1,valid,Int64,1.0,-1844564785,1844564786,0,valid,Int64,1
-55987991,55,-1017963,valid,Int64,1.0,-55987991,56,-999785,valid,Int64,1
49997684663230488043623323613510410249,49,1020360911494499755992312726806334904,valid,Int128,1.0,49997684663230488043623323613510410249,50,999953693264609760872466472270208205,valid,Int128,1
147791908593262887728984807839623111428,14779,10000129142246626140400893689669336,valid,UInt128,1.0,147791908593262887728984807839623111428,14780,9999452543522522850404926105522538,valid,UInt128,1
11991,1332,10,valid,Int64,1.0,11991,1333,9,valid,Int64,1
2846380455,316264495,9,valid,UInt32,1.0,2846380456,316264495,10,valid,UInt32,1
-17992,179,-100,valid,Int64,1.0,-17992,180,-99,valid,Int64,1
4069392979098720434,40,101734824477468011,valid,Int64,1.0,4069392979098720434,41,99253487295090743,valid,Int64,1
2502495214996681533,250249521,10000000020,valid,UInt64,1.0,2502495214996681533,250249522,9999999981,valid,UInt64,1
4051888576,4,1012972144,valid,UInt64,1.0,4051888576,5,810377716,valid,UInt64,1
30,-31,0,valid,UInt64,19.0,31,-31,18446744073709551615,valid,UInt64,1
441598688,44,10036334,valid,UInt64,1.0,441598688,45,9813305,valid,UInt64,1
1837255892836888784,18372,100003042283741,valid,UInt64,1.0,1837255892836888784,18373,99997599348876,valid,UInt64,1
308777334746459201295007837953310641779,30,10292577824881973376500261265110354726,valid,UInt128,1.0,308777334746459201295007837953310641779,31,9960559185369651654677672192042278768,valid,UInt128,1
-87751390168672985739029753252019783209,877513901,-100000000078258573067356745214,valid,Int128,1.0,-87751390168672985739029753252019783209,877513902,-99999999964300264429348896232,valid,Int128,1
-3609995872146547320,-360999588,9999999979,valid,Int64,1.0,-3609995872146547320,-360999587,10000000006,valid,Int64,1
2221854768,246872752,9,valid,UInt64,1.0,2221854769,246872752,10,valid,UInt64,1
260646045696997528866913439066963358964,26,10024847911422981879496670733344744576,valid,UInt128,1.0,260646045696997528866913439066963358964,27,9653557248036945513589386632109754036,valid,UInt128,1
10494,106,99,valid,UInt16,1.0,10495,106,100,valid,UInt16,1
520407954,52046,9999,valid,UInt32,1.0,520407955,52046,10000,valid,UInt32,1
67033890225441116450738992553217310386,6703,10000580370795332903287929666301255,valid,UInt128,1.0,67033890225441116450738992553217310386,6704,9999088637446467251005219652926210,valid,UInt128,1
122,1,122,valid,UInt64,1.0,122,2,61,valid,UInt64,1
1835405985,1,1835405985,valid,UInt64,1.0,1835405985,2,917702993,valid,UInt64,1
1140663446727469457,1140663447,1000000000,valid,UInt64,1.0,1140663446727469457,1140663448,999999999,valid,UInt64,1
-85213522170146522294601401959130558637,8521,-10000413351736477208614176969737185,valid,Int128,1.0,-85213522170146522294601401959130558637,8522,-9999239869766078654611758033223487,valid,Int128,1
478997278,4,119749320,valid,UInt32,1.0,478997278,5,95799456,valid,UInt32,1
-3631785531441748092,36,-100882931428937447,valid,Int64,1.0,-3631785531441748092,37,-98156365714641840,valid,Int64,1
-2884946960456745353,28849,-100001627801890,valid,Int64,1.0,-2884946960456745353,28850,-99998161540961,valid,Int64,1
36045,4005,9,valid,UInt64,1.0,36046,4005,10,valid,UInt64,1
159263665361436702097368950879537065245,159263665,1000000002269423487757668711690,valid,Int128,1.0,159263665361436702097368950879537065245,159263666,999999995990527444579662952626,valid,Int128,1
236614788276303602700883419453233435247,2366147882,100000000032248027809820307526,valid,UInt128,1.0,236614788276303602700883419453233435247,2366147883,99999999989985242482362383879,valid,UInt128,1
5979,-5980,0,valid,Int64,1.0,5980,-5980,-1,valid,Int64,1
1821928605,182,10010597,valid,UInt32,1.0,1821928605,183,9955895,valid,UInt32,1
1097683964,-10977,-99998,valid,Int64,1.0,1097683964,-10976,-100007,valid,Int64,1
-3163723614239814580,3163,-1000228774656912,valid,Int64,1.0,-3163723614239814580,3164,-999912646725605,valid,Int64,1
68835010069807943891870808693823093370,68,1012279559850116821939276598438574903,valid,Int128,1.0,68835010069807943891870808693823093370,69,997608841591419476693779836142363673,valid,Int128,1
-57452851610906841081244980812065073000,5,-11490570322181368216248996162413014600,valid,Int128,1.0,-57452851610906841081244980812065073000,6,-9575475268484473513540830135344178833,valid,Int128,1
629999937,63,9999999,valid,UInt32,1.0,629999938,63,10000000,valid,UInt32,1
13633766398879521736,1363,10002763315392166,valid,UInt64,1.0,13633766398879521736,1364,9995429911201996,valid,UInt64,1
5917669035618612632,591766903,10000000010,valid,UInt64,1.0,5917669035618612632,591766904,9999999993,valid,UInt64,1
158517278667792720097267959398236007645,1,158517278667792720097267959398236007645,valid,UInt128,1.0,158517278667792720097267959398236007645,2,79258639333896360048633979699118003823,valid,UInt128,1
1512598801,-1512598802,0,valid,Int64,1.0,1512598802,-1512598802,-1,valid,Int64,1
563423652,56348,9999,valid,UInt32,1.0,563423653,56348,10000,valid,UInt32,1
146,16,10,valid,UInt8,1.0,146,17,9,valid,UInt8,1
10241079300348049589684502484674821637,102410793,100000000003398563564335474726,valid,Int128,1.0,10241079300348049589684502484674821637,102410794,99999999026938992287126516026,valid,Int128,1
42127,4,10532,valid,UInt64,1.0,42127,5,8426,valid,UInt64,1
22774,22,1036,valid,Int64,1.0,22774,23,991,valid,Int64,1
22818,22,1038,valid,Int64,1.0,22818,23,993,valid,Int64,1
-69931686044996068544403138563647641041,-69931687,999999986343759568454327986735,valid,Int128,1.0,-69931686044996068544403138563647641041,-69931686,1000000000643428910671525044651,valid,Int128,1
24156,244,99,valid,UInt16,1.0,24157,244,100,valid,UInt16,1
540719197550721862,540,1001331847316152,valid,Int64,1.0,540719197550721862,541,999480956655679,valid,Int64,1
40548,4,10137,valid,UInt64,1.0,40548,5,8110,valid,UInt64,1
4455,45,99,valid,Int64,1.0,4456,45,100,valid,Int64,1
3271967280,32720,99999,valid,UInt32,1.0,3271967281,32720,100000,valid,UInt32,1
-126,-14,9,valid,Int64,1.0,-126,-13,10,valid,Int64,1
-1303366174,13,-100258936,valid,Int64,1.0,-1303366174,14,-93097583,valid,Int64,1
223599617272250862221363909547475676451,2235,100044571486465710166158348790816858,valid,UInt128,1.0,223599617272250862221363909547475676451,2236,99999828833743677200967759189389838,valid,UInt128,1
912479545,101386616,10,valid,Int64,1.0,912479545,101386617,9,valid,Int64,1
-1176166717,-2,588083359,valid,Int64,1.0,-1176166717,-1,1176166717,valid,Int64,1
17113552735277290532,171,100079255761855501,valid,UInt64,1.0,17113552735277290532,172,99497399623705178,valid,UInt64,1
3244463636224306029,32,101389488632009564,valid,UInt64,1.0,3244463636224306029,33,98317079885585032,valid,UInt64,1
45248776010112781753421371971243944889,-453,-99886922759630864797839673225704072,valid,Int128,1.0,45248776010112781753421371971243944889,-452,-100107911526798189719958787546999878,valid,Int128,1
-1790000000,179,-10000000,valid,Int64,1.0,-1789999999,179,-9999999,valid,Int64,1
246479801338345311339616803157373293468,2,123239900669172655669808401578686646734,valid,UInt128,1.0,246479801338345311339616803157373293468,3,82159933779448437113205601052457764490,valid,UInt128,1
-1014636201,1014636201,-1,valid,Int64,1.0,-1014636200,1014636201,0,valid,Int64,1
18878,18,1049,valid,UInt16,1.0,18878,19,994,valid,UInt16,1
-16813,16813,-1,valid,Int64,1.0,-16812,16813,0,valid,Int64,1
-155980000,15598,-10000,valid,Int64,1.0,-155979999,15598,-9999,valid,Int64,1
45,-46,0,valid,UInt64,19.0,46,-46,18446744073709551615,valid,UInt64,1
6292520860445715730,6292,1000082781380438,valid,UInt64,1.0,6292520860445715730,6293,999923861504166,valid,UInt64,1
3823400692757959125,-39,-98035915198922028,valid,Int64,1.0,3823400692757959125,-38,-100615807704156819,valid,Int64,1
514765448,-6,-85794241,valid,Int64,1.0,514765448,-5,-102953089,valid,Int64,1
33465500946589481511998618352901823708,33,1014106089290590348848442980390964355,valid,Int128,1.0,33465500946589481511998618352901823708,34,984279439605572985647018186850053639,valid,Int128,1
58,6,10,valid,Int64,1.0,58,7,9,valid,Int64,1
83722437483876293268223136655811775446,-8373,-9999096797309959783616760618154995,valid,Int128,1.0,83722437483876293268223136655811775446,-8372,-10000291147142414389419868210202075,valid,Int128,1
54718169308845038417536054517358534288,5471,10001493202128502726656197133496351,valid,Int128,1.0,54718169308845038417536054517358534288,5472,9999665443867879827766091834312598,valid,Int128,1
289999999,-29,-9999999,valid,Int64,1.0,290000000,-29,-10000000,valid,Int64,1
259557894898102180662505368623121379337,25955,10000304176386136800712978949070368,valid,UInt128,1.0,259557894898102180662505368623121379337,25956,9999918897291654363634819256554222,valid,UInt128,1
13803954225516594312,1380,10002865380809127,valid,UInt64,1.0,13803954225516594312,1381,9995622176333523,valid,UInt64,1
2254852900,22548,100003,valid,UInt32,1.0,2254852900,22549,99998,valid,UInt32,1
123131183277094987788023832734424020631,1231311832,100000000062612074199595470739,valid,Int128,1.0,123131183277094987788023832734424020631,1231311833,99999999981397878589236162027,valid,Int128,1
6914,6,1153,valid,UInt64,1.0,6914,7,988,valid,UInt64,1
2001423348,20,100071168,valid,Int64,1.0,2001423348,21,95305874,valid,Int64,1
657,72,10,valid,UInt64,1.0,657,73,9,valid,UInt64,1
11379067601364440783,11,1034460691033130981,valid,UInt64,1.0,11379067601364440783,12,948255633447036732,valid,UInt64,1
301171787159828124041524162732532552803,3011,100023841633951552321994075965636850,valid,UInt128,1.0,301171787159828124041524162732532552803,3012,99990633187193932284702577268437103,valid,UInt128,1
1439999856,144,9999999,valid,UInt32,1.0,1439999857,144,10000000,valid,UInt32,1
1907397752,19074,100000,valid,UInt32,1.0,1907397752,19075,99995,valid,UInt32,1
1554280914,172697879,10,valid,Int64,1.0,1554280914,172697880,9,valid,Int64,1
-30970,309,-100,valid,Int64,1.0,-30970,310,-99,valid,Int64,1
65520,7280,9,valid,UInt64,1.0,65521,7280,10,valid,UInt64,1
-152309687102271916172225073770843435618,15,-10153979140151461078148338251389562374,valid,Int128,1.0,-152309687102271916172225073770843435618,16,-9519355443891994760764067110677714726,valid,Int128,1
3802505757,38,100065941,valid,UInt32,1.0,3802505757,39,97500148,valid,UInt32,1
5206950644579037199,-5207,-999990521332636,valid,Int64,1.0,5206950644579037199,-5206,-1000182605566468,valid,Int64,1
3745809224,3,1248603075,valid,UInt64,1.0,3745809224,4,936452306,valid,UInt64,1
21136842,21158,999,valid,Int64,1.0,21136843,21158,1000,valid,Int64,1
1011650716,-1011650717,0,valid,UInt64,19.0,1011650717,-1011650717,18446744073709551615,valid,UInt64,1
-1482985171,-14830,100000,valid,Int64,1.0,-1482985170,-14830,99999,valid,Int64,1
19008,192,99,valid,Int64,1.0,19009,192,100,valid,Int64,1
11415151220648608263,1141515122,10000000001,valid,UInt64,1.0,11415151220648608263,1141515123,9999999992,valid,UInt64,1
544399999,-5444,-99999,valid,Int64,1.0,544400000,-5444,-100000,valid,Int64,1
-1333849719,13338,-100003,valid,Int64,1.0,-1333849719,13339,-99996,valid,Int64,1
101,1,101,valid,UInt64,1.0,101,2,51,valid,UInt64,1
8469,-8470,0,valid,Int64,1.0,8470,-8470,-1,valid,Int64,1
