a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-2131227306089459051,false,DivideError(),error,DivideError,7.0,-2131227306089459051,true,-2131227306089459051,valid,Int64,1
26473,false,DivideError(),error,DivideError,8.0,26473,true,26473,valid,UInt16,1
-6963777309628817155,false,DivideError(),error,DivideError,7.0,-6963777309628817155,true,-6963777309628817155,valid,Int64,1
5247890091578338449,false,DivideError(),error,DivideError,6.0,5247890091578338449,true,5247890091578338449,valid,Int64,1
-166289625437656899129032653666799965481,false,DivideError(),error,DivideError,27.0,-166289625437656899129032653666799965481,true,-166289625437656899129032653666799965481,valid,Int128,1
-1801676711,false,DivideError(),error,DivideError,2.0,-1801676711,true,-1801676711,valid,Int64,1
18129,false,DivideError(),error,DivideError,8.0,18129,true,18129,valid,Int64,1
161036964001331359668921590404529934949,false,DivideError(),error,DivideError,26.0,161036964001331359668921590404529934949,true,161036964001331359668921590404529934949,valid,Int128,1
3505910015982148588,false,DivideError(),error,DivideError,6.0,3505910015982148588,true,3505910015982148588,valid,Int64,1
1103155272371109122,false,DivideError(),error,DivideError,6.0,1103155272371109122,true,1103155272371109122,valid,UInt64,1
290675625,false,DivideError(),error,DivideError,4.0,290675625,true,290675625,valid,Int64,1
-28400,false,DivideError(),error,DivideError,7.0,-28400,true,-28400,valid,Int64,1
-21232,false,DivideError(),error,DivideError,7.0,-21232,true,-21232,valid,Int64,1
100198744145083818682689535559189194837,false,DivideError(),error,DivideError,26.0,100198744145083818682689535559189194837,true,100198744145083818682689535559189194837,valid,UInt128,1
-5315489367257118310,false,DivideError(),error,DivideError,7.0,-5315489367257118310,true,-5315489367257118310,valid,Int64,1
793007591,false,DivideError(),error,DivideError,4.0,793007591,true,793007591,valid,UInt32,1
280199455840235272475894093361931563145,false,DivideError(),error,DivideError,26.0,280199455840235272475894093361931563145,true,280199455840235272475894093361931563145,valid,UInt128,1
606795978784425699,false,DivideError(),error,DivideError,5.0,606795978784425699,true,606795978784425699,valid,UInt64,1
5663,false,DivideError(),error,DivideError,9.0,5663,true,5663,valid,Int64,1
332992330958104611966812663782041782829,false,DivideError(),error,DivideError,26.0,332992330958104611966812663782041782829,true,332992330958104611966812663782041782829,valid,UInt128,1
28891187036643644253220683297297015027,false,DivideError(),error,DivideError,25.0,28891187036643644253220683297297015027,true,28891187036643644253220683297297015027,valid,UInt128,1
-8317029012502679558,false,DivideError(),error,DivideError,7.0,-8317029012502679558,true,-8317029012502679558,valid,Int64,1
24183,false,DivideError(),error,DivideError,8.0,24183,true,24183,valid,Int64,1
1169531079,false,DivideError(),error,DivideError,3.0,1169531079,true,1169531079,valid,Int64,1
2287886857,false,DivideError(),error,DivideError,3.0,2287886857,true,2287886857,valid,UInt32,1
927161803,false,DivideError(),error,DivideError,4.0,927161803,true,927161803,valid,UInt32,1
-213509298482473133,false,DivideError(),error,DivideError,6.0,-213509298482473133,true,-213509298482473133,valid,Int64,1
2042952121,false,DivideError(),error,DivideError,3.0,2042952121,true,2042952121,valid,Int64,1
49344,false,DivideError(),error,DivideError,8.0,49344,true,49344,valid,UInt16,1
6754536415725891717,false,DivideError(),error,DivideError,6.0,6754536415725891717,true,6754536415725891717,valid,UInt64,1
-35312627713485079316643227171191853569,false,DivideError(),error,DivideError,26.0,-35312627713485079316643227171191853569,true,-35312627713485079316643227171191853569,valid,Int128,1
67295598370514444268220624073836916619,false,DivideError(),error,DivideError,25.0,67295598370514444268220624073836916619,true,67295598370514444268220624073836916619,valid,Int128,1
-21983,false,DivideError(),error,DivideError,7.0,-21983,true,-21983,valid,Int64,1
1734652213,false,DivideError(),error,DivideError,3.0,1734652213,true,1734652213,valid,UInt32,1
27445,false,DivideError(),error,DivideError,8.0,27445,true,27445,valid,Int64,1
244142197626003786817012732054992450997,false,DivideError(),error,DivideError,26.0,244142197626003786817012732054992450997,true,244142197626003786817012732054992450997,valid,UInt128,1
2586,false,DivideError(),error,DivideError,9.0,2586,true,2586,valid,Int64,1
1117,false,DivideError(),error,DivideError,9.0,1117,true,1117,valid,Int64,1
-13499,false,DivideError(),error,DivideError,7.0,-13499,true,-13499,valid,Int64,1
456562327,false,DivideError(),error,DivideError,4.0,456562327,true,456562327,valid,UInt32,1
-1825788572,false,DivideError(),error,DivideError,2.0,-1825788572,true,-1825788572,valid,Int64,1
-671406196,false,DivideError(),error,DivideError,3.0,-671406196,true,-671406196,valid,Int64,1
3879112338,false,DivideError(),error,DivideError,3.0,3879112338,true,3879112338,valid,UInt32,1
26424,false,DivideError(),error,DivideError,8.0,26424,true,26424,valid,Int64,1
4204343614,false,DivideError(),error,DivideError,3.0,4204343614,true,4204343614,valid,UInt32,1
4920209790701771030,false,DivideError(),error,DivideError,6.0,4920209790701771030,true,4920209790701771030,valid,Int64,1
-3874901292792644199,false,DivideError(),error,DivideError,7.0,-3874901292792644199,true,-3874901292792644199,valid,Int64,1
36223,false,DivideError(),error,DivideError,8.0,36223,true,36223,valid,UInt16,1
1682243985935708945,false,DivideError(),error,DivideError,6.0,1682243985935708945,true,1682243985935708945,valid,Int64,1
1092004451414005346,false,DivideError(),error,DivideError,6.0,1092004451414005346,true,1092004451414005346,valid,Int64,1
-1148480362,false,DivideError(),error,DivideError,2.0,-1148480362,true,-1148480362,valid,Int64,1
-274833515,false,DivideError(),error,DivideError,3.0,-274833515,true,-274833515,valid,Int64,1
-4959269789465299614,false,DivideError(),error,DivideError,7.0,-4959269789465299614,true,-4959269789465299614,valid,Int64,1
62722795701178364941565765553751415890,false,DivideError(),error,DivideError,25.0,62722795701178364941565765553751415890,true,62722795701178364941565765553751415890,valid,Int128,1
108093800230694162992050963022645950694,false,DivideError(),error,DivideError,26.0,108093800230694162992050963022645950694,true,108093800230694162992050963022645950694,valid,UInt128,1
171569345192384770255502378236800912627,false,DivideError(),error,DivideError,26.0,171569345192384770255502378236800912627,true,171569345192384770255502378236800912627,valid,UInt128,1
6582138117284439586,false,DivideError(),error,DivideError,6.0,6582138117284439586,true,6582138117284439586,valid,Int64,1
8953896638331609163,false,DivideError(),error,DivideError,6.0,8953896638331609163,true,8953896638331609163,valid,UInt64,1
756679520756361577,false,DivideError(),error,DivideError,5.0,756679520756361577,true,756679520756361577,valid,Int64,1
120,false,DivideError(),error,DivideError,10.0,120,true,120,valid,Int64,1
-99529251153523469877994249450993362831,false,DivideError(),error,DivideError,26.0,-99529251153523469877994249450993362831,true,-99529251153523469877994249450993362831,valid,Int128,1
1836165880,false,DivideError(),error,DivideError,3.0,1836165880,true,1836165880,valid,Int64,1
-52277773883731761900256179835388484441,false,DivideError(),error,DivideError,26.0,-52277773883731761900256179835388484441,true,-52277773883731761900256179835388484441,valid,Int128,1
1297899198,false,DivideError(),error,DivideError,3.0,1297899198,true,1297899198,valid,Int64,1
7085,false,DivideError(),error,DivideError,9.0,7085,true,7085,valid,UInt16,1
22383162899802245549299344732846793264,false,DivideError(),error,DivideError,25.0,22383162899802245549299344732846793264,true,22383162899802245549299344732846793264,valid,Int128,1
1858395772,false,DivideError(),error,DivideError,3.0,1858395772,true,1858395772,valid,Int64,1
734586866621353953,false,DivideError(),error,DivideError,5.0,734586866621353953,true,734586866621353953,valid,UInt64,1
-4252757608589516063,false,DivideError(),error,DivideError,7.0,-4252757608589516063,true,-4252757608589516063,valid,Int64,1
-917879090,false,DivideError(),error,DivideError,3.0,-917879090,true,-917879090,valid,Int64,1
16831,false,DivideError(),error,DivideError,8.0,16831,true,16831,valid,UInt16,1
1354874287,false,DivideError(),error,DivideError,3.0,1354874287,true,1354874287,valid,UInt32,1
-707333454,0,DivideError(),error,DivideError,3.0,-707333454,1,-707333454,valid,Int64,1
8849126066055149925,false,DivideError(),error,DivideError,6.0,8849126066055149925,true,8849126066055149925,valid,Int64,1
34552,false,DivideError(),error,DivideError,8.0,34552,true,34552,valid,UInt16,1
200864134,false,DivideError(),error,DivideError,4.0,200864134,true,200864134,valid,UInt32,1
63811,false,DivideError(),error,DivideError,8.0,63811,true,63811,valid,UInt16,1
241207184532332284967242248145486020090,false,DivideError(),error,DivideError,26.0,241207184532332284967242248145486020090,true,241207184532332284967242248145486020090,valid,UInt128,1
280679444941615590833002091514628982822,false,DivideError(),error,DivideError,26.0,280679444941615590833002091514628982822,true,280679444941615590833002091514628982822,valid,UInt128,1
-89764177786482841358973075502712571025,false,DivideError(),error,DivideError,26.0,-89764177786482841358973075502712571025,true,-89764177786482841358973075502712571025,valid,Int128,1
389738235,false,DivideError(),error,DivideError,4.0,389738235,true,389738235,valid,Int64,1
3050642240,false,DivideError(),error,DivideError,3.0,3050642240,true,3050642240,valid,UInt32,1
296267382423419941700678898004284909320,false,DivideError(),error,DivideError,26.0,296267382423419941700678898004284909320,true,296267382423419941700678898004284909320,valid,UInt128,1
11232024108562889917,false,DivideError(),error,DivideError,7.0,11232024108562889917,true,11232024108562889917,valid,UInt64,1
4170445189365200382,false,DivideError(),error,DivideError,6.0,4170445189365200382,true,4170445189365200382,valid,UInt64,1
143046127067139861203488333718170183001,false,DivideError(),error,DivideError,26.0,143046127067139861203488333718170183001,true,143046127067139861203488333718170183001,valid,Int128,1
49323475328427979872373134213512242021,false,DivideError(),error,DivideError,25.0,49323475328427979872373134213512242021,true,49323475328427979872373134213512242021,valid,UInt128,1
15438618506146529504,false,DivideError(),error,DivideError,7.0,15438618506146529504,true,15438618506146529504,valid,UInt64,1
-11129,false,DivideError(),error,DivideError,7.0,-11129,true,-11129,valid,Int64,1
48036,false,DivideError(),error,DivideError,8.0,48036,true,48036,valid,UInt16,1
158085876023972138045210679177736564745,false,DivideError(),error,DivideError,26.0,158085876023972138045210679177736564745,true,158085876023972138045210679177736564745,valid,UInt128,1
29679,false,DivideError(),error,DivideError,8.0,29679,true,29679,valid,Int64,1
41928,false,DivideError(),error,DivideError,8.0,41928,true,41928,valid,UInt16,1
81443645119209569459301718263296984724,false,DivideError(),error,DivideError,25.0,81443645119209569459301718263296984724,true,81443645119209569459301718263296984724,valid,UInt128,1
4924091602205141334,false,DivideError(),error,DivideError,6.0,4924091602205141334,true,4924091602205141334,valid,Int64,1
17071281398098899181,false,DivideError(),error,DivideError,7.0,17071281398098899181,true,17071281398098899181,valid,UInt64,1
-26306,false,DivideError(),error,DivideError,7.0,-26306,true,-26306,valid,Int64,1
19527,false,DivideError(),error,DivideError,8.0,19527,true,19527,valid,Int64,1
2597812407,false,DivideError(),error,DivideError,3.0,2597812407,true,2597812407,valid,UInt32,1
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,1
1318676320,false,DivideError(),error,DivideError,3.0,1318676320,true,1318676320,valid,UInt32,1
16382851701330073629,false,DivideError(),error,DivideError,7.0,16382851701330073629,true,16382851701330073629,valid,UInt64,1
2747137498710394995,false,DivideError(),error,DivideError,6.0,2747137498710394995,true,2747137498710394995,valid,Int64,1
-52,false,DivideError(),error,DivideError,10.0,-52,true,-52,valid,Int64,1
7449597598505966868,false,DivideError(),error,DivideError,6.0,7449597598505966868,true,7449597598505966868,valid,Int64,1
115,false,DivideError(),error,DivideError,10.0,115,true,115,valid,UInt16,1
5801205078206516304,false,DivideError(),error,DivideError,6.0,5801205078206516304,true,5801205078206516304,valid,Int64,1
-2806535894906836630,false,DivideError(),error,DivideError,7.0,-2806535894906836630,true,-2806535894906836630,valid,Int64,1
2851538297,false,DivideError(),error,DivideError,3.0,2851538297,true,2851538297,valid,UInt32,1
305823177445652462,false,DivideError(),error,DivideError,5.0,305823177445652462,true,305823177445652462,valid,Int64,1
9923879943444570045,false,DivideError(),error,DivideError,6.0,9923879943444570045,true,9923879943444570045,valid,UInt64,1
-5326898530147290427,false,DivideError(),error,DivideError,7.0,-5326898530147290427,true,-5326898530147290427,valid,Int64,1
296193348,false,DivideError(),error,DivideError,4.0,296193348,true,296193348,valid,Int64,1
7952371080880587494,false,DivideError(),error,DivideError,6.0,7952371080880587494,true,7952371080880587494,valid,Int64,1
9318166322160067266,false,DivideError(),error,DivideError,6.0,9318166322160067266,true,9318166322160067266,valid,UInt64,1
47044283650829153571039442891040689235,false,DivideError(),error,DivideError,25.0,47044283650829153571039442891040689235,true,47044283650829153571039442891040689235,valid,Int128,1
9391107131098909635,false,DivideError(),error,DivideError,6.0,9391107131098909635,true,9391107131098909635,valid,UInt64,1
21618,false,DivideError(),error,DivideError,8.0,21618,true,21618,valid,Int64,1
36976,false,DivideError(),error,DivideError,8.0,36976,true,36976,valid,UInt16,1
160792486581977207567396725730115723166,false,DivideError(),error,DivideError,26.0,160792486581977207567396725730115723166,true,160792486581977207567396725730115723166,valid,Int128,1
290691538522571701086314268252457890712,false,DivideError(),error,DivideError,26.0,290691538522571701086314268252457890712,true,290691538522571701086314268252457890712,valid,UInt128,1
1293301721,false,DivideError(),error,DivideError,3.0,1293301721,true,1293301721,valid,Int64,1
97169007240766993365078468954556966633,false,DivideError(),error,DivideError,25.0,97169007240766993365078468954556966633,true,97169007240766993365078468954556966633,valid,UInt128,1
60167,false,DivideError(),error,DivideError,8.0,60167,true,60167,valid,UInt16,1
1569957740,false,DivideError(),error,DivideError,3.0,1569957740,true,1569957740,valid,UInt32,1
-3169800499731939446436414943709455416,false,DivideError(),error,DivideError,25.0,-3169800499731939446436414943709455416,true,-3169800499731939446436414943709455416,valid,Int128,1
145,0,DivideError(),error,DivideError,10.0,145,1,145,valid,UInt64,1
22830,false,DivideError(),error,DivideError,8.0,22830,true,22830,valid,UInt16,1
-7727910373295920316784167152047210942,false,DivideError(),error,DivideError,25.0,-7727910373295920316784167152047210942,true,-7727910373295920316784167152047210942,valid,Int128,1
71059338561070287026087012062857028680,false,DivideError(),error,DivideError,25.0,71059338561070287026087012062857028680,true,71059338561070287026087012062857028680,valid,Int128,1
-30613426714426645213039911515467000102,false,DivideError(),error,DivideError,26.0,-30613426714426645213039911515467000102,true,-30613426714426645213039911515467000102,valid,Int128,1
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,1
1428701848,0,DivideError(),error,DivideError,3.0,1428701848,1,1428701848,valid,UInt32,1
44083,false,DivideError(),error,DivideError,8.0,44083,true,44083,valid,UInt16,1
43000751000998090926220347136714882659,false,DivideError(),error,DivideError,25.0,43000751000998090926220347136714882659,true,43000751000998090926220347136714882659,valid,UInt128,1
4855585602771299952,0,DivideError(),error,DivideError,6.0,4855585602771299952,1,4855585602771299952,valid,UInt64,1
7462051114745090166,false,DivideError(),error,DivideError,6.0,7462051114745090166,true,7462051114745090166,valid,Int64,1
-140070453200702990997985918179660037564,false,DivideError(),error,DivideError,27.0,-140070453200702990997985918179660037564,true,-140070453200702990997985918179660037564,valid,Int128,1
8099353264124827161,false,DivideError(),error,DivideError,6.0,8099353264124827161,true,8099353264124827161,valid,Int64,1
205236752339598145461977298324598812309,false,DivideError(),error,DivideError,26.0,205236752339598145461977298324598812309,true,205236752339598145461977298324598812309,valid,UInt128,1
-7658843471570083334,false,DivideError(),error,DivideError,7.0,-7658843471570083334,true,-7658843471570083334,valid,Int64,1
16394941147987310662,false,DivideError(),error,DivideError,7.0,16394941147987310662,true,16394941147987310662,valid,UInt64,1
1515620638,false,DivideError(),error,DivideError,3.0,1515620638,true,1515620638,valid,UInt32,1
13951785396930480375,false,DivideError(),error,DivideError,7.0,13951785396930480375,true,13951785396930480375,valid,UInt64,1
1302347487,false,DivideError(),error,DivideError,3.0,1302347487,true,1302347487,valid,Int64,1
1166668639091936378,false,DivideError(),error,DivideError,6.0,1166668639091936378,true,1166668639091936378,valid,Int64,1
1040635890960428404,false,DivideError(),error,DivideError,6.0,1040635890960428404,true,1040635890960428404,valid,Int64,1
-1162546310,false,DivideError(),error,DivideError,2.0,-1162546310,true,-1162546310,valid,Int64,1
-68712563161784703810848817011696678513,false,DivideError(),error,DivideError,26.0,-68712563161784703810848817011696678513,true,-68712563161784703810848817011696678513,valid,Int128,1
-4192050918239645435,false,DivideError(),error,DivideError,7.0,-4192050918239645435,true,-4192050918239645435,valid,Int64,1
-9756,false,DivideError(),error,DivideError,8.0,-9756,true,-9756,valid,Int64,1
104030182566572088773268594277914775206,false,DivideError(),error,DivideError,26.0,104030182566572088773268594277914775206,true,104030182566572088773268594277914775206,valid,Int128,1
3110081654725459718,false,DivideError(),error,DivideError,6.0,3110081654725459718,true,3110081654725459718,valid,Int64,1
122085729,false,DivideError(),error,DivideError,4.0,122085729,true,122085729,valid,Int64,1
11184745203843194806,false,DivideError(),error,DivideError,7.0,11184745203843194806,true,11184745203843194806,valid,UInt64,1
294986724598586496237269684652541375896,false,DivideError(),error,DivideError,26.0,294986724598586496237269684652541375896,true,294986724598586496237269684652541375896,valid,UInt128,1
-1435301269,false,DivideError(),error,DivideError,2.0,-1435301269,true,-1435301269,valid,Int64,1
977161537,false,DivideError(),error,DivideError,4.0,977161537,true,977161537,valid,UInt32,1
12590846861728017688,false,DivideError(),error,DivideError,7.0,12590846861728017688,true,12590846861728017688,valid,UInt64,1
225164172545614498584843938013989112790,false,DivideError(),error,DivideError,26.0,225164172545614498584843938013989112790,true,225164172545614498584843938013989112790,valid,UInt128,1
8531,false,DivideError(),error,DivideError,9.0,8531,true,8531,valid,Int64,1
-4449,false,DivideError(),error,DivideError,8.0,-4449,true,-4449,valid,Int64,1
-15689,false,DivideError(),error,DivideError,7.0,-15689,true,-15689,valid,Int64,1
794984764,false,DivideError(),error,DivideError,4.0,794984764,true,794984764,valid,Int64,1
-503812788,false,DivideError(),error,DivideError,3.0,-503812788,true,-503812788,valid,Int64,1
-13873,false,DivideError(),error,DivideError,7.0,-13873,true,-13873,valid,Int64,1
180071405504581416382889191379442622527,false,DivideError(),error,DivideError,26.0,180071405504581416382889191379442622527,true,180071405504581416382889191379442622527,valid,UInt128,1
122670443693486138,false,DivideError(),error,DivideError,5.0,122670443693486138,true,122670443693486138,valid,Int64,1
1404372723,false,DivideError(),error,DivideError,3.0,1404372723,true,1404372723,valid,UInt32,1
-706702378,false,DivideError(),error,DivideError,3.0,-706702378,true,-706702378,valid,Int64,1
265615967444389678475083454731704507230,false,DivideError(),error,DivideError,26.0,265615967444389678475083454731704507230,true,265615967444389678475083454731704507230,valid,UInt128,1
8916899389650897244,false,DivideError(),error,DivideError,6.0,8916899389650897244,true,8916899389650897244,valid,UInt64,1
87950742584254782298176643435007209336,false,DivideError(),error,DivideError,25.0,87950742584254782298176643435007209336,true,87950742584254782298176643435007209336,valid,UInt128,1
3606355511,false,DivideError(),error,DivideError,3.0,3606355511,true,3606355511,valid,UInt32,1
-6119823187143141143,false,DivideError(),error,DivideError,7.0,-6119823187143141143,true,-6119823187143141143,valid,Int64,1
20579,false,DivideError(),error,DivideError,8.0,20579,true,20579,valid,Int64,1
380903762741528739,false,DivideError(),error,DivideError,5.0,380903762741528739,true,380903762741528739,valid,UInt64,1
-2068538175666342819,false,DivideError(),error,DivideError,7.0,-2068538175666342819,true,-2068538175666342819,valid,Int64,1
19800204382631250700581704512364079759,false,DivideError(),error,DivideError,25.0,19800204382631250700581704512364079759,true,19800204382631250700581704512364079759,valid,Int128,1
-1938,false,DivideError(),error,DivideError,8.0,-1938,true,-1938,valid,Int64,1
13486596031562649512360073222069064170,false,DivideError(),error,DivideError,25.0,13486596031562649512360073222069064170,true,13486596031562649512360073222069064170,valid,UInt128,1
25903,false,DivideError(),error,DivideError,8.0,25903,true,25903,valid,UInt16,1
2407,false,DivideError(),error,DivideError,9.0,2407,true,2407,valid,Int64,1
-20560,false,DivideError(),error,DivideError,7.0,-20560,true,-20560,valid,Int64,1
64377,false,DivideError(),error,DivideError,8.0,64377,true,64377,valid,UInt16,1
-164581887839020787820758683565944031481,false,DivideError(),error,DivideError,27.0,-164581887839020787820758683565944031481,true,-164581887839020787820758683565944031481,valid,Int128,1
-422263302,false,DivideError(),error,DivideError,3.0,-422263302,true,-422263302,valid,Int64,1
44859948058979679833462585446443342999,false,DivideError(),error,DivideError,25.0,44859948058979679833462585446443342999,true,44859948058979679833462585446443342999,valid,Int128,1
323098146284826175582792176550123284344,false,DivideError(),error,DivideError,26.0,323098146284826175582792176550123284344,true,323098146284826175582792176550123284344,valid,UInt128,1
-1335216645,false,DivideError(),error,DivideError,2.0,-1335216645,true,-1335216645,valid,Int64,1
-18791839722916186326666869099356826339,false,DivideError(),error,DivideError,26.0,-18791839722916186326666869099356826339,true,-18791839722916186326666869099356826339,valid,Int128,1
61416,false,DivideError(),error,DivideError,8.0,61416,true,61416,valid,UInt16,1
6523739669975637234,false,DivideError(),error,DivideError,6.0,6523739669975637234,true,6523739669975637234,valid,Int64,1
944309468,false,DivideError(),error,DivideError,4.0,944309468,true,944309468,valid,UInt32,1
468847772067228528,false,DivideError(),error,DivideError,5.0,468847772067228528,true,468847772067228528,valid,Int64,1
175900043751326345857045256967024395163,false,DivideError(),error,DivideError,26.0,175900043751326345857045256967024395163,true,175900043751326345857045256967024395163,valid,UInt128,1
13152555758662314784,false,DivideError(),error,DivideError,7.0,13152555758662314784,true,13152555758662314784,valid,UInt64,1
1989381353,false,DivideError(),error,DivideError,3.0,1989381353,true,1989381353,valid,Int64,1
378028741,false,DivideError(),error,DivideError,4.0,378028741,true,378028741,valid,Int64,1
6422183097987755951,false,DivideError(),error,DivideError,6.0,6422183097987755951,true,6422183097987755951,valid,UInt64,1
2424018952826124558,false,DivideError(),error,DivideError,6.0,2424018952826124558,true,2424018952826124558,valid,UInt64,1
-6020,false,DivideError(),error,DivideError,8.0,-6020,true,-6020,valid,Int64,1
8055186148983216776,false,DivideError(),error,DivideError,6.0,8055186148983216776,true,8055186148983216776,valid,UInt64,1
805012925,false,DivideError(),error,DivideError,4.0,805012925,true,805012925,valid,UInt32,1
115138010172099659701375956021557760912,false,DivideError(),error,DivideError,26.0,115138010172099659701375956021557760912,true,115138010172099659701375956021557760912,valid,Int128,1
-20619386200595056039321734100237324130,false,DivideError(),error,DivideError,26.0,-20619386200595056039321734100237324130,true,-20619386200595056039321734100237324130,valid,Int128,1
2073121338,false,DivideError(),error,DivideError,3.0,2073121338,true,2073121338,valid,Int64,1
232473780547876129873485681889616823274,false,DivideError(),error,DivideError,26.0,232473780547876129873485681889616823274,true,232473780547876129873485681889616823274,valid,UInt128,1
47565,false,DivideError(),error,DivideError,8.0,47565,true,47565,valid,UInt16,1
292063724199740773033180105724924978976,false,DivideError(),error,DivideError,26.0,292063724199740773033180105724924978976,true,292063724199740773033180105724924978976,valid,UInt128,1
-365852301,false,DivideError(),error,DivideError,3.0,-365852301,true,-365852301,valid,Int64,1
53266,false,DivideError(),error,DivideError,8.0,53266,true,53266,valid,UInt16,1
-1377765971,false,DivideError(),error,DivideError,2.0,-1377765971,true,-1377765971,valid,Int64,1
77470169481991492611677397846150382003,false,DivideError(),error,DivideError,25.0,77470169481991492611677397846150382003,true,77470169481991492611677397846150382003,valid,UInt128,1
68312086366365405035148187146491092366,false,DivideError(),error,DivideError,25.0,68312086366365405035148187146491092366,true,68312086366365405035148187146491092366,valid,UInt128,1
1260856103,false,DivideError(),error,DivideError,3.0,1260856103,true,1260856103,valid,UInt32,1
327503045475652996557152520812133752374,false,DivideError(),error,DivideError,26.0,327503045475652996557152520812133752374,true,327503045475652996557152520812133752374,valid,UInt128,1
265818909741101780694887229942759060703,false,DivideError(),error,DivideError,26.0,265818909741101780694887229942759060703,true,265818909741101780694887229942759060703,valid,UInt128,1
16676714214544691576,false,DivideError(),error,DivideError,7.0,16676714214544691576,true,16676714214544691576,valid,UInt64,1
1104525034,false,DivideError(),error,DivideError,3.0,1104525034,true,1104525034,valid,Int64,1
1317990835420639178,false,DivideError(),error,DivideError,6.0,1317990835420639178,true,1317990835420639178,valid,UInt64,1
-5006,false,DivideError(),error,DivideError,8.0,-5006,true,-5006,valid,Int64,1
36403,false,DivideError(),error,DivideError,8.0,36403,true,36403,valid,UInt16,1
58333,false,DivideError(),error,DivideError,8.0,58333,true,58333,valid,UInt16,1
1215825720,false,DivideError(),error,DivideError,3.0,1215825720,true,1215825720,valid,Int64,1
73150786154335180730494345955345343382,false,DivideError(),error,DivideError,25.0,73150786154335180730494345955345343382,true,73150786154335180730494345955345343382,valid,UInt128,1
46787289902718611875214927939719610449,false,DivideError(),error,DivideError,25.0,46787289902718611875214927939719610449,true,46787289902718611875214927939719610449,valid,Int128,1
38255,false,DivideError(),error,DivideError,8.0,38255,true,38255,valid,UInt16,1
2758117808,false,DivideError(),error,DivideError,3.0,2758117808,true,2758117808,valid,UInt32,1
61429172830534858723473414772044547037,false,DivideError(),error,DivideError,25.0,61429172830534858723473414772044547037,true,61429172830534858723473414772044547037,valid,Int128,1
-30126,false,DivideError(),error,DivideError,7.0,-30126,true,-30126,valid,Int64,1
312729049381182734714331972443018157660,false,DivideError(),error,DivideError,26.0,312729049381182734714331972443018157660,true,312729049381182734714331972443018157660,valid,UInt128,1
3061085432762958493,false,DivideError(),error,DivideError,6.0,3061085432762958493,true,3061085432762958493,valid,Int64,1
659857995,false,DivideError(),error,DivideError,4.0,659857995,true,659857995,valid,Int64,1
512760227,false,DivideError(),error,DivideError,4.0,512760227,true,512760227,valid,Int64,1
-62102754268266152762223541001517455557,false,DivideError(),error,DivideError,26.0,-62102754268266152762223541001517455557,true,-62102754268266152762223541001517455557,valid,Int128,1
12259111505037327969,false,DivideError(),error,DivideError,7.0,12259111505037327969,true,12259111505037327969,valid,UInt64,1
7511924246316264631,false,DivideError(),error,DivideError,6.0,7511924246316264631,true,7511924246316264631,valid,UInt64,1
3640341563,false,DivideError(),error,DivideError,3.0,3640341563,true,3640341563,valid,UInt32,1
4748638700223627242,false,DivideError(),error,DivideError,6.0,4748638700223627242,true,4748638700223627242,valid,UInt64,1
1711036756746575696,false,DivideError(),error,DivideError,6.0,1711036756746575696,true,1711036756746575696,valid,UInt64,1
835,false,DivideError(),error,DivideError,10.0,835,true,835,valid,Int64,1
-487031811,false,DivideError(),error,DivideError,3.0,-487031811,true,-487031811,valid,Int64,1
762916633,false,DivideError(),error,DivideError,4.0,762916633,true,762916633,valid,Int64,1
14060809054746042496823032206413556090,false,DivideError(),error,DivideError,25.0,14060809054746042496823032206413556090,true,14060809054746042496823032206413556090,valid,Int128,1
1632117053,false,DivideError(),error,DivideError,3.0,1632117053,true,1632117053,valid,Int64,1
2478717958,false,DivideError(),error,DivideError,3.0,2478717958,true,2478717958,valid,UInt32,1
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,1
281133255898698635040645721145384147888,false,DivideError(),error,DivideError,26.0,281133255898698635040645721145384147888,true,281133255898698635040645721145384147888,valid,UInt128,1
-620956166,false,DivideError(),error,DivideError,3.0,-620956166,true,-620956166,valid,Int64,1
280938870994668291064025731591846560997,false,DivideError(),error,DivideError,26.0,280938870994668291064025731591846560997,true,280938870994668291064025731591846560997,valid,UInt128,1
856246867,false,DivideError(),error,DivideError,4.0,856246867,true,856246867,valid,UInt32,1
17524700077783432203,false,DivideError(),error,DivideError,7.0,17524700077783432203,true,17524700077783432203,valid,UInt64,1
153485964764968199549885831169576279641,false,DivideError(),error,DivideError,26.0,153485964764968199549885831169576279641,true,153485964764968199549885831169576279641,valid,Int128,1
-8820610708586358993,false,DivideError(),error,DivideError,7.0,-8820610708586358993,true,-8820610708586358993,valid,Int64,1
24341,0,DivideError(),error,DivideError,8.0,24341,1,24341,valid,UInt64,1
-714713078089411809,false,DivideError(),error,DivideError,6.0,-714713078089411809,true,-714713078089411809,valid,Int64,1
1167857305,false,DivideError(),error,DivideError,3.0,1167857305,true,1167857305,valid,Int64,1
254785759043772915519342857595162423103,false,DivideError(),error,DivideError,26.0,254785759043772915519342857595162423103,true,254785759043772915519342857595162423103,valid,UInt128,1
-22782,false,DivideError(),error,DivideError,7.0,-22782,true,-22782,valid,Int64,1
