A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
-17974,1,"TypeError(:<:, """", Type, -17974)",error,TypeError,26.0,-17974,2,-17974,valid,Int64,1
53085,1,"TypeError(:<:, """", Type, 0xcf5d)",error,TypeError,27.0,53085,2,53085,valid,UInt16,1
16589,1,"TypeError(:<:, """", Type, 16589)",error,TypeError,26.0,16589,2,16589,valid,Int64,1
-1223312836,1,"TypeError(:<:, """", Type, -1223312836)",error,TypeError,26.0,-1223312836,2,-1223312836,valid,Int64,1
2111002613,1,"TypeError(:<:, """", Type, 0x7dd357f5)",error,TypeError,26.0,2111002613,2,2111002613,valid,UInt32,1
202730786524856941026822553789014735828,1,"TypeError(:<:, """", Type, 0x9884877c62fc40d0e8dfe87c2d27fbd4)",error,TypeError,21.0,202730786524856941026822553789014735828,2,202730786524856941026822553789014735828,valid,UInt128,1
2323018517,1,"TypeError(:<:, """", Type, 0x8a767315)",error,TypeError,26.0,2323018517,2,2323018517,valid,UInt32,1
42310,1,"TypeError(:<:, """", Type, 0xa546)",error,TypeError,27.0,42310,2,42310,valid,UInt16,1
-5654,1,"TypeError(:<:, """", Type, -5654)",error,TypeError,26.0,-5654,2,-5654,valid,Int64,1
-1298053637,1,"TypeError(:<:, """", Type, -1298053637)",error,TypeError,26.0,-1298053637,2,-1298053637,valid,Int64,1
-2020306879,1,"TypeError(:<:, """", Type, -2020306879)",error,TypeError,26.0,-2020306879,2,-2020306879,valid,Int64,1
37038538784866187666750461107051265098,1,"TypeError(:<:, """", Type, 37038538784866187666750461107051265098)",error,TypeError,26.0,37038538784866187666750461107051265098,2,37038538784866187666750461107051265098,valid,Int128,1
21857,1,"TypeError(:<:, """", Type, 21857)",error,TypeError,26.0,21857,2,21857,valid,Int64,1
874468563,1,"TypeError(:<:, """", Type, 0x341f54d3)",error,TypeError,27.0,874468563,2,874468563,valid,UInt32,1
25653,1,"TypeError(:<:, """", Type, 25653)",error,TypeError,26.0,25653,2,25653,valid,Int64,1
-1862398847,1,"TypeError(:<:, """", Type, -1862398847)",error,TypeError,26.0,-1862398847,2,-1862398847,valid,Int64,1
135059227,1,"TypeError(:<:, """", Type, 0x080cd71b)",error,TypeError,27.0,135059227,2,135059227,valid,UInt32,1
38935,1,"TypeError(:<:, """", Type, 0x9817)",error,TypeError,27.0,38935,2,38935,valid,UInt16,1
-88395602181542692451117556208486532710,1,"TypeError(:<:, """", Type, -88395602181542692451117556208486532710)",error,TypeError,26.0,-88395602181542692451117556208486532710,2,-88395602181542692451117556208486532710,valid,Int128,1
6731290448757519663,1,"TypeError(:<:, """", Type, 0x5d6a58ffce2bf52f)",error,TypeError,25.0,6731290448757519663,2,6731290448757519663,valid,UInt64,1
-1512569456410311298,1,"TypeError(:<:, """", Type, -1512569456410311298)",error,TypeError,26.0,-1512569456410311298,2,-1512569456410311298,valid,Int64,1
1742481364,1,"TypeError(:<:, """", Type, 1742481364)",error,TypeError,26.0,1742481364,2,1742481364,valid,Int64,1
11031,1,"TypeError(:<:, """", Type, 0x2b17)",error,TypeError,27.0,11031,2,11031,valid,UInt16,1
3748223950,1,"TypeError(:<:, """", Type, 0xdf695bce)",error,TypeError,26.0,3748223950,2,3748223950,valid,UInt32,1
3384640625,1,"TypeError(:<:, """", Type, 0xc9bd8471)",error,TypeError,26.0,3384640625,2,3384640625,valid,UInt32,1
165669617383292684409299589350412677168,1,"TypeError(:<:, """", Type, 165669617383292684409299589350412677168)",error,TypeError,26.0,165669617383292684409299589350412677168,2,165669617383292684409299589350412677168,valid,Int128,1
1952171919,1,"TypeError(:<:, """", Type, 1952171919)",error,TypeError,26.0,1952171919,2,1952171919,valid,Int64,1
2544,1,"TypeError(:<:, """", Type, 0x09f0)",error,TypeError,28.0,2544,2,2544,valid,UInt16,1
8887753051310415348,1,"TypeError(:<:, """", Type, 0x7b57a44f92c05df4)",error,TypeError,25.0,8887753051310415348,2,8887753051310415348,valid,UInt64,1
81,1,"TypeError(:<:, """", Type, 81)",error,TypeError,26.0,81,2,81,valid,Int64,1
29274,1,"TypeError(:<:, """", Type, 29274)",error,TypeError,26.0,29274,2,29274,valid,Int64,1
-2306431890311601968,1,"TypeError(:<:, """", Type, -2306431890311601968)",error,TypeError,26.0,-2306431890311601968,2,-2306431890311601968,valid,Int64,1
1445018362707304785,1,"TypeError(:<:, """", Type, 0x140dbc8b7b15e151)",error,TypeError,25.0,1445018362707304785,2,1445018362707304785,valid,UInt64,1
4019101689,1,"TypeError(:<:, """", Type, 0xef8e9ff9)",error,TypeError,26.0,4019101689,2,4019101689,valid,UInt32,1
19851,1,"TypeError(:<:, """", Type, 0x4d8b)",error,TypeError,27.0,19851,2,19851,valid,UInt16,1
2940096855,1,"TypeError(:<:, """", Type, 0xaf3e5157)",error,TypeError,26.0,2940096855,2,2940096855,valid,UInt32,1
4122785361262418771,1,"TypeError(:<:, """", Type, 0x393713714f3a1b53)",error,TypeError,25.0,4122785361262418771,2,4122785361262418771,valid,UInt64,1
-3480933503195510404,1,"TypeError(:<:, """", Type, -3480933503195510404)",error,TypeError,26.0,-3480933503195510404,2,-3480933503195510404,valid,Int64,1
-1519090369,1,"TypeError(:<:, """", Type, -1519090369)",error,TypeError,26.0,-1519090369,2,-1519090369,valid,Int64,1
-14147,1,"TypeError(:<:, """", Type, -14147)",error,TypeError,26.0,-14147,2,-14147,valid,Int64,1
21181,1,"TypeError(:<:, """", Type, 0x52bd)",error,TypeError,27.0,21181,2,21181,valid,UInt16,1
-1656057256,1,"TypeError(:<:, """", Type, -1656057256)",error,TypeError,26.0,-1656057256,2,-1656057256,valid,Int64,1
13389901353739833970,1,"TypeError(:<:, """", Type, 0xb9d27c56a72f5272)",error,TypeError,24.0,13389901353739833970,2,13389901353739833970,valid,UInt64,1
39532,1,"TypeError(:<:, """", Type, 0x9a6c)",error,TypeError,27.0,39532,2,39532,valid,UInt16,1
12572,1,"TypeError(:<:, """", Type, 0x311c)",error,TypeError,27.0,12572,2,12572,valid,UInt16,1
-3178871693498812831,1,"TypeError(:<:, """", Type, -3178871693498812831)",error,TypeError,26.0,-3178871693498812831,2,-3178871693498812831,valid,Int64,1
2317143564,1,"TypeError(:<:, """", Type, 0x8a1cce0c)",error,TypeError,26.0,2317143564,2,2317143564,valid,UInt32,1
192485740236296896835506416311708615766,1,"TypeError(:<:, """", Type, 0x90cf67b48f1f0879b136f17503070456)",error,TypeError,21.0,192485740236296896835506416311708615766,2,192485740236296896835506416311708615766,valid,UInt128,1
-129498564023730402393019296660274422762,1,"TypeError(:<:, """", Type, -129498564023730402393019296660274422762)",error,TypeError,26.0,-129498564023730402393019296660274422762,2,-129498564023730402393019296660274422762,valid,Int128,1
25662,1,"TypeError(:<:, """", Type, 25662)",error,TypeError,26.0,25662,2,25662,valid,Int64,1
-1532757542,1,"TypeError(:<:, """", Type, -1532757542)",error,TypeError,26.0,-1532757542,2,-1532757542,valid,Int64,1
45777,1,"TypeError(:<:, """", Type, 0xb2d1)",error,TypeError,27.0,45777,2,45777,valid,UInt16,1
258482906920430173487151632139442639572,1,"TypeError(:<:, """", Type, 0xc275ff3effa0aaceb49f7b1c2f5ed2d4)",error,TypeError,21.0,258482906920430173487151632139442639572,2,258482906920430173487151632139442639572,valid,UInt128,1
-65428621479147471977544282612246794726,1,"TypeError(:<:, """", Type, -65428621479147471977544282612246794726)",error,TypeError,26.0,-65428621479147471977544282612246794726,2,-65428621479147471977544282612246794726,valid,Int128,1
53790,1,"TypeError(:<:, """", Type, 0xd21e)",error,TypeError,27.0,53790,2,53790,valid,UInt16,1
-126212316562995315030376698542171865989,1,"TypeError(:<:, """", Type, -126212316562995315030376698542171865989)",error,TypeError,26.0,-126212316562995315030376698542171865989,2,-126212316562995315030376698542171865989,valid,Int128,1
-1898381965,1,"TypeError(:<:, """", Type, -1898381965)",error,TypeError,26.0,-1898381965,2,-1898381965,valid,Int64,1
40863,1,"TypeError(:<:, """", Type, 0x9f9f)",error,TypeError,27.0,40863,2,40863,valid,UInt16,1
-1953216859,1,"TypeError(:<:, """", Type, -1953216859)",error,TypeError,26.0,-1953216859,2,-1953216859,valid,Int64,1
324657557443395467434054546281530492580,1,"TypeError(:<:, """", Type, 0xf43ec56a6d1da1d9fcdd3db8ded986a4)",error,TypeError,21.0,324657557443395467434054546281530492580,2,324657557443395467434054546281530492580,valid,UInt128,1
53074,1,"TypeError(:<:, """", Type, 0xcf52)",error,TypeError,27.0,53074,2,53074,valid,UInt16,1
2991542890,1,"TypeError(:<:, """", Type, 0xb24f526a)",error,TypeError,26.0,2991542890,2,2991542890,valid,UInt32,1
54682250741971610283560372582747562519,1,"TypeError(:<:, """", Type, 54682250741971610283560372582747562519)",error,TypeError,26.0,54682250741971610283560372582747562519,2,54682250741971610283560372582747562519,valid,Int128,1
1200388203,1,"TypeError(:<:, """", Type, 1200388203)",error,TypeError,26.0,1200388203,2,1200388203,valid,Int64,1
20311,1,"TypeError(:<:, """", Type, 0x4f57)",error,TypeError,27.0,20311,2,20311,valid,UInt16,1
53777,1,"TypeError(:<:, """", Type, 0xd211)",error,TypeError,27.0,53777,2,53777,valid,UInt16,1
17682959640974704811,1,"TypeError(:<:, """", Type, 0xf5667e1ae9ddc0ab)",error,TypeError,24.0,17682959640974704811,2,17682959640974704811,valid,UInt64,1
-16137,1,"TypeError(:<:, """", Type, -16137)",error,TypeError,26.0,-16137,2,-16137,valid,Int64,1
57,1,"TypeError(:<:, """", Type, 57)",error,TypeError,26.0,57,2,57,valid,Int64,1
99376336287970725259508412199686110381,1,"TypeError(:<:, """", Type, 0x4ac32fa9a0774c051998f555a90ffcad)",error,TypeError,22.0,99376336287970725259508412199686110381,2,99376336287970725259508412199686110381,valid,UInt128,1
-718603608,1,"TypeError(:<:, """", Type, -718603608)",error,TypeError,26.0,-718603608,2,-718603608,valid,Int64,1
77586379368405605607737751086663784332,1,"TypeError(:<:, """", Type, 77586379368405605607737751086663784332)",error,TypeError,26.0,77586379368405605607737751086663784332,2,77586379368405605607737751086663784332,valid,Int128,1
-87433245873001346600851263503197024140,1,"TypeError(:<:, """", Type, -87433245873001346600851263503197024140)",error,TypeError,26.0,-87433245873001346600851263503197024140,2,-87433245873001346600851263503197024140,valid,Int128,1
-18282,1,"TypeError(:<:, """", Type, -18282)",error,TypeError,26.0,-18282,2,-18282,valid,Int64,1
12748915270179748433,1,"TypeError(:<:, """", Type, 0xb0ed3ee43e9dfa51)",error,TypeError,24.0,12748915270179748433,2,12748915270179748433,valid,UInt64,1
1371481553389518807,1,"TypeError(:<:, """", Type, 1371481553389518807)",error,TypeError,26.0,1371481553389518807,2,1371481553389518807,valid,Int64,1
-18868,1,"TypeError(:<:, """", Type, -18868)",error,TypeError,26.0,-18868,2,-18868,valid,Int64,1
8744179668982031807,1,"TypeError(:<:, """", Type, 8744179668982031807)",error,TypeError,26.0,8744179668982031807,2,8744179668982031807,valid,Int64,1
2448370865213670797,1,"TypeError(:<:, """", Type, 0x21fa5c54737a058d)",error,TypeError,25.0,2448370865213670797,2,2448370865213670797,valid,UInt64,1
29222714778345226537032084909714351460,1,"TypeError(:<:, """", Type, 0x15fc1713ba9e04d2cb9210c06130a564)",error,TypeError,22.0,29222714778345226537032084909714351460,2,29222714778345226537032084909714351460,valid,UInt128,1
107,1,"TypeError(:<:, """", Type, 0x6b)",error,TypeError,27.0,107,2,107,valid,UInt8,1
3709554119065290742,1,"TypeError(:<:, """", Type, 0x337afbd135f947f6)",error,TypeError,25.0,3709554119065290742,2,3709554119065290742,valid,UInt64,1
5213527996216910432,1,"TypeError(:<:, """", Type, 5213527996216910432)",error,TypeError,26.0,5213527996216910432,2,5213527996216910432,valid,Int64,1
-58112599071851139924340149410924553416,1,"TypeError(:<:, """", Type, -58112599071851139924340149410924553416)",error,TypeError,26.0,-58112599071851139924340149410924553416,2,-58112599071851139924340149410924553416,valid,Int128,1
-37681994625833669002356620397076730062,1,"TypeError(:<:, """", Type, -37681994625833669002356620397076730062)",error,TypeError,26.0,-37681994625833669002356620397076730062,2,-37681994625833669002356620397076730062,valid,Int128,1
2377651555,1,"TypeError(:<:, """", Type, 0x8db81563)",error,TypeError,26.0,2377651555,2,2377651555,valid,UInt32,1
-5867,1,"TypeError(:<:, """", Type, -5867)",error,TypeError,26.0,-5867,2,-5867,valid,Int64,1
23,1,"TypeError(:<:, """", Type, 23)",error,TypeError,26.0,23,2,23,valid,Int64,1
9198528801956762088,1,"TypeError(:<:, """", Type, 9198528801956762088)",error,TypeError,26.0,9198528801956762088,2,9198528801956762088,valid,Int64,1
9334116407360871272566129456079700848,1,"TypeError(:<:, """", Type, 0x0705af784bfa08103e00e29833240370)",error,TypeError,23.0,9334116407360871272566129456079700848,2,9334116407360871272566129456079700848,valid,UInt128,1
328405041815021596800135059196801782428,1,"TypeError(:<:, """", Type, 0xf71082a90ba43b5f75e554f02b05129c)",error,TypeError,21.0,328405041815021596800135059196801782428,2,328405041815021596800135059196801782428,valid,UInt128,1
6290264542503217231,1,"TypeError(:<:, """", Type, 0x574b82462f23a84f)",error,TypeError,25.0,6290264542503217231,2,6290264542503217231,valid,UInt64,1
50760,1,"TypeError(:<:, """", Type, 0xc648)",error,TypeError,27.0,50760,2,50760,valid,UInt16,1
-41191312448900886527806325527887943235,1,"TypeError(:<:, """", Type, -41191312448900886527806325527887943235)",error,TypeError,26.0,-41191312448900886527806325527887943235,2,-41191312448900886527806325527887943235,valid,Int128,1
3831819128,1,"TypeError(:<:, """", Type, 0xe464eb78)",error,TypeError,26.0,3831819128,2,3831819128,valid,UInt32,1
1531887767,1,"TypeError(:<:, """", Type, 1531887767)",error,TypeError,26.0,1531887767,2,1531887767,valid,Int64,1
31652,1,"TypeError(:<:, """", Type, 31652)",error,TypeError,26.0,31652,2,31652,valid,Int64,1
60855,1,"TypeError(:<:, """", Type, 0xedb7)",error,TypeError,27.0,60855,2,60855,valid,UInt16,1
-5081209258029968019,1,"TypeError(:<:, """", Type, -5081209258029968019)",error,TypeError,26.0,-5081209258029968019,2,-5081209258029968019,valid,Int64,1
42437,1,"TypeError(:<:, """", Type, 0xa5c5)",error,TypeError,27.0,42437,2,42437,valid,UInt16,1
11455907852891844121,1,"TypeError(:<:, """", Type, 0x9efb8f7f0739ee19)",error,TypeError,24.0,11455907852891844121,2,11455907852891844121,valid,UInt64,1
3165870937,1,"TypeError(:<:, """", Type, 0xbcb35b59)",error,TypeError,26.0,3165870937,2,3165870937,valid,UInt32,1
-106,1,"TypeError(:<:, """", Type, -106)",error,TypeError,26.0,-106,2,-106,valid,Int64,1
-56449736267123333003879755327988975703,1,"TypeError(:<:, """", Type, -56449736267123333003879755327988975703)",error,TypeError,26.0,-56449736267123333003879755327988975703,2,-56449736267123333003879755327988975703,valid,Int128,1
15085538950391772182,1,"TypeError(:<:, """", Type, 0xd15a99bfaf6bb416)",error,TypeError,24.0,15085538950391772182,2,15085538950391772182,valid,UInt64,1
-141664364600104523539302197856319308036,1,"TypeError(:<:, """", Type, -141664364600104523539302197856319308036)",error,TypeError,26.0,-141664364600104523539302197856319308036,2,-141664364600104523539302197856319308036,valid,Int128,1
30473,1,"TypeError(:<:, """", Type, 30473)",error,TypeError,26.0,30473,2,30473,valid,Int64,1
132283726249952442160301581662675171111,1,"TypeError(:<:, """", Type, 132283726249952442160301581662675171111)",error,TypeError,26.0,132283726249952442160301581662675171111,2,132283726249952442160301581662675171111,valid,Int128,1
999999999,249,999999999,valid,UInt32,1.0,1000000000,249,1000000000,valid,UInt32,3
999999999,246,999999999,valid,Int64,1.0,1000000000,246,1000000000,valid,Int64,3
999999999,244,999999999,valid,UInt32,1.0,1000000000,244,1000000000,valid,UInt32,2
999999999,239,999999999,valid,Int64,1.0,1000000000,239,1000000000,valid,Int64,2
999999999,234,999999999,valid,UInt32,1.0,1000000000,234,1000000000,valid,UInt32,2
999999999,234,999999999,valid,Int64,1.0,1000000000,234,1000000000,valid,Int64,2
999999999,227,999999999,valid,Int64,1.0,1000000000,227,1000000000,valid,Int64,2
999999999,221,999999999,valid,Int64,1.0,1000000000,221,1000000000,valid,Int64,2
999999999,218,999999999,valid,UInt32,1.0,1000000000,218,1000000000,valid,UInt32,2
999999999,214,999999999,valid,Int64,1.0,1000000000,214,1000000000,valid,Int64,2
999999999,210,999999999,valid,UInt32,1.0,1000000000,210,1000000000,valid,UInt32,2
999999999,209,999999999,valid,Int64,1.0,1000000000,209,1000000000,valid,Int64,2
999999999,197,999999999,valid,Int64,1.0,1000000000,197,1000000000,valid,Int64,3
999999999,194,999999999,valid,Int64,1.0,1000000000,194,1000000000,valid,Int64,2
999999999,188,999999999,valid,UInt32,1.0,1000000000,188,1000000000,valid,UInt32,2
999999999,179,999999999,valid,Int64,1.0,1000000000,179,1000000000,valid,Int64,2
999999999,159,999999999,valid,UInt32,1.0,1000000000,159,1000000000,valid,UInt32,2
999999999,156,999999999,valid,Int64,1.0,1000000000,156,1000000000,valid,Int64,2
999999999,155,999999999,valid,UInt32,1.0,1000000000,155,1000000000,valid,UInt32,3
999999999,151,999999999,valid,Int64,1.0,1000000000,151,1000000000,valid,Int64,2
999999999,149,999999999,valid,UInt32,1.0,1000000000,149,1000000000,valid,UInt32,2
999999999,142,999999999,valid,UInt32,1.0,1000000000,142,1000000000,valid,UInt32,2
999999999,141,999999999,valid,UInt32,1.0,1000000000,141,1000000000,valid,UInt32,2
999999999,139,999999999,valid,UInt32,1.0,1000000000,139,1000000000,valid,UInt32,2
999999999,138,999999999,valid,UInt32,1.0,1000000000,138,1000000000,valid,UInt32,2
999999999,135,999999999,valid,UInt32,1.0,1000000000,135,1000000000,valid,UInt32,2
999999999,125,999999999,valid,Int64,1.0,1000000000,125,1000000000,valid,Int64,2
999999999,123,999999999,valid,UInt32,1.0,1000000000,123,1000000000,valid,UInt32,2
999999999,121,999999999,valid,Int64,1.0,1000000000,121,1000000000,valid,Int64,2
999999999,121,999999999,valid,UInt32,1.0,1000000000,121,1000000000,valid,UInt32,2
999999999,120,999999999,valid,UInt32,1.0,1000000000,120,1000000000,valid,UInt32,3
999999999,111,999999999,valid,UInt32,1.0,1000000000,111,1000000000,valid,UInt32,3
999999999,102,999999999,valid,UInt32,1.0,1000000000,102,1000000000,valid,UInt32,2
999999999,97,999999999,valid,Int64,1.0,1000000000,97,1000000000,valid,Int64,2
999999999,96,999999999,valid,UInt32,1.0,1000000000,96,1000000000,valid,UInt32,3
999999999,93,999999999,valid,Int64,1.0,1000000000,93,1000000000,valid,Int64,2
999999999,93,999999999,valid,UInt32,1.0,1000000000,93,1000000000,valid,UInt32,2
999999999,91,999999999,valid,UInt32,1.0,1000000000,91,1000000000,valid,UInt32,3
999999999,89,999999999,valid,Int64,1.0,1000000000,89,1000000000,valid,Int64,2
999999999,84,999999999,valid,UInt32,1.0,1000000000,84,1000000000,valid,UInt32,2
999999999,83,999999999,valid,Int64,1.0,1000000000,83,1000000000,valid,Int64,2
999999999,81,999999999,valid,UInt32,1.0,1000000000,81,1000000000,valid,UInt32,2
999999999,77,999999999,valid,UInt32,1.0,1000000000,77,1000000000,valid,UInt32,2
999999999,76,999999999,valid,Int64,1.0,1000000000,76,1000000000,valid,Int64,3
999999999,74,999999999,valid,UInt32,1.0,1000000000,74,1000000000,valid,UInt32,2
999999999,71,999999999,valid,UInt32,1.0,1000000000,71,1000000000,valid,UInt32,2
999999999,67,999999999,valid,UInt32,1.0,1000000000,67,1000000000,valid,UInt32,2
999999999,66,999999999,valid,Int64,1.0,1000000000,66,1000000000,valid,Int64,2
999999999,64,999999999,valid,UInt32,1.0,1000000000,64,1000000000,valid,UInt32,2
999999999,64,999999999,valid,Int64,1.0,1000000000,64,1000000000,valid,Int64,2
999999999,56,999999999,valid,UInt32,1.0,1000000000,56,1000000000,valid,UInt32,2
999999999,53,999999999,valid,Int64,1.0,1000000000,53,1000000000,valid,Int64,3
999999999,52,999999999,valid,Int64,1.0,1000000000,52,1000000000,valid,Int64,2
999999999,48,999999999,valid,Int64,1.0,1000000000,48,1000000000,valid,Int64,3
999999999,46,999999999,valid,UInt32,1.0,1000000000,46,1000000000,valid,UInt32,2
999999999,35,999999999,valid,UInt32,1.0,1000000000,35,1000000000,valid,UInt32,3
999999999,34,999999999,valid,UInt32,1.0,1000000000,34,1000000000,valid,UInt32,2
999999999,30,999999999,valid,UInt32,1.0,1000000000,30,1000000000,valid,UInt32,3
999999999,29,999999999,valid,Int64,1.0,1000000000,29,1000000000,valid,Int64,3
999999999,27,999999999,valid,UInt32,1.0,1000000000,27,1000000000,valid,UInt32,2
999999999,26,999999999,valid,Int64,1.0,1000000000,26,1000000000,valid,Int64,2
999999999,21,999999999,valid,Int64,1.0,1000000000,21,1000000000,valid,Int64,2
999999999,18,999999999,valid,Int64,1.0,1000000000,18,1000000000,valid,Int64,2
999999999,17,999999999,valid,Int64,1.0,1000000000,17,1000000000,valid,Int64,2
999999999,12,999999999,valid,Int64,1.0,1000000000,12,1000000000,valid,Int64,2
999999999,11,999999999,valid,UInt32,1.0,1000000000,11,1000000000,valid,UInt32,2
999999999,10,999999999,valid,Int64,1.0,1000000000,10,1000000000,valid,Int64,4
999999999,7,999999999,valid,Int64,1.0,1000000000,7,1000000000,valid,Int64,2
99999999,219,99999999,valid,Int64,1.0,100000000,219,100000000,valid,Int64,2
99999999,129,99999999,valid,Int64,1.0,100000000,129,100000000,valid,Int64,2
99999999,96,99999999,valid,Int64,1.0,100000000,96,100000000,valid,Int64,2
99999999,18,99999999,valid,Int64,1.0,100000000,18,100000000,valid,Int64,2
9999,244,9999,valid,UInt16,1.0,10000,244,10000,valid,UInt16,2
9999,243,9999,valid,UInt16,1.0,10000,243,10000,valid,UInt16,2
9999,220,9999,valid,Int64,1.0,10000,220,10000,valid,Int64,2
9999,217,9999,valid,UInt16,1.0,10000,217,10000,valid,UInt16,2
9999,210,9999,valid,UInt16,1.0,10000,210,10000,valid,UInt16,3
9999,197,9999,valid,Int64,1.0,10000,197,10000,valid,Int64,2
9999,192,9999,valid,Int64,1.0,10000,192,10000,valid,Int64,4
9999,190,9999,valid,Int64,1.0,10000,190,10000,valid,Int64,3
9999,170,9999,valid,UInt16,1.0,10000,170,10000,valid,UInt16,2
9999,163,9999,valid,UInt16,1.0,10000,163,10000,valid,UInt16,3
9999,159,9999,valid,UInt16,1.0,10000,159,10000,valid,UInt16,2
9999,155,9999,valid,UInt16,1.0,10000,155,10000,valid,UInt16,2
9999,148,9999,valid,Int64,1.0,10000,148,10000,valid,Int64,2
9999,133,9999,valid,Int64,1.0,10000,133,10000,valid,Int64,2
9999,126,9999,valid,UInt16,1.0,10000,126,10000,valid,UInt16,2
9999,125,9999,valid,UInt16,1.0,10000,125,10000,valid,UInt16,2
9999,122,9999,valid,UInt16,1.0,10000,122,10000,valid,UInt16,3
9999,117,9999,valid,UInt16,1.0,10000,117,10000,valid,UInt16,6
9999,113,9999,valid,UInt16,1.0,10000,113,10000,valid,UInt16,4
9999,110,9999,valid,Int64,1.0,10000,110,10000,valid,Int64,2
9999,103,9999,valid,Int64,1.0,10000,103,10000,valid,Int64,2
9999,102,9999,valid,Int64,1.0,10000,102,10000,valid,Int64,3
9999,100,9999,valid,UInt16,1.0,10000,100,10000,valid,UInt16,2
9999,98,9999,valid,Int64,1.0,10000,98,10000,valid,Int64,2
9999,92,9999,valid,Int64,1.0,10000,92,10000,valid,Int64,2
9999,89,9999,valid,Int64,1.0,10000,89,10000,valid,Int64,2
9999,89,9999,valid,UInt16,1.0,10000,89,10000,valid,UInt16,3
9999,88,9999,valid,UInt16,1.0,10000,88,10000,valid,UInt16,2
9999,84,9999,valid,UInt16,1.0,10000,84,10000,valid,UInt16,3
9999,83,9999,valid,UInt16,1.0,10000,83,10000,valid,UInt16,2
9999,77,9999,valid,UInt16,1.0,10000,77,10000,valid,UInt16,2
9999,72,9999,valid,UInt16,1.0,10000,72,10000,valid,UInt16,3
9999,71,9999,valid,Int64,1.0,10000,71,10000,valid,Int64,2
9999,63,9999,valid,Int64,1.0,10000,63,10000,valid,Int64,2
9999,51,9999,valid,UInt16,1.0,10000,51,10000,valid,UInt16,3
9999,43,9999,valid,UInt16,1.0,10000,43,10000,valid,UInt16,2
9999,40,9999,valid,Int64,1.0,10000,40,10000,valid,Int64,2
9999,34,9999,valid,UInt16,1.0,10000,34,10000,valid,UInt16,2
9999,33,9999,valid,UInt16,1.0,10000,33,10000,valid,UInt16,2
9999,22,9999,valid,UInt16,1.0,10000,22,10000,valid,UInt16,2
9999,20,9999,valid,Int64,1.0,10000,20,10000,valid,Int64,2
9999,9,9999,valid,Int64,1.0,10000,9,10000,valid,Int64,2
9999,8,9999,valid,Int64,1.0,10000,8,10000,valid,Int64,2
999,130,999,valid,Int64,1.0,1000,130,1000,valid,Int64,2
99,244,99,valid,UInt8,1.0,100,244,100,valid,UInt8,3
99,238,99,valid,UInt8,1.0,100,238,100,valid,UInt8,3
99,236,99,valid,UInt8,1.0,100,236,100,valid,UInt8,2
99,215,99,valid,UInt8,1.0,100,215,100,valid,UInt8,2
99,204,99,valid,UInt8,1.0,100,204,100,valid,UInt8,3
99,200,99,valid,UInt8,1.0,100,200,100,valid,UInt8,2
99,198,99,valid,UInt8,1.0,100,198,100,valid,UInt8,2
99,196,99,valid,UInt8,1.0,100,196,100,valid,UInt8,3
99,186,99,valid,UInt8,1.0,100,186,100,valid,UInt8,2
99,185,99,valid,Int64,1.0,100,185,100,valid,Int64,2
99,181,99,valid,UInt8,1.0,100,181,100,valid,UInt8,2
99,171,99,valid,UInt8,1.0,100,171,100,valid,UInt8,2
99,163,99,valid,UInt8,1.0,100,163,100,valid,UInt8,3
99,159,99,valid,UInt8,1.0,100,159,100,valid,UInt8,2
99,151,99,valid,UInt8,1.0,100,151,100,valid,UInt8,3
99,142,99,valid,UInt8,1.0,100,142,100,valid,UInt8,4
99,136,99,valid,UInt8,1.0,100,136,100,valid,UInt8,3
99,136,99,valid,Int64,1.0,100,136,100,valid,Int64,2
99,131,99,valid,Int64,1.0,100,131,100,valid,Int64,2
99,127,99,valid,Int64,1.0,100,127,100,valid,Int64,5
99,126,99,valid,UInt8,1.0,100,126,100,valid,UInt8,2
99,125,99,valid,UInt8,1.0,100,125,100,valid,UInt8,3
99,117,99,valid,Int64,1.0,100,117,100,valid,Int64,3
99,115,99,valid,UInt8,1.0,100,115,100,valid,UInt8,2
99,112,99,valid,UInt8,1.0,100,112,100,valid,UInt8,3
99,106,99,valid,Int64,1.0,100,106,100,valid,Int64,3
99,97,99,valid,UInt8,1.0,100,97,100,valid,UInt8,5
99,95,99,valid,UInt8,1.0,100,95,100,valid,UInt8,4
99,93,99,valid,UInt8,1.0,100,93,100,valid,UInt8,2
99,92,99,valid,UInt8,1.0,100,92,100,valid,UInt8,2
99,91,99,valid,UInt8,1.0,100,91,100,valid,UInt8,3
99,81,99,valid,Int64,1.0,100,81,100,valid,Int64,2
99,81,99,valid,UInt8,1.0,100,81,100,valid,UInt8,2
99,79,99,valid,Int64,1.0,100,79,100,valid,Int64,3
99,74,99,valid,UInt8,1.0,100,74,100,valid,UInt8,2
99,73,99,valid,UInt8,1.0,100,73,100,valid,UInt8,3
99,61,99,valid,UInt8,1.0,100,61,100,valid,UInt8,2
99,53,99,valid,UInt8,1.0,100,53,100,valid,UInt8,2
99,48,99,valid,UInt8,1.0,100,48,100,valid,UInt8,2
99,46,99,valid,UInt8,1.0,100,46,100,valid,UInt8,4
99,45,99,valid,UInt8,1.0,100,45,100,valid,UInt8,2
99,43,99,valid,UInt8,1.0,100,43,100,valid,UInt8,2
99,39,99,valid,Int64,1.0,100,39,100,valid,Int64,2
99,39,99,valid,UInt8,1.0,100,39,100,valid,UInt8,2
