x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
14731698873752783358,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,14731698873752783358,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1093255372389759089,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,1093255372389759089,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
12486822580722132536,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12486822580722132536,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,10268562140544694296,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10268562140544694296,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
48469963474065064716387374949208979578,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,48469963474065064716387374949208979578,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,94624977833121957387767998408846897635,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,94624977833121957387767998408846897635,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,2813024924658917994,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2813024924658917994,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
302834466017560490820075024590622962175,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,302834466017560490820075024590622962175,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,13566276698703813020,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13566276698703813020,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100000000,201950417291757257898717912201019942158,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,201950417291757257898717912201019942158,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
20472362653904619102646012591837522232,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,20472362653904619102646012591837522232,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,55273705168970304932897545154108025407,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,55273705168970304932897545154108025407,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
10444733720723751716,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,10444733720723751716,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,164466287410473122567872671167920697904,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,164466287410473122567872671167920697904,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000,94892877483991379778707135195202844138,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,94892877483991379778707135195202844138,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
13570232742501867056,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13570232742501867056,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
252232054145172170028776879799920998073,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,252232054145172170028776879799920998073,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,121621130711510590951984583195038138234,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,121621130711510590951984583195038138234,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
18151374148017979230,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,18151374148017979230,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13985692573673361528,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13985692573673361528,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,44040230388671374705692282845993659181,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,44040230388671374705692282845993659181,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,18318965623551313229,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,18318965623551313229,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
398323411701590596,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,398323411701590596,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
4758243206057303410,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4758243206057303410,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7600886659549802999,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,7600886659549802999,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
238709862943231453826943895075475855742,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,238709862943231453826943895075475855742,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,156044392882589059043574333530557392574,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,156044392882589059043574333530557392574,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
308758758134940638819294426850189351346,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,308758758134940638819294426850189351346,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
297209823392048487249350546847008415600,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,297209823392048487249350546847008415600,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,1837217879165574144,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1837217879165574144,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
10405681338671801375,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10405681338671801375,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
5557233735174425057,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,5557233735174425057,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
333650514157915914762826469244799274055,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,333650514157915914762826469244799274055,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
5096659621617127230,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5096659621617127230,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7408616705262740261,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,7408616705262740261,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
8830036921608164279,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,8830036921608164279,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
153041727462750592254478085980224596386,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,153041727462750592254478085980224596386,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,17385041867725969141185350048410439047,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,17385041867725969141185350048410439047,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,128031316868068074733286688155421536922,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,128031316868068074733286688155421536922,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,131788504455496703576652111608254640756,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,131788504455496703576652111608254640756,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000000,9620285871817904137,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,9620285871817904137,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-10000,152625217206207520897604733196271829690,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,152625217206207520897604733196271829690,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,6883918172620879797277348400549221462,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,6883918172620879797277348400549221462,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
6181158164570851130,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6181158164570851130,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,267280416087221155740232676656082850614,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,267280416087221155740232676656082850614,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
11638291444608328534,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11638291444608328534,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
254200354680750179192020147918216359519,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,254200354680750179192020147918216359519,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,12212946343386593002,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12212946343386593002,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,11708758622668782040,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11708758622668782040,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,6640827110544219772,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6640827110544219772,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,9304371843229636889,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9304371843229636889,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
259102575095070567122649197133947244627,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,259102575095070567122649197133947244627,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000,18006169164985788200,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,18006169164985788200,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
200535232983898609882070212464268390528,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,200535232983898609882070212464268390528,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,307082366718765243202960469318959155143,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,307082366718765243202960469318959155143,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,14195778710551611874,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14195778710551611874,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
240796291774559970134361898343571594386,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,240796291774559970134361898343571594386,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000,17452094693787854683,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,17452094693787854683,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,305701733207698766743150903602338169718,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,305701733207698766743150903602338169718,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,17340778526726278881,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17340778526726278881,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,285896174979382314073759886904349862562,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,285896174979382314073759886904349862562,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,65103861584911024223413287048068349639,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,65103861584911024223413287048068349639,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000,11706669553302826653,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,11706669553302826653,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,311955208927920783225307912433244644811,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,311955208927920783225307912433244644811,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,3901510861110195738,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3901510861110195738,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
416676458116624522,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,416676458116624522,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
10428809269937531540,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,10428809269937531540,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
158001365712587181177129978225242563102,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,158001365712587181177129978225242563102,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
11919218618017105069,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,11919218618017105069,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,8371649233242737898,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8371649233242737898,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,160840515577540060066338538833112931387,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,160840515577540060066338538833112931387,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,57409173411286120664676220701420540607,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,57409173411286120664676220701420540607,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,15925667305726983096,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15925667305726983096,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,137076629005852174752434614102202443193,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,137076629005852174752434614102202443193,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
9802423699648376189,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,9802423699648376189,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
89488407042602614018220310178005154864,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,89488407042602614018220310178005154864,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
172138852489107109916598573504626176529,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,172138852489107109916598573504626176529,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
61436764101753075028668456058922211537,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,61436764101753075028668456058922211537,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
5708038792173696055,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5708038792173696055,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17979934016145959016,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,17979934016145959016,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,14762574221445992758,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14762574221445992758,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
881334502817267522,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,881334502817267522,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
136743043976392860470526246646364570121,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,136743043976392860470526246646364570121,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,275267767780151891475735867748974258052,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,275267767780151891475735867748974258052,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,306997301079823052999860020209436216783,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,306997301079823052999860020209436216783,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,5887901417903970957,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5887901417903970957,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,249520600470731488248421463778080977012,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,249520600470731488248421463778080977012,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
155058635214808786399107074993011218286,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,155058635214808786399107074993011218286,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,130448632484757818145374200016696119941,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,130448632484757818145374200016696119941,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
568058062851732313,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,568058062851732313,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,3056113474276122396,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3056113474276122396,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17316814706193440518,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,17316814706193440518,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,2625449601745104248417614112860557466,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,2625449601745104248417614112860557466,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,287941734563030375149087254223152541225,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,287941734563030375149087254223152541225,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
16438923343389353428,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16438923343389353428,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,11040340093274449288,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11040340093274449288,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12612971767865517882,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12612971767865517882,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2089757191915573645,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,2089757191915573645,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,15333606243160382107,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15333606243160382107,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
264137616705574149526437834828727247707,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,264137616705574149526437834828727247707,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,15062727995551208539,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15062727995551208539,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13803453860526311774,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13803453860526311774,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,50476179657814354628738562980110180198,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,50476179657814354628738562980110180198,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
15461682360554658044,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15461682360554658044,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,7348237821521564338,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7348237821521564338,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
7374064523233123200,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7374064523233123200,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,12135879149861827048,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12135879149861827048,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
949538945522509487,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,949538945522509487,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
125358215679073121324873526790963748992,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,125358215679073121324873526790963748992,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
181034024361541341865956825228779239693,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,181034024361541341865956825228779239693,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000000,905696917527544529,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,905696917527544529,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
101714365647955627385080624587476864794,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,101714365647955627385080624587476864794,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,92177694658919293152327321375229409305,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,92177694658919293152327321375229409305,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
6183773114827801125,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,6183773114827801125,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
261856927685400176145554348989082576358,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,261856927685400176145554348989082576358,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
3652149371062699521,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3652149371062699521,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,1417872126018507067,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1417872126018507067,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,17038810286776600755,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17038810286776600755,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
18242899445712456744,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,18242899445712456744,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,179948870345146466250662839309015211504,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,179948870345146466250662839309015211504,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
179123583548741074569737361007050526115,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,179123583548741074569737361007050526115,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000,3819961909253613960,"InexactError(:check_top_bit, UInt64, -1000000)",error,InexactError,1.0,-999999,3819961909253613960,"InexactError(:check_top_bit, UInt64, -999999)",error,InexactError,1
17121486727134181996,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,17121486727134181996,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,10282046730327858080,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10282046730327858080,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,34800298473444260578485824134115801373,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,34800298473444260578485824134115801373,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
325269476995736810811126557952197903865,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,325269476995736810811126557952197903865,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
5721130664309503826,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5721130664309503826,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,10716460987942746491,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10716460987942746491,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,209679270577105137077450330686358837325,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,209679270577105137077450330686358837325,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,7543668478300543240,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7543668478300543240,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,119910517021629382347967144171811937975,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,119910517021629382347967144171811937975,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
9807336816296000876,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,9807336816296000876,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
184992600053601606782625507105070167872,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,184992600053601606782625507105070167872,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
14471947915621576730,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14471947915621576730,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,16688961353748689321,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,16688961353748689321,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100000000,59522193609911641271402143196200600586,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,59522193609911641271402143196200600586,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
6622470927269451341,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,6622470927269451341,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
1981295038128097182,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1981295038128097182,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,208295473858142745962540656393667148976,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,208295473858142745962540656393667148976,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,13307286169327623853,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13307286169327623853,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,252733311235568935967905989011689984936,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,252733311235568935967905989011689984936,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100000000,13736777434480688881,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13736777434480688881,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,12151887776688882965140006793879447624,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,12151887776688882965140006793879447624,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
