x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,172848005996701736665719008763715057597,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,172848005996701736665719008763715057597,172848005996701736665719008763715057597,valid,UInt128,1
-1,9921595784418587989,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9921595784418587989,9921595784418587989,valid,UInt64,1
337023077103571453391777474426094778388,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,337023077103571453391777474426094778388,0,337023077103571453391777474426094778388,valid,UInt128,1
-1,146196076351999163149664352283349072652,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,146196076351999163149664352283349072652,146196076351999163149664352283349072652,valid,UInt128,1
265212594921815431581611672424544435786,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,265212594921815431581611672424544435786,0,265212594921815431581611672424544435786,valid,UInt128,1
-1,44687395354388301591680007963695126629,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,44687395354388301591680007963695126629,44687395354388301591680007963695126629,valid,UInt128,1
2017225570596920730,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2017225570596920730,0,2017225570596920730,valid,UInt64,1
329712726654935198036608440196883436022,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,329712726654935198036608440196883436022,0,329712726654935198036608440196883436022,valid,UInt128,1
593085277935552148,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,593085277935552148,0,593085277935552148,valid,UInt64,1
-1,9450133551478305058,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9450133551478305058,9450133551478305058,valid,UInt64,1
-1,8415290606379971550,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8415290606379971550,8415290606379971550,valid,UInt64,1
-1,278758385824404209028878412512262499062,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,278758385824404209028878412512262499062,278758385824404209028878412512262499062,valid,UInt128,1
253506221682810644622160305507040533937,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,253506221682810644622160305507040533937,0,253506221682810644622160305507040533937,valid,UInt128,1
8622510926555978989,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8622510926555978989,0,8622510926555978989,valid,UInt64,1
2313130639863957015,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2313130639863957015,0,2313130639863957015,valid,UInt64,1
-1,154346247429770096462950636604737465331,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,154346247429770096462950636604737465331,154346247429770096462950636604737465331,valid,UInt128,1
12043945288848036462,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12043945288848036462,0,12043945288848036462,valid,UInt64,1
144180917188045284502762079346409792560,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,144180917188045284502762079346409792560,0,144180917188045284502762079346409792560,valid,UInt128,1
13356759135796022623,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13356759135796022623,0,13356759135796022623,valid,UInt64,1
242613733064344729750784663481113120125,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,242613733064344729750784663481113120125,0,242613733064344729750784663481113120125,valid,UInt128,1
10217336846098482452,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10217336846098482452,0,10217336846098482452,valid,UInt64,1
128317390528231009250498697820448363572,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,128317390528231009250498697820448363572,0,128317390528231009250498697820448363572,valid,UInt128,1
-1,69807254620681491151915286592449398620,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,69807254620681491151915286592449398620,69807254620681491151915286592449398620,valid,UInt128,1
-1,179046398657874566885737581988988521493,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179046398657874566885737581988988521493,179046398657874566885737581988988521493,valid,UInt128,1
4970752697686267469,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4970752697686267469,0,4970752697686267469,valid,UInt64,1
68933984183273068261677390415290032159,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,68933984183273068261677390415290032159,0,68933984183273068261677390415290032159,valid,UInt128,1
46881559587509825830379885839652404713,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,46881559587509825830379885839652404713,0,46881559587509825830379885839652404713,valid,UInt128,1
7101049390677038407,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7101049390677038407,0,7101049390677038407,valid,UInt64,1
-1,302549057278373407627911289374609266030,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,302549057278373407627911289374609266030,302549057278373407627911289374609266030,valid,UInt128,1
8693472338836966128,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8693472338836966128,0,8693472338836966128,valid,UInt64,1
100184116865231355472589335856115048546,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,100184116865231355472589335856115048546,0,100184116865231355472589335856115048546,valid,UInt128,1
40290839092059082847463161110530618096,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,40290839092059082847463161110530618096,0,40290839092059082847463161110530618096,valid,UInt128,1
-1,18426523078194191745,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18426523078194191745,18426523078194191745,valid,UInt64,1
-1,126586030496545273595326770715356987861,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,126586030496545273595326770715356987861,126586030496545273595326770715356987861,valid,UInt128,1
235700523497523874316119186254734091535,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,235700523497523874316119186254734091535,0,235700523497523874316119186254734091535,valid,UInt128,1
48822736035725961661864705489236555728,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,48822736035725961661864705489236555728,0,48822736035725961661864705489236555728,valid,UInt128,1
14626605791398613499,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14626605791398613499,0,14626605791398613499,valid,UInt64,1
24827664620268772812821694119002660764,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,24827664620268772812821694119002660764,0,24827664620268772812821694119002660764,valid,UInt128,1
174929311025589777744219039120880922891,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,174929311025589777744219039120880922891,0,174929311025589777744219039120880922891,valid,UInt128,1
-1,33237843566734640833220665401515435610,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,33237843566734640833220665401515435610,33237843566734640833220665401515435610,valid,UInt128,1
11006641121561690767,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11006641121561690767,0,11006641121561690767,valid,UInt64,1
12585104719013626093,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12585104719013626093,0,12585104719013626093,valid,UInt64,1
10911579098602183829,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10911579098602183829,0,10911579098602183829,valid,UInt64,1
14349154512535772617,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14349154512535772617,0,14349154512535772617,valid,UInt64,1
-1,1369791605912259131,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1369791605912259131,1369791605912259131,valid,UInt64,1
5401379065015994210,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5401379065015994210,0,5401379065015994210,valid,UInt64,1
-1,23859363630803936482633704179153213401,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,23859363630803936482633704179153213401,23859363630803936482633704179153213401,valid,UInt128,1
11792482160413553206,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11792482160413553206,0,11792482160413553206,valid,UInt64,1
231136550755487782399520805720308383441,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,231136550755487782399520805720308383441,0,231136550755487782399520805720308383441,valid,UInt128,1
-1,11787472258818221759,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11787472258818221759,11787472258818221759,valid,UInt64,1
312871160604133119157366022538982307584,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,312871160604133119157366022538982307584,0,312871160604133119157366022538982307584,valid,UInt128,1
-1,7520140752408659868,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7520140752408659868,7520140752408659868,valid,UInt64,1
38430474852394783551315003076780578222,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,38430474852394783551315003076780578222,0,38430474852394783551315003076780578222,valid,UInt128,1
-1,279078998125262000920573851726325225085,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,279078998125262000920573851726325225085,279078998125262000920573851726325225085,valid,UInt128,1
73405751822987403343986774574526713422,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,73405751822987403343986774574526713422,0,73405751822987403343986774574526713422,valid,UInt128,1
16117245864599925063,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16117245864599925063,0,16117245864599925063,valid,UInt64,1
298250135018520103663894155530007740754,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,298250135018520103663894155530007740754,0,298250135018520103663894155530007740754,valid,UInt128,1
-1,184741139400883052119938571209055303017,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,184741139400883052119938571209055303017,184741139400883052119938571209055303017,valid,UInt128,1
241946112171702097727397086641007667751,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,241946112171702097727397086641007667751,0,241946112171702097727397086641007667751,valid,UInt128,1
116278637099263182769417438794610059450,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,116278637099263182769417438794610059450,0,116278637099263182769417438794610059450,valid,UInt128,1
264326122293355116743913864110818678849,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,264326122293355116743913864110818678849,0,264326122293355116743913864110818678849,valid,UInt128,1
162713424669250501596875339658674617260,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,162713424669250501596875339658674617260,0,162713424669250501596875339658674617260,valid,UInt128,1
318009533528128342273830055515042582330,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,318009533528128342273830055515042582330,0,318009533528128342273830055515042582330,valid,UInt128,1
-1,11528658797464073912,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11528658797464073912,11528658797464073912,valid,UInt64,1
221516933751497755720215796081101888522,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,221516933751497755720215796081101888522,0,221516933751497755720215796081101888522,valid,UInt128,1
-1,227339182862458573937396921921001076368,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,227339182862458573937396921921001076368,227339182862458573937396921921001076368,valid,UInt128,1
152245093433222439763883411714727859348,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,152245093433222439763883411714727859348,0,152245093433222439763883411714727859348,valid,UInt128,1
-1,187883108135139990240678244831216419199,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,187883108135139990240678244831216419199,187883108135139990240678244831216419199,valid,UInt128,1
11028937745220014843,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11028937745220014843,0,11028937745220014843,valid,UInt64,1
-1,16547812105435973803,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16547812105435973803,16547812105435973803,valid,UInt64,1
-1,44852998451343753216141292645711318684,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,44852998451343753216141292645711318684,44852998451343753216141292645711318684,valid,UInt128,1
77158879392445833385275246858120586283,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,77158879392445833385275246858120586283,0,77158879392445833385275246858120586283,valid,UInt128,1
-1,292600200011365675940293208169029756065,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,292600200011365675940293208169029756065,292600200011365675940293208169029756065,valid,UInt128,1
-1,300285819160412931136235692052922002506,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,300285819160412931136235692052922002506,300285819160412931136235692052922002506,valid,UInt128,1
18332110323733194422,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18332110323733194422,0,18332110323733194422,valid,UInt64,1
15389544031719080059,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15389544031719080059,0,15389544031719080059,valid,UInt64,1
236820006298286039653380419203825634373,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,236820006298286039653380419203825634373,0,236820006298286039653380419203825634373,valid,UInt128,1
-1,188768118804348957267889019325904949554,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,188768118804348957267889019325904949554,188768118804348957267889019325904949554,valid,UInt128,1
17611846254610314107,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17611846254610314107,0,17611846254610314107,valid,UInt64,1
-1,15581521794998912253,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15581521794998912253,15581521794998912253,valid,UInt64,1
9082701305801942081,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9082701305801942081,0,9082701305801942081,valid,UInt64,1
-1,314785645407673984784224492961768810690,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,314785645407673984784224492961768810690,314785645407673984784224492961768810690,valid,UInt128,1
-1,325636593590275274371630334383726951566,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,325636593590275274371630334383726951566,325636593590275274371630334383726951566,valid,UInt128,1
3235217089771153363,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3235217089771153363,0,3235217089771153363,valid,UInt64,1
95366836284133572621190942264878126785,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,95366836284133572621190942264878126785,0,95366836284133572621190942264878126785,valid,UInt128,1
-1,15684399701811127827,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15684399701811127827,15684399701811127827,valid,UInt64,1
-1,42095065526154411336470629840437026872,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,42095065526154411336470629840437026872,42095065526154411336470629840437026872,valid,UInt128,1
1847090527786054768,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1847090527786054768,0,1847090527786054768,valid,UInt64,1
-1,102711209267208901314114885384997154918,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,102711209267208901314114885384997154918,102711209267208901314114885384997154918,valid,UInt128,1
-1,62098865239024260397366000380653774358,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,62098865239024260397366000380653774358,62098865239024260397366000380653774358,valid,UInt128,1
-1,154228216469794331851345455447345733203,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,154228216469794331851345455447345733203,154228216469794331851345455447345733203,valid,UInt128,1
-1,211161895980837589222491392192815395526,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,211161895980837589222491392192815395526,211161895980837589222491392192815395526,valid,UInt128,1
-1,153278612577603569436526022204881817750,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,153278612577603569436526022204881817750,153278612577603569436526022204881817750,valid,UInt128,1
-1,16350338475645209257,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16350338475645209257,16350338475645209257,valid,UInt64,1
-1,14808494685916838970,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14808494685916838970,14808494685916838970,valid,UInt64,1
159465248056093615876188157390367061185,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,159465248056093615876188157390367061185,0,159465248056093615876188157390367061185,valid,UInt128,1
4608723520829736843,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4608723520829736843,0,4608723520829736843,valid,UInt64,1
106432712562073304726003941586143583747,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,106432712562073304726003941586143583747,0,106432712562073304726003941586143583747,valid,UInt128,1
-1,209262983984992348775111783933222145323,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,209262983984992348775111783933222145323,209262983984992348775111783933222145323,valid,UInt128,1
-1,1306072574784754199,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1306072574784754199,1306072574784754199,valid,UInt64,1
197327059385498764013362893576345179180,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,197327059385498764013362893576345179180,0,197327059385498764013362893576345179180,valid,UInt128,1
-1,3669670717142938659,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3669670717142938659,3669670717142938659,valid,UInt64,1
-1,17870895051256021087,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17870895051256021087,17870895051256021087,valid,UInt64,1
102433274632833529019967285614131980289,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,102433274632833529019967285614131980289,0,102433274632833529019967285614131980289,valid,UInt128,1
-1,120209829520856787030077983585877611287,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,120209829520856787030077983585877611287,120209829520856787030077983585877611287,valid,UInt128,1
-1,23383591037755065954299916356282645588,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,23383591037755065954299916356282645588,23383591037755065954299916356282645588,valid,UInt128,1
157392752959978985740961308485464827236,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,157392752959978985740961308485464827236,0,157392752959978985740961308485464827236,valid,UInt128,1
303433308005661152276295441515628401006,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,303433308005661152276295441515628401006,0,303433308005661152276295441515628401006,valid,UInt128,1
-1,9020275337995376869,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9020275337995376869,9020275337995376869,valid,UInt64,1
-1,225932311840101637886379315511582477424,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,225932311840101637886379315511582477424,225932311840101637886379315511582477424,valid,UInt128,1
-1,224436346812820557976923041627449004208,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,224436346812820557976923041627449004208,224436346812820557976923041627449004208,valid,UInt128,1
340177982202945752534770667698640874628,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,340177982202945752534770667698640874628,0,340177982202945752534770667698640874628,valid,UInt128,1
-1,13134529518742564604,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13134529518742564604,13134529518742564604,valid,UInt64,1
12083338004664702733,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12083338004664702733,0,12083338004664702733,valid,UInt64,1
52266810982732615543354800736913801195,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,52266810982732615543354800736913801195,0,52266810982732615543354800736913801195,valid,UInt128,1
8662660667622702623,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8662660667622702623,0,8662660667622702623,valid,UInt64,1
96926959042017479953742120257945674262,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,96926959042017479953742120257945674262,0,96926959042017479953742120257945674262,valid,UInt128,1
-1,286395262157280715758188422015713224742,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,286395262157280715758188422015713224742,286395262157280715758188422015713224742,valid,UInt128,1
-1,183514411770120210546577301486956586306,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,183514411770120210546577301486956586306,183514411770120210546577301486956586306,valid,UInt128,1
-1,3446239141952310520,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3446239141952310520,3446239141952310520,valid,UInt64,1
-1,179561376747568358146548453984745473433,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179561376747568358146548453984745473433,179561376747568358146548453984745473433,valid,UInt128,1
225881448950523314495523283837031912699,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,225881448950523314495523283837031912699,0,225881448950523314495523283837031912699,valid,UInt128,1
6966007736884584601,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6966007736884584601,0,6966007736884584601,valid,UInt64,1
-1,207716908983078402297228396319825019007,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,207716908983078402297228396319825019007,207716908983078402297228396319825019007,valid,UInt128,1
-1,268541029541314774263924852053919532694,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,268541029541314774263924852053919532694,268541029541314774263924852053919532694,valid,UInt128,1
-1,7869419324305732394,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7869419324305732394,7869419324305732394,valid,UInt64,1
192260771419426817514257407398445580593,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,192260771419426817514257407398445580593,0,192260771419426817514257407398445580593,valid,UInt128,1
-1,110331225159304043301124967311200775047,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,110331225159304043301124967311200775047,110331225159304043301124967311200775047,valid,UInt128,1
772816137666419226,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,772816137666419226,0,772816137666419226,valid,UInt64,1
1024541534810382755,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1024541534810382755,0,1024541534810382755,valid,UInt64,1
15365334135538093310,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15365334135538093310,0,15365334135538093310,valid,UInt64,1
-1,9067477099043760047,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9067477099043760047,9067477099043760047,valid,UInt64,1
-1,83586904040898391908408048831891669121,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,83586904040898391908408048831891669121,83586904040898391908408048831891669121,valid,UInt128,1
16584474688246643257,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16584474688246643257,0,16584474688246643257,valid,UInt64,1
8355499893732998830,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8355499893732998830,0,8355499893732998830,valid,UInt64,1
-1,179849744859674921173418191721622857300,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179849744859674921173418191721622857300,179849744859674921173418191721622857300,valid,UInt128,1
298581000887916684514892311357087607189,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,298581000887916684514892311357087607189,0,298581000887916684514892311357087607189,valid,UInt128,1
49700123857065285796716238211454374627,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,49700123857065285796716238211454374627,0,49700123857065285796716238211454374627,valid,UInt128,1
193146205156121754230145154697949657425,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,193146205156121754230145154697949657425,0,193146205156121754230145154697949657425,valid,UInt128,1
205373267426026642523945881189479080741,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,205373267426026642523945881189479080741,0,205373267426026642523945881189479080741,valid,UInt128,1
16234406371189295231,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16234406371189295231,0,16234406371189295231,valid,UInt64,1
-1,148361687359070776393734262285741322931,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,148361687359070776393734262285741322931,148361687359070776393734262285741322931,valid,UInt128,1
14591664651076392364,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14591664651076392364,0,14591664651076392364,valid,UInt64,1
-1,2792445719103982994,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2792445719103982994,2792445719103982994,valid,UInt64,1
295038907595031041892084169667393046703,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,295038907595031041892084169667393046703,0,295038907595031041892084169667393046703,valid,UInt128,1
-1,259548871626082515790468460837859108646,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,259548871626082515790468460837859108646,259548871626082515790468460837859108646,valid,UInt128,1
231122187590774775873054291822030028586,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,231122187590774775873054291822030028586,0,231122187590774775873054291822030028586,valid,UInt128,1
234718781997617667390564272952857893850,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,234718781997617667390564272952857893850,0,234718781997617667390564272952857893850,valid,UInt128,1
-1,5522696783958483269,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5522696783958483269,5522696783958483269,valid,UInt64,1
5769739690873201497,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5769739690873201497,0,5769739690873201497,valid,UInt64,1
92555785268769676022740820871996277652,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,92555785268769676022740820871996277652,0,92555785268769676022740820871996277652,valid,UInt128,1
-1,24213844876361115382942417598416845051,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,24213844876361115382942417598416845051,24213844876361115382942417598416845051,valid,UInt128,1
-1,85900093822918007347714418230487688740,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,85900093822918007347714418230487688740,85900093822918007347714418230487688740,valid,UInt128,1
282604027258603672254550521604437973859,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,282604027258603672254550521604437973859,0,282604027258603672254550521604437973859,valid,UInt128,1
-1,4999534527147088591,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4999534527147088591,4999534527147088591,valid,UInt64,1
959848675761210452,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,959848675761210452,0,959848675761210452,valid,UInt64,1
287546458379661219024952748324055958340,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,287546458379661219024952748324055958340,0,287546458379661219024952748324055958340,valid,UInt128,1
-1,303975586047040395622418161459143810174,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,303975586047040395622418161459143810174,303975586047040395622418161459143810174,valid,UInt128,1
162512410778151406505572153309982683974,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,162512410778151406505572153309982683974,0,162512410778151406505572153309982683974,valid,UInt128,1
13035432505688044440,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13035432505688044440,0,13035432505688044440,valid,UInt64,1
87801539060713874874785335376628621721,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,87801539060713874874785335376628621721,0,87801539060713874874785335376628621721,valid,UInt128,1
10007206034813174826,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10007206034813174826,0,10007206034813174826,valid,UInt64,1
-1,7574554900172457859,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7574554900172457859,7574554900172457859,valid,UInt64,1
-1,3327801767608038010,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3327801767608038010,3327801767608038010,valid,UInt64,1
-1,52426905534510826202551860111021643518,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,52426905534510826202551860111021643518,52426905534510826202551860111021643518,valid,UInt128,1
2221792449194194240,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2221792449194194240,0,2221792449194194240,valid,UInt64,1
