x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10000,324729113244391014540126406347213284584,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,324729113244391014540126406347213284584,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,18215357880439008763,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,18215357880439008763,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16168409751614862070,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16168409751614862070,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15383927735189992866,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15383927735189992866,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,6604954713246508889,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6604954713246508889,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
113777005561689392358457430312674106686,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,113777005561689392358457430312674106686,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
40374834369002589519321119173932558580,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,40374834369002589519321119173932558580,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,17877619174851511943,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17877619174851511943,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
210667847192862524191562394282819510448,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,210667847192862524191562394282819510448,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
60425876968124760350344043279397744995,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,60425876968124760350344043279397744995,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,14816923716382997936,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14816923716382997936,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,14043877397253270985,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14043877397253270985,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,246270997029449448444175663279077394539,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,246270997029449448444175663279077394539,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,117847304801813934826866410926621263620,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,117847304801813934826866410926621263620,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,15552736013008382170,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15552736013008382170,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,45390588649389453064580298214604646801,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,45390588649389453064580298214604646801,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
271645083109691557874410733845983580042,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,271645083109691557874410733845983580042,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
86142322907427047860861576386006005771,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,86142322907427047860861576386006005771,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
9587619224264872235,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,9587619224264872235,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
1793802286267216398,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1793802286267216398,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
11506712527097789627,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,11506712527097789627,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
26943530847682888827336789591223686722,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,26943530847682888827336789591223686722,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,16213321817315397773,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,16213321817315397773,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,236979884206391033940518716833615295199,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,236979884206391033940518716833615295199,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,12266620409334401643512881049667686190,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,12266620409334401643512881049667686190,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
639401771457277947,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,639401771457277947,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,133602104951566712078063702718950574603,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,133602104951566712078063702718950574603,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
12433045825480299094594463425816560771,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,12433045825480299094594463425816560771,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
324033792379393376024352315307382547822,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,324033792379393376024352315307382547822,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,252021240094986869556841786706370872252,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,252021240094986869556841786706370872252,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
11863797889739744701,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,11863797889739744701,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
8771853348628177309,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8771853348628177309,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,236315339517497738668234981534476133012,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,236315339517497738668234981534476133012,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
13343347207327469534,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13343347207327469534,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
9754482025720615522,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9754482025720615522,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6564704384641475858,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6564704384641475858,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
176120751268728458327928065950902223671,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,176120751268728458327928065950902223671,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,43045280922361893551528747251719570110,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,43045280922361893551528747251719570110,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,141902640208343601511303639351292892084,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,141902640208343601511303639351292892084,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
12710350417851617205,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12710350417851617205,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,51763068236642477299069957798527914754,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,51763068236642477299069957798527914754,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
104711020224303830855215663947143302815,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,104711020224303830855215663947143302815,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,18396017623019063157,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18396017623019063157,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
189735765698922398281327091364690131163,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,189735765698922398281327091364690131163,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,9625293848998154777,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9625293848998154777,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000,247612098357179695112178008994701754319,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,247612098357179695112178008994701754319,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
246973179726510616524717747774280129017,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,246973179726510616524717747774280129017,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
233295528524601677300605737791698855035,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,233295528524601677300605737791698855035,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,223423133055768987840577445923974391955,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,223423133055768987840577445923974391955,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,279502452920892285733842274948593008006,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,279502452920892285733842274948593008006,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10681705138467434838,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10681705138467434838,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,29620895970539744929706516260509259747,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,29620895970539744929706516260509259747,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,214253535949731259415740521911738075788,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,214253535949731259415740521911738075788,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000,12681686360461870838,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,12681686360461870838,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,2768057836447338801,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2768057836447338801,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,196071254815211809209162613047358079519,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,196071254815211809209162613047358079519,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,153434456384141531515659895421603018409,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,153434456384141531515659895421603018409,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
3961239201858628297,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3961239201858628297,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
2823759140015603606,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2823759140015603606,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17586735485448218116143835111593555012,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,17586735485448218116143835111593555012,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,300492574214984598430543009405594360374,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,300492574214984598430543009405594360374,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,2198254533951838523,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2198254533951838523,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,66352904326117949836729918996668676565,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,66352904326117949836729918996668676565,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,274673512600955324762260036592469085682,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,274673512600955324762260036592469085682,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
12768373691768140558,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12768373691768140558,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,211322564457344539126761367624358361778,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,211322564457344539126761367624358361778,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,6185154020225094021,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6185154020225094021,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,7874714449261341762841592573868883029,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,7874714449261341762841592573868883029,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
244670547278120210151007742395004690775,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,244670547278120210151007742395004690775,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
15353997444338494451,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,15353997444338494451,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,2578406016802193837,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2578406016802193837,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
17905051496490018506,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,17905051496490018506,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
205168114076031846136278850151467255831,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,205168114076031846136278850151467255831,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
21849312875010899633285389381732240549,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,21849312875010899633285389381732240549,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
297851177187806206600472581028797944136,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,297851177187806206600472581028797944136,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,15252339425439663752,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15252339425439663752,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,11814586394010639215,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11814586394010639215,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,203207251752945491,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,203207251752945491,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,253132336365972102866563838488034517140,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,253132336365972102866563838488034517140,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
6125900904764133044,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6125900904764133044,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,17114454655137430126,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17114454655137430126,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,1338264976223094417,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1338264976223094417,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
47966013018954529868254633631639185138,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,47966013018954529868254633631639185138,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
17587782783209869718,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17587782783209869718,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9424664681422253661,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9424664681422253661,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8355111467843659424,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,8355111467843659424,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100000000,156004760887342386636221730822742043306,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,156004760887342386636221730822742043306,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,117090310440542642370111012728933967686,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,117090310440542642370111012728933967686,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,8773870507177500906,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8773870507177500906,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,2717087047944435612,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2717087047944435612,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,58187707895729768467061849298452706178,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,58187707895729768467061849298452706178,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
3789500450472136207,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3789500450472136207,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
3810582824120973852,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3810582824120973852,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
291305812486889972439250199435565697752,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,291305812486889972439250199435565697752,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
14999932258032463054,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,14999932258032463054,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
319853216777034884048398071963728114715,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,319853216777034884048398071963728114715,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
1414792210761981505,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,1414792210761981505,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,3803830603153536635,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3803830603153536635,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,274519358318210366278297757728383544383,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,274519358318210366278297757728383544383,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,13579550316237526203,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13579550316237526203,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,3850300111833924315,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3850300111833924315,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,206605256254419553778782207291760702253,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,206605256254419553778782207291760702253,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
11288434461761624709,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,11288434461761624709,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,4994192613744608612,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4994192613744608612,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,330209090709301757769162770513504357388,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,330209090709301757769162770513504357388,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,11285261788150311376,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11285261788150311376,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
15013815302036469651,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,15013815302036469651,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
290748281574729947511708253664313694645,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,290748281574729947511708253664313694645,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,7942887189047280959,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7942887189047280959,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3654435798007794179,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3654435798007794179,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
2688946450039455135,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,2688946450039455135,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,11919400536544228884,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11919400536544228884,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,133434732780466024642849860473341651197,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,133434732780466024642849860473341651197,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
5914671256380513849,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5914671256380513849,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,1547532223216067224,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1547532223216067224,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1047325136388656588,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1047325136388656588,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,338867701753982425976112406534578912145,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,338867701753982425976112406534578912145,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,10447477168216152644,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10447477168216152644,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
257706216023972142227120154578361674613,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,257706216023972142227120154578361674613,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,188306152446233249900723761157653834258,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,188306152446233249900723761157653834258,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
256733277290395904258105757495131187303,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,256733277290395904258105757495131187303,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,2414529896599719493,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,2414529896599719493,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
5533281102183969222,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5533281102183969222,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7532135338297719808,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7532135338297719808,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15716325483979016164,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15716325483979016164,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
3063376272129659760848037875450750986,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,3063376272129659760848037875450750986,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
55550377969602896720251559576980047035,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,55550377969602896720251559576980047035,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000000000000,268653139818046455157112358333673818664,"InexactError(:check_top_bit, UInt128, -1000000000000000000)",error,InexactError,1.0,-999999999999999999,268653139818046455157112358333673818664,"InexactError(:check_top_bit, UInt128, -999999999999999999)",error,InexactError,1
10015814615548520320630595642316031834,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,10015814615548520320630595642316031834,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,18354287775991046879,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,18354287775991046879,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,122379361790458784278958776668670991261,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,122379361790458784278958776668670991261,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
3163673491181411074,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3163673491181411074,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,15120073131254052583,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15120073131254052583,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
65238208550221326911885199387093058137,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,65238208550221326911885199387093058137,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,111787856337565442886804110485593497882,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,111787856337565442886804110485593497882,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,13213549550446078165803201466555770312,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,13213549550446078165803201466555770312,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
2956458529006240158,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,2956458529006240158,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
159365273924486775776714430361464532118,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,159365273924486775776714430361464532118,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,180719707437813269638525438529524408273,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,180719707437813269638525438529524408273,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
37470858159248398004731952277107778972,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,37470858159248398004731952277107778972,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
291441835955422270589535051039057932358,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,291441835955422270589535051039057932358,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
