x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
17805949515507730530,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17805949515507730530,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11383434915275589285,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11383434915275589285,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1045141144691668333,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1045141144691668333,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17601490335432062657,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17601490335432062657,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,13580783248180667340,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13580783248180667340,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
5431808208156379012,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5431808208156379012,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17359560454037578121,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17359560454037578121,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2927559123889933499,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2927559123889933499,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,332239159820783193936786813841746754473,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,332239159820783193936786813841746754473,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
7545295042830969249,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7545295042830969249,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
3532892943122422425,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3532892943122422425,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,118470674477294796623126957221201693882,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,118470674477294796623126957221201693882,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,215536146321826301491292206131762495469,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,215536146321826301491292206131762495469,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,17219714513210036222,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17219714513210036222,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
131462448904845195275698312797873265128,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,131462448904845195275698312797873265128,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,12007863995891772589,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12007863995891772589,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,8609308580005416244,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8609308580005416244,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
334969575273727875094330875160224577766,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,334969575273727875094330875160224577766,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
291201805494958348384169989783109009800,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,291201805494958348384169989783109009800,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
36439972172865976084181101832353784669,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,36439972172865976084181101832353784669,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
36342636890531397423680257365854186274,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,36342636890531397423680257365854186274,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
5761803625092292776,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,5761803625092292776,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,9372388954237704803,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9372388954237704803,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,11788023703897395858,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11788023703897395858,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000000000000,5204576442071214439,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,-99999999999999999,5204576442071214439,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
-10000,221490540922402110473803208479537470615,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,221490540922402110473803208479537470615,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
11387386944659763974,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11387386944659763974,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14379779481728142178,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14379779481728142178,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
809649613091072228072481777345682912,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,809649613091072228072481777345682912,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
6387507236821812938,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6387507236821812938,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4837142752159709962,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4837142752159709962,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3975012917988784260,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3975012917988784260,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,180160110975223624942369954364047253247,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,180160110975223624942369954364047253247,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,1484583122763376585,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1484583122763376585,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,16447203225129738572,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16447203225129738572,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6231632676774125392,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,6231632676774125392,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,9431227333248575495,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9431227333248575495,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1325465988518752538,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1325465988518752538,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13436538747657029963,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13436538747657029963,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,325469379276014205491945659386739119079,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,325469379276014205491945659386739119079,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
172270738967755650163412009974857438491,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,172270738967755650163412009974857438491,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
5168336053412018737,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5168336053412018737,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,10113108722578716554,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10113108722578716554,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17064353890020354998,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,17064353890020354998,0,DivideError(),error,DivideError,1
-1000,101263980037389582837412681282808076406,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,101263980037389582837412681282808076406,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
291953804322530531896349701834632869154,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,291953804322530531896349701834632869154,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
7589629409910384630,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7589629409910384630,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13725202536302616728,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13725202536302616728,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
67295421692786622798278965377040975841,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,67295421692786622798278965377040975841,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1776337462005907948,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1776337462005907948,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,16199735049424575142,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16199735049424575142,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
258140471608984929315191786901106951416,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,258140471608984929315191786901106951416,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,5691500504683978528,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5691500504683978528,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17211425430272102967,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17211425430272102967,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16467094251307280188,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16467094251307280188,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,150913564138545595130717258087460338266,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,150913564138545595130717258087460338266,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
7553454315637422093,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7553454315637422093,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17031370386322073720,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17031370386322073720,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9531392820307068417,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9531392820307068417,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,141964151908728696279153972080490719016,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,141964151908728696279153972080490719016,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,22695180432286308671062885758864239624,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,22695180432286308671062885758864239624,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
16267329040669286056,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16267329040669286056,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
7893441602281373528,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7893441602281373528,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
4377998787908821150,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4377998787908821150,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,12620870012070265918,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12620870012070265918,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,104440567697818353246488092547389653298,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,104440567697818353246488092547389653298,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,36514866741915140898026689965936975101,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,36514866741915140898026689965936975101,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
16306078437254980752,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16306078437254980752,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13850054071814874981,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,13850054071814874981,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
139334461332513167875955654775428083732,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,139334461332513167875955654775428083732,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,162380753398692792966475632458434502817,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,162380753398692792966475632458434502817,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,3805525450994205878,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3805525450994205878,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
14027590654245357913,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14027590654245357913,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,6590734814354557453,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6590734814354557453,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,16089298450822894285483036805225397537,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,16089298450822894285483036805225397537,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,196393928583402375182061881386275114696,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,196393928583402375182061881386275114696,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,7814758516422743671,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7814758516422743671,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8369363274989718017,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8369363274989718017,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13017646031117423038,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13017646031117423038,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10314561669040102209,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10314561669040102209,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
125240801136265960652225526050590095940,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,125240801136265960652225526050590095940,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,11455304903322641342302314196703010839,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,11455304903322641342302314196703010839,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
9228265287169830974,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9228265287169830974,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
319242173662419977001243279921574680080,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,319242173662419977001243279921574680080,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
15649422877732437015,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15649422877732437015,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,11545616762292960531,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11545616762292960531,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,2951308957353175977,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,2951308957353175977,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
2722203001749936198,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2722203001749936198,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,333183213630662696523068777167185726955,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,333183213630662696523068777167185726955,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,14460667377047394469,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14460667377047394469,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2728986276298630536,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,2728986276298630536,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,291514746124337547541956894396765555502,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,291514746124337547541956894396765555502,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,300028739204568429169050281686893176578,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,300028739204568429169050281686893176578,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
48555353808326462225655940862099825182,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,48555353808326462225655940862099825182,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
13797631226514907403,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13797631226514907403,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,204669467193363293179662003639921981037,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,204669467193363293179662003639921981037,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,101799121258371132697425746990371450223,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,101799121258371132697425746990371450223,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
188013203442280083197289429474909283355,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,188013203442280083197289429474909283355,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1471174326304249215,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1471174326304249215,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7648760443338010575,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7648760443338010575,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17365629538237494277,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17365629538237494277,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
300341401839017062473524712021936710622,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,300341401839017062473524712021936710622,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
90751750134107300470842885694160882353,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,90751750134107300470842885694160882353,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,116788064176606832402597381741069917039,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,116788064176606832402597381741069917039,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
10977114918531643071,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10977114918531643071,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
287164927892018550425148933644795402116,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,287164927892018550425148933644795402116,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
15874540264052822448,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15874540264052822448,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,17985053450695390642,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,17985053450695390642,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,9208126150574027916,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9208126150574027916,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12123344875354919507,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12123344875354919507,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,331587569583302057722981550323811581842,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,331587569583302057722981550323811581842,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,305163988019793791563300645299226653225,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,305163988019793791563300645299226653225,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
17843171959243721882,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,17843171959243721882,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
8806651975028780736,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8806651975028780736,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,325344513238839532707148520844305650994,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,325344513238839532707148520844305650994,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,9032726152289699440,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9032726152289699440,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5482420978392401941,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,5482420978392401941,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
120380305436920412455714928011504678233,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,120380305436920412455714928011504678233,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
109876698747966186590474595163602885492,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,109876698747966186590474595163602885492,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
260191523763057765010940505843281522420,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,260191523763057765010940505843281522420,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
300156884236231267362363481834301102272,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,300156884236231267362363481834301102272,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,16622534872249794153,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16622534872249794153,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
142526185079430255190927434775649477473,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,142526185079430255190927434775649477473,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
9406193322903425647,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9406193322903425647,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
15226882474742143358,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15226882474742143358,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12169072012732736984,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12169072012732736984,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16835698799268871257,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,16835698799268871257,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,325618020710462761413755085291106240095,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,325618020710462761413755085291106240095,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,213609926943728559382018460828391649295,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,213609926943728559382018460828391649295,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,5271117571271166459,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5271117571271166459,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6782853130038059778739261305999894743,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,6782853130038059778739261305999894743,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
8228235267337148630,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8228235267337148630,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,7049956184421691969,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7049956184421691969,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
339451654752711156059150219890949553900,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,339451654752711156059150219890949553900,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
7326557253681321606,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,7326557253681321606,0,DivideError(),error,DivideError,1
9750682187679352787,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9750682187679352787,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
90498889901192272513565522136792127069,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,90498889901192272513565522136792127069,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,12184679427688698993,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12184679427688698993,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
10243484569452230285,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,10243484569452230285,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,9242526677344118935,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9242526677344118935,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,225958955965257239279609280093454661846,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,225958955965257239279609280093454661846,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,3581542889410943375,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3581542889410943375,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
236499914142893937097017943779428291484,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,236499914142893937097017943779428291484,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,279752746253540811830099191882650001836,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,279752746253540811830099191882650001836,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
263912842222911433,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,263912842222911433,0,DivideError(),error,DivideError,1
596353629664812531,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,596353629664812531,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
