x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1000000000,11175780299163529934,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11175780299163529934,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,190919403093983553201759361435824003526,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,190919403093983553201759361435824003526,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000000000000,16103052742449689963,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,-99999999999999999,16103052742449689963,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
-1000000000,93567085019829738501546492237420315498,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,93567085019829738501546492237420315498,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
3289737137536661892,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3289737137536661892,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13401756090619808325,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13401756090619808325,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2774673438677999917,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2774673438677999917,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,17789094355166279531,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17789094355166279531,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,11280738108472435085,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,11280738108472435085,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,153640345534856676488565230842364422048,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,153640345534856676488565230842364422048,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1797195367529608578,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1797195367529608578,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
138133988793963489143523423004671098911,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,138133988793963489143523423004671098911,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000000,262656350144679369755669799030880196381,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,262656350144679369755669799030880196381,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10,518950684638950179,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,518950684638950179,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
497280342415352771,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,497280342415352771,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10677142926040103601,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10677142926040103601,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
343405742206070239,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,343405742206070239,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,135891872565476189470137756302373800059,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,135891872565476189470137756302373800059,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
5852613472746545320,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,5852613472746545320,0,DivideError(),error,DivideError,1
-10,8214022062648777587,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8214022062648777587,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4994930098479012589,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4994930098479012589,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,1272011538836330885,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1272011538836330885,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,14085647974160916606,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,14085647974160916606,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,40484887826094706303706931141992970466,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,40484887826094706303706931141992970466,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,3148846339066672632,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3148846339066672632,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14374565696411258353,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,14374565696411258353,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
9693175517915286587,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9693175517915286587,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1673094732607957934,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1673094732607957934,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,6589769945851722011,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6589769945851722011,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100,17243055170455409802,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17243055170455409802,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
17330324787710815794,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,17330324787710815794,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,9219408596534446574,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9219408596534446574,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1285244104254359965,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1285244104254359965,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
14052889862640367311,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,14052889862640367311,0,DivideError(),error,DivideError,1
8516065857089582332,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8516065857089582332,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,138575819177367137472548080011738339990,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,138575819177367137472548080011738339990,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,338590070203226858152384796949776727812,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,338590070203226858152384796949776727812,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
15868403859507762706,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15868403859507762706,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,320799306325417380292561883570720895278,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,320799306325417380292561883570720895278,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,1880995519750325954,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1880995519750325954,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14716420247929081409804286236899742200,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,14716420247929081409804286236899742200,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
194892585804581765919894952674180485592,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,194892585804581765919894952674180485592,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
784471458245263010,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,784471458245263010,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
69567294799792028950066370977692722457,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,69567294799792028950066370977692722457,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,13722835094028613379,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13722835094028613379,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
18381439719449417380,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,18381439719449417380,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
16437430140061569306,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,16437430140061569306,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,3721825869827994208,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3721825869827994208,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14817595017696327559,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14817595017696327559,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,14400354206459750197,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14400354206459750197,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,11798814802375036555,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11798814802375036555,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8705325890205519524,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8705325890205519524,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14506040291518909979,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14506040291518909979,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1319937833897878958,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1319937833897878958,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
18299613452264647279,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,18299613452264647279,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14456786710531825742,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14456786710531825742,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,2224387530636864737,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,2224387530636864737,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
4825129817206033620,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,4825129817206033620,0,DivideError(),error,DivideError,1
12481773355665504170,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12481773355665504170,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
18425851147405031201,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,18425851147405031201,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
15103429202039280724,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,15103429202039280724,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,212266881261496870456394591769652997217,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,212266881261496870456394591769652997217,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,375250445065421338,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,375250445065421338,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
194439562692325187069946307634262466069,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,194439562692325187069946307634262466069,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
12385588329031165961,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12385588329031165961,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,14067006546590223230,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14067006546590223230,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,260559467739610850941867710159537914015,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,260559467739610850941867710159537914015,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,9224776490901642662,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9224776490901642662,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,190513053595895644456160426112311264638,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,190513053595895644456160426112311264638,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,18373575387558581243,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,18373575387558581243,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,207554667887891363700332365820200895679,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,207554667887891363700332365820200895679,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,163187476188913849,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,163187476188913849,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
105189245467157883623415750792787861936,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,105189245467157883623415750792787861936,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
12683725207008659515,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12683725207008659515,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,13377466745961966788,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13377466745961966788,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7993709030040737466,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7993709030040737466,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
154595543211767987180450268976243843065,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,154595543211767987180450268976243843065,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,11523340198217214804,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11523340198217214804,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,10609781267674880282,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10609781267674880282,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
5260304736530506654,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5260304736530506654,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
5743234473226799097,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5743234473226799097,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14685051945439745178,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,14685051945439745178,0,DivideError(),error,DivideError,1
17965211860051125508,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17965211860051125508,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
154457304988007717635810425708351869777,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,154457304988007717635810425708351869777,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
1656402900579664156,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1656402900579664156,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,295338649772517581019717116036351990652,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,295338649772517581019717116036351990652,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
184845263657687484379712726326817484539,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,184845263657687484379712726326817484539,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,5627910900488726826,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5627910900488726826,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7959407584268727461,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7959407584268727461,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,65779175724167153275560745691353846298,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,65779175724167153275560745691353846298,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,3438369450435295920,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3438369450435295920,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,337635392461905577876183573237936458682,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,337635392461905577876183573237936458682,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
17078400952336729598,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17078400952336729598,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1268812766278649117,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,1268812766278649117,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,8092973431737058140,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8092973431737058140,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3418903854717670937,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3418903854717670937,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1219207789548109784,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1219207789548109784,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,5504018032467441923,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5504018032467441923,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,1515369394060127067,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1515369394060127067,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1094910774756221160,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1094910774756221160,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,10470969162712244595,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10470969162712244595,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14674950251128653697,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,14674950251128653697,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,259846425933169294986453061053031447603,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,259846425933169294986453061053031447603,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,4439919821418879909,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,4439919821418879909,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,3977548932154733954,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3977548932154733954,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9212731809503136704,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9212731809503136704,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,5207155528559291582,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5207155528559291582,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,15108814532534901148,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15108814532534901148,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
16287814862525813997,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16287814862525813997,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,4839857925751985268,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4839857925751985268,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
246077610076733548521479532430879167983,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,246077610076733548521479532430879167983,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000000,207107196880849452303992487105414429545,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,207107196880849452303992487105414429545,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10,16181813441473867966,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16181813441473867966,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5503782911721162180,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5503782911721162180,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,109249246843519937734759215973645929784,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,109249246843519937734759215973645929784,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
9904497537662904605,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,9904497537662904605,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
4436212587162193576,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4436212587162193576,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
160580071502531067318982514188361675576,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,160580071502531067318982514188361675576,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,13924315004296499255,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13924315004296499255,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
247469762159381893973301868133474228369,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,247469762159381893973301868133474228369,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,14130889149185950011,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14130889149185950011,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,12115089384581166194,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12115089384581166194,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3970801414628229542,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3970801414628229542,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,112972730374703565192443602649355775814,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,112972730374703565192443602649355775814,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
4526799217313542521,-1000000000000000000,"InexactError(:check_top_bit, UInt64, -1000000000000000000)",error,InexactError,1.0,4526799217313542521,-999999999999999999,"InexactError(:check_top_bit, UInt64, -999999999999999999)",error,InexactError,1
-10000,15532119056953003583,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15532119056953003583,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
14486112005908230170,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14486112005908230170,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17972461934442514912,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17972461934442514912,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,143317574092205735599783204389504682281,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,143317574092205735599783204389504682281,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,15118267689512859622,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15118267689512859622,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,15082624524353775065,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15082624524353775065,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8243772065135215255,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8243772065135215255,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
177741139184766746221164869017706606083,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,177741139184766746221164869017706606083,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,10215730736494297214,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10215730736494297214,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9265496516396878415,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9265496516396878415,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,312976119258426209418034360804884906720,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,312976119258426209418034360804884906720,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
4585396980420429969,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,4585396980420429969,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
65610774747027015728414460178229340676,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,65610774747027015728414460178229340676,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,2700209417209780917,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2700209417209780917,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16956203618627287366,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16956203618627287366,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,12122278374585587165,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12122278374585587165,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,1059740422950260188,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1059740422950260188,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,11778579283048856828,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11778579283048856828,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
78121862155257129887473856259876541828,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,78121862155257129887473856259876541828,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,7762178497538610593,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7762178497538610593,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
137129089225053504858896939578585373955,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,137129089225053504858896939578585373955,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10221890206404841741,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10221890206404841741,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
