x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
10914519514480870471,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10914519514480870471,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,15860625159009863018,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15860625159009863018,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,5813089370322739740,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5813089370322739740,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,216686282632487797189532140654925706252,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,216686282632487797189532140654925706252,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,8584689065438833700,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8584689065438833700,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,256269960331698479163447581355077717586,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,256269960331698479163447581355077717586,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,1139497142656441114,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1139497142656441114,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,8379140684574773638,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8379140684574773638,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,12517203033568503667,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12517203033568503667,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14791550048279226628,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14791550048279226628,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11496453783072350094,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11496453783072350094,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,56303840987280077882977741003689756779,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,56303840987280077882977741003689756779,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
13575071254799576951,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13575071254799576951,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,10850018796460676124,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,10850018796460676124,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
10812019929200681939,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10812019929200681939,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,277815183426935211273733797233910480109,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,277815183426935211273733797233910480109,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
6614309119144601621,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6614309119144601621,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
44648608736179404395441231047802607109,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,44648608736179404395441231047802607109,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
1197061004522766545,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1197061004522766545,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8446725808706738310,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8446725808706738310,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
222415572508778293461489873606873248456,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,222415572508778293461489873606873248456,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,1462820190589771199,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1462820190589771199,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
64455053011340371815390521559677812000,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,64455053011340371815390521559677812000,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
218989597985041045152632491538249858230,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,218989597985041045152632491538249858230,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
10044600579187745750,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,10044600579187745750,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,2647559009411623541,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2647559009411623541,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13038377176105536216,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13038377176105536216,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5501978152244902631,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5501978152244902631,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
166145503461070828347442096583633818887,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,166145503461070828347442096583633818887,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,44909107929201822731697420999951567403,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,44909107929201822731697420999951567403,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,255729180052966482607181326750028994999,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,255729180052966482607181326750028994999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
13959622208229619448,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13959622208229619448,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10919999710505489213,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10919999710505489213,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,2025163531529632246,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2025163531529632246,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
324511583815551007185029563489989749936,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,324511583815551007185029563489989749936,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,266424035501836497212393024934001947256,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,266424035501836497212393024934001947256,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
272137263747198854245491019464673937375,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,272137263747198854245491019464673937375,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,102150091462962877719824309822374160304,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,102150091462962877719824309822374160304,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,10563295967462641738,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10563295967462641738,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12349714280118298230,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12349714280118298230,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
12127185900969340822,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12127185900969340822,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,11838385261835915480,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11838385261835915480,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
18225372105162467919,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,18225372105162467919,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4311932259589827651,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4311932259589827651,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
107567049657175665742720096544762403220,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,107567049657175665742720096544762403220,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,3495299859608755992,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3495299859608755992,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,8879139116094138655,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8879139116094138655,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1118083826334854034,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,1118083826334854034,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
12822459907366283197,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12822459907366283197,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
4513807399165300793,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4513807399165300793,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4423454879369770482,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4423454879369770482,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4484205102081570772,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4484205102081570772,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,222006623738980073480315744679536286528,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,222006623738980073480315744679536286528,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,237850496531021615035872939241797598787,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,237850496531021615035872939241797598787,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,15577364733761937787,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15577364733761937787,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13164235196041834351,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13164235196041834351,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2491351852761754489,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2491351852761754489,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3225244212211294782,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3225244212211294782,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9937450717503318370,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9937450717503318370,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,324922106063245535906753434160311094922,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,324922106063245535906753434160311094922,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
301792599081864860715094910505332543801,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,301792599081864860715094910505332543801,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
133572728570205419163949238959383574459,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,133572728570205419163949238959383574459,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
218366290354519369826329203687808366446,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,218366290354519369826329203687808366446,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,2328609942189876634,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2328609942189876634,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7618716833101465612,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,7618716833101465612,0,DivideError(),error,DivideError,1
4909200072340344273,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4909200072340344273,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,7927582091836468182,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7927582091836468182,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
32351113084591191186371085121330305213,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,32351113084591191186371085121330305213,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,5989702276750834501,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5989702276750834501,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
113201406608976208141613405973426597408,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,113201406608976208141613405973426597408,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
7421632449894141418,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7421632449894141418,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
245965165458477456469236229225536749400,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,245965165458477456469236229225536749400,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
17974847565245974623,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,17974847565245974623,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,326311226696222071363890199214732931977,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,326311226696222071363890199214732931977,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,4964856013519507160,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,4964856013519507160,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
73928536715522045889916499667651220124,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,73928536715522045889916499667651220124,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,243865337595859228317592692398299578244,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,243865337595859228317592692398299578244,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
9650864864584485536,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,9650864864584485536,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,209655531939830746541446380827327069611,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,209655531939830746541446380827327069611,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
10396752997659672940,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,10396752997659672940,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,317025365020367580529743693716479589269,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,317025365020367580529743693716479589269,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,12514736266855315267,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12514736266855315267,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
121687900547373361944768513478326523952,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,121687900547373361944768513478326523952,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,725165984441676604,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,725165984441676604,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
10639787862072031577,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10639787862072031577,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,8530044420096952356,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8530044420096952356,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13026250064719267930,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13026250064719267930,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,5687081976349657594,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5687081976349657594,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,12768855689190966764,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12768855689190966764,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
216889347848565533550762736085316942563,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,216889347848565533550762736085316942563,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,183239731087517608192466748512547055389,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,183239731087517608192466748512547055389,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
141401628222813337518623344874649416645,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,141401628222813337518623344874649416645,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,477785923675678986,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,477785923675678986,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
15570939362251138590,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,15570939362251138590,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
310765506449846383661883552488147362943,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,310765506449846383661883552488147362943,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,2466040829507262527,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2466040829507262527,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4426474134169207510,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,4426474134169207510,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8907101368804027201,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8907101368804027201,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,6516255562494500694,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6516255562494500694,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,14391162032922694015,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14391162032922694015,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,338687709117848826322201902697475677935,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,338687709117848826322201902697475677935,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,6436499094148792897,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,6436499094148792897,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,293835755353139774562805762697143209576,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,293835755353139774562805762697143209576,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,133224718806626790950239506467535867085,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,133224718806626790950239506467535867085,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
69673997431547724296748698217243448984,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,69673997431547724296748698217243448984,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
8637889447534869274,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8637889447534869274,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,123981721634147208034217047974787711563,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,123981721634147208034217047974787711563,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
1852605346318398127,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1852605346318398127,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,18014905484908480270,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,18014905484908480270,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
275914025421340022425433250461111847404,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,275914025421340022425433250461111847404,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
13541619955424973070,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13541619955424973070,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,71973226855203581819391687414857338594,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,71973226855203581819391687414857338594,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,7543143715344465334,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7543143715344465334,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2277874624535362105,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2277874624535362105,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,184032643150040159360804029806239215777,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,184032643150040159360804029806239215777,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,8383842966837265612,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8383842966837265612,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,226626423737249099311480353195542130853,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,226626423737249099311480353195542130853,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
101871343287527218776133813925104068332,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,101871343287527218776133813925104068332,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
644815128447763160,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,644815128447763160,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
318468721714508897505038039991519645777,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,318468721714508897505038039991519645777,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
16247979264402250536,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16247979264402250536,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,15163174996568758609,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15163174996568758609,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,13806905754317713025,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13806905754317713025,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12874585326165471825,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,12874585326165471825,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,4435328780394088265,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4435328780394088265,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6620251480979384861,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6620251480979384861,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7815270444364196452,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7815270444364196452,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7709069902497208638,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7709069902497208638,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6772488222309451054,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6772488222309451054,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
839643324556694091,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,839643324556694091,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,8740810876043135633,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8740810876043135633,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,103058332749150395913016819258942906747,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,103058332749150395913016819258942906747,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,13052523217470030533,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13052523217470030533,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
205774595902732878952146280925800712012,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,205774595902732878952146280925800712012,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
8286156398159516547,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,8286156398159516547,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
6307894630776546206,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,6307894630776546206,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000,15541194863551329330,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15541194863551329330,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100,206887672770366591565788216530757856191,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,206887672770366591565788216530757856191,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,15352974705378005818,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15352974705378005818,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17580904272229286735,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17580904272229286735,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,16429133029694146827,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16429133029694146827,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,672371363323324995,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,672371363323324995,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,911374307410327100,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,911374307410327100,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
15333738386642630842,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,15333738386642630842,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,2307923450646351949,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2307923450646351949,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,296936754217074725129377040718100881952,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,296936754217074725129377040718100881952,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
69495102643096005603154527891045244407,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,69495102643096005603154527891045244407,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
