x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
16969138395752825966,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16969138395752825966,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1566827762686276237,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1566827762686276237,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
4251410400858158465,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,4251410400858158465,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,239448421261465137234703197180621188412,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,239448421261465137234703197180621188412,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
5381278446279452791,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5381278446279452791,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,88754612291074940090448257455561086719,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,88754612291074940090448257455561086719,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,5978396394231570680,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5978396394231570680,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
114053405347510683341211181653768253461,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,114053405347510683341211181653768253461,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,324246865772506721467840012856896017111,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,324246865772506721467840012856896017111,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,13534141721777571957,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13534141721777571957,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
3392954292050687257,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3392954292050687257,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
256761582642337890186392193563464272714,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,256761582642337890186392193563464272714,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,269482807918374730134919050511992012864,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,269482807918374730134919050511992012864,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,269575906066523583093191579447013460741,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,269575906066523583093191579447013460741,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,7051674963806048108,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7051674963806048108,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6142451866972125574,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6142451866972125574,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
113760639535390262583277908749481813452,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,113760639535390262583277908749481813452,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,4674458263438197818,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4674458263438197818,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,15574632058036486594,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15574632058036486594,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,124786442172956991665356581807172463257,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,124786442172956991665356581807172463257,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
305661049384234217644346628036219066727,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,305661049384234217644346628036219066727,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,325458206212917038285896774052568889049,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,325458206212917038285896774052568889049,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,305766843630459617243045283151516723968,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,305766843630459617243045283151516723968,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,43057379135954913220350204755359047576,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,43057379135954913220350204755359047576,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
3839539731980991843819093282871832505,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,3839539731980991843819093282871832505,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
93218547457407831339876240947212139946,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,93218547457407831339876240947212139946,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,274262862053877426227554910843197899722,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,274262862053877426227554910843197899722,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
2903839276033604295,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2903839276033604295,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
37919847345894311726751460441990100110,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,37919847345894311726751460441990100110,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,174614275616826683546185444138868449407,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,174614275616826683546185444138868449407,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
12597173541035013308,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12597173541035013308,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,177421503089125267922411972967693190708,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,177421503089125267922411972967693190708,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,1561896471168969233,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1561896471168969233,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13504923594980416195,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13504923594980416195,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,56428045101940842813430102324193784682,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,56428045101940842813430102324193784682,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,39218383304307261954339057599630954199,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,39218383304307261954339057599630954199,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,234614409870823472262333654364327802957,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,234614409870823472262333654364327802957,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10493152145215821502,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10493152145215821502,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
118391604709071828580646211347887847584,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,118391604709071828580646211347887847584,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,180816482581261588108174836389380564399,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,180816482581261588108174836389380564399,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,12489177438961928298,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,12489177438961928298,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
248172639742178852248929820662625622922,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,248172639742178852248929820662625622922,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,2814238844148300776,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2814238844148300776,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6429136553113250534,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6429136553113250534,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
124143207935496936317949221858935935468,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,124143207935496936317949221858935935468,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,55917690350862709942741926127754543395,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,55917690350862709942741926127754543395,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,112268861591194426332655679169320744375,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,112268861591194426332655679169320744375,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,1704701632876346151,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1704701632876346151,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,14216231693575537552,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14216231693575537552,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,16499519744847125211442654011282861341,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,16499519744847125211442654011282861341,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,14543663415634592849,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14543663415634592849,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
275320381166020781516884998091952414006,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,275320381166020781516884998091952414006,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
10537369959603193582,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10537369959603193582,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
173175299340082831155304259391243132913,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,173175299340082831155304259391243132913,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,18241791636324174463,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,18241791636324174463,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7886192140905292783,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7886192140905292783,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
6338006109311305697,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6338006109311305697,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,267243075617980707629356385112988649024,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,267243075617980707629356385112988649024,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,15741136771339034179,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15741136771339034179,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14858599495183603679,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14858599495183603679,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13747364084713215541,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13747364084713215541,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5475384587520320091,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5475384587520320091,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,13768498873616705670,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13768498873616705670,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7948750055795206216,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7948750055795206216,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
6113136833862776539,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6113136833862776539,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17431996478990896317,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17431996478990896317,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,191547629005433687572985446061101284158,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,191547629005433687572985446061101284158,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,7884730351604772263,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7884730351604772263,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8989137410527167500,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8989137410527167500,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
207268730312758726353620153306253536991,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,207268730312758726353620153306253536991,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,877926114441240009,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,877926114441240009,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5864519849148246273,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5864519849148246273,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,199353337497413545670032846238120130381,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,199353337497413545670032846238120130381,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
5981072759791884397,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5981072759791884397,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,13947810658827229146,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13947810658827229146,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
5657390042265670635,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5657390042265670635,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6537037326305096101,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6537037326305096101,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6314000433661144368,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6314000433661144368,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,6504158735950852408,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6504158735950852408,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
269369122056656387764693426216241538861,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,269369122056656387764693426216241538861,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,16372422341431430739,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16372422341431430739,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
4308882010082683625,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4308882010082683625,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,323435385935225429652861889788832138437,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,323435385935225429652861889788832138437,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
34630118839885705456669602997247488827,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,34630118839885705456669602997247488827,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,1854421370302920309,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1854421370302920309,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
79204622302215821932948581281208678434,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,79204622302215821932948581281208678434,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100000000,8953147368231975177,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8953147368231975177,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
66171855728526572801934361971307959695,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,66171855728526572801934361971307959695,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
84547573344694562218272335393680742442,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,84547573344694562218272335393680742442,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,322981947966015645385822655953863626986,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,322981947966015645385822655953863626986,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,6537637525261595322,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6537637525261595322,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,8327713242711596770,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8327713242711596770,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,9377704089262913742,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9377704089262913742,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
124074321856148530712154521201705018259,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,124074321856148530712154521201705018259,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,239359157631094756290189109880754951236,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,239359157631094756290189109880754951236,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,15598242894190953447,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15598242894190953447,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17930508187466291600,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17930508187466291600,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,12318977292352797847,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12318977292352797847,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,20738781580792534688924505911784840180,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,20738781580792534688924505911784840180,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
5120181561497582625,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5120181561497582625,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,235014917183870625066288905290856918073,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,235014917183870625066288905290856918073,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
75672991244162383946752328940631916839,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,75672991244162383946752328940631916839,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
11697302627087381591,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,11697302627087381591,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,150203152818133064054312087961212265689,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,150203152818133064054312087961212265689,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,10775764294495753243,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,10775764294495753243,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,11576502263611692833,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11576502263611692833,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
4828126134863256321,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,4828126134863256321,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,157792777187137674264123156692141297135,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,157792777187137674264123156692141297135,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
15109315866909452480,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15109315866909452480,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1957199743781098725,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1957199743781098725,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
18111937714417423557,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,18111937714417423557,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000000,321972624978217999441320930455846288189,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,321972624978217999441320930455846288189,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-1000000000,3528007414663902021,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3528007414663902021,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
221108604338426419926513449248205853368,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,221108604338426419926513449248205853368,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,13158164194839364907,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13158164194839364907,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
287499156363253083,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,287499156363253083,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,162217065193711433,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,162217065193711433,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,200848317862832612,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,200848317862832612,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
12178160064583241755,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12178160064583241755,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
802054032389657125,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,802054032389657125,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,16611490354835466698,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16611490354835466698,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
330978513996543896465758968311329604329,-1000000000000000,"InexactError(:check_top_bit, UInt128, -1000000000000000)",error,InexactError,1.0,330978513996543896465758968311329604329,-999999999999999,"InexactError(:check_top_bit, UInt128, -999999999999999)",error,InexactError,1
16706044135658562745,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16706044135658562745,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,284508696592957937849011859047057274026,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,284508696592957937849011859047057274026,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,14967998769444571559,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14967998769444571559,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,2013449024822097861937817359023051553,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,2013449024822097861937817359023051553,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,8670992195697350941,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8670992195697350941,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
9986686694498623150,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9986686694498623150,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,305778157329034039013028336506279780107,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,305778157329034039013028336506279780107,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,104906562633418658165100002907743945181,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,104906562633418658165100002907743945181,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,77993332449612481050101038849160730729,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,77993332449612481050101038849160730729,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
15429423085010547194215671391251696595,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,15429423085010547194215671391251696595,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,17108785913792896244,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17108785913792896244,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13921115511767328264,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13921115511767328264,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,138124355880582462060759212201718959435,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,138124355880582462060759212201718959435,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,17732746769295921718,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17732746769295921718,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
10170966970563458868,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10170966970563458868,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2018190625379935519,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2018190625379935519,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2834267487522089505,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2834267487522089505,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13446245367157105170,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,13446245367157105170,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
17780607409216063771011511261471328704,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,17780607409216063771011511261471328704,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
12031534463129649979,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12031534463129649979,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,220622653043410860383193527891591376034,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,220622653043410860383193527891591376034,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
7956298537587945446,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,7956298537587945446,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
