x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1000000000,14806009306987990769,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14806009306987990769,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,4317846717591322177,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4317846717591322177,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,2949729855046958442,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,2949729855046958442,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
5628306676816309929,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5628306676816309929,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,17724540109270149894,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17724540109270149894,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,7136585929967528198,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7136585929967528198,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6025791954595778512,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6025791954595778512,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
16164224780200525148,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16164224780200525148,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8441049000648115369,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,8441049000648115369,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,130813754502965060110546221436982341393,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,130813754502965060110546221436982341393,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,10823924323473906563,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10823924323473906563,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,7759447016847137230,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7759447016847137230,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,16961054904964627357,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16961054904964627357,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,4946804697381780122,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4946804697381780122,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2554522627564994855,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2554522627564994855,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
10461295199723060460,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10461295199723060460,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,288480482328758581937012418140407197140,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,288480482328758581937012418140407197140,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,2945630843708509559,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2945630843708509559,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
547155232522686730,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,547155232522686730,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17795327564173516921,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,17795327564173516921,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
3547302095577060495,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,3547302095577060495,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,293175225636541607154534991366718265380,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,293175225636541607154534991366718265380,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,185802641063739345021705703343374052660,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,185802641063739345021705703343374052660,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
11132681998154822980,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11132681998154822980,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
121851662772369375851474522075918714819,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,121851662772369375851474522075918714819,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,10055749593184247423,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,10055749593184247423,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
7096454299040147307,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7096454299040147307,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,864736479455886353,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,864736479455886353,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4223910293842688112,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4223910293842688112,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,217668934488032254608198717547412087388,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,217668934488032254608198717547412087388,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,12558665205991407864,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12558665205991407864,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
122124860410153978542550840152233220825,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,122124860410153978542550840152233220825,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,290577246299097466064199687687649359756,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,290577246299097466064199687687649359756,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,10915939395339955141,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10915939395339955141,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
119924173925236470964568233442610752366,-1000000000000000000,"InexactError(:check_top_bit, UInt128, -1000000000000000000)",error,InexactError,1.0,119924173925236470964568233442610752366,-999999999999999999,"InexactError(:check_top_bit, UInt128, -999999999999999999)",error,InexactError,1
337533214027536437135764209543758970999,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,337533214027536437135764209543758970999,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,2102443339854546836,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2102443339854546836,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,240952510307828028708567182644810672150,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,240952510307828028708567182644810672150,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
322843001786609086087966922800353860415,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,322843001786609086087966922800353860415,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,132255919948311906261867820688083586121,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,132255919948311906261867820688083586121,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
143951008684320481039581819190420115714,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,143951008684320481039581819190420115714,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,15012509413387442276,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15012509413387442276,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,17702203524799196433,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17702203524799196433,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
2413860091924819240,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2413860091924819240,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,18075021522604824710,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18075021522604824710,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,162425283904900501699828328163684063996,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,162425283904900501699828328163684063996,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
71314385398626589165970116602798433533,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,71314385398626589165970116602798433533,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
177468885932175727177862002485168656579,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,177468885932175727177862002485168656579,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,12424794679044941729,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12424794679044941729,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13691593699908503815,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13691593699908503815,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,10894770376121504302,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10894770376121504302,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,3201207513480047940,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3201207513480047940,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,294578996508403496223335528151374832720,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,294578996508403496223335528151374832720,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,4193356952886994030,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4193356952886994030,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,17800219382583762437,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17800219382583762437,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1131082426868676428,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,1131082426868676428,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
4891236666036701795,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,4891236666036701795,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,18426236645593840653,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18426236645593840653,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,3344809294921955831,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3344809294921955831,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,7635579514586004609,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7635579514586004609,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,146204853630165797084875372494863100803,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,146204853630165797084875372494863100803,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
2824264967648046074,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2824264967648046074,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,91258410372659160477476739412348087324,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,91258410372659160477476739412348087324,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
15713546638485775281,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,15713546638485775281,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,2447254484087722378,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2447254484087722378,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,12920194602662475619,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12920194602662475619,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,256739004487646889691136566659695351766,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,256739004487646889691136566659695351766,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
88592557762355737971451906359262877935,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,88592557762355737971451906359262877935,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,8511456466178781404,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8511456466178781404,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,314967625245203696821882213522348413197,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,314967625245203696821882213522348413197,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
273368026542671356797118424582731354085,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,273368026542671356797118424582731354085,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
226470608410899102672240918284860469119,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,226470608410899102672240918284860469119,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,2555660327454076936,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2555660327454076936,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
56237188776230240462270663783365725977,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,56237188776230240462270663783365725977,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,6071039252929940366,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6071039252929940366,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
37775174914191842825096893037401261381,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,37775174914191842825096893037401261381,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
3679783457241926822,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,3679783457241926822,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
178541235985878344118784144505731953927,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,178541235985878344118784144505731953927,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,168897357130495234602664229456255467235,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,168897357130495234602664229456255467235,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
326017370295164501055894773434376323741,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,326017370295164501055894773434376323741,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
235697709349101571868667465323301497060,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,235697709349101571868667465323301497060,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,16798082195353408048,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16798082195353408048,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,13693995733294188129,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13693995733294188129,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,15208737893611251735182463212444339910,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,15208737893611251735182463212444339910,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
15466081995314942148,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,15466081995314942148,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1302130453950819325,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,1302130453950819325,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
120990957505814526842084103283949587726,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,120990957505814526842084103283949587726,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,14034797070951670248,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14034797070951670248,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,13298560828934180299,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13298560828934180299,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
228196211039386091733398816707653403835,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,228196211039386091733398816707653403835,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
300968872218973080553258636590920744515,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,300968872218973080553258636590920744515,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
207768456962227864355453309810707163064,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,207768456962227864355453309810707163064,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
17507308094845945389,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17507308094845945389,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16564321947115667878,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16564321947115667878,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,25360544361311673817345774650714779516,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,25360544361311673817345774650714779516,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,5408683817836092692928774458361107898,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,5408683817836092692928774458361107898,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
298130682927348829199456034819869111194,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,298130682927348829199456034819869111194,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,268683354563732922048655753542420542687,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,268683354563732922048655753542420542687,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,14345571661329596014,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14345571661329596014,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
118329430909461548176575249725301708114,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,118329430909461548176575249725301708114,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,6172269589013039675,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6172269589013039675,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,5042779073317963505,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5042779073317963505,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,224994657144465745807997221021141283264,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,224994657144465745807997221021141283264,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
14226717959882923605,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14226717959882923605,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,12127822402215430327,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12127822402215430327,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1067944873134301789,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1067944873134301789,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,11536968755777889169,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11536968755777889169,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
17663867711959893082,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,17663867711959893082,0,DivideError(),error,DivideError,1
317629898048695511517101503516835799504,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,317629898048695511517101503516835799504,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-1000000000,98296592669174659883562275207089396214,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,98296592669174659883562275207089396214,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,273682983811525703004454050467225664532,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,273682983811525703004454050467225664532,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
8455299018678568678,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8455299018678568678,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8337082916047486845,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8337082916047486845,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,206954278149231000103778566028319007842,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,206954278149231000103778566028319007842,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,82573287072127686062141695774610436639,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,82573287072127686062141695774610436639,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,8755222128457545288,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8755222128457545288,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
12771901344181282673,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12771901344181282673,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,35836333546460440838938019872431826639,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,35836333546460440838938019872431826639,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,197173069296196972353759123500571142857,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,197173069296196972353759123500571142857,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,315507837368625030037987654588918789311,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,315507837368625030037987654588918789311,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000000000000,9004233233124025883,"InexactError(:check_top_bit, UInt64, -1000000000000000000)",error,InexactError,1.0,-999999999999999999,9004233233124025883,"InexactError(:check_top_bit, UInt64, -999999999999999999)",error,InexactError,1
14054052177418956689,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,14054052177418956689,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1138750764077576984,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1138750764077576984,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14395231115863614644,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,14395231115863614644,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
327795967909987696774688993306569033978,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,327795967909987696774688993306569033978,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
8709678723621490423,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8709678723621490423,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,219581910827549539151022965397197684009,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,219581910827549539151022965397197684009,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
123643706819312157468126762436429726439,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,123643706819312157468126762436429726439,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000,103501409346272884596411645447596972438,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,103501409346272884596411645447596972438,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
8634726996818347933,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8634726996818347933,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,17280813311023313286,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17280813311023313286,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,656455741835753518,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,656455741835753518,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,4753409373969001913,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4753409373969001913,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
278546510222173955593995104233956513348,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,278546510222173955593995104233956513348,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
129333367756254282413739216273202482766,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,129333367756254282413739216273202482766,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000,12941046123731356525,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,12941046123731356525,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,12371713408223454038,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12371713408223454038,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,534771723321503075,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,534771723321503075,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,33252321055927192626621388718606890665,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,33252321055927192626621388718606890665,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,6077576305079560505,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6077576305079560505,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11399306812077195410,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,11399306812077195410,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12277051453127764607,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12277051453127764607,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6894198447437019495,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6894198447437019495,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,42943554197187578222193281296823208114,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,42943554197187578222193281296823208114,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
