x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1000,252365505492782636248933250784637895343,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,252365505492782636248933250784637895343,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
5491183412596792748,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,5491183412596792748,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,2222856940319442429,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2222856940319442429,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,212995613647066850350518422985402087171,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,212995613647066850350518422985402087171,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,16023682286436536799,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16023682286436536799,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2370518737644332423,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2370518737644332423,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
157051952918209008718951462777648758406,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,157051952918209008718951462777648758406,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,13262273430848818792,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13262273430848818792,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
229624340309211333276776917677374901390,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,229624340309211333276776917677374901390,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,309107124350687469165252162880911842747,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,309107124350687469165252162880911842747,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
13748658759651666067,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13748658759651666067,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17786835491731473611,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17786835491731473611,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12467502740479101731,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12467502740479101731,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
220852978648717526740834798998461017083,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,220852978648717526740834798998461017083,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
7042185727966374119,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,7042185727966374119,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,148941540182053104745530294719095352747,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,148941540182053104745530294719095352747,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
244430605053450895499791378567773443086,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,244430605053450895499791378567773443086,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
6585099197971409822,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6585099197971409822,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
208355967867728102820876272004433429134,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,208355967867728102820876272004433429134,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
10856617737427758203,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,10856617737427758203,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,3643104756222178421,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3643104756222178421,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,6116225875061481075,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6116225875061481075,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17797979260382388889,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,17797979260382388889,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
583446996315558763,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,583446996315558763,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,130635069909933312970494108657652089853,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,130635069909933312970494108657652089853,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
225866538345205707275477358111653568467,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,225866538345205707275477358111653568467,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
272562259460223802266445357117262809488,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,272562259460223802266445357117262809488,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,8908799770102911799,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8908799770102911799,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,94734770358230340144991971702298664507,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,94734770358230340144991971702298664507,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,146527179356789024024094197736362901637,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,146527179356789024024094197736362901637,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
6307606071767306561,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6307606071767306561,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,423104634827286573,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,423104634827286573,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
181404288216397726058714034721757737259,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,181404288216397726058714034721757737259,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
13032841003983686085,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13032841003983686085,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,255629130593718133954731632134224375589,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,255629130593718133954731632134224375589,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,2359148205223257044,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2359148205223257044,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
453260607935844292,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,453260607935844292,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,155569462622697491477820390088585591503,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,155569462622697491477820390088585591503,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
298875067517641637921212520442001718238,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,298875067517641637921212520442001718238,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,5402379433411662675,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5402379433411662675,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,38483008247882465530736364282946638518,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,38483008247882465530736364282946638518,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,5595902652722420706,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5595902652722420706,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,1552976237714331982,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1552976237714331982,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
205544294344379715204234561991153097839,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,205544294344379715204234561991153097839,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
252430822631375245854565093818157262399,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,252430822631375245854565093818157262399,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,8012974871371237865,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8012974871371237865,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,132792916263020492267323845499175565545,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,132792916263020492267323845499175565545,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
233910450514641150385173021622803874233,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,233910450514641150385173021622803874233,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,10737978084746870493,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10737978084746870493,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
287038796309640053833043703714028949524,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,287038796309640053833043703714028949524,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
8616176843148522383,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,8616176843148522383,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
222053067680778143787920286008986574607,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,222053067680778143787920286008986574607,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,9029321007937574243,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9029321007937574243,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,3129098629907664905,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3129098629907664905,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4225881630465078430,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4225881630465078430,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,592387189058360165,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,592387189058360165,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
163493185695187721422018841896109884505,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,163493185695187721422018841896109884505,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
14284896209554191152,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14284896209554191152,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
16019014583476681896,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,16019014583476681896,0,DivideError(),error,DivideError,1
269324480989540604466338711928073291993,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,269324480989540604466338711928073291993,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
5779015229126883430,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5779015229126883430,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13870657009286269640,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,13870657009286269640,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,411926916826781594,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,411926916826781594,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2053495645801803524,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2053495645801803524,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
15436968386928247248,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15436968386928247248,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,13366186334917613063,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13366186334917613063,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,263862492440358906168659725194267566782,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,263862492440358906168659725194267566782,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,167066728681695628132791946181087368324,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,167066728681695628132791946181087368324,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,8942391924895047460,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8942391924895047460,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,3879234506228501132,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3879234506228501132,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,16847131035166587492,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16847131035166587492,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,13589496212890808159,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13589496212890808159,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,182711598763935280267096359728611305134,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,182711598763935280267096359728611305134,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
329428844488605447,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,329428844488605447,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
10947321871959528009,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10947321871959528009,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,271989584845117561007861930632598512708,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,271989584845117561007861930632598512708,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
4453625832907347421,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4453625832907347421,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11534896557832715679,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11534896557832715679,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,12071177513517882470,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12071177513517882470,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3462014226469714183922440831576838943,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,3462014226469714183922440831576838943,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,9028493328709551859,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9028493328709551859,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1767133273613875270,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1767133273613875270,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
10827142584117937836,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10827142584117937836,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7404414473137381730,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7404414473137381730,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4466857294745013724,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4466857294745013724,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13610607341414476381,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,13610607341414476381,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,9556100777144555862,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9556100777144555862,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,287264311160663580144114745863891948018,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,287264311160663580144114745863891948018,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
12537184029097174648,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12537184029097174648,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11018959908184789545,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,11018959908184789545,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
10001629629284863989,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,10001629629284863989,0,DivideError(),error,DivideError,1
276755388569060787983738859801712587462,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,276755388569060787983738859801712587462,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
14735015733044428244,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14735015733044428244,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
111858793255024789574982161234868475178,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,111858793255024789574982161234868475178,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,236216010688343851773214997823069062147,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,236216010688343851773214997823069062147,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
7586348399707521626,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7586348399707521626,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,19892325756218267568367340062902002517,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,19892325756218267568367340062902002517,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,886095816055373560,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,886095816055373560,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000,168099973999283334,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,168099973999283334,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
4450678582879348753,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4450678582879348753,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4023624121136847149,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4023624121136847149,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4645537314486861911,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4645537314486861911,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4530188118948266767,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,4530188118948266767,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,14987416977599507769,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14987416977599507769,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,130894434597883147794005127553811433903,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,130894434597883147794005127553811433903,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
240677173020420730407386427817923520534,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,240677173020420730407386427817923520534,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,11513893291037861129,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11513893291037861129,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2851195345400718737,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2851195345400718737,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,7024401900884644606,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7024401900884644606,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
16847086030666113552,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16847086030666113552,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
235634235595880221526747423734322197632,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,235634235595880221526747423734322197632,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,5077041071043682029,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5077041071043682029,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
10495147301993857245,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10495147301993857245,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10716772368345226482,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10716772368345226482,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4957916593100793435,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4957916593100793435,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16624035157272712832534726374152309466,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,16624035157272712832534726374152309466,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
5082027358188655002,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,5082027358188655002,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,9395356531098916731,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9395356531098916731,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6985758463017577784,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6985758463017577784,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,14224604484076692370,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,14224604484076692370,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000000000000,1908450869064590578,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,-99999999999999999,1908450869064590578,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
-10000000,10233288158236304832,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,10233288158236304832,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
16964220559149247397,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16964220559149247397,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11317955689456492111,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,11317955689456492111,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
13545730512404187565,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13545730512404187565,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,10268484790255028055,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10268484790255028055,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,611341619852076186,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,611341619852076186,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
119418310709968418540832645540239902814,-100000000000000000,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,119418310709968418540832645540239902814,-99999999999999999,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
-100000000,5396257317497379410,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5396257317497379410,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
12807121907960388965,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12807121907960388965,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,164688150471255675320265710202114091731,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,164688150471255675320265710202114091731,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
6439990544204796331,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6439990544204796331,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,2183007083823679627,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2183007083823679627,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,1571775449189803202,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1571775449189803202,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
167938800890735526991957251614099224948,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,167938800890735526991957251614099224948,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,2907450939032014110,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2907450939032014110,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10006141559126205844,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10006141559126205844,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,197679905486204714358643389598618010545,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,197679905486204714358643389598618010545,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
274148697075550562231933512457665254966,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,274148697075550562231933512457665254966,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,304074298129406879387956162094872633045,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,304074298129406879387956162094872633045,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
11805191884352705169,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,11805191884352705169,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
17085731739425505168,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,17085731739425505168,0,DivideError(),error,DivideError,1
-10000,7887409026010859950,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7887409026010859950,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,5643920555722690742,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5643920555722690742,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7464785190727013515,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7464785190727013515,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9285391250800720709,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9285391250800720709,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
16121750334636660665,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16121750334636660665,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1751189103900190429,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,1751189103900190429,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
