x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
71970214439137722201434609005389192279,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,71970214439137722201434609005389192279,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
47662236750022601800224167807602968146,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,47662236750022601800224167807602968146,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
30653612875203513591769339589029228285,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,30653612875203513591769339589029228285,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,7954227334881199636,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7954227334881199636,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
4914771983820443702,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4914771983820443702,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
281078616639792019214072736040853105213,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,281078616639792019214072736040853105213,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
6300616126097374267,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,6300616126097374267,0,DivideError(),error,DivideError,1
324418331844339647178163428548596904936,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,324418331844339647178163428548596904936,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
15789121109485162611,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15789121109485162611,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,11608610230323566562,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11608610230323566562,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4023004787842118989,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,4023004787842118989,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
328842584777772650470750399990679836388,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,328842584777772650470750399990679836388,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
10114893595582779745,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,10114893595582779745,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14496882330984184489,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,14496882330984184489,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
10236107195938453264,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,10236107195938453264,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,16381040650535599182,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16381040650535599182,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,4994022171263015606,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4994022171263015606,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1907291896625471101630012914472692147,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,1907291896625471101630012914472692147,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
16586704406342478792,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16586704406342478792,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,231271230192988906128807956309313856683,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,231271230192988906128807956309313856683,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
8647733824225743674,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8647733824225743674,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12868722192073945003298210555429452374,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,12868722192073945003298210555429452374,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,8363230578367694317,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8363230578367694317,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6513842730492286913,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6513842730492286913,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5816909887599213318,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5816909887599213318,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11874265748516055916,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,11874265748516055916,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
3358863824037907309,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,3358863824037907309,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
16771479558148129542,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16771479558148129542,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,31737659086478884033365360440431823988,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,31737659086478884033365360440431823988,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000,234148553266586446965276984549919467021,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,234148553266586446965276984549919467021,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
311899674918722520853506157977479912249,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,311899674918722520853506157977479912249,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
332230069463076261337466681873033161936,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,332230069463076261337466681873033161936,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,6298234487693749008,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6298234487693749008,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
139204441192130433516004314713542017313,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,139204441192130433516004314713542017313,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,13898204506168528389,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13898204506168528389,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8898320535935241330,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,8898320535935241330,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,18258008741982188732,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18258008741982188732,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6941927825995205868,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6941927825995205868,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,320291177002837314728092560126803934312,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,320291177002837314728092560126803934312,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,26153106277747140587517639509227864122,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,26153106277747140587517639509227864122,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,16345844390005953233,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16345844390005953233,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
221839281836686748337955352640256103276,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,221839281836686748337955352640256103276,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,11510923439603045624,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11510923439603045624,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4938449602532698549,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,4938449602532698549,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
156593446463171716577138355778040189654,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,156593446463171716577138355778040189654,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,131394933638717963988397203212272403398,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,131394933638717963988397203212272403398,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
260558366716786382,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,260558366716786382,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7840105724721504049,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,7840105724721504049,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,5626612120309822758,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5626612120309822758,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,15046940059851433421,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15046940059851433421,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
447790512605744173,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,447790512605744173,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,234009150956796651981665551756894084440,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,234009150956796651981665551756894084440,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,5911419582405105050,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5911419582405105050,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,16777343050955232011,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,16777343050955232011,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,11581863195585388214,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11581863195585388214,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
5217402148365615813,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5217402148365615813,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,184994434547315862421398442023519774727,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,184994434547315862421398442023519774727,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,54632691045206224007355849598365133199,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,54632691045206224007355849598365133199,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
6814684713408000268,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6814684713408000268,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17015862559503188968,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,17015862559503188968,0,DivideError(),error,DivideError,1
-10,1622840240250593889,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1622840240250593889,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,3125449440995251726,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,3125449440995251726,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
14463685976436622595,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14463685976436622595,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
16706365662584718137,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16706365662584718137,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
22562921759859940278224186713639025913,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,22562921759859940278224186713639025913,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
7385309396368893073,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7385309396368893073,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,105285475028687108111967781721613457399,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,105285475028687108111967781721613457399,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,5721869326291706842,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5721869326291706842,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
172969734394281304173585843438332233132,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,172969734394281304173585843438332233132,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
6254256193223925468423021073343179140,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,6254256193223925468423021073343179140,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,16910345950764531494,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16910345950764531494,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,176807266177006658384609374724742090800,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,176807266177006658384609374724742090800,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
2439626066902502734,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,2439626066902502734,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
242072252713550560641483546738940024502,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,242072252713550560641483546738940024502,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10000,89103884101005265844324616735150554908,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,89103884101005265844324616735150554908,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
72808370383833389348799300265974300491,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,72808370383833389348799300265974300491,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
59689639313278682533568525428001420475,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,59689639313278682533568525428001420475,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,181363834837394197042867596697440513002,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,181363834837394197042867596697440513002,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
14931604344165763382,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14931604344165763382,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,113330879084918295813822239765688280743,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,113330879084918295813822239765688280743,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,1269228959437280373,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1269228959437280373,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000000000000,100042172797105587756061778040032492093,"InexactError(:check_top_bit, UInt128, -1000000000000000000)",error,InexactError,1.0,-999999999999999999,100042172797105587756061778040032492093,"InexactError(:check_top_bit, UInt128, -999999999999999999)",error,InexactError,1
-10000,145078185095911861085105895196231511615,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,145078185095911861085105895196231511615,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
14507270872535924865,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14507270872535924865,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
177733095619366425998156669117191210365,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,177733095619366425998156669117191210365,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
16238890607563220062,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,16238890607563220062,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,318073610627780534218543448709001826243,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,318073610627780534218543448709001826243,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
15229446496817363067,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,15229446496817363067,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,12502250636774683245,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12502250636774683245,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
235600904958295574517976739205532715946,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,235600904958295574517976739205532715946,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,10878514251884947904,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10878514251884947904,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,16324563439964184301,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16324563439964184301,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17162778625851516794,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17162778625851516794,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4438918847006195977,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4438918847006195977,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13274180857623325683,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13274180857623325683,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,10855442484662273403,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10855442484662273403,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
159943586711818498979567042189779140676,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,159943586711818498979567042189779140676,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
11977506515686177292,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,11977506515686177292,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,17651602201440965431,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17651602201440965431,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
15199527673658753824,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,15199527673658753824,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13622780454629242566,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13622780454629242566,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8481122518289937298,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,8481122518289937298,0,DivideError(),error,DivideError,1
-10,2349868773651997389,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2349868773651997389,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,18371089978587739160,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,18371089978587739160,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,201825019112762528140084121601294044311,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,201825019112762528140084121601294044311,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
282340644343103461985583382269808319237,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,282340644343103461985583382269808319237,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
10999736774191452593,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,10999736774191452593,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
221649946568460869878568071858325086203,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,221649946568460869878568071858325086203,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
150666668196043322297661349164046987221,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,150666668196043322297661349164046987221,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,8852906147235667284,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8852906147235667284,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
15654051002689472474,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,15654051002689472474,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,51682250829745243154618255674666609949,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,51682250829745243154618255674666609949,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
273266129740742421458284224206748991861,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,273266129740742421458284224206748991861,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
239299472934998023883142260351381700186,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,239299472934998023883142260351381700186,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
158134839234048428962561181881198435831,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,158134839234048428962561181881198435831,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
7135995267413928733,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7135995267413928733,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13716869510386841697,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13716869510386841697,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,2989135061721283820,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2989135061721283820,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8947582269154239103,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8947582269154239103,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8694235746094793565,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8694235746094793565,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,333057982213725752373663863846033296795,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,333057982213725752373663863846033296795,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
7998283889674445520,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7998283889674445520,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100,14769912679470744857,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14769912679470744857,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,1453770519186185684,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1453770519186185684,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17364221474744007496,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17364221474744007496,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
1738365381721350936,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1738365381721350936,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13628930662958013461,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13628930662958013461,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,9722124742127775312,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9722124742127775312,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
17284725296670949604,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,17284725296670949604,0,DivideError(),error,DivideError,1
122259439884135648570325916337699362267,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,122259439884135648570325916337699362267,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
13726759455360425333,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13726759455360425333,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4336463098350659362332161852419299960,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,4336463098350659362332161852419299960,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
17339147354780990892,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17339147354780990892,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,8184311977878577441,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8184311977878577441,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
4496499085774152285,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4496499085774152285,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
154757976445230990680474884319124218580,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,154757976445230990680474884319124218580,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
5338848749578493293,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5338848749578493293,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
41321748521935960825861943284961830248,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,41321748521935960825861943284961830248,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
7000243866846197836,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,7000243866846197836,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,16780119092223281678,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16780119092223281678,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
14295248400744998310,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,14295248400744998310,0,DivideError(),error,DivideError,1
16992262298671325255,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,16992262298671325255,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4297974102734357706,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4297974102734357706,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,18002522654327083840,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18002522654327083840,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14376290196396657520,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14376290196396657520,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1712789820198171630,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,1712789820198171630,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,7068609719378657174,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7068609719378657174,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
