x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,5365172107136195330,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5365172107136195330,5365172107136195330,valid,UInt64,1
-1,4349700001138822811,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4349700001138822811,4349700001138822811,valid,UInt64,1
-1,4348683556400900084,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4348683556400900084,4348683556400900084,valid,UInt64,1
-1,3236492138105754607,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3236492138105754607,3236492138105754607,valid,UInt64,1
-1,3146425509117971897,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3146425509117971897,3146425509117971897,valid,UInt64,1
-1,2724829756126794631,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2724829756126794631,2724829756126794631,valid,UInt64,1
-1,1797618831879248165,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1797618831879248165,1797618831879248165,valid,UInt64,1
-1,1471757037335057372,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1471757037335057372,1471757037335057372,valid,UInt64,1
-1,1454415135674745170,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1454415135674745170,1454415135674745170,valid,UInt64,1
-1,1429004503247185307,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1429004503247185307,1429004503247185307,valid,UInt64,1
-1,1349048402888358808,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1349048402888358808,1349048402888358808,valid,UInt64,1
-1,1125184714729547682,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1125184714729547682,1125184714729547682,valid,UInt64,1
-1,1113688181263343723,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1113688181263343723,1113688181263343723,valid,UInt64,1
-1,144402653835724716,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,144402653835724716,144402653835724716,valid,UInt64,1
329659744280178170761010026104180169998,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,329659744280178170761010026104180169998,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
320893336692560012466135201544027068414,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,320893336692560012466135201544027068414,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
316895962485902623214896925633669412054,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,316895962485902623214896925633669412054,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
311128479465730607671985414035220161846,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,311128479465730607671985414035220161846,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
311018369805612039473219231426395505663,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,311018369805612039473219231426395505663,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
305631671248514881863513193855699644072,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,305631671248514881863513193855699644072,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
303152379516329024800119599073671454750,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,303152379516329024800119599073671454750,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
302986784511527928907445037114227419242,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,302986784511527928907445037114227419242,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
296616741502560470461776081366064299961,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,296616741502560470461776081366064299961,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
294979297346084442382447488447669340628,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,294979297346084442382447488447669340628,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
288438871180353385103940759168481742600,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,288438871180353385103940759168481742600,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
287436880750009587456998340666186984025,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,287436880750009587456998340666186984025,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
279809382920590389898221076595193489631,-1000000000000000000,"InexactError(:check_top_bit, UInt128, -1000000000000000000)",error,InexactError,1.0,279809382920590389898221076595193489631,-999999999999999999,"InexactError(:check_top_bit, UInt128, -999999999999999999)",error,InexactError,1
277293831112181384284828120191453129321,-10000000,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,277293831112181384284828120191453129321,-9999999,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
269523786095269379580386363424198131828,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,269523786095269379580386363424198131828,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
268690006070527627602795729184645142321,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,268690006070527627602795729184645142321,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
265532654001709966148963268697346368923,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,265532654001709966148963268697346368923,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
262381774027764130280956819736045337599,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,262381774027764130280956819736045337599,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
260688992969216644192699017003384443794,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,260688992969216644192699017003384443794,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
258705906424814036689864738707992873340,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,258705906424814036689864738707992873340,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
258307902659219140451031207739557246224,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,258307902659219140451031207739557246224,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
257947901840498690760864201034473914243,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,257947901840498690760864201034473914243,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
255049032972992561219224423358957201952,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,255049032972992561219224423358957201952,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
254216038040848590695017696356121800620,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,254216038040848590695017696356121800620,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
248490054618475642018757747645996915163,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,248490054618475642018757747645996915163,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
243717285718987382806628007159893085471,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,243717285718987382806628007159893085471,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
242673474860870584072175364578819776426,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,242673474860870584072175364578819776426,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
227796288323848402628405964532810369206,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,227796288323848402628405964532810369206,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
221214924475527076977416210874872513466,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,221214924475527076977416210874872513466,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
214162232019112690900794133547533120724,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,214162232019112690900794133547533120724,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
212993414092544570090484363282277802491,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,212993414092544570090484363282277802491,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
204841859514999168700451886451740713729,-10000000,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,204841859514999168700451886451740713729,-9999999,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
202403971793532217344888052677988870479,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,202403971793532217344888052677988870479,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
201922095015384928436211551454448718071,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,201922095015384928436211551454448718071,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
201917593659795067859763216697837770304,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,201917593659795067859763216697837770304,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
197018481907336181549635822699093037995,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,197018481907336181549635822699093037995,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
194581347325063796172040987126620866131,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,194581347325063796172040987126620866131,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
191650862759629405673484720291010604220,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,191650862759629405673484720291010604220,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
173038269989363176887892650672652678798,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,173038269989363176887892650672652678798,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
172706723171718936496639890233405570995,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,172706723171718936496639890233405570995,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
159370928871529603736715200313985732198,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,159370928871529603736715200313985732198,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
152824790139107493283195749075986307177,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,152824790139107493283195749075986307177,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
147145271803912452750874336234943271718,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,147145271803912452750874336234943271718,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
142813707574755831216471128612873110309,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,142813707574755831216471128612873110309,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
140204838015828528800567804680766121286,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,140204838015828528800567804680766121286,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
139438412082030186636899868746203872720,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,139438412082030186636899868746203872720,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
126016173138554910629707196857319168547,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,126016173138554910629707196857319168547,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
125665871790616570626675518054044285687,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,125665871790616570626675518054044285687,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
121744255290792237413298603546437599184,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,121744255290792237413298603546437599184,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
118740957049705341681426997312689383361,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,118740957049705341681426997312689383361,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
116948637030922245492106965374178082892,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,116948637030922245492106965374178082892,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
116567111568347103642434169292961749831,-1000000000000000000,"InexactError(:check_top_bit, UInt128, -1000000000000000000)",error,InexactError,1.0,116567111568347103642434169292961749831,-999999999999999999,"InexactError(:check_top_bit, UInt128, -999999999999999999)",error,InexactError,1
115195965205408925057490438981106015499,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,115195965205408925057490438981106015499,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
114183294516205373948336374837268013800,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,114183294516205373948336374837268013800,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
113939610399476132464938694815991457890,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,113939610399476132464938694815991457890,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
113530588530930637429542400880080454362,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,113530588530930637429542400880080454362,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
104446711550160089548432978967711060688,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,104446711550160089548432978967711060688,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
97892877829619425535907213860206541513,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,97892877829619425535907213860206541513,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
94627371928438536085741856160206945298,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,94627371928438536085741856160206945298,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
89017079978242466979961180998917011189,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,89017079978242466979961180998917011189,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
86513590392175407541537249088107108221,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,86513590392175407541537249088107108221,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
85666697563388512764441956267033121988,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,85666697563388512764441956267033121988,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
82190136110528218932786113861644888932,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,82190136110528218932786113861644888932,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
63432478622066297257564587499642156887,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,63432478622066297257564587499642156887,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
56781135773128252742514356451482241175,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,56781135773128252742514356451482241175,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
55584016001315067905810966553822357177,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,55584016001315067905810966553822357177,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
53260669832435847950554701855400769791,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,53260669832435847950554701855400769791,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
49680988725046497357311628714159075830,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,49680988725046497357311628714159075830,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
35289578881325418770489744465743051167,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,35289578881325418770489744465743051167,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
21003980853062528418974490942820377307,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,21003980853062528418974490942820377307,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
20494659834540750999201347158118084165,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,20494659834540750999201347158118084165,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
17216746484501178746539459961999782639,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,17216746484501178746539459961999782639,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
18259002591766882508,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,18259002591766882508,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
17864508535291022808,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17864508535291022808,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
17642576080455864513,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,17642576080455864513,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
17434987410119701363,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17434987410119701363,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
16900349814141192341,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16900349814141192341,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
15734995890867630387,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,15734995890867630387,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
15537772858360075213,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,15537772858360075213,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
14906926031544830758,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,14906926031544830758,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
14769017247739920463,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14769017247739920463,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14435835389677676725,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,14435835389677676725,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
13932570443849105355,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13932570443849105355,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13767117209265908299,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,13767117209265908299,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13719828246666812952,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,13719828246666812952,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
13400069054948703082,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,13400069054948703082,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13214627029084630250,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13214627029084630250,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
12991532277686771860,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,12991532277686771860,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
12808581463204984987,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12808581463204984987,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12387774678907198030,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12387774678907198030,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12326920393966597893,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12326920393966597893,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12083406278317843271,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12083406278317843271,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
11444677862112700533,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11444677862112700533,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
11140136711590020496,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,11140136711590020496,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
10984560900495908591,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10984560900495908591,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
10843693200926673325,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10843693200926673325,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9626834700844087439,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,9626834700844087439,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
9592725374713617629,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9592725374713617629,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
9185736383956357602,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,9185736383956357602,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
9043391212682947884,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9043391212682947884,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8339622986942172747,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8339622986942172747,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8197661535002907815,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,8197661535002907815,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
8144396482878542473,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,8144396482878542473,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
8073808687428380168,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,8073808687428380168,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
7614569724523868910,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7614569724523868910,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7499949279839402808,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7499949279839402808,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7459585587094871428,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7459585587094871428,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6844776734042713363,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6844776734042713363,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6790678653886197329,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6790678653886197329,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6766160865539449947,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6766160865539449947,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6284423855484841821,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6284423855484841821,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6238695616647745322,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6238695616647745322,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6068601043706511238,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6068601043706511238,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
5525769065429435070,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5525769065429435070,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
5481308059954865698,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,5481308059954865698,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
4460727052095770074,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,4460727052095770074,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2975920955686779314,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2975920955686779314,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2614698812020557070,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2614698812020557070,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
2479861258865827283,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,2479861258865827283,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
2259739805852987518,-10000000,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,2259739805852987518,-9999999,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
2115691201615835499,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2115691201615835499,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
1936726778193992622,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1936726778193992622,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
1917008044344894492,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,1917008044344894492,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1873640255407587635,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,1873640255407587635,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
1748932473048913922,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1748932473048913922,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
1718620111610678581,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,1718620111610678581,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
1666553357705139711,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1666553357705139711,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
1579376256946072381,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1579376256946072381,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
990148713872395911,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,990148713872395911,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
136303203102007960,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,136303203102007960,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
