x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10,4645800912343222634,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4645800912343222634,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2928168888924769566,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2928168888924769566,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,1754666006444661379,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1754666006444661379,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,24116336975927944,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,24116336975927944,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,264384774699300179070763294244514278936,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,264384774699300179070763294244514278936,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,224694623250486872100451565766194190092,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,224694623250486872100451565766194190092,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,219913263298790583965601934657478120199,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,219913263298790583965601934657478120199,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,179814333696476384865632571693543153940,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,179814333696476384865632571693543153940,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,164292811508867198580934296281323216275,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,164292811508867198580934296281323216275,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,122760676095906827012205652360153969733,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,122760676095906827012205652360153969733,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,112927513429476909328638147633748879504,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,112927513429476909328638147633748879504,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,78217758097381613878768585202201538314,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,78217758097381613878768585202201538314,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,46700577341311983500874437161302274688,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,46700577341311983500874437161302274688,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,41690598322603540068275949828789035440,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,41690598322603540068275949828789035440,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,19100400371420646879466188793039112348,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,19100400371420646879466188793039112348,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,10254093749104696017543197472839951256,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,10254093749104696017543197472839951256,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,7095329557334843435522521818624199517,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,7095329557334843435522521818624199517,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,5077725225909004184896778717928947147,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,5077725225909004184896778717928947147,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,3810604309883223477023930866489145326,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,3810604309883223477023930866489145326,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,3265163936027570374608053966735328492,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,3265163936027570374608053966735328492,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,17559094193640768501,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17559094193640768501,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,15790792670936690796,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15790792670936690796,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,15076814212850941612,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15076814212850941612,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,11679534110562124472,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11679534110562124472,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8805216564023582265,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8805216564023582265,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,5805493521829946982,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5805493521829946982,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,2698893347137120847,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2698893347137120847,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,298688195285371233555496222202752506759,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,298688195285371233555496222202752506759,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,158610230286642669667159402931440334412,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,158610230286642669667159402931440334412,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,81455741893345998350351872543658997203,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,81455741893345998350351872543658997203,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,11105097270374913239,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,11105097270374913239,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,7146425281831877488,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,7146425281831877488,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,1760268079544623148,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,1760268079544623148,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,605843844134666410,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,605843844134666410,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,265396622982040675684999063624916584968,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,265396622982040675684999063624916584968,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,261204288720524188099671804344886387400,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,261204288720524188099671804344886387400,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,205143332668811081712172715157299678727,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,205143332668811081712172715157299678727,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,198649716513904997250561611925145217376,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,198649716513904997250561611925145217376,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,122753234115682023439096776266138621549,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,122753234115682023439096776266138621549,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,121068257370545326867928369739406177426,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,121068257370545326867928369739406177426,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,108420477565964353518946547139581949469,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,108420477565964353518946547139581949469,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,100577754473375622755022416344675690753,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,100577754473375622755022416344675690753,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,80503152473389490541684183723298722345,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,80503152473389490541684183723298722345,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,66424762752226404333638146163257086853,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,66424762752226404333638146163257086853,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,64943308839352526306129871659731233679,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,64943308839352526306129871659731233679,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,50936984508597660941799545757062147301,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,50936984508597660941799545757062147301,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,17132411738009442847,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17132411738009442847,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,16322166054611370727,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16322166054611370727,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14730251632999736483,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14730251632999736483,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,13819771016889413987,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13819771016889413987,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,10851152139373776007,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10851152139373776007,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9484682230583666472,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9484682230583666472,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9389023295641401062,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9389023295641401062,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8349990750969115940,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8349990750969115940,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7468191923781911466,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7468191923781911466,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6341799690713239472,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6341799690713239472,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5862805791371664678,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5862805791371664678,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,2915453821299661844,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2915453821299661844,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,2555580497985010775,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2555580497985010775,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1407006889710721410,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1407006889710721410,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000,202374660678894689257586932541193234314,"InexactError(:check_top_bit, UInt128, -1000000)",error,InexactError,1.0,-999999,202374660678894689257586932541193234314,"InexactError(:check_top_bit, UInt128, -999999)",error,InexactError,1
-100000000,294383878994448021930386094782648769439,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,294383878994448021930386094782648769439,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,291968681448209843942091568987607405731,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,291968681448209843942091568987607405731,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,249211448533234581775191961426739192702,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,249211448533234581775191961426739192702,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,202818457055330715979041946606960587462,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,202818457055330715979041946606960587462,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,91290035831767965990521115537253895104,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,91290035831767965990521115537253895104,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,61425631911076567643901253557954412141,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,61425631911076567643901253557954412141,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,51988757542854887985799265427278410442,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,51988757542854887985799265427278410442,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,17887463069953425058,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,17887463069953425058,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,15658861852187817409,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15658861852187817409,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,15603379660378535366,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15603379660378535366,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,10101181069663791629,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,10101181069663791629,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,7248721248272314218,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7248721248272314218,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,6487948069981919928,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6487948069981919928,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,6022355295925924454,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6022355295925924454,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5796610513059594621,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5796610513059594621,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,1013845852404245109,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1013845852404245109,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,253687617503474202568301079708726177399,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,253687617503474202568301079708726177399,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,231292177610648659903311097121553478632,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,231292177610648659903311097121553478632,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,218412470906920106263963690992533104957,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,218412470906920106263963690992533104957,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,165289105852587320047260657843785477847,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,165289105852587320047260657843785477847,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,111262323018985114281908614559556993078,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,111262323018985114281908614559556993078,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,108575815196175128488495587150287784518,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,108575815196175128488495587150287784518,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,93984552916835405086627570069101629848,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,93984552916835405086627570069101629848,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,28710913214587545467402512119116470929,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,28710913214587545467402512119116470929,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,9367902633759941450618274512466577852,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,9367902633759941450618274512466577852,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,15659302163447020022,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15659302163447020022,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14590878543756514694,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14590878543756514694,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11684000178478618504,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11684000178478618504,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10479056400593821427,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10479056400593821427,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9106089716891258456,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9106089716891258456,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8729186171669797287,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8729186171669797287,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8542922803602668362,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8542922803602668362,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8005879648063816057,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8005879648063816057,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5043344070798202201,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5043344070798202201,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2925458272165350855,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2925458272165350855,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1631838601383362430,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1631838601383362430,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1469981571427868443,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1469981571427868443,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1417016699714265107,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1417016699714265107,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,979537249500366076,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,979537249500366076,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
332407970107007486046331233038026465030,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,332407970107007486046331233038026465030,0,332407970107007486046331233038026465030,valid,UInt128,1
316219535818635328239888018495769211312,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,316219535818635328239888018495769211312,0,316219535818635328239888018495769211312,valid,UInt128,1
309795517785561884077556044819674412379,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,309795517785561884077556044819674412379,0,309795517785561884077556044819674412379,valid,UInt128,1
287545734072893857508794166653933956299,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,287545734072893857508794166653933956299,0,287545734072893857508794166653933956299,valid,UInt128,1
283867021734144080634408367042159422908,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,283867021734144080634408367042159422908,0,283867021734144080634408367042159422908,valid,UInt128,1
270935591606932741026901439605916449140,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,270935591606932741026901439605916449140,0,270935591606932741026901439605916449140,valid,UInt128,1
253914221980844572480499909898561746324,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,253914221980844572480499909898561746324,0,253914221980844572480499909898561746324,valid,UInt128,1
245215217544489308990308075852545063669,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,245215217544489308990308075852545063669,0,245215217544489308990308075852545063669,valid,UInt128,1
226396025313749979859995801433434220572,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,226396025313749979859995801433434220572,0,226396025313749979859995801433434220572,valid,UInt128,1
220002255492302973963676668336173165990,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,220002255492302973963676668336173165990,0,220002255492302973963676668336173165990,valid,UInt128,1
201524202273059913607166263205357932687,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,201524202273059913607166263205357932687,0,201524202273059913607166263205357932687,valid,UInt128,1
198001834669392777083770310664116086089,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,198001834669392777083770310664116086089,0,198001834669392777083770310664116086089,valid,UInt128,1
194387464423712625301040063352542586231,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,194387464423712625301040063352542586231,0,194387464423712625301040063352542586231,valid,UInt128,1
191210062740725375551377977189040555133,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,191210062740725375551377977189040555133,0,191210062740725375551377977189040555133,valid,UInt128,1
183326311388907850023964842468823952877,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,183326311388907850023964842468823952877,0,183326311388907850023964842468823952877,valid,UInt128,1
157066744443823004516376699069866836326,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,157066744443823004516376699069866836326,0,157066744443823004516376699069866836326,valid,UInt128,1
156390227847656900131150937394417468166,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,156390227847656900131150937394417468166,0,156390227847656900131150937394417468166,valid,UInt128,1
155267619553624358169137322603326794650,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,155267619553624358169137322603326794650,0,155267619553624358169137322603326794650,valid,UInt128,1
151804095948908603081610595314603531774,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151804095948908603081610595314603531774,0,151804095948908603081610595314603531774,valid,UInt128,1
137682870628957318407180200982841514128,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,137682870628957318407180200982841514128,0,137682870628957318407180200982841514128,valid,UInt128,1
133736757588900262021592119518551173952,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,133736757588900262021592119518551173952,0,133736757588900262021592119518551173952,valid,UInt128,1
132737755155955899383390572659474317865,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,132737755155955899383390572659474317865,0,132737755155955899383390572659474317865,valid,UInt128,1
125419728794671258281897856002360082139,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,125419728794671258281897856002360082139,0,125419728794671258281897856002360082139,valid,UInt128,1
105564875461315258131897675639566228431,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,105564875461315258131897675639566228431,0,105564875461315258131897675639566228431,valid,UInt128,1
101422231294311043902705564247425730387,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,101422231294311043902705564247425730387,0,101422231294311043902705564247425730387,valid,UInt128,1
98806846386582880264892093897215389938,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,98806846386582880264892093897215389938,0,98806846386582880264892093897215389938,valid,UInt128,1
95933222844955962637577107444512925270,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,95933222844955962637577107444512925270,0,95933222844955962637577107444512925270,valid,UInt128,1
79151392686299937171210860854601100546,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,79151392686299937171210860854601100546,0,79151392686299937171210860854601100546,valid,UInt128,1
73891049330263711282407324467927456829,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,73891049330263711282407324467927456829,0,73891049330263711282407324467927456829,valid,UInt128,1
68949289983112125723352444559816990235,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,68949289983112125723352444559816990235,0,68949289983112125723352444559816990235,valid,UInt128,1
65169422281038602029743585971088696386,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,65169422281038602029743585971088696386,0,65169422281038602029743585971088696386,valid,UInt128,1
51196525412455913966340172713062238048,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,51196525412455913966340172713062238048,0,51196525412455913966340172713062238048,valid,UInt128,1
46123530590966206513570541673529907953,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,46123530590966206513570541673529907953,0,46123530590966206513570541673529907953,valid,UInt128,1
32115659799326241821878626887950760903,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,32115659799326241821878626887950760903,0,32115659799326241821878626887950760903,valid,UInt128,1
32024040248270741101072830266981337860,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,32024040248270741101072830266981337860,0,32024040248270741101072830266981337860,valid,UInt128,1
20226230675198572132198491983378545363,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,20226230675198572132198491983378545363,0,20226230675198572132198491983378545363,valid,UInt128,1
18027066330135373056871102959897609022,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,18027066330135373056871102959897609022,0,18027066330135373056871102959897609022,valid,UInt128,1
7608759472457209429967520963342451804,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,7608759472457209429967520963342451804,0,7608759472457209429967520963342451804,valid,UInt128,1
18285862468496444777,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18285862468496444777,0,18285862468496444777,valid,UInt64,1
18155879719422799207,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18155879719422799207,0,18155879719422799207,valid,UInt64,1
17851855119827683869,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17851855119827683869,0,17851855119827683869,valid,UInt64,1
17770864316510884494,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17770864316510884494,0,17770864316510884494,valid,UInt64,1
17427995409617464579,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17427995409617464579,0,17427995409617464579,valid,UInt64,1
16623124116716587647,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16623124116716587647,0,16623124116716587647,valid,UInt64,1
16607551390058907328,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16607551390058907328,0,16607551390058907328,valid,UInt64,1
15954353979485284022,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15954353979485284022,0,15954353979485284022,valid,UInt64,1
