x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10,9104030232316145236,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9104030232316145236,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,8533502869022009253,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8533502869022009253,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7361371704451605919,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7361371704451605919,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6082218700684980996,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6082218700684980996,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2540113977683107892,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2540113977683107892,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,328359372524076641676538602839669811465,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,328359372524076641676538602839669811465,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,325348983838888308351278516467874031225,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,325348983838888308351278516467874031225,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,323382501399518613054606020649934092773,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,323382501399518613054606020649934092773,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,323069851426547554221803362370823252210,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,323069851426547554221803362370823252210,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,300423558834756044010392414818440928301,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,300423558834756044010392414818440928301,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,278258171664386016991617563059353265484,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,278258171664386016991617563059353265484,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,251481320116549175641097694945681000467,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,251481320116549175641097694945681000467,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,196748608022690797764898596110995898682,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,196748608022690797764898596110995898682,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,168381020847339134813936440191526280396,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,168381020847339134813936440191526280396,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,137532525809160692922341780409758806426,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,137532525809160692922341780409758806426,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,133066286127337112679507624175411788808,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,133066286127337112679507624175411788808,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,100738227573253006723210213283884696078,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,100738227573253006723210213283884696078,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,68528246297955076378846203362416108194,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,68528246297955076378846203362416108194,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,45349967039161890505497885463542786507,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,45349967039161890505497885463542786507,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,23882791664654357747680581593065806905,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,23882791664654357747680581593065806905,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,20528296849648249936086609715215417807,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,20528296849648249936086609715215417807,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,10531232126833206105624710288183070120,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,10531232126833206105624710288183070120,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,18007742278480337551,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,18007742278480337551,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,14593777553500798226,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14593777553500798226,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,9729574979050095726,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9729574979050095726,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,5851571594871417666,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5851571594871417666,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,5832825075751548846,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5832825075751548846,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,4581012600668563668,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,4581012600668563668,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,157455045803861008,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,157455045803861008,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,234090874749067553355788119964082296837,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,234090874749067553355788119964082296837,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,63207459846863679159155538547882998836,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,63207459846863679159155538547882998836,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,13756366679810311499,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13756366679810311499,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,11517462502317943020,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,11517462502317943020,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,293890808120454974904899279604091163646,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,293890808120454974904899279604091163646,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,283856751586808147278633100702315697856,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,283856751586808147278633100702315697856,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,265336355365206550092136338579223783241,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,265336355365206550092136338579223783241,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,233760188511506451781452622656308161871,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,233760188511506451781452622656308161871,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,231536764580010781815246376298195653477,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,231536764580010781815246376298195653477,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,228373539281410531995839531317614867296,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,228373539281410531995839531317614867296,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,204587182320217273023380080352626644121,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,204587182320217273023380080352626644121,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,188852947032115509223104137329983319020,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,188852947032115509223104137329983319020,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,118603928469597350087609458067695449253,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,118603928469597350087609458067695449253,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,110694819269211912968833188329845051969,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,110694819269211912968833188329845051969,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,91355149816726791618028407151404597396,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,91355149816726791618028407151404597396,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,88223308284087397483773296496160859093,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,88223308284087397483773296496160859093,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,67370121042566027729201248328572154309,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,67370121042566027729201248328572154309,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,62551389705897596595420458077979891746,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,62551389705897596595420458077979891746,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,55340271965078045942748548815796206922,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,55340271965078045942748548815796206922,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,44170834353765298205926362514173016259,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,44170834353765298205926362514173016259,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,37008707290487549857734885559824319895,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,37008707290487549857734885559824319895,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,23220688493798808363698514134525816674,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,23220688493798808363698514134525816674,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,15532190437590717023,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15532190437590717023,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,13807925613979098165,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13807925613979098165,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,13618689572579681632,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13618689572579681632,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12009717264622396396,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12009717264622396396,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11423385507107658296,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11423385507107658296,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9260791165967650547,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9260791165967650547,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8466594992824219249,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8466594992824219249,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7411281853662744084,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7411281853662744084,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6300747792927325866,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6300747792927325866,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6243054570908363973,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6243054570908363973,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1829347609711292826,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1829347609711292826,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,190229954213405321911587495081798797667,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,190229954213405321911587495081798797667,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10000000,150725994000437145620263032490622897216,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,150725994000437145620263032490622897216,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-100000000,308650601568622772945687495533573975675,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,308650601568622772945687495533573975675,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,269567692548424885891144904116622042617,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,269567692548424885891144904116622042617,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,260773891852746748658418176046266048624,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,260773891852746748658418176046266048624,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,115280320672835047827177796268311393157,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,115280320672835047827177796268311393157,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,109845166984871221160401321472704802936,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,109845166984871221160401321472704802936,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,55643284927298979342480745984438551456,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,55643284927298979342480745984438551456,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,29457391409436589979413087130622115611,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,29457391409436589979413087130622115611,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,10930242034174230199733551906653318427,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,10930242034174230199733551906653318427,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,17854448970017931830,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,17854448970017931830,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,16138991694155154723,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,16138991694155154723,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,12494386504952571485,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,12494386504952571485,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,11632351710018735118,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,11632351710018735118,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,11256800006724877139,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,11256800006724877139,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9448957085250419956,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9448957085250419956,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5869460507864574041,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5869460507864574041,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5666157169818807508,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5666157169818807508,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5411785828517570515,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5411785828517570515,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5118132220718013050,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5118132220718013050,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,1930333703827721059,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1930333703827721059,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,265865744200372498547479587642758380482,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,265865744200372498547479587642758380482,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,240992700967295254090977776626580533049,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,240992700967295254090977776626580533049,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,219536337369826973479655342128936421334,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,219536337369826973479655342128936421334,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,218483932069233312319271934261180504116,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,218483932069233312319271934261180504116,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,198400878804347864810449125878497073575,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,198400878804347864810449125878497073575,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,180053585891705632820171710707835703166,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,180053585891705632820171710707835703166,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,175957545516880334060451842136237909048,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,175957545516880334060451842136237909048,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,173922788756702594993916980511651751784,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,173922788756702594993916980511651751784,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,161960604887910918661304335549458268965,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,161960604887910918661304335549458268965,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,130993765491329616390787582646731202592,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,130993765491329616390787582646731202592,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,126634652795674523429309446725987911504,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,126634652795674523429309446725987911504,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,123143638865499693833490835255484276306,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,123143638865499693833490835255484276306,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,94272717964357748386239738143302752708,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,94272717964357748386239738143302752708,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,70006771596398532961083213350389113632,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,70006771596398532961083213350389113632,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,17913722989415474226,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17913722989415474226,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16478281237902612151,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16478281237902612151,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14183632071675412615,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14183632071675412615,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13792507594821259402,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13792507594821259402,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13093850295404327440,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13093850295404327440,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13006289990070859632,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13006289990070859632,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9930985329469874545,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9930985329469874545,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6594924738974205801,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6594924738974205801,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6373137129715839397,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6373137129715839397,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5485328719896293492,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5485328719896293492,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3131909248402015729,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3131909248402015729,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2185851066621153609,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2185851066621153609,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1823496307198709709,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1823496307198709709,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,541830318313315751,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,541830318313315751,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,334363891636589006,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,334363891636589006,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000000000000,1483741866792064974,"InexactError(:check_top_bit, UInt64, -1000000000000000000)",error,InexactError,1.0,-999999999999999999,1483741866792064974,"InexactError(:check_top_bit, UInt64, -999999999999999999)",error,InexactError,1
323926222698739595886299221147377120261,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,323926222698739595886299221147377120261,0,323926222698739595886299221147377120261,valid,UInt128,1
323628884843479242583766708988460184452,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,323628884843479242583766708988460184452,0,323628884843479242583766708988460184452,valid,UInt128,1
320444809950150631820964387990056090325,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,320444809950150631820964387990056090325,0,320444809950150631820964387990056090325,valid,UInt128,1
319346724926988937132010193912668243556,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,319346724926988937132010193912668243556,0,319346724926988937132010193912668243556,valid,UInt128,1
315498895420240615354712618680728450608,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,315498895420240615354712618680728450608,0,315498895420240615354712618680728450608,valid,UInt128,1
309608918993889766226852315750108994247,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,309608918993889766226852315750108994247,0,309608918993889766226852315750108994247,valid,UInt128,1
304068443298538730464343005054507855104,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,304068443298538730464343005054507855104,0,304068443298538730464343005054507855104,valid,UInt128,1
294750200115752754886545568860724906190,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,294750200115752754886545568860724906190,0,294750200115752754886545568860724906190,valid,UInt128,1
278244790662248718381144411009558988177,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,278244790662248718381144411009558988177,0,278244790662248718381144411009558988177,valid,UInt128,1
260880759252386536113153567712192585166,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,260880759252386536113153567712192585166,0,260880759252386536113153567712192585166,valid,UInt128,1
234890958514732068413906539527637591753,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,234890958514732068413906539527637591753,0,234890958514732068413906539527637591753,valid,UInt128,1
233509207524133733362628072166131214177,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,233509207524133733362628072166131214177,0,233509207524133733362628072166131214177,valid,UInt128,1
233296180097736618213123510662950469404,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,233296180097736618213123510662950469404,0,233296180097736618213123510662950469404,valid,UInt128,1
224998367448700367825823746914584537189,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224998367448700367825823746914584537189,0,224998367448700367825823746914584537189,valid,UInt128,1
192262435418420467309567565483757263579,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,192262435418420467309567565483757263579,0,192262435418420467309567565483757263579,valid,UInt128,1
176436584571718947492900629216160765348,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,176436584571718947492900629216160765348,0,176436584571718947492900629216160765348,valid,UInt128,1
170308669124623294187516977946712694952,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,170308669124623294187516977946712694952,0,170308669124623294187516977946712694952,valid,UInt128,1
160892774470631132893337513890376389464,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,160892774470631132893337513890376389464,0,160892774470631132893337513890376389464,valid,UInt128,1
157296119205750016895703397848952445199,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,157296119205750016895703397848952445199,0,157296119205750016895703397848952445199,valid,UInt128,1
147681832913851309043265344887432764538,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,147681832913851309043265344887432764538,0,147681832913851309043265344887432764538,valid,UInt128,1
145005172908844941810777872217123595116,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,145005172908844941810777872217123595116,0,145005172908844941810777872217123595116,valid,UInt128,1
142884192324559973823069361779644134463,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,142884192324559973823069361779644134463,0,142884192324559973823069361779644134463,valid,UInt128,1
134406713998326024720516071503745440883,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,134406713998326024720516071503745440883,0,134406713998326024720516071503745440883,valid,UInt128,1
105688133589423394529102504418968834823,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,105688133589423394529102504418968834823,0,105688133589423394529102504418968834823,valid,UInt128,1
93170481185236393780445259701672412659,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,93170481185236393780445259701672412659,0,93170481185236393780445259701672412659,valid,UInt128,1
75669919220929313574431471979580418758,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,75669919220929313574431471979580418758,0,75669919220929313574431471979580418758,valid,UInt128,1
66528471705597743141339273139956017333,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,66528471705597743141339273139956017333,0,66528471705597743141339273139956017333,valid,UInt128,1
56160042608053757510016851388460605627,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,56160042608053757510016851388460605627,0,56160042608053757510016851388460605627,valid,UInt128,1
52552430178015737697910371463722045529,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,52552430178015737697910371463722045529,0,52552430178015737697910371463722045529,valid,UInt128,1
