x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100,17251601515573412297,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17251601515573412297,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,16924687318945016414,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16924687318945016414,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,15800740203955921211,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,15800740203955921211,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,13527988624303297651,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13527988624303297651,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,12234687037026116177,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,12234687037026116177,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8478745293713756977,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8478745293713756977,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8086495614208059009,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8086495614208059009,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3606233626364722288,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3606233626364722288,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3066460103394153321,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3066460103394153321,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3038283975249674741,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3038283975249674741,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1885288007627291390,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1885288007627291390,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1452993627223798422,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1452993627223798422,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,89887663737901886014090403283842757132,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,89887663737901886014090403283842757132,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,33298828699867739347771378486949865389,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,33298828699867739347771378486949865389,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,15878223577366173025,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,15878223577366173025,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,14108225391304127728,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,14108225391304127728,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,7504104829179854705,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,7504104829179854705,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,5040755610644263487,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,5040755610644263487,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,3754170119407720769,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,3754170119407720769,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,3674900420762912240,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,3674900420762912240,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,310870970236561740905657376529866786191,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,310870970236561740905657376529866786191,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,302003751675919988221867830897409617913,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,302003751675919988221867830897409617913,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,234250705443840598426155586868824355285,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,234250705443840598426155586868824355285,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,232906469285651420084433587556601280532,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,232906469285651420084433587556601280532,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,212030447869673656422378603777809054117,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,212030447869673656422378603777809054117,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,187154600697521702195323209380814058566,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,187154600697521702195323209380814058566,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,168782728354845566939927411177747756602,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,168782728354845566939927411177747756602,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,123755808324585410381950480929881981888,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,123755808324585410381950480929881981888,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,107920352378296305789805724534388968777,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,107920352378296305789805724534388968777,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,93412726423027619661577673990887221700,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,93412726423027619661577673990887221700,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,72224495735200175754140238531725773078,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,72224495735200175754140238531725773078,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,1372999504510730427142948420494457654,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,1372999504510730427142948420494457654,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,16451182288960855866,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16451182288960855866,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11547588706638369041,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11547588706638369041,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9828352081609054934,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9828352081609054934,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9704238075537789268,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9704238075537789268,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9596140405128126718,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9596140405128126718,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5626032275537252639,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5626032275537252639,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,4677196250601531466,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4677196250601531466,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,4580217273715114639,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4580217273715114639,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,4112097324556718919,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4112097324556718919,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,3480132844234188473,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3480132844234188473,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,3140262401636866329,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3140262401636866329,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,2693904388312217675,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2693904388312217675,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,774426069277037853,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,774426069277037853,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,105902887675556632608821382974649489582,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,105902887675556632608821382974649489582,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-100000000,299953492115140657999382505005529765774,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,299953492115140657999382505005529765774,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,175444754504252909225162801552374045623,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,175444754504252909225162801552374045623,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,173426700210183287786907834569164345374,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,173426700210183287786907834569164345374,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,74395083164636874730322723131609137922,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,74395083164636874730322723131609137922,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,27945436890983772177254692262524890716,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,27945436890983772177254692262524890716,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,15513099656846123021,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15513099656846123021,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,15109504339211301230,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,15109504339211301230,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,14369401294267754522,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,14369401294267754522,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,11226327149154185094,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,11226327149154185094,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,11022669290202572578,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,11022669290202572578,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9440277909222142053,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9440277909222142053,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,3366186189441592737,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,3366186189441592737,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,1280172527536335243,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1280172527536335243,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,225984961678267171716412433247627577832,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,225984961678267171716412433247627577832,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,223061618412254023677546770376232230613,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,223061618412254023677546770376232230613,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,221694702673764527728391307225137982333,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,221694702673764527728391307225137982333,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,196600721187188317007801264002818188703,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,196600721187188317007801264002818188703,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,110018831494817931808956649124168516774,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,110018831494817931808956649124168516774,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,86793314628988706597864341388340634651,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,86793314628988706597864341388340634651,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,85119587453331069760779027724280424195,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,85119587453331069760779027724280424195,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,8761209797329118291824289075689240737,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,8761209797329118291824289075689240737,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,3699451530530897779879179241534251375,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,3699451530530897779879179241534251375,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,17760594897037506148,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17760594897037506148,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,17201174894853017688,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17201174894853017688,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16279728669342798138,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16279728669342798138,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16130822215059725273,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16130822215059725273,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14758393817643727704,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14758393817643727704,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,12736453633694310383,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12736453633694310383,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11466189755284225185,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11466189755284225185,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11240263434309332630,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11240263434309332630,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9018677206171293911,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9018677206171293911,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8192060534295127477,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8192060534295127477,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8191998625361502464,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8191998625361502464,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8015951500034083534,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8015951500034083534,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7758288141647256313,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7758288141647256313,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7554720401104382599,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7554720401104382599,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7149126239359686588,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7149126239359686588,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6330290338986839209,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6330290338986839209,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,4765942966643366841,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4765942966643366841,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,4619056497113969651,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4619056497113969651,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,4109172827127580436,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4109172827127580436,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2660478705343750653,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2660478705343750653,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,442191824687470861,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,442191824687470861,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,199735282378361148,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,199735282378361148,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,129232571555405790,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,129232571555405790,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
330010557828325524054912644748311697403,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,330010557828325524054912644748311697403,0,330010557828325524054912644748311697403,valid,UInt128,1
325125593089273494298680511486357108005,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,325125593089273494298680511486357108005,0,325125593089273494298680511486357108005,valid,UInt128,1
314827632596168331297832127449350413081,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,314827632596168331297832127449350413081,0,314827632596168331297832127449350413081,valid,UInt128,1
311795389017114299168168732657698433531,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,311795389017114299168168732657698433531,0,311795389017114299168168732657698433531,valid,UInt128,1
310880420956397254446284753218542039504,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,310880420956397254446284753218542039504,0,310880420956397254446284753218542039504,valid,UInt128,1
301665953421892297059737816685405408177,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,301665953421892297059737816685405408177,0,301665953421892297059737816685405408177,valid,UInt128,1
287067601158320357342552761119834570515,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,287067601158320357342552761119834570515,0,287067601158320357342552761119834570515,valid,UInt128,1
251481847751321083425842479686360798352,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,251481847751321083425842479686360798352,0,251481847751321083425842479686360798352,valid,UInt128,1
246607165635554855731989577401102588276,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,246607165635554855731989577401102588276,0,246607165635554855731989577401102588276,valid,UInt128,1
224910739425254825769028744042994716362,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224910739425254825769028744042994716362,0,224910739425254825769028744042994716362,valid,UInt128,1
206204004548897796649365690281338546373,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,206204004548897796649365690281338546373,0,206204004548897796649365690281338546373,valid,UInt128,1
186584963182792445971017434109112817780,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,186584963182792445971017434109112817780,0,186584963182792445971017434109112817780,valid,UInt128,1
183517056394522991721647258219038981709,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,183517056394522991721647258219038981709,0,183517056394522991721647258219038981709,valid,UInt128,1
182209414445941294384536919141601183465,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,182209414445941294384536919141601183465,0,182209414445941294384536919141601183465,valid,UInt128,1
181516847398532519222445588298667626860,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,181516847398532519222445588298667626860,0,181516847398532519222445588298667626860,valid,UInt128,1
171328431160889261558376791934914272133,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,171328431160889261558376791934914272133,0,171328431160889261558376791934914272133,valid,UInt128,1
169763604200691919910518632546494929931,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,169763604200691919910518632546494929931,0,169763604200691919910518632546494929931,valid,UInt128,1
151600380401479354375606739305892073564,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151600380401479354375606739305892073564,0,151600380401479354375606739305892073564,valid,UInt128,1
150807773143080568324038711486910488984,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,150807773143080568324038711486910488984,0,150807773143080568324038711486910488984,valid,UInt128,1
146649600096074174270432835143379836702,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,146649600096074174270432835143379836702,0,146649600096074174270432835143379836702,valid,UInt128,1
145100943405387696462169347339370411082,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,145100943405387696462169347339370411082,0,145100943405387696462169347339370411082,valid,UInt128,1
144277544767268925037281814936396289340,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,144277544767268925037281814936396289340,0,144277544767268925037281814936396289340,valid,UInt128,1
140646664181288191426966496618881678862,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,140646664181288191426966496618881678862,0,140646664181288191426966496618881678862,valid,UInt128,1
134532098672433030568194480960156316316,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,134532098672433030568194480960156316316,0,134532098672433030568194480960156316316,valid,UInt128,1
132608484120428408312910922250747694520,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,132608484120428408312910922250747694520,0,132608484120428408312910922250747694520,valid,UInt128,1
120120323487849427077070074121214467867,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,120120323487849427077070074121214467867,0,120120323487849427077070074121214467867,valid,UInt128,1
113579831552205765205181252241512153117,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,113579831552205765205181252241512153117,0,113579831552205765205181252241512153117,valid,UInt128,1
108686570612681898501945878815754404937,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,108686570612681898501945878815754404937,0,108686570612681898501945878815754404937,valid,UInt128,1
95688048793582927269306842124808888123,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,95688048793582927269306842124808888123,0,95688048793582927269306842124808888123,valid,UInt128,1
95059571399663086162885137429213326285,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,95059571399663086162885137429213326285,0,95059571399663086162885137429213326285,valid,UInt128,1
92729098129913454458857377692423725670,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,92729098129913454458857377692423725670,0,92729098129913454458857377692423725670,valid,UInt128,1
83072047470296316168796050482189399877,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,83072047470296316168796050482189399877,0,83072047470296316168796050482189399877,valid,UInt128,1
76019188465327045360051994585194136130,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,76019188465327045360051994585194136130,0,76019188465327045360051994585194136130,valid,UInt128,1
68871093498578436482161686329198885417,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,68871093498578436482161686329198885417,0,68871093498578436482161686329198885417,valid,UInt128,1
67160646046890505691847117251586351264,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,67160646046890505691847117251586351264,0,67160646046890505691847117251586351264,valid,UInt128,1
61293374616165202155113741134964535374,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,61293374616165202155113741134964535374,0,61293374616165202155113741134964535374,valid,UInt128,1
43984371521551982205489983879828271496,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,43984371521551982205489983879828271496,0,43984371521551982205489983879828271496,valid,UInt128,1
42895703382647621226285765059998868138,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,42895703382647621226285765059998868138,0,42895703382647621226285765059998868138,valid,UInt128,1
37408549385172685997767578266960183911,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,37408549385172685997767578266960183911,0,37408549385172685997767578266960183911,valid,UInt128,1
34862878357171998885887612595742992246,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,34862878357171998885887612595742992246,0,34862878357171998885887612595742992246,valid,UInt128,1
26801613152349795637794056601003168430,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26801613152349795637794056601003168430,0,26801613152349795637794056601003168430,valid,UInt128,1
26707635804101698766597406664138042884,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26707635804101698766597406664138042884,0,26707635804101698766597406664138042884,valid,UInt128,1
26582133578818652395868200759550817042,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,26582133578818652395868200759550817042,0,26582133578818652395868200759550817042,valid,UInt128,1
18555658682631406140558484702240466521,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,18555658682631406140558484702240466521,0,18555658682631406140558484702240466521,valid,UInt128,1
18149823014539950449883118685706755387,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,18149823014539950449883118685706755387,0,18149823014539950449883118685706755387,valid,UInt128,1
8777941325293585189763518799541596649,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,8777941325293585189763518799541596649,0,8777941325293585189763518799541596649,valid,UInt128,1
5533896063161735860787248358874464036,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,5533896063161735860787248358874464036,0,5533896063161735860787248358874464036,valid,UInt128,1
18288241274452704147,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18288241274452704147,0,18288241274452704147,valid,UInt64,1
18271098576856597269,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18271098576856597269,0,18271098576856597269,valid,UInt64,1
18236169573213024300,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18236169573213024300,0,18236169573213024300,valid,UInt64,1
17715472818468163513,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17715472818468163513,0,17715472818468163513,valid,UInt64,1
17384846447504141891,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17384846447504141891,0,17384846447504141891,valid,UInt64,1
17250084310556361390,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17250084310556361390,0,17250084310556361390,valid,UInt64,1
16947155626635207237,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16947155626635207237,0,16947155626635207237,valid,UInt64,1
16416409827881394452,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16416409827881394452,0,16416409827881394452,valid,UInt64,1
16230839505103036172,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16230839505103036172,0,16230839505103036172,valid,UInt64,1
16162084243892418426,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16162084243892418426,0,16162084243892418426,valid,UInt64,1
