x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
10221590871232756,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,10221590871232756,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,334201563633574682019025614743443755343,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,334201563633574682019025614743443755343,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,308752695706336247713400052981041417038,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,308752695706336247713400052981041417038,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,286731015068449970043087552443314824510,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,286731015068449970043087552443314824510,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,167680821922380902009707545504103576521,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,167680821922380902009707545504103576521,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,144889861913147935936533747446088041954,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,144889861913147935936533747446088041954,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,121939525277393159162060800676689914932,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,121939525277393159162060800676689914932,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,97455181313153952996218770942838985501,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,97455181313153952996218770942838985501,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,40845651407778659100228477658807039656,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,40845651407778659100228477658807039656,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,35741481875114790358326534344204191810,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,35741481875114790358326534344204191810,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,11160147204435680474643694973716823761,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,11160147204435680474643694973716823761,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,11528712523207129649,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11528712523207129649,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10593778829791485128,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10593778829791485128,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,9506528109767562939,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9506528109767562939,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,7304503618668520016,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,7304503618668520016,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6275462515205684332,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6275462515205684332,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,3613486226109054792,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3613486226109054792,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,283675249011302281067889174050550161304,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,283675249011302281067889174050550161304,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,97337676638938386743506799979706868768,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,97337676638938386743506799979706868768,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,89329323208529430697809069677609331747,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,89329323208529430697809069677609331747,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,49768419026493454948594817192030809400,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,49768419026493454948594817192030809400,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,10372467284613230549206474115193047764,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,10372467284613230549206474115193047764,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,16514491957885442040,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16514491957885442040,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,14747919893966460542,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14747919893966460542,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,12603832975836826934,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,12603832975836826934,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,11686824017841145278,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11686824017841145278,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,9472888565924490293,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9472888565924490293,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8555428240197408648,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8555428240197408648,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7589900370239101882,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7589900370239101882,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,5146755326008236420,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5146755326008236420,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3298179392411508010,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3298179392411508010,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,3076813721381958742,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3076813721381958742,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1313806317622642062,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1313806317622642062,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,730945819631558694,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,730945819631558694,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,597798160851098818,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,597798160851098818,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,319098161483206219974334360614534328386,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,319098161483206219974334360614534328386,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,313755300928232491483742388732458224568,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,313755300928232491483742388732458224568,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,294869620379098734836583216411374048483,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,294869620379098734836583216411374048483,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,231434259585163021972505913865519848856,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,231434259585163021972505913865519848856,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,103458938787622869594426523930419409337,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,103458938787622869594426523930419409337,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,8397772814148229766,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,8397772814148229766,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,6109303519783035289,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,6109303519783035289,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,2103571163197964085,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,2103571163197964085,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,322470447144753246379344081210719230072,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,322470447144753246379344081210719230072,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,301314184925116598253318647740959735471,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,301314184925116598253318647740959735471,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,271521998075366921500823870117604430767,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,271521998075366921500823870117604430767,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,267399858688521884405871591419888657043,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,267399858688521884405871591419888657043,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,266774155449185676298355467837331929298,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,266774155449185676298355467837331929298,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,237289124457847843176934476772125544065,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,237289124457847843176934476772125544065,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,234665142726031264368475143810065621939,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,234665142726031264368475143810065621939,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,221449537944630352398201596660512497120,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,221449537944630352398201596660512497120,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,182938173680989115808177983317090839488,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,182938173680989115808177983317090839488,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,179013048723253979454021627824173700138,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,179013048723253979454021627824173700138,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,167893050384509013413929195409848963994,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,167893050384509013413929195409848963994,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,76545243723261062694993855070963085495,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,76545243723261062694993855070963085495,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,46916103990034001945432858246526542226,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,46916103990034001945432858246526542226,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,42589915132318976093573977491899406127,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,42589915132318976093573977491899406127,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,22717905007826209436660503889222867430,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,22717905007826209436660503889222867430,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,19751671902181719676168378095721940400,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,19751671902181719676168378095721940400,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,1206355083471443646371840986717499456,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,1206355083471443646371840986717499456,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,14107377351522306312,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14107377351522306312,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12101035501703910368,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12101035501703910368,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,10900404362023867496,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10900404362023867496,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8492656035649791661,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8492656035649791661,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6689712810040326036,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6689712810040326036,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6288429725266100901,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6288429725266100901,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6015161637813963676,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6015161637813963676,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5871458964888539880,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5871458964888539880,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,3471120462419343270,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3471120462419343270,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,2748398869793860699,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2748398869793860699,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,2020544717852759680,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2020544717852759680,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1644901741389416935,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1644901741389416935,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,21801265946571571841487974252569533441,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,21801265946571571841487974252569533441,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-10000000,6160818139216250803,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,6160818139216250803,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-100000000,280555428930060166330926625389137468163,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,280555428930060166330926625389137468163,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,233004975720496311355759475912580603807,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,233004975720496311355759475912580603807,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,162143159864744668568691448155303847609,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,162143159864744668568691448155303847609,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,131307537230554763217178557675123229359,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,131307537230554763217178557675123229359,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,126493058942768717292223501321886171418,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,126493058942768717292223501321886171418,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,69211403403069949735638514500630886596,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,69211403403069949735638514500630886596,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,58686040732358388617409668205791754935,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,58686040732358388617409668205791754935,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,16969389266491597010,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,16969389266491597010,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,14918275870765400554,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,14918275870765400554,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9117841566663577762,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9117841566663577762,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,317814332067060377180036391735748895607,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,317814332067060377180036391735748895607,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,307609673815431056549288548619054426951,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,307609673815431056549288548619054426951,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,279522875827202327575876214251008445196,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,279522875827202327575876214251008445196,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,252843183092128142933934378018240023164,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,252843183092128142933934378018240023164,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,248675873058719774512073663358234288838,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,248675873058719774512073663358234288838,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,191307456259334065942455292756192684588,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,191307456259334065942455292756192684588,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,145181034908671508001999217093563383130,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,145181034908671508001999217093563383130,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,93390914060836295360152231247806253281,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,93390914060836295360152231247806253281,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,77346398585145373856192030571665249397,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,77346398585145373856192030571665249397,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,47216026642457816465784579520092766076,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,47216026642457816465784579520092766076,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,44011672408125568484315099454375215585,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,44011672408125568484315099454375215585,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,40251244522051397495919221226154447027,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,40251244522051397495919221226154447027,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,19644120981544936346163393575496810780,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,19644120981544936346163393575496810780,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,17592227040856948248362241603179266147,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,17592227040856948248362241603179266147,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,11598882293335278735111549324967072423,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,11598882293335278735111549324967072423,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,6961076914115794936086379022807034764,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,6961076914115794936086379022807034764,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,17598465378861325991,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17598465378861325991,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16644641469920603097,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16644641469920603097,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15947468783718771993,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15947468783718771993,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14302383302135341706,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14302383302135341706,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10633149504330095812,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10633149504330095812,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10081272343147470932,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10081272343147470932,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9746526410027542025,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9746526410027542025,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9677021230321709420,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9677021230321709420,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9229126418962486763,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9229126418962486763,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7360120255604135926,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7360120255604135926,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2867717928147606068,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2867717928147606068,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,834497880560167548,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,834497880560167548,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,449958789577547605,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,449958789577547605,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000000000000,9074850074012348976,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,-99999999999999999,9074850074012348976,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
-100000000000000000,2521475949364229645,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,-99999999999999999,2521475949364229645,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
337407397169307907405781116796146488436,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,337407397169307907405781116796146488436,0,337407397169307907405781116796146488436,valid,UInt128,1
317456506243097337344222700051818087647,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,317456506243097337344222700051818087647,0,317456506243097337344222700051818087647,valid,UInt128,1
313575301450007908279022400911151058616,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,313575301450007908279022400911151058616,0,313575301450007908279022400911151058616,valid,UInt128,1
306055666799038952375918781607830444510,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,306055666799038952375918781607830444510,0,306055666799038952375918781607830444510,valid,UInt128,1
298441802513101920239264936075159841684,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,298441802513101920239264936075159841684,0,298441802513101920239264936075159841684,valid,UInt128,1
257635237511906640185482162974871191870,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,257635237511906640185482162974871191870,0,257635237511906640185482162974871191870,valid,UInt128,1
242871307202100408548511453378975970846,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,242871307202100408548511453378975970846,0,242871307202100408548511453378975970846,valid,UInt128,1
239208454660259023112373169531296356204,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,239208454660259023112373169531296356204,0,239208454660259023112373169531296356204,valid,UInt128,1
233054993375785293086138694788437073471,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,233054993375785293086138694788437073471,0,233054993375785293086138694788437073471,valid,UInt128,1
224563227337831807991261465354330841256,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224563227337831807991261465354330841256,0,224563227337831807991261465354330841256,valid,UInt128,1
223196861050689971401601641172279829171,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,223196861050689971401601641172279829171,0,223196861050689971401601641172279829171,valid,UInt128,1
222828691308619632069895748949404240352,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,222828691308619632069895748949404240352,0,222828691308619632069895748949404240352,valid,UInt128,1
220084013166676154038319727301362500240,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,220084013166676154038319727301362500240,0,220084013166676154038319727301362500240,valid,UInt128,1
206620536439147866324393424040658815570,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,206620536439147866324393424040658815570,0,206620536439147866324393424040658815570,valid,UInt128,1
193273031501723879372917771572199609527,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,193273031501723879372917771572199609527,0,193273031501723879372917771572199609527,valid,UInt128,1
191654465287842041360876626952974936880,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,191654465287842041360876626952974936880,0,191654465287842041360876626952974936880,valid,UInt128,1
177652603481434498964635344239373175899,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,177652603481434498964635344239373175899,0,177652603481434498964635344239373175899,valid,UInt128,1
175590084262293878883314846223639648338,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,175590084262293878883314846223639648338,0,175590084262293878883314846223639648338,valid,UInt128,1
170703765544160983160786733820116264126,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,170703765544160983160786733820116264126,0,170703765544160983160786733820116264126,valid,UInt128,1
170374159743661841053118136124337092238,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,170374159743661841053118136124337092238,0,170374159743661841053118136124337092238,valid,UInt128,1
168904294912103874206008729750481624924,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,168904294912103874206008729750481624924,0,168904294912103874206008729750481624924,valid,UInt128,1
153701404594004649294640363548654002166,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,153701404594004649294640363548654002166,0,153701404594004649294640363548654002166,valid,UInt128,1
146683719939921368356215512469688693390,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,146683719939921368356215512469688693390,0,146683719939921368356215512469688693390,valid,UInt128,1
146528021300094917764682514001358672825,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,146528021300094917764682514001358672825,0,146528021300094917764682514001358672825,valid,UInt128,1
129064388468952482581567851833786489048,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,129064388468952482581567851833786489048,0,129064388468952482581567851833786489048,valid,UInt128,1
124585381339519516498570614860328500255,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,124585381339519516498570614860328500255,0,124585381339519516498570614860328500255,valid,UInt128,1
116822367383232869995666583914229332708,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,116822367383232869995666583914229332708,0,116822367383232869995666583914229332708,valid,UInt128,1
111569618130788788413693698777397563979,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,111569618130788788413693698777397563979,0,111569618130788788413693698777397563979,valid,UInt128,1
