x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,8448757588115730673,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8448757588115730673,8448757588115730673,valid,UInt64,1
-1,6754588851002179574,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6754588851002179574,6754588851002179574,valid,UInt64,1
-1,6671342833075565339,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6671342833075565339,6671342833075565339,valid,UInt64,1
-1,5882832568345393449,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5882832568345393449,5882832568345393449,valid,UInt64,1
-1,5439985349790955973,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5439985349790955973,5439985349790955973,valid,UInt64,1
-1,4988695993376529045,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4988695993376529045,4988695993376529045,valid,UInt64,1
-1,4783350517474741738,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4783350517474741738,4783350517474741738,valid,UInt64,1
-1,4290568183470495823,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4290568183470495823,4290568183470495823,valid,UInt64,1
-1,4020708467798140020,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4020708467798140020,4020708467798140020,valid,UInt64,1
-1,3664852716242092534,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3664852716242092534,3664852716242092534,valid,UInt64,1
-1,2356590778307459887,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2356590778307459887,2356590778307459887,valid,UInt64,1
-1,2034332771070615085,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2034332771070615085,2034332771070615085,valid,UInt64,1
-1,1890554900003873078,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1890554900003873078,1890554900003873078,valid,UInt64,1
-1,565069952729613595,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,565069952729613595,565069952729613595,valid,UInt64,1
-1,431791618953317887,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,431791618953317887,431791618953317887,valid,UInt64,1
-1,139218959727849535,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,139218959727849535,139218959727849535,valid,UInt64,1
337580018019691668050703162692331640222,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,337580018019691668050703162692331640222,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
336816154526316072766599401663765460393,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,336816154526316072766599401663765460393,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
336402017297817644773533665697819915834,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,336402017297817644773533665697819915834,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
323700571744681104461307119927967792265,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,323700571744681104461307119927967792265,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
296902585686832472769405891017450867887,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,296902585686832472769405891017450867887,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
289610073635938284616778646518647592211,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,289610073635938284616778646518647592211,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
279837554482334013021135462476812271645,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,279837554482334013021135462476812271645,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
272465468990970410221275730457554946388,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,272465468990970410221275730457554946388,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
271715988189375482786774389841361683190,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,271715988189375482786774389841361683190,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
269497996548383530125486035486865437204,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,269497996548383530125486035486865437204,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
266658147720618653190587934328780483899,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,266658147720618653190587934328780483899,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
262458815704199910172418977949002027377,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,262458815704199910172418977949002027377,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
253142039047042902732763461199598526495,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,253142039047042902732763461199598526495,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
241560512328080588207594514134922239677,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,241560512328080588207594514134922239677,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
221602921551195886670297481455948375301,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,221602921551195886670297481455948375301,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
219672050420769734570019698943506838829,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,219672050420769734570019698943506838829,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
218121449741522033390921657996393003399,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,218121449741522033390921657996393003399,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
210405256765503163214098433113621284313,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,210405256765503163214098433113621284313,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
206721386057223523396677418868371210395,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,206721386057223523396677418868371210395,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
188738137270077664885518593607181307820,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,188738137270077664885518593607181307820,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
183010988094386912859010363320534451288,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,183010988094386912859010363320534451288,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
182313320690319105330853627906232276708,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,182313320690319105330853627906232276708,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
181989834091764662664365750300001548584,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,181989834091764662664365750300001548584,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
181360524855021078679033738890047505430,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,181360524855021078679033738890047505430,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
180285665178688687721636373576150390213,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,180285665178688687721636373576150390213,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
172189249600094222618733489384014021641,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,172189249600094222618733489384014021641,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
163192257371470613376594174439716450640,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,163192257371470613376594174439716450640,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
156628225771845879036305403354875862926,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,156628225771845879036305403354875862926,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
151348121644112642782278273308836292307,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,151348121644112642782278273308836292307,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
144992570387046798547369335377527184082,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,144992570387046798547369335377527184082,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
139386610497931658342786282774725479052,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,139386610497931658342786282774725479052,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
135310626556473010557022575538049574702,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,135310626556473010557022575538049574702,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
133957303190837859647614854011939034052,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,133957303190837859647614854011939034052,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
129508555436724605697211908663640088322,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,129508555436724605697211908663640088322,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
126859808508733739905690594961639515190,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,126859808508733739905690594961639515190,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
125931824468361989529620578740179222593,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,125931824468361989529620578740179222593,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
124786372122744888444842784250698987969,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,124786372122744888444842784250698987969,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
119100800693312845655048149004433924852,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,119100800693312845655048149004433924852,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
109718337509796861470202860631721173800,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,109718337509796861470202860631721173800,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
99608204020862116371215375911234443089,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,99608204020862116371215375911234443089,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
96867658379345768566386111000971265609,-1000000,"InexactError(:check_top_bit, UInt128, -1000000)",error,InexactError,1.0,96867658379345768566386111000971265609,-999999,"InexactError(:check_top_bit, UInt128, -999999)",error,InexactError,1
92871140807326326246258835814504336226,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,92871140807326326246258835814504336226,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
88678247285601285897057690687515284906,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,88678247285601285897057690687515284906,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
81759174392741904089853022147013484082,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,81759174392741904089853022147013484082,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
76266444528081481308670006077468790613,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,76266444528081481308670006077468790613,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
74516624528539564041163950018268341863,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,74516624528539564041163950018268341863,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
72160081736445584776854953027458231702,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,72160081736445584776854953027458231702,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
69185403417158290482198760141868649409,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,69185403417158290482198760141868649409,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
63179508359689745507389500918003396926,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,63179508359689745507389500918003396926,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
62848324292191791400418585702964118376,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,62848324292191791400418585702964118376,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
55191128157157550509874601416941578830,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,55191128157157550509874601416941578830,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
29392035928850859959379687670613720746,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,29392035928850859959379687670613720746,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
28254216617861355018818324228779543026,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,28254216617861355018818324228779543026,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
25437230614308417537814449810005935149,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,25437230614308417537814449810005935149,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
23460777960988239197533278716928280960,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,23460777960988239197533278716928280960,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
18925364662701139002713352010317739014,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,18925364662701139002713352010317739014,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
13238517933872468614784235002571233659,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,13238517933872468614784235002571233659,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
18277370121357582126,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,18277370121357582126,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
17784070056742326644,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17784070056742326644,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
17297190375176227949,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,17297190375176227949,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
17108226512614185965,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,17108226512614185965,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
16880657510296606628,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,16880657510296606628,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
16799334932595940985,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,16799334932595940985,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
16341407787201068561,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,16341407787201068561,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
16262438442182130909,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16262438442182130909,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
16194136735687373036,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,16194136735687373036,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
15659705262832063362,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15659705262832063362,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
15644777533168208151,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15644777533168208151,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
14398990899080248001,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,14398990899080248001,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
14366349135341100492,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,14366349135341100492,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14237573437491014504,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,14237573437491014504,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
13901596259635505138,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,13901596259635505138,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
13703036938191101846,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13703036938191101846,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
13614112222162164701,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,13614112222162164701,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
13299654048759405185,-100000000000000000,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,13299654048759405185,-99999999999999999,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
12142259467301877122,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12142259467301877122,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
11924957952510347232,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,11924957952510347232,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
11681282901146293666,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,11681282901146293666,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
10861602475286409703,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,10861602475286409703,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
10183605396467956012,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10183605396467956012,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9683796389952432152,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9683796389952432152,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
9127079550609444094,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,9127079550609444094,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
8973701965466695337,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,8973701965466695337,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
8931327510380499140,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8931327510380499140,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8473965024086204701,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8473965024086204701,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
8025962858287418515,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8025962858287418515,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8015072764445519167,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8015072764445519167,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8011784878413458221,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8011784878413458221,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7598554060099585097,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,7598554060099585097,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7301339557677843625,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7301339557677843625,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
7283865416159739343,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7283865416159739343,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
7177682801020111054,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,7177682801020111054,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
6758619155886567984,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,6758619155886567984,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6340692115971741195,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6340692115971741195,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
5518490394176656715,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,5518490394176656715,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
5127538781301531776,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5127538781301531776,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
4807973819702741044,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,4807973819702741044,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
4384902588225445448,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4384902588225445448,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4172244402559345293,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4172244402559345293,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
3948167461023006451,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,3948167461023006451,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
3945839567050240708,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3945839567050240708,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
3767347613103133043,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3767347613103133043,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
3604178667762021546,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,3604178667762021546,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
3477239430345590850,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3477239430345590850,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
3365618987553626184,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3365618987553626184,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
2179132634210880940,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,2179132634210880940,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
630207166077401187,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,630207166077401187,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
461924304401636264,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,461924304401636264,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
413021546661604178,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,413021546661604178,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
228576727058339720,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,228576727058339720,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
152740754104441442,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,152740754104441442,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,330457061288343815657252362063078893766,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,330457061288343815657252362063078893766,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,261198537097332258526597180881535103860,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,261198537097332258526597180881535103860,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,255800437343794647697451358808551070995,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,255800437343794647697451358808551070995,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,254952378445965463087737436281760178836,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,254952378445965463087737436281760178836,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,248787520988907433015578875815598325696,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,248787520988907433015578875815598325696,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,222366823516070631661848240922743683202,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,222366823516070631661848240922743683202,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,198703250445961536918140172146524013043,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,198703250445961536918140172146524013043,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,162432829336111011534437010066016287487,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,162432829336111011534437010066016287487,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,112733407669145729090171602220374617002,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,112733407669145729090171602220374617002,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,75715965549658403305078081141367683993,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,75715965549658403305078081141367683993,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,33651256208248234327634100079360436309,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,33651256208248234327634100079360436309,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,27474598785920739057476292069541468428,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,27474598785920739057476292069541468428,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,24757103122037088687284208781307124374,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,24757103122037088687284208781307124374,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,22550336577403711395404224209208642392,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,22550336577403711395404224209208642392,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,9563367278993982631515907483470281152,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,9563367278993982631515907483470281152,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,2734222865839809661205405153323842245,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,2734222865839809661205405153323842245,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,17677453248187671483,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17677453248187671483,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17414956438366704446,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17414956438366704446,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
