x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
1560080794513702395,-1000000000000000000,"InexactError(:check_top_bit, UInt64, -1000000000000000000)",error,InexactError,1.0,1560080794513702395,-999999999999999999,"InexactError(:check_top_bit, UInt64, -999999999999999999)",error,InexactError,1
1053385529979155172,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1053385529979155172,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
812550894187435788,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,812550894187435788,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,335996736641967672678742542932880934043,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,335996736641967672678742542932880934043,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,297659558043432238942380258473646798625,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,297659558043432238942380258473646798625,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,292215026389034908894322782223505880612,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,292215026389034908894322782223505880612,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,268517052204364255520384675405555133772,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,268517052204364255520384675405555133772,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,224328600281140367820382289713791073159,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,224328600281140367820382289713791073159,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,206677267508600116368928189807114352180,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,206677267508600116368928189807114352180,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,199069985020219445800204582464788982650,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,199069985020219445800204582464788982650,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,195730520072322881480737374989001018819,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,195730520072322881480737374989001018819,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,147383245483317103505062303264439650885,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,147383245483317103505062303264439650885,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,61752878510151168239271304489458743997,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,61752878510151168239271304489458743997,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,11092532414173381259868682011150880524,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,11092532414173381259868682011150880524,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,4942070130567019756441331369480324597,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,4942070130567019756441331369480324597,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,18305622391879150823,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18305622391879150823,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,16390711056031057805,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16390711056031057805,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10598256130701829523,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10598256130701829523,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,10159524782357468578,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,10159524782357468578,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,8623512767120981535,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8623512767120981535,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5754221273819806955,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5754221273819806955,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2996250231514427839,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2996250231514427839,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2543017059878392229,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2543017059878392229,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,2166598608546394779,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2166598608546394779,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,329683403767236771027103074591585353196,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,329683403767236771027103074591585353196,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,306618175191551940989921862769937589205,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,306618175191551940989921862769937589205,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,305899783383357821730690455742560775114,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,305899783383357821730690455742560775114,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,281939821210754099410094363123084740500,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,281939821210754099410094363123084740500,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,280156163763802972421964702047220443939,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,280156163763802972421964702047220443939,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,274070828130564669965593272401477791608,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,274070828130564669965593272401477791608,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,231712971100954903948494256355177543275,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,231712971100954903948494256355177543275,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,225366867458728561701976490272000643441,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,225366867458728561701976490272000643441,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,196761503870075106580023540896944228074,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,196761503870075106580023540896944228074,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,196152723565702886778407819262063483816,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,196152723565702886778407819262063483816,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,170206111128526564001110047775939645730,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,170206111128526564001110047775939645730,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,167780691338632698439253595372262838013,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,167780691338632698439253595372262838013,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,120521126477082444016768341870520286451,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,120521126477082444016768341870520286451,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,109001662978495592364216052337127928437,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,109001662978495592364216052337127928437,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,108481062762214474577645417875298711255,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,108481062762214474577645417875298711255,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,94402254032643078791531129963717435733,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,94402254032643078791531129963717435733,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,68380853902520661133576074755613222082,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,68380853902520661133576074755613222082,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,16136341144103670974110856311053103185,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,16136341144103670974110856311053103185,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,17648462283878173784,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17648462283878173784,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,17020559460644599617,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17020559460644599617,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,13919406754996830331,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13919406754996830331,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,10845948231858739749,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10845948231858739749,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,10604697486499905791,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10604697486499905791,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,9719212167978265527,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9719212167978265527,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,2921855250305915853,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2921855250305915853,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1583288269383414975,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1583288269383414975,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,310196916785589128010259838926563413176,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,310196916785589128010259838926563413176,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,262519493677759099510270047694025776380,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,262519493677759099510270047694025776380,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,189218675149974745187828813082784889281,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,189218675149974745187828813082784889281,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,180732665764780730076186759484694986637,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,180732665764780730076186759484694986637,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,156641941798355513041673544060070982732,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,156641941798355513041673544060070982732,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,97906327867172506432960906555489157353,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,97906327867172506432960906555489157353,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,10723623435436577925606072463768426939,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,10723623435436577925606072463768426939,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,17364105867940098882,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,17364105867940098882,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,16514631023526594368,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,16514631023526594368,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,15806501121050432604,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,15806501121050432604,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,13681706507607178805,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13681706507607178805,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,13681577284353723630,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13681577284353723630,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,13244707719977347050,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,13244707719977347050,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,12421243339178210997,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,12421243339178210997,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,6047425136914838139,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,6047425136914838139,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,3691626748286197733,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,3691626748286197733,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,2418470825125512656,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,2418470825125512656,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,330504351697115305666412846614738428785,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,330504351697115305666412846614738428785,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,307352461292263647548730458037798676066,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,307352461292263647548730458037798676066,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,285419507152278044289275322811408422968,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,285419507152278044289275322811408422968,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,273544887768038293943410107742027041913,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,273544887768038293943410107742027041913,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,228057883305756086841418432320921002085,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,228057883305756086841418432320921002085,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,225097020128965990521891234851525000718,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,225097020128965990521891234851525000718,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,220835641650728573815070737492203784074,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,220835641650728573815070737492203784074,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,215910060006318043417495024406853385761,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,215910060006318043417495024406853385761,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,214757993312082153983376728865320825865,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,214757993312082153983376728865320825865,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,188455017953663468795818914086819002223,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,188455017953663468795818914086819002223,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,181657674994481190865770578432864363533,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,181657674994481190865770578432864363533,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,136435268421911459667112623799269128907,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,136435268421911459667112623799269128907,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,114069875287902512133171541537302345244,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,114069875287902512133171541537302345244,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,113085425237521360732646005936414548740,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,113085425237521360732646005936414548740,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,94697075040710121389489343281162230845,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,94697075040710121389489343281162230845,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,74214035439895626759024756242362648715,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,74214035439895626759024756242362648715,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,63084668517332255227114393352784083584,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,63084668517332255227114393352784083584,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,8869126922110064922663994619765096080,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,8869126922110064922663994619765096080,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,16545726396540434873,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16545726396540434873,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,16351986006273328701,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16351986006273328701,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,15548774687097421202,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15548774687097421202,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,15080816852793564316,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15080816852793564316,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,14055990059273162303,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14055990059273162303,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12576555404214395877,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12576555404214395877,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12134649855399317737,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12134649855399317737,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11398892775478553413,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11398892775478553413,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9977626007526350125,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9977626007526350125,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,9886053006374184513,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,9886053006374184513,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8835426028340890060,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8835426028340890060,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7177844280538165961,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7177844280538165961,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7133187020978856753,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7133187020978856753,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5724540564762867354,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5724540564762867354,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5634051286623732439,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5634051286623732439,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,3153580192795959891,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,3153580192795959891,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1935577439885450990,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1935577439885450990,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,5955396620825015301,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,5955396620825015301,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-10000000,465594140054190729,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,465594140054190729,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-100000000,338988177591472666148061676440733041457,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,338988177591472666148061676440733041457,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,303233301107318467314148044724783149643,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,303233301107318467314148044724783149643,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,290843335198277639614926797027180486331,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,290843335198277639614926797027180486331,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,148164628702587932459443963640868951259,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,148164628702587932459443963640868951259,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,125577290127599726843952402094304594173,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,125577290127599726843952402094304594173,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,67881437229943017288971235747115068494,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,67881437229943017288971235747115068494,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,13870171642337511286,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13870171642337511286,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,13784540753420727433,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13784540753420727433,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,13333092253449175301,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13333092253449175301,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,13282938049784063796,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13282938049784063796,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,10361301456303192219,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,10361301456303192219,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,8509321954765802996,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8509321954765802996,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,332368675210121546396838062357932041578,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,332368675210121546396838062357932041578,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,317134908228798582061373504456717967453,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,317134908228798582061373504456717967453,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,297185482906168190306721706482426274861,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,297185482906168190306721706482426274861,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,281004911988607128546564923854872626339,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,281004911988607128546564923854872626339,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,234061357114811544126531065971562931181,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,234061357114811544126531065971562931181,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,182646414296988289354959367331749938552,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,182646414296988289354959367331749938552,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,170913824561138960953232388820691320685,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,170913824561138960953232388820691320685,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,122494287665070289569354032924891201514,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,122494287665070289569354032924891201514,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,121350571562130358144316038043814391077,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,121350571562130358144316038043814391077,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,94293958479067889873186793378632663126,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,94293958479067889873186793378632663126,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,75315684434019224963779103348183543634,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,75315684434019224963779103348183543634,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,15919039799739543145,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15919039799739543145,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15190815820226762831,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15190815820226762831,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,12422560402317078234,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12422560402317078234,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11931514620833625809,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11931514620833625809,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11540138490995833916,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11540138490995833916,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,9718520138511714022,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9718520138511714022,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8123516476616398422,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8123516476616398422,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7299517592663996858,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7299517592663996858,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5847944539551225930,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5847944539551225930,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5412078004926573219,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5412078004926573219,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3693220949811702147,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3693220949811702147,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1819502706553499439,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1819502706553499439,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000000000000,10806257925823691393,"InexactError(:check_top_bit, UInt64, -1000000000000000000)",error,InexactError,1.0,-999999999999999999,10806257925823691393,"InexactError(:check_top_bit, UInt64, -999999999999999999)",error,InexactError,1
323223269074848604804470803552056957778,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,323223269074848604804470803552056957778,0,323223269074848604804470803552056957778,valid,UInt128,1
316079810243124853901430895839737515205,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,316079810243124853901430895839737515205,0,316079810243124853901430895839737515205,valid,UInt128,1
